RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.46666553E-07   5.47595255E-06   1.23437087E-06   1.03536149E-06   1.27823967E-06   6.83908240E-07   2.98504950E-04   1.75895348E+01   3.71308899E+00   1.89787131E-02   1.05218306E-01   1.75752716E+01   3.71770120E+00   2.24129017E-02   1.05293170E-01   1.67671764E+00   2.30000000E+06   1.75860119E+01   1.67671359E+00   2.30000000E+06   1.75842209E+01 
0 10 1.34470056E-07   3.72115960E-06   9.18769729E-07   6.09982635E-07   4.99528824E-07   6.99983183E-09   3.32894706E-06   1.74630604E+01   3.64459133E+00   9.54902321E-02   1.06105313E-01   1.74545765E+01   3.63019538E+00   8.62446949E-02   1.06119975E-01   1.67603505E+00   2.30000000E+06   1.73827820E+01   1.67600918E+00   2.30000000E+06   1.73770123E+01 
0 20 6.08645792E-08   2.42355009E-06   6.49671733E-07   4.10749067E-07   2.44586175E-07   5.89192517E-09   2.79911433E-06   1.74909992E+01   3.64401627E+00   1.45682946E-01   1.06086589E-01   1.75066776E+01   3.65642691E+00   1.30381301E-01   1.05946213E-01   1.67592514E+00   2.30000000E+06   1.73587093E+01   1.67590928E+00   2.30000000E+06   1.73553238E+01 
0 30 4.51551152E-08   1.80467168E-06   4.82019971E-07   3.16188107E-07   1.73767646E-07   5.12524645E-09   2.47630692E-06   1.73998852E+01   3.63300395E+00   1.72110230E-01   1.06762677E-01   1.74347706E+01   3.65592694E+00   1.58112302E-01   1.06501602E-01   1.67552590E+00   2.30000000E+06   1.72804680E+01   1.67552185E+00   2.30000000E+06   1.72797451E+01 
0 40 3.28394378E-08   1.50167807E-06   4.04886947E-07   2.71451029E-07   1.29497494E-07   4.55107463E-09   2.17753313E-06   1.73507614E+01   3.64537024E+00   1.77181989E-01   1.07160017E-01   1.73816662E+01   3.65472078E+00   1.66185573E-01   1.06935807E-01   1.67577028E+00   2.30000000E+06   1.72305317E+01   1.67575657E+00   2.30000000E+06   1.72329388E+01 
0 50 2.34721114E-08   1.29508282E-06   3.44433602E-07   2.23665296E-07   9.71796226E-08   4.08151646E-09   1.92781272E-06   1.73187103E+01   3.64586782E+00   1.44490838E-01   1.07468605E-01   1.73444366E+01   3.65501833E+00   1.37490124E-01   1.07272945E-01   1.67598057E+00   2.30000000E+06   1.71920986E+01   1.67593563E+00   2.30000000E+06   1.72005825E+01 
0 60 2.07736157E-08   1.07674316E-06   2.85233824E-07   1.81316011E-07   8.02838827E-08   3.68240149E-09   1.73323167E-06   1.72839355E+01   3.65151572E+00   1.21908940E-01   1.07761800E-01   1.73128738E+01   3.65492606E+00   1.24976076E-01   1.07552893E-01   1.67612970E+00   2.30000000E+06   1.71626644E+01   1.67606699E+00   2.30000000E+06   1.71752968E+01 
0 70 1.67789658E-08   9.26479515E-07   2.40720766E-07   1.50911447E-07   6.39897735E-08   3.34065420E-09   1.57185400E-06   1.72625694E+01   3.65275288E+00   1.15560584E-01   1.07959591E-01   1.72936668E+01   3.65672660E+00   1.29485816E-01   1.07738443E-01   1.67621410E+00   2.30000000E+06   1.71450081E+01   1.67612588E+00   2.30000000E+06   1.71634502E+01 
0 80 1.31791218E-08   8.33632384E-07   2.11812988E-07   1.26736168E-07   4.90557213E-08   3.04895087E-09   1.43050045E-06   1.72541714E+01   3.65227628E+00   1.19735613E-01   1.08062640E-01   1.72875462E+01   3.65694475E+00   1.37969226E-01   1.07832134E-01   1.67624903E+00   2.30000000E+06   1.71374950E+01   1.67614138E+00   2.30000000E+06   1.71602764E+01 
0 90 1.09903242E-08   7.63036780E-07   1.90375275E-07   1.04291658E-07   3.91597723E-08   2.79861601E-09   1.30650881E-06   1.72456245E+01   3.65173388E+00   1.25955194E-01   1.08152166E-01   1.72822437E+01   3.65352702E+00   1.43368647E-01   1.07911989E-01   1.67628384E+00   2.30000000E+06   1.71298084E+01   1.67615974E+00   2.30000000E+06   1.71564674E+01 
0 100 1.03098499E-08   7.03515411E-07   1.69607858E-07   8.48030268E-08   3.59752370E-08   2.58075450E-09   1.19842457E-06   1.72323761E+01   3.65355468E+00   1.29128262E-01   1.08258665E-01   1.72763519E+01   3.65091825E+00   1.45108774E-01   1.07985079E-01   1.67634034E+00   2.30000000E+06   1.71170406E+01   1.67618120E+00   2.30000000E+06   1.71519909E+01 
