RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.38572193E-07   5.49284277E-06   9.36245044E-07   1.04840831E-06   1.24793894E-06   6.93061224E-07   3.02599743E-04   1.77552471E+01   -2.82970905E+00   -9.60080884E-03   1.05205081E-01   1.77553768E+01   -2.82032371E+00   -3.96096194E-03   1.05212092E-01   1.67673361E+00   2.30000000E+06   1.75930901E+01   1.67673481E+00   2.30000000E+06   1.75936565E+01 
0 10 1.29225455E-07   3.77956530E-06   7.53373115E-07   6.12306280E-07   4.85308590E-07   7.07754610E-09   3.24720941E-06   1.75867672E+01   -2.84250379E+00   -7.98587129E-02   1.06231228E-01   1.76244564E+01   -2.84290695E+00   -5.39857075E-02   1.05988830E-01   1.67605269E+00   2.30000000E+06   1.73867817E+01   1.67606175E+00   2.30000000E+06   1.73888683E+01 
0 20 6.06994845E-08   2.48446327E-06   5.37828328E-07   4.12980512E-07   2.46190808E-07   5.95163296E-09   2.73354931E-06   1.76393528E+01   -2.86443543E+00   -1.42766029E-01   1.06065571E-01   1.76539707E+01   -2.83339763E+00   -1.07860528E-01   1.05988055E-01   1.67594564E+00   2.30000000E+06   1.73630886E+01   1.67595470E+00   2.30000000E+06   1.73650532E+01 
0 30 4.45618866E-08   1.84685803E-06   4.08108065E-07   3.14412517E-07   1.72666532E-07   5.18906207E-09   2.43026193E-06   1.75634270E+01   -2.84252858E+00   -1.70473263E-01   1.06677935E-01   1.75677490E+01   -2.82518649E+00   -1.32619753E-01   1.06641807E-01   1.67553961E+00   2.30000000E+06   1.72829704E+01   1.67555165E+00   2.30000000E+06   1.72851524E+01 
0 40 3.31964252E-08   1.52065888E-06   3.39253717E-07   2.67536592E-07   1.30506265E-07   4.61104488E-09   2.14843408E-06   1.75104580E+01   -2.81248331E+00   -1.72088966E-01   1.07149027E-01   1.75174789E+01   -2.81022811E+00   -1.13930792E-01   1.07067093E-01   1.67573166E+00   2.30000000E+06   1.72372627E+01   1.67571223E+00   2.30000000E+06   1.72406178E+01 
0 50 2.34094344E-08   1.30016872E-06   2.80761270E-07   2.24013732E-07   9.63739666E-08   4.13527657E-09   1.90333117E-06   1.74819584E+01   -2.79700637E+00   -2.07074955E-01   1.07472219E-01   1.74910049E+01   -2.79466748E+00   -1.36750072E-01   1.07356988E-01   1.67591262E+00   2.30000000E+06   1.72048740E+01   1.67587960E+00   2.30000000E+06   1.72109509E+01 
0 60 2.02197370E-08   1.08214761E-06   2.32237042E-07   1.80521639E-07   7.80308156E-08   3.73439279E-09   1.71189834E-06   1.74439716E+01   -2.78655171E+00   -2.33422130E-01   1.07826889E-01   1.74591389E+01   -2.78450108E+00   -1.54093370E-01   1.07648656E-01   1.67605722E+00   2.30000000E+06   1.71772327E+01   1.67600000E+00   2.30000000E+06   1.71883698E+01 
0 70 1.63050000E-08   9.36022445E-07   1.95513550E-07   1.46074058E-07   6.29474144E-08   3.38793527E-09   1.55459168E-06   1.74147434E+01   -2.77832532E+00   -2.42591977E-01   1.08114012E-01   1.74329662E+01   -2.78127217E+00   -1.53080776E-01   1.07881352E-01   1.67614472E+00   2.30000000E+06   1.71595726E+01   1.67606950E+00   2.30000000E+06   1.71748047E+01 
0 80 1.32631364E-08   8.44283306E-07   1.70024023E-07   1.23638131E-07   4.97116233E-08   3.08824566E-09   1.41821909E-06   1.74058933E+01   -2.77746773E+00   -2.43658975E-01   1.08259290E-01   1.74212036E+01   -2.78376698E+00   -1.46626264E-01   1.08008862E-01   1.67616534E+00   2.30000000E+06   1.71553135E+01   1.67609215E+00   2.30000000E+06   1.71702652E+01 
0 90 1.09829488E-08   7.73855618E-07   1.53252316E-07   1.02253537E-07   3.90216002E-08   2.83443269E-09   1.29979139E-06   1.74002934E+01   -2.77572322E+00   -2.39783049E-01   1.08369775E-01   1.74124622E+01   -2.78473330E+00   -1.40285805E-01   1.08106352E-01   1.67617285E+00   2.30000000E+06   1.71537495E+01   1.67611039E+00   2.30000000E+06   1.71665821E+01 
0 100 9.82296822E-09   7.14752787E-07   1.36322342E-07   8.24476771E-08   3.40918582E-08   2.61257194E-09   1.19537094E-06   1.73929501E+01   -2.77164245E+00   -2.36351177E-01   1.08479634E-01   1.74043770E+01   -2.78427172E+00   -1.38752908E-01   1.08193181E-01   1.67619801E+00   2.30000000E+06   1.71484509E+01   1.67613912E+00   2.30000000E+06   1.71607399E+01 
0 110 9.21636722E-09   6.63193703E-07   1.21182552E-07   6.70754545E-08   3.13474793E-08   2.41910714E-09   1.10206224E-06   1.73875465E+01   -2.76938987E+00   -2.34059796E-01   1.08565375E-01   1.73995304E+01   -2.78355265E+00   -1.38557374E-01   1.08255848E-01   1.67622721E+00   2.30000000E+06   1.71422157E+01   1.67616487E+00   2.30000000E+06   1.71554146E+01 
0 120 9.18502252E-09   6.16868874E-07   1.09976554E-07   5.56329987E-08   2.97252321E-08   2.25378738E-09   1.01970204E-06   1.73850212E+01   -2.76849461E+00   -2.31318653E-01   1.08623728E-01   1.73984089E+01   -2.78347325E+00   -1.36432454E-01   1.08291052E-01   1.67625010E+00   2.30000000E+06   1.71372414E+01   1.67617917E+00   2.30000000E+06   1.71524162E+01 
0 130 9.67631930E-09   5.74787293E-07   1.00972890E-07   4.66342058E-08   2.98284526E-08   2.11272444E-09   9.45550539E-07   1.73839855E+01   -2.76833940E+00   -2.28472963E-01   1.08666122E-01   1.73987026E+01   -2.78447533E+00   -1.33449972E-01   1.08312964E-01   1.67627001E+00   2.30000000E+06   1.71328773E+01   1.67618823E+00   2.30000000E+06   1.71505089E+01 
0 140 9.92845539E-09   5.36370351E-07   9.35889446E-08   3.96907858E-08   2.99312184E-08   1.99122607E-09   8.77571154E-07   1.73834705E+01   -2.76926041E+00   -2.26529270E-01   1.08699888E-01   1.73987465E+01   -2.78562093E+00   -1.32021025E-01   1.08333558E-01   1.67628896E+00   2.30000000E+06   1.71286716E+01   1.67619860E+00   2.30000000E+06   1.71483059E+01 
0 150 9.36292466E-09   5.00986971E-07   8.69965291E-08   3.54201113E-08   2.75837699E-08   1.88725147E-09   8.15191243E-07   1.73836918E+01   -2.77065039E+00   -2.26848856E-01   1.08724996E-01   1.73987865E+01   -2.78642631E+00   -1.32471204E-01   1.08352266E-01   1.67630494E+00   2.30000000E+06   1.71250858E+01   1.67620981E+00   2.30000000E+06   1.71459332E+01 
