RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.38633583E-07   5.54044709E-06   4.20971872E-07   1.04970820E-06   1.24811618E-06   6.92278945E-07   3.02257744E-04   1.79589596E+01   -9.53269124E-01   -6.03340799E-03   1.05176240E-01   1.79547005E+01   -9.46498096E-01   -7.69231329E-03   1.05202504E-01   1.67670608E+00   2.30000000E+06   1.75809822E+01   1.67670751E+00   2.30000000E+06   1.75815811E+01 
0 10 1.29050946E-07   3.81713744E-06   5.02990758E-07   6.15586544E-07   4.84902614E-07   7.07666903E-09   3.24273628E-06   1.78004093E+01   -9.75706756E-01   -6.50267079E-02   1.06132075E-01   1.78318043E+01   -9.83626544E-01   -6.20075502E-02   1.05947062E-01   1.67600667E+00   2.30000000E+06   1.73764381E+01   1.67601466E+00   2.30000000E+06   1.73782253E+01 
0 20 6.08780368E-08   2.50685139E-06   3.94378475E-07   4.14779294E-07   2.46650785E-07   5.95090732E-09   2.73397677E-06   1.78517838E+01   -9.85352933E-01   -1.11220166E-01   1.05994955E-01   1.78620319E+01   -9.73430812E-01   -1.11443959E-01   1.05938762E-01   1.67587745E+00   2.30000000E+06   1.73486538E+01   1.67588890E+00   2.30000000E+06   1.73510437E+01 
0 30 4.48100863E-08   1.86455065E-06   3.02222645E-07   3.16526950E-07   1.73326228E-07   5.18892085E-09   2.43253294E-06   1.77765255E+01   -9.73328650E-01   -1.29388034E-01   1.06596038E-01   1.77711258E+01   -9.70796227E-01   -1.34846225E-01   1.06625266E-01   1.67555714E+00   2.30000000E+06   1.72665634E+01   1.67554259E+00   2.30000000E+06   1.72689381E+01 
0 40 3.32853922E-08   1.53553970E-06   2.55573923E-07   2.69219157E-07   1.30701906E-07   4.61115546E-09   2.15274713E-06   1.77239456E+01   -9.54193354E-01   -1.28250986E-01   1.07048772E-01   1.77201748E+01   -9.59483445E-01   -1.16554104E-01   1.07055232E-01   1.67581487E+00   2.30000000E+06   1.72226448E+01   1.67579651E+00   2.30000000E+06   1.72259197E+01 
0 50 2.34549660E-08   1.31285015E-06   2.07708055E-07   2.25531195E-07   9.62992743E-08   4.13527435E-09   1.90853712E-06   1.76950436E+01   -9.44243848E-01   -1.59313351E-01   1.07367545E-01   1.76920815E+01   -9.46631074E-01   -1.38675675E-01   1.07355416E-01   1.67598736E+00   2.30000000E+06   1.71908016E+01   1.67595661E+00   2.30000000E+06   1.71966381E+01 
0 60 2.01719033E-08   1.09272696E-06   1.71048441E-07   1.81943179E-07   7.76178055E-08   3.73539555E-09   1.71806164E-06   1.76580524E+01   -9.38843489E-01   -1.81595564E-01   1.07711948E-01   1.76593571E+01   -9.39759493E-01   -1.54186577E-01   1.07658163E-01   1.67612672E+00   2.30000000E+06   1.71632671E+01   1.67607355E+00   2.30000000E+06   1.71739979E+01 
0 70 1.61726508E-08   9.45746308E-07   1.40884595E-07   1.47194967E-07   6.21808027E-08   3.38893513E-09   1.56069211E-06   1.76302185E+01   -9.35391843E-01   -1.87995359E-01   1.07987925E-01   1.76347313E+01   -9.39551711E-01   -1.52769774E-01   1.07892625E-01   1.67620933E+00   2.30000000E+06   1.71460323E+01   1.67614269E+00   2.30000000E+06   1.71600037E+01 
0 80 1.32534099E-08   8.53318340E-07   1.17101401E-07   1.24320792E-07   4.94281132E-08   3.08955861E-09   1.42391411E-06   1.76228333E+01   -9.37601745E-01   -1.87321439E-01   1.08126447E-01   1.76249714E+01   -9.43609476E-01   -1.46241307E-01   1.08022720E-01   1.67622817E+00   2.30000000E+06   1.71419983E+01   1.67616785E+00   2.30000000E+06   1.71547871E+01 
0 90 1.10000213E-08   7.82164363E-07   1.02249516E-07   1.02709969E-07   3.90283326E-08   2.83577783E-09   1.30475701E-06   1.76176949E+01   -9.37992096E-01   -1.82428345E-01   1.08236685E-01   1.76173325E+01   -9.45594668E-01   -1.39946088E-01   1.08126499E-01   1.67623615E+00   2.30000000E+06   1.71402817E+01   1.67618942E+00   2.30000000E+06   1.71502686E+01 
