RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.49106415E-07   5.61741626E-06   5.07307732E-07   1.04194953E-06   1.28874001E-06   6.88542968E-07   3.00579763E-04   1.79314880E+01   1.24610245E+00   -2.97787841E-02   1.05231754E-01   1.79320946E+01   1.24935579E+00   1.75690819E-02   1.05226614E-01   1.67671025E+00   2.30000000E+06   1.75827579E+01   1.67671859E+00   2.30000000E+06   1.75863972E+01 
0 10 1.37196736E-07   3.81697146E-06   5.51254743E-07   6.23195774E-07   5.10387338E-07   7.02710956E-09   3.40607357E-06   1.77936840E+01   1.22040355E+00   -1.63311750E-01   1.06117003E-01   1.77960587E+01   1.21124911E+00   1.18913613E-01   1.06083550E-01   1.67599523E+00   2.30000000E+06   1.73738995E+01   1.67602980E+00   2.30000000E+06   1.73816242E+01 
0 20 6.21109351E-08   2.52651967E-06   4.33399322E-07   4.31356995E-07   2.50445510E-07   5.91138871E-09   2.83045460E-06   1.78530788E+01   1.21913111E+00   -2.24340767E-01   1.05929755E-01   1.78408012E+01   1.23378897E+00   1.32821158E-01   1.05966598E-01   1.67590582E+00   2.30000000E+06   1.73545914E+01   1.67592478E+00   2.30000000E+06   1.73586216E+01 
0 30 4.81780766E-08   1.87395744E-06   3.17631589E-07   3.20503545E-07   1.84254461E-07   5.15201748E-09   2.49451136E-06   1.77545624E+01   1.21840501E+00   -2.35135093E-01   1.06660426E-01   1.77613850E+01   1.21882534E+00   1.29248396E-01   1.06585555E-01   1.67552793E+00   2.30000000E+06   1.72712994E+01   1.67551947E+00   2.30000000E+06   1.72793064E+01 
0 40 3.43645574E-08   1.53254223E-06   2.70887057E-07   2.79801128E-07   1.33874209E-07   4.57419436E-09   2.19959884E-06   1.77029991E+01   1.22457635E+00   -2.13699713E-01   1.07096039E-01   1.77061882E+01   1.21903479E+00   1.25951335E-01   1.07035138E-01   1.67580652E+00   2.30000000E+06   1.72241383E+01   1.67577147E+00   2.30000000E+06   1.72303200E+01 
0 50 2.52287062E-08   1.29993725E-06   2.25589673E-07   2.27262376E-07   1.00437383E-07   4.10788603E-09   1.94267591E-06   1.76706848E+01   1.22575438E+00   -2.15266392E-01   1.07429639E-01   1.76739330E+01   1.22033048E+00   9.97752622E-02   1.07352771E-01   1.67600381E+00   2.30000000E+06   1.71876431E+01   1.67596412E+00   2.30000000E+06   1.71952248E+01 
0 60 2.11545412E-08   1.08391066E-06   1.84742561E-07   1.87512200E-07   8.06785465E-08   3.71087117E-09   1.74624836E-06   1.76296101E+01   1.22956097E+00   -2.21717790E-01   1.07793503E-01   1.76451874E+01   1.21586859E+00   7.89887756E-02   1.07629284E-01   1.67614663E+00   2.30000000E+06   1.71591854E+01   1.67609620E+00   2.30000000E+06   1.71694469E+01 
0 70 1.68517182E-08   9.42579902E-07   1.51020117E-07   1.51176977E-07   6.41706066E-08   3.37297368E-09   1.58400894E-06   1.76090317E+01   1.22898829E+00   -2.18601838E-01   1.08023100E-01   1.76291523E+01   1.21341908E+00   7.65596405E-02   1.07807256E-01   1.67620707E+00   2.30000000E+06   1.71465092E+01   1.67615259E+00   2.30000000E+06   1.71579533E+01 
0 80 1.34701006E-08   8.51453365E-07   1.27942485E-07   1.26483741E-07   4.98472517E-08   3.08335113E-09   1.44388946E-06   1.76075211E+01   1.22891557E+00   -2.15435162E-01   1.08125970E-01   1.76241970E+01   1.21147430E+00   8.13582093E-02   1.07901417E-01   1.67620587E+00   2.30000000E+06   1.71467686E+01   1.67616677E+00   2.30000000E+06   1.71550064E+01 
0 90 1.14460530E-08   7.80276082E-07   1.13191469E-07   1.05024334E-07   4.04281835E-08   2.83436630E-09   1.32174182E-06   1.76030731E+01   1.22976482E+00   -2.09594250E-01   1.08229972E-01   1.76193695E+01   1.20944130E+00   8.83488432E-02   1.07981071E-01   1.67621243E+00   2.30000000E+06   1.71453857E+01   1.67618430E+00   2.30000000E+06   1.71513481E+01 
0 100 1.04218296E-08   7.20060712E-07   9.61008766E-08   8.52068212E-08   3.58645025E-08   2.61687449E-09   1.21353821E-06   1.75963745E+01   1.22855711E+00   -2.07249433E-01   1.08336620E-01   1.76119804E+01   1.20884252E+00   9.51628238E-02   1.08066887E-01   1.67624080E+00   2.30000000E+06   1.71392746E+01   1.67621553E+00   2.30000000E+06   1.71447105E+01 
0 110 9.95021487E-09   6.67186043E-07   8.00910485E-08   6.95851341E-08   3.33313928E-08   2.42877407E-09   1.11862312E-06   1.75933075E+01   1.22766042E+00   -2.10636601E-01   1.08411364E-01   1.76061859E+01   1.21009624E+00   9.90446955E-02   1.08136453E-01   1.67626643E+00   2.30000000E+06   1.71336613E+01   1.67624700E+00   2.30000000E+06   1.71379299E+01 
0 120 9.92228433E-09   6.19722186E-07   6.96768083E-08   5.78355248E-08   3.16887991E-08   2.26675034E-09   1.03410514E-06   1.75921574E+01   1.22865653E+00   -2.13156432E-01   1.08463883E-01   1.76043758E+01   1.21245229E+00   1.02278195E-01   1.08176105E-01   1.67628670E+00   2.30000000E+06   1.71291809E+01   1.67626762E+00   2.30000000E+06   1.71334057E+01 
0 130 9.90911619E-09   5.76907098E-07   6.22929335E-08   4.88557568E-08   3.06005035E-08   2.12569629E-09   9.57008069E-07   1.75907631E+01   1.23030710E+00   -2.13068962E-01   1.08509913E-01   1.76052456E+01   1.21470392E+00   1.04847409E-01   1.08195089E-01   1.67630970E+00   2.30000000E+06   1.71240253E+01   1.67627907E+00   2.30000000E+06   1.71308861E+01 
0 140 9.61847224E-09   5.37976462E-07   5.67095313E-08   4.19233785E-08   2.89983753E-08   2.00386530E-09   8.86348175E-07   1.75884361E+01   1.23213422E+00   -2.12819755E-01   1.08555965E-01   1.76072140E+01   1.21619320E+00   1.05911776E-01   1.08204052E-01   1.67633545E+00   2.30000000E+06   1.71181545E+01   1.67628586E+00   2.30000000E+06   1.71293659E+01 
0 150 8.94658481E-09   5.02256057E-07   5.19490619E-08   3.76705565E-08   2.61083439E-08   1.90070137E-09   8.22023367E-07   1.75859852E+01   1.23394430E+00   -2.13571906E-01   1.08598337E-01   1.76094475E+01   1.21682501E+00   1.06494330E-01   1.08208738E-01   1.67635882E+00   2.30000000E+06   1.71127548E+01   1.67629099E+00   2.30000000E+06   1.71282158E+01 
0 160 7.99448063E-09   4.69291535E-07   4.78016347E-08   3.45643763E-08   2.25907044E-08   1.81405801E-09   7.63790069E-07   1.75836201E+01   1.23523450E+00   -2.15184808E-01   1.08636543E-01   1.76115723E+01   1.21676624E+00   1.07202798E-01   1.08211890E-01   1.67637885E+00   2.30000000E+06   1.71080704E+01   1.67629576E+00   2.30000000E+06   1.71271706E+01 
