RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.51809717E-07   5.55822089E-06   1.13715885E-06   1.03949628E-06   1.29880891E-06   6.87062254E-07   2.99921958E-04   1.76576958E+01   3.41984153E+00   1.70340259E-02   1.05167456E-01   1.76479378E+01   3.41743994E+00   -3.14222872E-02   1.05225354E-01   1.67672932E+00   2.30000000E+06   1.75911751E+01   1.67672789E+00   2.30000000E+06   1.75905190E+01 
0 10 1.36293977E-07   3.74953288E-06   8.70015185E-07   6.18011995E-07   5.06849062E-07   7.03693104E-09   3.47108380E-06   1.75239964E+01   3.37219834E+00   1.05020717E-01   1.06059797E-01   1.75030193E+01   3.34873295E+00   -1.73409402E-01   1.06212117E-01   1.67605066E+00   2.30000000E+06   1.73863373E+01   1.67604339E+00   2.30000000E+06   1.73846817E+01 
0 20 6.18836040E-08   2.45903857E-06   6.18120112E-07   4.11952868E-07   2.50025892E-07   5.90835203E-09   2.87362445E-06   1.75595989E+01   3.36620903E+00   1.56456158E-01   1.06008500E-01   1.75550022E+01   3.35816050E+00   -2.18742803E-01   1.06049627E-01   1.67594337E+00   2.30000000E+06   1.73626194E+01   1.67594337E+00   2.30000000E+06   1.73626099E+01 
0 30 4.49853061E-08   1.83010775E-06   4.58426371E-07   3.22594957E-07   1.74367102E-07   5.14966958E-09   2.53506641E-06   1.74941158E+01   3.35099149E+00   1.66453555E-01   1.06543265E-01   1.74664593E+01   3.35297036E+00   -2.17943028E-01   1.06707744E-01   1.67554188E+00   2.30000000E+06   1.72833843E+01   1.67552519E+00   2.30000000E+06   1.72803345E+01 
0 40 3.36539969E-08   1.50956430E-06   3.85643091E-07   2.73520726E-07   1.31906717E-07   4.57298466E-09   2.23766733E-06   1.74342823E+01   3.35478401E+00   1.79521933E-01   1.07008867E-01   1.74206429E+01   3.35853720E+00   -1.96050555E-01   1.07087985E-01   1.67573690E+00   2.30000000E+06   1.72363663E+01   1.67577004E+00   2.30000000E+06   1.72305717E+01 
0 50 2.40046152E-08   1.29157047E-06   3.23568770E-07   2.24421385E-07   9.81136452E-08   4.10560830E-09   1.96195151E-06   1.73940926E+01   3.36089158E+00   1.70070246E-01   1.07371181E-01   1.73935280E+01   3.35610485E+00   -2.09035933E-01   1.07373640E-01   1.67592835E+00   2.30000000E+06   1.72019501E+01   1.67595017E+00   2.30000000E+06   1.71978683E+01 
0 60 2.08693542E-08   1.07458732E-06   2.68364289E-07   1.81050581E-07   7.96011079E-08   3.70819175E-09   1.75487185E-06   1.73560562E+01   3.36367750E+00   1.51401430E-01   1.07702844E-01   1.73661633E+01   3.35684443E+00   -2.19267040E-01   1.07634470E-01   1.67607725E+00   2.30000000E+06   1.71732616E+01   1.67606854E+00   2.30000000E+06   1.71749821E+01 
0 70 1.62037406E-08   9.28960390E-07   2.27790082E-07   1.50968333E-07   6.18420017E-08   3.36979333E-09   1.58948103E-06   1.73280716E+01   3.36312270E+00   1.47963598E-01   1.07952625E-01   1.73474140E+01   3.35696244E+00   -2.12109223E-01   1.07830763E-01   1.67614281E+00   2.30000000E+06   1.71599808E+01   1.67614090E+00   2.30000000E+06   1.71603603E+01 
0 80 1.33421834E-08   8.37540028E-07   1.98560670E-07   1.25435164E-07   4.98725470E-08   3.08003623E-09   1.44632656E-06   1.73192253E+01   3.36162138E+00   1.48612916E-01   1.08071469E-01   1.73402119E+01   3.35430765E+00   -2.05674112E-01   1.07950270E-01   1.67614615E+00   2.30000000E+06   1.71592751E+01   1.67616892E+00   2.30000000E+06   1.71545601E+01 
0 90 1.12945955E-08   7.66995413E-07   1.77748035E-07   1.02873138E-07   3.98837159E-08   2.82961032E-09   1.32139974E-06   1.73130550E+01   3.35847425E+00   1.53072819E-01   1.08155340E-01   1.73358231E+01   3.35307479E+00   -2.03409076E-01   1.08038597E-01   1.67616129E+00   2.30000000E+06   1.71561546E+01   1.67617786E+00   2.30000000E+06   1.71526775E+01 
0 100 1.00662580E-08   7.07241554E-07   1.59244706E-07   8.36578167E-08   3.47904461E-08   2.61005750E-09   1.21199287E-06   1.73006973E+01   3.35639334E+00   1.59767732E-01   1.08261190E-01   1.73299522E+01   3.35355377E+00   -2.01461643E-01   1.08123884E-01   1.67620873E+00   2.30000000E+06   1.71461716E+01   1.67619181E+00   2.30000000E+06   1.71497650E+01 
0 110 9.63907176E-09   6.55224767E-07   1.42617523E-07   6.80785561E-08   3.27697656E-08   2.41902143E-09   1.11559996E-06   1.72897854E+01   3.35769367E+00   1.61783546E-01   1.08349249E-01   1.73235264E+01   3.35396409E+00   -1.99471846E-01   1.08204901E-01   1.67626202E+00   2.30000000E+06   1.71346321E+01   1.67620885E+00   2.30000000E+06   1.71461468E+01 
0 120 9.50413082E-09   6.08507662E-07   1.29770825E-07   5.58074404E-08   3.05753360E-08   2.25602914E-09   1.03037507E-06   1.72836571E+01   3.36058950E+00   1.61851957E-01   1.08402833E-01   1.73192444E+01   3.35417581E+00   -1.98283345E-01   1.08267121E-01   1.67630494E+00   2.30000000E+06   1.71250992E+01   1.67621744E+00   2.30000000E+06   1.71443062E+01 
0 130 9.04541508E-09   5.66418464E-07   1.19345756E-07   4.71607926E-08   2.80131527E-08   2.11629780E-09   9.53812219E-07   1.72799740E+01   3.36349535E+00   1.62420213E-01   1.08438596E-01   1.73167534E+01   3.35465813E+00   -1.99226812E-01   1.08312808E-01   1.67633832E+00   2.30000000E+06   1.71175003E+01   1.67622197E+00   2.30000000E+06   1.71433296E+01 
0 140 8.57660520E-09   5.28419662E-07   1.10463503E-07   4.04019929E-08   2.59839865E-08   1.99645966E-09   8.83952850E-07   1.72765179E+01   3.36635709E+00   1.62300989E-01   1.08471438E-01   1.73135319E+01   3.35502744E+00   -2.01453581E-01   1.08358197E-01   1.67636955E+00   2.30000000E+06   1.71102486E+01   1.67623246E+00   2.30000000E+06   1.71410713E+01 
