RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.49364825E-07   4.98638337E-06   2.78635116E-06   1.03933939E-06   1.28832221E-06   6.88612204E-07   3.00599990E-04   1.57384043E+01   8.71118259E+00   1.53413685E-02   1.05152175E-01   1.57304726E+01   8.70499516E+00   -2.80721523E-02   1.05210193E-01   1.67672992E+00   2.30000000E+06   1.75914612E+01   1.67673063E+00   2.30000000E+06   1.75917358E+01 
0 10 1.35076647E-07   3.35685058E-06   1.90515379E-06   6.16099442E-07   5.02870705E-07   7.03181202E-09   3.47131208E-06   1.56318693E+01   8.62794876E+00   8.67638960E-02   1.05981909E-01   1.56215706E+01   8.60153294E+00   -1.43508941E-01   1.06132671E-01   1.67607820E+00   2.30000000E+06   1.73926525E+01   1.67607629E+00   2.30000000E+06   1.73921947E+01 
0 20 6.13040001E-08   2.20597440E-06   1.27119597E-06   4.06867400E-07   2.48600429E-07   5.90817484E-09   2.86464729E-06   1.56642246E+01   8.62204456E+00   1.38487622E-01   1.05979241E-01   1.56633606E+01   8.61708832E+00   -1.82149634E-01   1.06020585E-01   1.67595351E+00   2.30000000E+06   1.73648052E+01   1.67594326E+00   2.30000000E+06   1.73625717E+01 
0 30 4.46190676E-08   1.64163259E-06   9.44039300E-07   3.21882254E-07   1.73534417E-07   5.14836351E-09   2.52096447E-06   1.56039171E+01   8.58195400E+00   1.52901813E-01   1.06538437E-01   1.55825930E+01   8.58683205E+00   -1.81667402E-01   1.06666677E-01   1.67556107E+00   2.30000000E+06   1.72868767E+01   1.67554796E+00   2.30000000E+06   1.72844963E+01 
0 40 3.32914496E-08   1.35205005E-06   7.82548398E-07   2.70611395E-07   1.31243269E-07   4.57271510E-09   2.21674554E-06   1.55458517E+01   8.56674290E+00   1.73008919E-01   1.07000887E-01   1.55340509E+01   8.57971954E+00   -1.64814755E-01   1.07062869E-01   1.67570305E+00   2.30000000E+06   1.72421837E+01   1.67572713E+00   2.30000000E+06   1.72380409E+01 
0 50 2.38919835E-08   1.15531600E-06   6.67851282E-07   2.21078210E-07   9.81315651E-08   4.10483558E-09   1.94184054E-06   1.55089846E+01   8.55937862E+00   1.63584918E-01   1.07344396E-01   1.55027847E+01   8.56795120E+00   -1.82850137E-01   1.07388742E-01   1.67589247E+00   2.30000000E+06   1.72086029E+01   1.67591441E+00   2.30000000E+06   1.72045517E+01 
0 60 2.09232223E-08   9.60910143E-07   5.55181600E-07   1.80408719E-07   8.06574576E-08   3.70555986E-09   1.73618059E-06   1.54724922E+01   8.55187321E+00   1.44270033E-01   1.07664078E-01   1.54750462E+01   8.55974102E+00   -1.98016077E-01   1.07665330E-01   1.67603695E+00   2.30000000E+06   1.71812077E+01   1.67603052E+00   2.30000000E+06   1.71824741E+01 
0 70 1.64905369E-08   8.29599685E-07   4.77544802E-07   1.48741123E-07   6.35229469E-08   3.36650952E-09   1.57092347E-06   1.54482098E+01   8.54452801E+00   1.39409795E-01   1.07895620E-01   1.54554291E+01   8.55346107E+00   -1.95307195E-01   1.07880659E-01   1.67609370E+00   2.30000000E+06   1.71699619E+01   1.67609549E+00   2.30000000E+06   1.71695957E+01 
0 80 1.33798919E-08   7.47327363E-07   4.27411578E-07   1.23849389E-07   5.03176594E-08   3.07625037E-09   1.42822159E-06   1.54434271E+01   8.54231358E+00   1.38983265E-01   1.07993908E-01   1.54462967E+01   8.54887581E+00   -1.88813344E-01   1.08025104E-01   1.67609084E+00   2.30000000E+06   1.71705379E+01   1.67612267E+00   2.30000000E+06   1.71640949E+01 
0 90 1.12607736E-08   6.83986570E-07   3.89354909E-07   1.01784039E-07   3.98052649E-08   2.82522117E-09   1.30545948E-06   1.54399681E+01   8.53933811E+00   1.42982543E-01   1.08068578E-01   1.54412889E+01   8.54582024E+00   -1.84168383E-01   1.08131357E-01   1.67609847E+00   2.30000000E+06   1.71690006E+01   1.67613208E+00   2.30000000E+06   1.71621609E+01 
0 100 1.02217816E-08   6.30407499E-07   3.56635809E-07   8.17113630E-08   3.50020279E-08   2.60519339E-09   1.19760091E-06   1.54310541E+01   8.53501129E+00   1.48620367E-01   1.08163014E-01   1.54361744E+01   8.54434395E+00   -1.81046903E-01   1.08224072E-01   1.67613196E+00   2.30000000E+06   1.71621857E+01   1.67614269E+00   2.30000000E+06   1.71599922E+01 
0 110 9.85483251E-09   5.83546466E-07   3.28116897E-07   6.61335235E-08   3.31940981E-08   2.41312703E-09   1.10211442E-06   1.54235716E+01   8.53402519E+00   1.50208667E-01   1.08233921E-01   1.54315281E+01   8.54379749E+00   -1.79041848E-01   1.08302981E-01   1.67616534E+00   2.30000000E+06   1.71553154E+01   1.67615664E+00   2.30000000E+06   1.71571121E+01 
0 120 9.83996973E-09   5.41817656E-07   3.03751875E-07   5.46872982E-08   3.13486765E-08   2.24807173E-09   1.01707838E-06   1.54200430E+01   8.53596783E+00   1.51509240E-01   1.08269848E-01   1.54292345E+01   8.54432106E+00   -1.77793071E-01   1.08358204E-01   1.67618525E+00   2.30000000E+06   1.71511383E+01   1.67616391E+00   2.30000000E+06   1.71556110E+01 
0 130 9.63619584E-09   5.04457716E-07   2.82440027E-07   4.63192791E-08   2.94164337E-08   2.10625406E-09   9.41019778E-07   1.54190168E+01   8.53834438E+00   1.54744163E-01   1.08287022E-01   1.54289293E+01   8.54590225E+00   -1.78294703E-01   1.08392671E-01   1.67619598E+00   2.30000000E+06   1.71488800E+01   1.67616498E+00   2.30000000E+06   1.71553879E+01 
0 140 9.30342825E-09   4.70652736E-07   2.63205180E-07   3.96406215E-08   2.76623435E-08   1.98465644E-09   8.72351052E-07   1.54192076E+01   8.54064941E+00   1.57553107E-01   1.08295731E-01   1.54282417E+01   8.54729080E+00   -1.80335402E-01   1.08423769E-01   1.67620301E+00   2.30000000E+06   1.71473751E+01   1.67617011E+00   2.30000000E+06   1.71543217E+01 
0 150 8.62613536E-09   4.39699704E-07   2.45619958E-07   3.48942208E-08   2.47362753E-08   1.88128846E-09   8.09879680E-07   1.54199982E+01   8.54350567E+00   1.58530861E-01   1.08298235E-01   1.54263792E+01   8.54776764E+00   -1.81853607E-01   1.08459018E-01   1.67620659E+00   2.30000000E+06   1.71466293E+01   1.67618203E+00   2.30000000E+06   1.71518230E+01 
0 160 7.55625251E-09   4.11077110E-07   2.29504366E-07   3.10667616E-08   2.09396269E-08   1.79444282E-09   7.53079519E-07   1.54216356E+01   8.54720402E+00   1.57829642E-01   1.08292215E-01   1.54248114E+01   8.54766846E+00   -1.82137996E-01   1.08490020E-01   1.67620397E+00   2.30000000E+06   1.71471710E+01   1.67619431E+00   2.30000000E+06   1.71492176E+01 
0 170 6.68585676E-09   3.84443894E-07   2.14602778E-07   2.70131810E-08   1.83261051E-08   1.72169667E-09   7.01262707E-07   1.54243612E+01   8.55100155E+00   1.56581894E-01   1.08278014E-01   1.54244280E+01   8.54734135E+00   -1.81666672E-01   1.08511448E-01   1.67619598E+00   2.30000000E+06   1.71488705E+01   1.67620254E+00   2.30000000E+06   1.71474724E+01 
0 180 6.31945385E-09   3.59596299E-07   2.00742150E-07   2.38718147E-08   1.73571131E-08   1.65935099E-09   6.53590632E-07   1.54278526E+01   8.55402184E+00   1.55973569E-01   1.08259760E-01   1.54250717E+01   8.54711246E+00   -1.80654183E-01   1.08524106E-01   1.67618525E+00   2.30000000E+06   1.71511288E+01   1.67620611E+00   2.30000000E+06   1.71467209E+01 
0 190 6.19403062E-09   3.36401570E-07   1.87814294E-07   2.18167475E-08   1.69644743E-08   1.60469327E-09   6.09568190E-07   1.54316244E+01   8.55613327E+00   1.56178117E-01   1.08240902E-01   1.54260225E+01   8.54725170E+00   -1.79012403E-01   1.08531997E-01   1.67617452E+00   2.30000000E+06   1.71533794E+01   1.67620742E+00   2.30000000E+06   1.71464348E+01 
0 200 6.08454354E-09   3.14740447E-07   1.75739970E-07   1.99394989E-08   1.65512333E-08   1.55587809E-09   5.68717212E-07   1.54351835E+01   8.55753994E+00   1.56832233E-01   1.08224072E-01   1.54260798E+01   8.54753304E+00   -1.77258968E-01   1.08542964E-01   1.67616534E+00   2.30000000E+06   1.71552982E+01   1.67621160E+00   2.30000000E+06   1.71455441E+01 
0 210 5.73156145E-09   2.94517179E-07   1.64462591E-07   1.85485423E-08   1.54523345E-08   1.51140267E-09   5.30582213E-07   1.54385366E+01   8.55826569E+00   1.57501101E-01   1.08209684E-01   1.54246674E+01   8.54762936E+00   -1.76641375E-01   1.08561352E-01   1.67615712E+00   2.30000000E+06   1.71570091E+01   1.67622149E+00   2.30000000E+06   1.71434479E+01 
0 220 4.90249263E-09   2.75626888E-07   1.53958595E-07   1.84066771E-08   1.29226940E-08   1.46994805E-09   4.94592484E-07   1.54421444E+01   8.55809116E+00   1.57719910E-01   1.08196199E-01   1.54225416E+01   8.54758930E+00   -1.78038225E-01   1.08582594E-01   1.67614830E+00   2.30000000E+06   1.71588326E+01   1.67623401E+00   2.30000000E+06   1.71407394E+01 
0 230 4.03722122E-09   2.57961744E-07   1.44167885E-07   1.78889366E-08   1.07862039E-08   1.43065271E-09   4.60241353E-07   1.54462156E+01   8.55674839E+00   1.57383680E-01   1.08183421E-01   1.54209232E+01   8.54771328E+00   -1.80798963E-01   1.08598650E-01   1.67613852E+00   2.30000000E+06   1.71608429E+01   1.67624414E+00   2.30000000E+06   1.71385365E+01 
0 240 3.97204136E-09   2.41390012E-07   1.34965532E-07   1.57645168E-08   1.20759678E-08   1.39357004E-09   4.27510486E-07   1.54504957E+01   8.55431747E+00   1.56761453E-01   1.08172543E-01   1.54203415E+01   8.54813576E+00   -1.83258265E-01   1.08606040E-01   1.67612863E+00   2.30000000E+06   1.71628742E+01   1.67624950E+00   2.30000000E+06   1.71373672E+01 
0 250 4.30752189E-09   2.25841177E-07   1.26297934E-07   1.34167646E-08   1.40430707E-08   1.35809697E-09   3.96032959E-07   1.54545918E+01   8.55132675E+00   1.56071439E-01   1.08164109E-01   1.54202967E+01   8.54863262E+00   -1.84160471E-01   1.08608551E-01   1.67611909E+00   2.30000000E+06   1.71648216E+01   1.67625225E+00   2.30000000E+06   1.71367702E+01 
0 260 4.18676027E-09   2.11330359E-07   1.18222395E-07   1.26534863E-08   1.35664244E-08   1.32407563E-09   3.65711657E-07   1.54582729E+01   8.54839897E+00   1.55337781E-01   1.08157456E-01   1.54198484E+01   8.54884338E+00   -1.83403566E-01   1.08613186E-01   1.67610955E+00   2.30000000E+06   1.71667709E+01   1.67625654E+00   2.30000000E+06   1.71358490E+01 
0 270 3.66918207E-09   1.97802819E-07   1.10732174E-07   1.25819186E-08   1.12060832E-08   1.29242428E-09   3.37256012E-07   1.54614506E+01   8.54585838E+00   1.54589429E-01   1.08152002E-01   1.54185257E+01   8.54861355E+00   -1.81890458E-01   1.08623751E-01   1.67609966E+00   2.30000000E+06   1.71687660E+01   1.67626429E+00   2.30000000E+06   1.71341381E+01 
