RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.38548773E-07   5.44652039E-06   1.21495759E-06   1.04475237E-06   1.24778308E-06   6.93412915E-07   3.02753528E-04   1.75819855E+01   -3.75621772E+00   -1.01656085E-02   1.05208255E-01   1.75838699E+01   -3.74680209E+00   -1.94435113E-03   1.05208315E-01   1.67673290E+00   2.30000000E+06   1.75927792E+01   1.67673326E+00   2.30000000E+06   1.75929546E+01 
0 10 1.29229633E-07   3.74538308E-06   9.16445515E-07   6.08587357E-07   4.85323824E-07   7.07770154E-09   3.24868483E-06   1.74138298E+01   -3.76270461E+00   -8.98089930E-02   1.06224455E-01   1.74565239E+01   -3.76098895E+00   -4.87784706E-02   1.05957016E-01   1.67605472E+00   2.30000000E+06   1.73872623E+01   1.67606723E+00   2.30000000E+06   1.73901310E+01 
0 20 6.05212307E-08   2.46320565E-06   6.36684319E-07   4.09924070E-07   2.45612711E-07   5.95199401E-09   2.73308319E-06   1.74647198E+01   -3.78722095E+00   -1.56895176E-01   1.06061272E-01   1.74904861E+01   -3.74787498E+00   -1.02390900E-01   1.05937220E-01   1.67594969E+00   2.30000000E+06   1.73639736E+01   1.67596030E+00   2.30000000E+06   1.73662643E+01 
0 30 4.44353709E-08   1.83064117E-06   4.80410392E-07   3.12044250E-07   1.72356991E-07   5.18888887E-09   2.42930810E-06   1.73904228E+01   -3.76378918E+00   -1.86782479E-01   1.06665134E-01   1.74108639E+01   -3.73163104E+00   -1.27854168E-01   1.06556885E-01   1.67555404E+00   2.30000000E+06   1.72856026E+01   1.67556608E+00   2.30000000E+06   1.72878151E+01 
0 40 3.31463319E-08   1.50728829E-06   3.97115997E-07   2.65661981E-07   1.30468706E-07   4.61078598E-09   2.14654074E-06   1.73389225E+01   -3.73371458E+00   -1.88045189E-01   1.07132077E-01   1.73639030E+01   -3.71213794E+00   -1.10840276E-01   1.06966831E-01   1.67571330E+00   2.30000000E+06   1.72404346E+01   1.67569351E+00   2.30000000E+06   1.72438183E+01 
0 50 2.33651072E-08   1.28878366E-06   3.31621919E-07   2.22217139E-07   9.63656959E-08   4.13522638E-09   1.90105766E-06   1.73099766E+01   -3.71617317E+00   -2.18362361E-01   1.07461318E-01   1.73391075E+01   -3.69394088E+00   -1.34106785E-01   1.07249297E-01   1.67589355E+00   2.30000000E+06   1.72084103E+01   1.67586172E+00   2.30000000E+06   1.72142220E+01 
0 60 2.02526422E-08   1.07264748E-06   2.74865300E-07   1.78924623E-07   7.83121052E-08   3.73375864E-09   1.70919043E-06   1.72722187E+01   -3.70394731E+00   -2.39377201E-01   1.07815906E-01   1.73086357E+01   -3.68124032E+00   -1.51708007E-01   1.07533045E-01   1.67603743E+00   2.30000000E+06   1.71811123E+01   1.67598128E+00   2.30000000E+06   1.71919632E+01 
0 70 1.63853393E-08   9.27551469E-07   2.33092237E-07   1.44778582E-07   6.33485371E-08   3.38725803E-09   1.55192527E-06   1.72430878E+01   -3.69445729E+00   -2.45800674E-01   1.08103283E-01   1.72834091E+01   -3.67657900E+00   -1.50694951E-01   1.07757166E-01   1.67612576E+00   2.30000000E+06   1.71634712E+01   1.67605031E+00   2.30000000E+06   1.71785927E+01 
0 80 1.32747777E-08   8.36520144E-07   2.05308268E-07   1.22783305E-07   4.98873227E-08   3.08754111E-09   1.41591727E-06   1.72338181E+01   -3.69294333E+00   -2.45263159E-01   1.08250901E-01   1.72715569E+01   -3.67885518E+00   -1.43948466E-01   1.07880265E-01   1.67614651E+00   2.30000000E+06   1.71592045E+01   1.67607176E+00   2.30000000E+06   1.71743336E+01 
0 90 1.09760032E-08   7.66680841E-07   1.86346654E-07   1.01715685E-07   3.90366246E-08   2.83375967E-09   1.29785246E-06   1.72279243E+01   -3.69092822E+00   -2.40866691E-01   1.08364105E-01   1.72623482E+01   -3.67963648E+00   -1.37175411E-01   1.07976794E-01   1.67615366E+00   2.30000000E+06   1.71577282E+01   1.67608845E+00   2.30000000E+06   1.71709995E+01 
0 100 9.84558213E-09   7.08054301E-07   1.68072006E-07   8.20299846E-08   3.41314745E-08   2.61197886E-09   1.19384470E-06   1.72202187E+01   -3.68689036E+00   -2.37539530E-01   1.08478040E-01   1.72537785E+01   -3.67854691E+00   -1.35218650E-01   1.08064286E-01   1.67617869E+00   2.30000000E+06   1.71525040E+01   1.67611647E+00   2.30000000E+06   1.71653614E+01 
0 110 9.25801835E-09   6.56895054E-07   1.51756765E-07   6.67109674E-08   3.14254009E-08   2.41846365E-09   1.10091639E-06   1.72145138E+01   -3.68467045E+00   -2.35601798E-01   1.08567335E-01   1.72485447E+01   -3.67718363E+00   -1.34935275E-01   1.08127847E-01   1.67620730E+00   2.30000000E+06   1.71464615E+01   1.67614186E+00   2.30000000E+06   1.71601601E+01 
0 120 9.25848287E-09   6.10975690E-07   1.39021864E-07   5.53491262E-08   2.99023277E-08   2.25295782E-09   1.01865567E-06   1.72119370E+01   -3.68377376E+00   -2.33214974E-01   1.08627602E-01   1.72472744E+01   -3.67663431E+00   -1.32917225E-01   1.08162746E-01   1.67622888E+00   2.30000000E+06   1.71418571E+01   1.67615569E+00   2.30000000E+06   1.71573086E+01 
0 130 9.78735848E-09   5.69278427E-07   1.28382908E-07   4.64206948E-08   3.01319361E-08   2.11183604E-09   9.44520991E-07   1.72109776E+01   -3.68358183E+00   -2.30494633E-01   1.08670905E-01   1.72476597E+01   -3.67730379E+00   -1.30043939E-01   1.08182795E-01   1.67624712E+00   2.30000000E+06   1.71379013E+01   1.67616415E+00   2.30000000E+06   1.71555614E+01 
0 140 1.00661399E-08   5.31206695E-07   1.19342658E-07   3.93772943E-08   3.03141725E-08   1.99012296E-09   8.76748516E-07   1.72105541E+01   -3.68443727E+00   -2.28409484E-01   1.08705036E-01   1.72480850E+01   -3.67820024E+00   -1.28708690E-01   1.08199932E-01   1.67626452E+00   2.30000000E+06   1.71340961E+01   1.67617381E+00   2.30000000E+06   1.71535435E+01 
0 150 9.49010914E-09   4.96148459E-07   1.11180043E-07   3.52563134E-08   2.79274577E-08   1.88594185E-09   8.14578073E-07   1.72109947E+01   -3.68585086E+00   -2.28664950E-01   1.08729407E-01   1.72487354E+01   -3.67888975E+00   -1.29332766E-01   1.08213998E-01   1.67627871E+00   2.30000000E+06   1.71309566E+01   1.67618406E+00   2.30000000E+06   1.71513805E+01 
