RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.46626166E-07   5.18153911E-06   2.25975259E-06   1.04194078E-06   1.27772353E-06   6.84946713E-07   2.98958737E-04   1.65395470E+01   -7.04508257E+00   5.62313385E-03   1.05216652E-01   1.65318794E+01   -7.03131247E+00   2.16575861E-02   1.05288498E-01   1.67671049E+00   2.30000000E+06   1.75828686E+01   1.67669988E+00   2.30000000E+06   1.75783405E+01 
0 10 1.34004310E-07   3.50972482E-06   1.55515897E-06   6.14736791E-07   4.98382008E-07   7.00274416E-09   3.33884304E-06   1.63991356E+01   -7.03585100E+00   4.94539998E-02   1.06082752E-01   1.63858109E+01   -7.02442694E+00   9.49117839E-02   1.06123477E-01   1.67603040E+00   2.30000000E+06   1.73817425E+01   1.67602611E+00   2.30000000E+06   1.73807716E+01 
0 20 6.06145463E-08   2.29149282E-06   1.03709840E-06   4.05077657E-07   2.44496078E-07   5.88839066E-09   2.79316282E-06   1.64277153E+01   -7.05426073E+00   9.51842740E-02   1.06031448E-01   1.64242439E+01   -7.03826475E+00   1.37011558E-01   1.06042288E-01   1.67591536E+00   2.30000000E+06   1.73566284E+01   1.67591047E+00   2.30000000E+06   1.73555870E+01 
0 30 4.46409025E-08   1.70287763E-06   7.75006640E-07   3.16528315E-07   1.72320952E-07   5.12588905E-09   2.46787363E-06   1.63386955E+01   -6.99968719E+00   1.28473043E-01   1.06781006E-01   1.63535519E+01   -6.99311066E+00   1.73961937E-01   1.06677443E-01   1.67551541E+00   2.30000000E+06   1.72785759E+01   1.67551494E+00   2.30000000E+06   1.72784824E+01 
0 40 3.24461418E-08   1.41788871E-06   6.39877271E-07   2.70747023E-07   1.28512156E-07   4.55156401E-09   2.16900276E-06   1.63032818E+01   -6.96894932E+00   1.50581464E-01   1.07171461E-01   1.63072643E+01   -6.96408081E+00   1.82580501E-01   1.07135974E-01   1.67578006E+00   2.30000000E+06   1.72288189E+01   1.67575860E+00   2.30000000E+06   1.72325878E+01 
0 50 2.33102853E-08   1.22418157E-06   5.46899855E-07   2.21851138E-07   9.67063656E-08   4.08228384E-09   1.91746699E-06   1.62736912E+01   -6.94911194E+00   1.39361501E-01   1.07505009E-01   1.62728767E+01   -6.94132280E+00   1.58372119E-01   1.07512638E-01   1.67598403E+00   2.30000000E+06   1.71914463E+01   1.67592657E+00   2.30000000E+06   1.72022915E+01 
0 60 2.03406039E-08   1.01850435E-06   4.54465123E-07   1.81457253E-07   7.94063624E-08   3.68370001E-09   1.72130547E-06   1.62422142E+01   -6.92312908E+00   1.32746071E-01   1.07842885E-01   1.62407265E+01   -6.91981745E+00   1.48620188E-01   1.07854024E-01   1.67612934E+00   2.30000000E+06   1.71627407E+01   1.67606318E+00   2.30000000E+06   1.71760387E+01 
0 70 1.67256911E-08   8.75283149E-07   3.88260361E-07   1.51275273E-07   6.43179305E-08   3.34117356E-09   1.55858777E-06   1.62238388E+01   -6.91085625E+00   1.36625692E-01   1.08058460E-01   1.62219334E+01   -6.90728855E+00   1.50648892E-01   1.08085111E-01   1.67620254E+00   2.30000000E+06   1.71474705E+01   1.67613256E+00   2.30000000E+06   1.71620674E+01 
0 80 1.31231319E-08   7.86600026E-07   3.46760572E-07   1.27746759E-07   4.89129341E-08   3.04867731E-09   1.41855594E-06   1.62161331E+01   -6.90872860E+00   1.46578163E-01   1.08175181E-01   1.62164993E+01   -6.90217304E+00   1.57242402E-01   1.08209014E-01   1.67622328E+00   2.30000000E+06   1.71430607E+01   1.67615354E+00   2.30000000E+06   1.71577492E+01 
0 90 1.09313110E-08   7.19028321E-07   3.16019509E-07   1.05075479E-07   3.87680608E-08   2.79759171E-09   1.29748219E-06   1.62081394E+01   -6.90916252E+00   1.54744640E-01   1.08273394E-01   1.62115078E+01   -6.90120983E+00   1.61041364E-01   1.08307332E-01   1.67624199E+00   2.30000000E+06   1.71390057E+01   1.67617512E+00   2.30000000E+06   1.71532593E+01 
0 100 1.02233386E-08   6.62346167E-07   2.89148147E-07   8.47065209E-08   3.56171554E-08   2.57864330E-09   1.19107096E-06   1.61976948E+01   -6.91033602E+00   1.58106208E-01   1.08374082E-01   1.62069130E+01   -6.89988232E+00   1.61959603E-01   1.08393572E-01   1.67627597E+00   2.30000000E+06   1.71315765E+01   1.67620134E+00   2.30000000E+06   1.71477356E+01 
0 110 9.57454294E-09   6.13165753E-07   2.65810627E-07   6.80672656E-08   3.27806760E-08   2.38821740E-09   1.09692394E-06   1.61898003E+01   -6.91200876E+00   1.57702625E-01   1.08452052E-01   1.62062054E+01   -6.89732218E+00   1.62957251E-01   1.08451188E-01   1.67630768E+00   2.30000000E+06   1.71244907E+01   1.67621994E+00   2.30000000E+06   1.71437664E+01 
0 120 9.38927780E-09   5.69417125E-07   2.45805666E-07   5.59529632E-08   3.03875716E-08   2.22527907E-09   1.01313901E-06   1.61868629E+01   -6.91445494E+00   1.57987341E-01   1.08493194E-01   1.62079201E+01   -6.89606380E+00   1.65812254E-01   1.08483531E-01   1.67632484E+00   2.30000000E+06   1.71205788E+01   1.67623234E+00   2.30000000E+06   1.71410999E+01 
0 130 9.46804413E-09   5.29978649E-07   2.28261129E-07   4.68629437E-08   2.90787128E-08   2.08559170E-09   9.37813809E-07   1.61868305E+01   -6.91747570E+00   1.60115436E-01   1.08511247E-01   1.62090511E+01   -6.89584017E+00   1.69379458E-01   1.08510360E-01   1.67633331E+00   2.30000000E+06   1.71186523E+01   1.67624724E+00   2.30000000E+06   1.71378651E+01 
0 140 9.28452426E-09   4.94092205E-07   2.12666052E-07   4.04458405E-08   2.76108789E-08   1.96513095E-09   8.69237454E-07   1.61871395E+01   -6.92087126E+00   1.61304757E-01   1.08523287E-01   1.62092457E+01   -6.89560604E+00   1.71649948E-01   1.08538099E-01   1.67634141E+00   2.30000000E+06   1.71167793E+01   1.67626488E+00   2.30000000E+06   1.71340237E+01 
0 150 8.68790018E-09   4.61196180E-07   1.98367005E-07   3.58367593E-08   2.49675338E-08   1.86330062E-09   8.06793139E-07   1.61874466E+01   -6.92446375E+00   1.60425991E-01   1.08532354E-01   1.62099361E+01   -6.89578962E+00   1.72552809E-01   1.08558692E-01   1.67634928E+00   2.30000000E+06   1.71149693E+01   1.67627835E+00   2.30000000E+06   1.71310387E+01 
0 160 7.58868612E-09   4.30949768E-07   1.85180994E-07   3.19210471E-08   2.10048263E-08   1.77817439E-09   7.49813182E-07   1.61891251E+01   -6.92770767E+00   1.58133060E-01   1.08531691E-01   1.62120819E+01   -6.89671040E+00   1.72395185E-01   1.08566143E-01   1.67635155E+00   2.30000000E+06   1.71144428E+01   1.67628300E+00   2.30000000E+06   1.71300011E+01 
0 170 6.59280142E-09   4.03033255E-07   1.72980705E-07   2.75459211E-08   1.81032540E-08   1.70662684E-09   6.97726534E-07   1.61927567E+01   -6.93009520E+00   1.55784115E-01   1.08518749E-01   1.62154675E+01   -6.89794731E+00   1.71358809E-01   1.08562768E-01   1.67634678E+00   2.30000000E+06   1.71155663E+01   1.67627978E+00   2.30000000E+06   1.71307278E+01 
0 180 6.22303720E-09   3.77036002E-07   1.61688462E-07   2.39123903E-08   1.72905565E-08   1.64536640E-09   6.49750461E-07   1.61975422E+01   -6.93150806E+00   1.54863879E-01   1.08498685E-01   1.62189445E+01   -6.89884043E+00   1.70373052E-01   1.08557001E-01   1.67633808E+00   2.30000000E+06   1.71175652E+01   1.67627370E+00   2.30000000E+06   1.71320686E+01 
0 190 6.11792261E-09   3.52699260E-07   1.51283658E-07   2.16989520E-08   1.66895262E-08   1.59180635E-09   6.05333867E-07   1.62026997E+01   -6.93198729E+00   1.55671462E-01   1.08476758E-01   1.62212410E+01   -6.89901733E+00   1.70310512E-01   1.08557485E-01   1.67632878E+00   2.30000000E+06   1.71196976E+01   1.67627084E+00   2.30000000E+06   1.71326962E+01 
