RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.38665359E-07   5.54319013E-06   3.13851984E-07   1.04763603E-06   1.24814778E-06   6.91996775E-07   3.02134373E-04   1.79836674E+01   -3.24936360E-01   -6.07089791E-03   1.05162278E-01   1.79791317E+01   -3.16967487E-01   -1.21015459E-02   1.05189085E-01   1.67672145E+00   2.30000000E+06   1.75876541E+01   1.67672408E+00   2.30000000E+06   1.75888462E+01 
0 10 1.28999943E-07   3.82040480E-06   4.65701390E-07   6.14535679E-07   4.84733107E-07   7.07612946E-09   3.24079178E-06   1.78418789E+01   -3.49010348E-01   -6.01524003E-02   1.06014661E-01   1.78650398E+01   -3.52649897E-01   -6.88623115E-02   1.05878845E-01   1.67603898E+00   2.30000000E+06   1.73836861E+01   1.67605317E+00   2.30000000E+06   1.73869076E+01 
0 20 6.09641191E-08   2.50810194E-06   3.74640166E-07   4.12975822E-07   2.46848515E-07   5.95058802E-09   2.73414230E-06   1.79014378E+01   -3.52191150E-01   -1.03042655E-01   1.05828077E-01   1.79037838E+01   -3.38444054E-01   -1.18738130E-01   1.05816238E-01   1.67590284E+00   2.30000000E+06   1.73539829E+01   1.67592740E+00   2.30000000E+06   1.73591766E+01 
0 30 4.48883206E-08   1.86571128E-06   2.86835359E-07   3.15232569E-07   1.73471321E-07   5.18871390E-09   2.43360660E-06   1.78326302E+01   -3.39178771E-01   -1.17588475E-01   1.06388032E-01   1.78149261E+01   -3.38448316E-01   -1.43723100E-01   1.06488183E-01   1.67554486E+00   2.30000000E+06   1.72685699E+01   1.67553365E+00   2.30000000E+06   1.72818890E+01 
0 40 3.32776828E-08   1.53663825E-06   2.43589369E-07   2.68306565E-07   1.30712408E-07   4.61096361E-09   2.15463001E-06   1.77815456E+01   -3.22366059E-01   -1.15308531E-01   1.06824547E-01   1.77664280E+01   -3.30236644E-01   -1.26266539E-01   1.06900573E-01   1.67579997E+00   2.30000000E+06   1.72253056E+01   1.67572153E+00   2.30000000E+06   1.72390232E+01 
0 50 2.34685338E-08   1.31379227E-06   1.97493506E-07   2.24745946E-07   9.63128741E-08   4.13526191E-09   1.91067261E-06   1.77530098E+01   -3.17063063E-01   -1.45370677E-01   1.07134551E-01   1.77390118E+01   -3.20059776E-01   -1.49541482E-01   1.07195087E-01   1.67598093E+00   2.30000000E+06   1.71920357E+01   1.67588198E+00   2.30000000E+06   1.72105293E+01 
0 60 2.01446575E-08   1.09356711E-06   1.62657273E-07   1.81107708E-07   7.74476945E-08   3.73563802E-09   1.72043792E-06   1.77163715E+01   -3.15478712E-01   -1.66940689E-01   1.07469544E-01   1.77062359E+01   -3.16632986E-01   -1.65022448E-01   1.07498638E-01   1.67612433E+00   2.30000000E+06   1.71637688E+01   1.67599893E+00   2.30000000E+06   1.71885815E+01 
0 70 1.61212803E-08   9.46766988E-07   1.33341288E-07   1.46596861E-07   6.19124592E-08   3.38921846E-09   1.56302622E-06   1.76881199E+01   -3.14412117E-01   -1.72755271E-01   1.07740432E-01   1.76813393E+01   -3.19247991E-01   -1.63059801E-01   1.07738391E-01   1.67620611E+00   2.30000000E+06   1.71467171E+01   1.67607236E+00   2.30000000E+06   1.71742172E+01 
0 80 1.32418867E-08   8.54399104E-07   1.09424420E-07   1.23815681E-07   4.93204908E-08   3.08998893E-09   1.42620684E-06   1.76797333E+01   -3.17909777E-01   -1.71842605E-01   1.07878663E-01   1.76718121E+01   -3.23865652E-01   -1.55956104E-01   1.07873477E-01   1.67622530E+00   2.30000000E+06   1.71426163E+01   1.67610025E+00   2.30000000E+06   1.71686306E+01 
0 90 1.10034906E-08   7.83192604E-07   9.45936449E-08   1.02358200E-07   3.90281727E-08   2.83626189E-09   1.30690739E-06   1.76741447E+01   -3.19001794E-01   -1.67172834E-01   1.07985266E-01   1.76648636E+01   -3.25919807E-01   -1.49210215E-01   1.07980467E-01   1.67623329E+00   2.30000000E+06   1.71409035E+01   1.67612326E+00   2.30000000E+06   1.71639729E+01 
