RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.38713704E-07   5.03349565E-06   2.50061225E-06   1.04084302E-06   1.24758719E-06   6.94674213E-07   3.03305511E-04   1.61489010E+01   -7.89808226E+00   -7.28009921E-03   1.05219521E-01   1.61534672E+01   -7.89075947E+00   1.42787455E-03   1.05213553E-01   1.67672169E+00   2.30000000E+06   1.75877552E+01   1.67672074E+00   2.30000000E+06   1.75873413E+01 
0 10 1.28711335E-07   3.45289004E-06   1.73488354E-06   6.00417195E-07   4.83968222E-07   7.07730452E-09   3.25037081E-06   1.59806728E+01   -7.86400127E+00   -7.98662454E-02   1.06241815E-01   1.60276184E+01   -7.87059689E+00   -3.07180323E-02   1.05964407E-01   1.67603362E+00   2.30000000E+06   1.73824825E+01   1.67606139E+00   2.30000000E+06   1.73887768E+01 
0 20 5.94643446E-08   2.27601981E-06   1.15449905E-06   3.99544859E-07   2.42126333E-07   5.95333072E-09   2.72939383E-06   1.60328026E+01   -7.88932419E+00   -1.49921015E-01   1.06059447E-01   1.60534267E+01   -7.86268091E+00   -7.87613243E-02   1.06001168E-01   1.67591941E+00   2.30000000E+06   1.73574791E+01   1.67592740E+00   2.30000000E+06   1.73591805E+01 
0 30 4.36941541E-08   1.68970189E-06   8.61768456E-07   3.05821885E-07   1.70638870E-07   5.18729415E-09   2.42508486E-06   1.59721079E+01   -7.84885073E+00   -1.81327239E-01   1.06630661E-01   1.59833050E+01   -7.82543325E+00   -1.02338552E-01   1.06603727E-01   1.67552316E+00   2.30000000E+06   1.72799835E+01   1.67554426E+00   2.30000000E+06   1.72838039E+01 
0 40 3.28189138E-08   1.39119834E-06   7.07818117E-07   2.63900034E-07   1.29844153E-07   4.60834970E-09   2.13886983E-06   1.59286537E+01   -7.81006861E+00   -1.83850273E-01   1.07087567E-01   1.59419441E+01   -7.79486179E+00   -8.38428959E-02   1.07016094E-01   1.67575383E+00   2.30000000E+06   1.72334213E+01   1.67571843E+00   2.30000000E+06   1.72395477E+01 
0 50 2.32185435E-08   1.18949254E-06   6.00574424E-07   2.19262432E-07   9.63759916E-08   4.13484669E-09   1.89139666E-06   1.59036722E+01   -7.78867769E+00   -2.12042689E-01   1.07408561E-01   1.59204321E+01   -7.77252197E+00   -1.03694886E-01   1.07303433E-01   1.67593014E+00   2.30000000E+06   1.72016277E+01   1.67588961E+00   2.30000000E+06   1.72091274E+01 
0 60 2.04079367E-08   9.89824798E-07   4.99202201E-07   1.76393868E-07   7.92723824E-08   3.73128728E-09   1.69806060E-06   1.58720093E+01   -7.77109814E+00   -2.30213881E-01   1.07735172E-01   1.58928823E+01   -7.75410032E+00   -1.19764335E-01   1.07588895E-01   1.67606902E+00   2.30000000E+06   1.71748867E+01   1.67601037E+00   2.30000000E+06   1.71863880E+01 
0 70 1.67934164E-08   8.54730729E-07   4.28844032E-07   1.43219850E-07   6.51473755E-08   3.38399686E-09   1.54140685E-06   1.58459311E+01   -7.75680876E+00   -2.33292431E-01   1.08009547E-01   1.58702869E+01   -7.74351406E+00   -1.18310601E-01   1.07808888E-01   1.67615485E+00   2.30000000E+06   1.71574841E+01   1.67607641E+00   2.30000000E+06   1.71734180E+01 
0 80 1.33805900E-08   7.70268173E-07   3.85270653E-07   1.21542371E-07   5.06155402E-08   3.08516124E-09   1.40720158E-06   1.58366394E+01   -7.75302076E+00   -2.29716495E-01   1.08154565E-01   1.58584690E+01   -7.74364090E+00   -1.10722110E-01   1.07929781E-01   1.67617309E+00   2.30000000E+06   1.71536884E+01   1.67609131E+00   2.30000000E+06   1.71704483E+01 
0 90 1.09866525E-08   7.05670459E-07   3.52792483E-07   1.00766080E-07   3.90386568E-08   2.83197821E-09   1.29125283E-06   1.58316097E+01   -7.74980068E+00   -2.23578081E-01   1.08261988E-01   1.58491793E+01   -7.74233627E+00   -1.03062391E-01   1.08028769E-01   1.67617667E+00   2.30000000E+06   1.71529446E+01   1.67610109E+00   2.30000000E+06   1.71684761E+01 
