RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.49815281E-07   5.49923925E-06   1.24350049E-06   1.03537911E-06   1.29099715E-06   6.81070844E-07   2.97250284E-04   1.75839653E+01   3.71341038E+00   -6.79662172E-03   1.05249032E-01   1.75900135E+01   3.73538375E+00   -1.51691018E-02   1.05188698E-01   1.67670548E+00   2.30000000E+06   1.75807304E+01   1.67671752E+00   2.30000000E+06   1.75859184E+01 
0 10 1.35966616E-07   3.72434806E-06   9.29141891E-07   6.43345402E-07   5.03614501E-07   6.97593050E-09   3.40444012E-06   1.74631004E+01   3.66085362E+00   -8.58349353E-02   1.06078960E-01   1.74510155E+01   3.69335961E+00   -1.01435781E-01   1.06121436E-01   1.67599833E+00   2.30000000E+06   1.73745880E+01   1.67602861E+00   2.30000000E+06   1.73813515E+01 
0 20 6.26577759E-08   2.43993100E-06   6.55912515E-07   4.25885105E-07   2.50046440E-07   5.85926951E-09   2.80328709E-06   1.75021191E+01   3.67560196E+00   -1.48928732E-01   1.05983883E-01   1.75017586E+01   3.70657206E+00   -1.40112713E-01   1.05948530E-01   1.67587781E+00   2.30000000E+06   1.73487148E+01   1.67590666E+00   2.30000000E+06   1.73547783E+01 
0 30 4.70070702E-08   1.81646374E-06   4.87645138E-07   3.28454604E-07   1.79916171E-07   5.10253484E-09   2.46819832E-06   1.74005680E+01   3.67288494E+00   -1.66440412E-01   1.06708333E-01   1.74011135E+01   3.68159032E+00   -1.67535722E-01   1.06704362E-01   1.67556286E+00   2.30000000E+06   1.72656403E+01   1.67550635E+00   2.30000000E+06   1.72769356E+01 
0 40 3.33566419E-08   1.50154824E-06   4.08175936E-07   2.80874588E-07   1.31566722E-07   4.53205651E-09   2.16825424E-06   1.73448219E+01   3.67727447E+00   -1.77691504E-01   1.07156493E-01   1.73616409E+01   3.67560148E+00   -1.59052357E-01   1.07067265E-01   1.67584872E+00   2.30000000E+06   1.72165661E+01   1.67577279E+00   2.30000000E+06   1.72300892E+01 
0 50 2.41010998E-08   1.28834085E-06   3.43691369E-07   2.35016302E-07   9.76684760E-08   4.06574774E-09   1.91094341E-06   1.73111401E+01   3.67797065E+00   -2.11874798E-01   1.07476614E-01   1.73281555E+01   3.67457795E+00   -1.80767909E-01   1.07395925E-01   1.67604148E+00   2.30000000E+06   1.71803226E+01   1.67598081E+00   2.30000000E+06   1.71920643E+01 
0 60 2.14206395E-08   1.07033304E-06   2.85857368E-07   1.89388018E-07   8.17141697E-08   3.67273656E-09   1.71454496E-06   1.72731419E+01   3.67141962E+00   -2.27225870E-01   1.07809938E-01   1.72936096E+01   3.67050886E+00   -2.00528830E-01   1.07715234E-01   1.67618346E+00   2.30000000E+06   1.71515026E+01   1.67612541E+00   2.30000000E+06   1.71635361E+01 
0 70 1.70223160E-08   9.23775303E-07   2.40217361E-07   1.52658288E-07   6.54204158E-08   3.33187855E-09   1.55257112E-06   1.72475834E+01   3.66565275E+00   -2.27300584E-01   1.08056195E-01   1.72735729E+01   3.66561055E+00   -2.00451717E-01   1.07938282E-01   1.67626226E+00   2.30000000E+06   1.71345806E+01   1.67618787E+00   2.30000000E+06   1.71505756E+01 
0 80 1.30632083E-08   8.33052809E-07   2.10093987E-07   1.28542581E-07   4.97018640E-08   3.04304559E-09   1.41407486E-06   1.72258816E+01   3.66271973E+00   -2.20041588E-01   1.08264387E-01   1.72718945E+01   3.66278338E+00   -1.89941525E-01   1.08037606E-01   1.67632508E+00   2.30000000E+06   1.71205273E+01   1.67618108E+00   2.30000000E+06   1.71520252E+01 
0 90 1.15763710E-08   7.63428261E-07   1.88825553E-07   1.05222831E-07   4.17007939E-08   2.79518386E-09   1.29392174E-06   1.71972656E+01   3.66280460E+00   -2.14403927E-01   1.08498976E-01   1.72688980E+01   3.65906477E+00   -1.80732846E-01   1.08131848E-01   1.67640984E+00   2.30000000E+06   1.71006584E+01   1.67617857E+00   2.30000000E+06   1.71525326E+01 
0 100 1.03224096E-08   7.04057243E-07   1.69271800E-07   8.52616111E-08   3.60508565E-08   2.57776045E-09   1.18819582E-06   1.71656513E+01   3.66606426E+00   -2.13905409E-01   1.08737126E-01   1.72596931E+01   3.65557003E+00   -1.78208902E-01   1.08251706E-01   1.67650294E+00   2.30000000E+06   1.70774441E+01   1.67620778E+00   2.30000000E+06   1.71463737E+01 
0 110 9.64551372E-09   6.51517155E-07   1.52389404E-07   6.84580641E-08   3.27833263E-08   2.38912667E-09   1.09549558E-06   1.71368618E+01   3.67131519E+00   -2.15915814E-01   1.08947128E-01   1.72518902E+01   3.65429282E+00   -1.77318335E-01   1.08350605E-01   1.67658532E+00   2.30000000E+06   1.70554371E+01   1.67624176E+00   2.30000000E+06   1.71390743E+01 
