RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.48692907E-07   5.55793122E-06   1.04028686E-06   1.03432535E-06   1.28717363E-06   6.89302851E-07   3.00911954E-04   1.77056065E+01   3.11070800E+00   -2.98654158E-02   1.05219610E-01   1.77063408E+01   3.11398911E+00   1.76159367E-02   1.05211824E-01   1.67672169E+00   2.30000000E+06   1.75877571E+01   1.67672718E+00   2.30000000E+06   1.75901871E+01 
0 10 1.36674913E-07   3.77334868E-06   8.17932687E-07   6.16484328E-07   5.09117285E-07   7.02857150E-09   3.40559291E-06   1.75742893E+01   3.06033492E+00   -1.54515490E-01   1.06098399E-01   1.75763836E+01   3.06045532E+00   1.15129769E-01   1.06058501E-01   1.67602921E+00   2.30000000E+06   1.73814869E+01   1.67605448E+00   2.30000000E+06   1.73872128E+01 
0 20 6.17507041E-08   2.49937398E-06   5.90417756E-07   4.26038810E-07   2.49665618E-07   5.91125016E-09   2.82656038E-06   1.76294041E+01   3.06591105E+00   -2.07607448E-01   1.05929337E-01   1.76177578E+01   3.08958125E+00   1.32732227E-01   1.05939791E-01   1.67592990E+00   2.30000000E+06   1.73597145E+01   1.67594481E+00   2.30000000E+06   1.73629131E+01 
0 30 4.78642512E-08   1.85342833E-06   4.33598785E-07   3.16447370E-07   1.83549275E-07   5.15142595E-09   2.48742913E-06   1.75330276E+01   3.05514431E+00   -2.13780105E-01   1.06647260E-01   1.75417500E+01   3.06821942E+00   1.33502737E-01   1.06539890E-01   1.67551064E+00   2.30000000E+06   1.72777119E+01   1.67553782E+00   2.30000000E+06   1.72826309E+01 
0 40 3.42183277E-08   1.51486518E-06   3.63400574E-07   2.75631066E-07   1.33487475E-07   4.57464600E-09   2.19178855E-06   1.74800358E+01   3.05627203E+00   -1.91879839E-01   1.07085042E-01   1.74871845E+01   3.06956697E+00   1.36198863E-01   1.06968127E-01   1.67577410E+00   2.30000000E+06   1.72298717E+01   1.67574513E+00   2.30000000E+06   1.72349319E+01 
0 50 2.52417909E-08   1.28460954E-06   3.05551907E-07   2.23439969E-07   1.00657260E-07   4.10725054E-09   1.93475807E-06   1.74462090E+01   3.05322051E+00   -1.92476675E-01   1.07424974E-01   1.74537334E+01   3.07303715E+00   1.13699906E-01   1.07275628E-01   1.67597103E+00   2.30000000E+06   1.71939144E+01   1.67593956E+00   2.30000000E+06   1.71998577E+01 
0 60 2.12656097E-08   1.07108610E-06   2.52513786E-07   1.84429680E-07   8.12586691E-08   3.71001452E-09   1.73883552E-06   1.74038925E+01   3.05532408E+00   -1.98742300E-01   1.07788190E-01   1.74248848E+01   3.06708097E+00   9.55111757E-02   1.07541464E-01   1.67611420E+00   2.30000000E+06   1.71658249E+01   1.67607474E+00   2.30000000E+06   1.71737480E+01 
0 70 1.70037637E-08   9.31240834E-07   2.12665313E-07   1.49209541E-07   6.50668142E-08   3.37147732E-09   1.57734723E-06   1.73836498E+01   3.05326438E+00   -1.95465416E-01   1.08011849E-01   1.74083805E+01   3.06323671E+00   9.47800204E-02   1.07710026E-01   1.67617631E+00   2.30000000E+06   1.71530247E+01   1.67613184E+00   2.30000000E+06   1.71622238E+01 
0 80 1.35349678E-08   8.41133328E-07   1.86218017E-07   1.25314884E-07   5.03231341E-08   3.08109671E-09   1.43813179E-06   1.73829269E+01   3.05243587E+00   -1.91752061E-01   1.08106412E-01   1.74025269E+01   3.05979776E+00   9.99399349E-02   1.07799105E-01   1.67617357E+00   2.30000000E+06   1.71535892E+01   1.67614448E+00   2.30000000E+06   1.71596165E+01 
0 90 1.14887095E-08   7.70638735E-07   1.67835509E-07   1.04290223E-07   4.05426412E-08   2.83238544E-09   1.31653655E-06   1.73795624E+01   3.05287266E+00   -1.84367165E-01   1.08198918E-01   1.73967247E+01   3.05580616E+00   1.07160456E-01   1.07875757E-01   1.67617726E+00   2.30000000E+06   1.71528149E+01   1.67616010E+00   2.30000000E+06   1.71564007E+01 
