RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.49481837E-07   4.98999316E-06   2.77992058E-06   1.04089020E-06   1.28879094E-06   6.88601574E-07   3.00596381E-04   1.57241592E+01   -8.73148155E+00   1.51724489E-02   1.05168112E-01   1.57179012E+01   -8.72544098E+00   -2.89789699E-02   1.05215535E-01   1.67673743E+00   2.30000000E+06   1.75948448E+01   1.67673147E+00   2.30000000E+06   1.75921154E+01 
0 10 1.34953950E-07   3.35585810E-06   1.90539106E-06   6.16744444E-07   5.02954606E-07   7.03972436E-09   3.45546300E-06   1.55782995E+01   -8.69926071E+00   6.99045211E-02   1.06091425E-01   1.55698004E+01   -8.69071388E+00   -1.32179454E-01   1.06125347E-01   1.67607939E+00   2.30000000E+06   1.73929195E+01   1.67606103E+00   2.30000000E+06   1.73886833E+01 
0 20 6.10676096E-08   2.20940274E-06   1.26576231E-06   4.03877493E-07   2.47874908E-07   5.90806160E-09   2.85741999E-06   1.56053791E+01   -8.73168564E+00   8.34533274E-02   1.06010512E-01   1.56111736E+01   -8.69923878E+00   -1.69506535E-01   1.06043875E-01   1.67596781E+00   2.30000000E+06   1.73679085E+01   1.67594016E+00   2.30000000E+06   1.73619156E+01 
0 30 4.45059101E-08   1.64120422E-06   9.43962675E-07   3.15673987E-07   1.73496517E-07   5.14685228E-09   2.50974244E-06   1.55493555E+01   -8.69029522E+00   9.39115658E-02   1.06561899E-01   1.55549707E+01   -8.64827633E+00   -1.65967390E-01   1.06616773E-01   1.67558444E+00   2.30000000E+06   1.72911892E+01   1.67554116E+00   2.30000000E+06   1.72832375E+01 
0 40 3.33010099E-08   1.35605774E-06   7.76043578E-07   2.71524812E-07   1.30981533E-07   4.57226923E-09   2.19630010E-06   1.55092115E+01   -8.65340328E+00   1.17650397E-01   1.07001469E-01   1.55114212E+01   -8.61238384E+00   -1.40015185E-01   1.07068390E-01   1.67570400E+00   2.30000000E+06   1.72420273E+01   1.67576051E+00   2.30000000E+06   1.72322388E+01 
0 50 2.37800784E-08   1.16093622E-06   6.58750253E-07   2.24845380E-07   9.80411556E-08   4.10163414E-09   1.92888865E-06   1.54787760E+01   -8.62296486E+00   1.21362276E-01   1.07384875E-01   1.54876156E+01   -8.59403038E+00   -1.46385208E-01   1.07369401E-01   1.67590284E+00   2.30000000E+06   1.72066860E+01   1.67592299E+00   2.30000000E+06   1.72029591E+01 
0 60 2.09697149E-08   9.65599270E-07   5.47573052E-07   1.80064205E-07   8.05255880E-08   3.70449804E-09   1.72649879E-06   1.54520941E+01   -8.59876537E+00   1.15605779E-01   1.07713073E-01   1.54613228E+01   -8.57303619E+00   -1.49766222E-01   1.07669428E-01   1.67605352E+00   2.30000000E+06   1.71779499E+01   1.67603469E+00   2.30000000E+06   1.71816597E+01 
0 70 1.65054796E-08   8.32917749E-07   4.71295749E-07   1.49059403E-07   6.36633857E-08   3.36525541E-09   1.56296278E-06   1.54357529E+01   -8.58549118E+00   1.20820768E-01   1.07933924E-01   1.54365702E+01   -8.55925179E+00   -1.40156507E-01   1.07922919E-01   1.67612433E+00   2.30000000E+06   1.71637516E+01   1.67610788E+00   2.30000000E+06   1.71671047E+01 
0 80 1.32913582E-08   7.49573417E-07   4.22963438E-07   1.26281350E-07   5.04140303E-08   3.07168269E-09   1.42402462E-06   1.54310389E+01   -8.58321190E+00   1.27279535E-01   1.08047381E-01   1.54238882E+01   -8.55707264E+00   -1.32724211E-01   1.08066790E-01   1.67612731E+00   2.30000000E+06   1.71631432E+01   1.67612636E+00   2.30000000E+06   1.71633530E+01 
0 90 1.11775282E-08   6.85612520E-07   3.86808352E-07   1.03853999E-07   3.95240320E-08   2.82132717E-09   1.30409569E-06   1.54266844E+01   -8.58402729E+00   1.35113209E-01   1.08132042E-01   1.54179335E+01   -8.55552387E+00   -1.31235525E-01   1.08161159E-01   1.67612541E+00   2.30000000E+06   1.71635475E+01   1.67612898E+00   2.30000000E+06   1.71627979E+01 
0 100 1.00751674E-08   6.31584498E-07   3.55504000E-07   8.42590211E-08   3.46821949E-08   2.60236099E-09   1.19776325E-06   1.54185057E+01   -8.58172035E+00   1.42519310E-01   1.08232029E-01   1.54125643E+01   -8.55175209E+00   -1.29974499E-01   1.08248301E-01   1.67615187E+00   2.30000000E+06   1.71581078E+01   1.67614651E+00   2.30000000E+06   1.71592140E+01 
0 110 9.61352242E-09   5.84805548E-07   3.27753810E-07   6.88740371E-08   3.26256391E-08   2.41070031E-09   1.10314636E-06   1.54100590E+01   -8.57865524E+00   1.44702852E-01   1.08326815E-01   1.54095297E+01   -8.54908180E+00   -1.27575576E-01   1.08311959E-01   1.67618787E+00   2.30000000E+06   1.71505928E+01   1.67616630E+00   2.30000000E+06   1.71550999E+01 
0 120 9.75975567E-09   5.43141653E-07   3.03796583E-07   5.60126558E-08   3.11047366E-08   2.24663843E-09   1.01883495E-06   1.54050655E+01   -8.57750988E+00   1.45596877E-01   1.08389452E-01   1.54107208E+01   -8.54863453E+00   -1.24025524E-01   1.08340666E-01   1.67621148E+00   2.30000000E+06   1.71455765E+01   1.67617464E+00   2.30000000E+06   1.71533699E+01 
0 130 9.72392122E-09   5.05590663E-07   2.82541890E-07   4.66225103E-08   2.95680636E-08   2.10632356E-09   9.43339614E-07   1.54038486E+01   -8.57819271E+00   1.47112131E-01   1.08420387E-01   1.54136763E+01   -8.54956436E+00   -1.20733455E-01   1.08351119E-01   1.67621970E+00   2.30000000E+06   1.71438141E+01   1.67617786E+00   2.30000000E+06   1.71526871E+01 
0 140 9.49687529E-09   4.71486175E-07   2.63400267E-07   3.96356334E-08   2.80704402E-08   1.98561345E-09   8.74856369E-07   1.54049797E+01   -8.57960033E+00   1.47944897E-01   1.08432598E-01   1.54152594E+01   -8.55073261E+00   -1.18610643E-01   1.08364150E-01   1.67621946E+00   2.30000000E+06   1.71438808E+01   1.67618728E+00   2.30000000E+06   1.71506996E+01 
0 150 8.94792329E-09   4.40255320E-07   2.45920091E-07   3.48776403E-08   2.55663739E-08   1.88276394E-09   8.12414783E-07   1.54067907E+01   -8.58150101E+00   1.47702098E-01   1.08436704E-01   1.54150133E+01   -8.55183220E+00   -1.16906159E-01   1.08383887E-01   1.67621577E+00   2.30000000E+06   1.71446514E+01   1.67620277E+00   2.30000000E+06   1.71474380E+01 
0 160 7.91397525E-09   4.11426441E-07   2.29806986E-07   3.14804183E-08   2.17088996E-08   1.79591053E-09   7.55424765E-07   1.54089270E+01   -8.58413792E+00   1.46245912E-01   1.08434357E-01   1.54144793E+01   -8.55300045E+00   -1.15681373E-01   1.08402029E-01   1.67620897E+00   2.30000000E+06   1.71461239E+01   1.67621696E+00   2.30000000E+06   1.71443977E+01 
0 170 6.88726809E-09   3.84685450E-07   2.14813483E-07   2.79463315E-08   1.83402875E-08   1.72270720E-09   7.03219769E-07   1.54114780E+01   -8.58720875E+00   1.44079626E-01   1.08425908E-01   1.54147301E+01   -8.55413914E+00   -1.15368500E-01   1.08413212E-01   1.67619896E+00   2.30000000E+06   1.71482391E+01   1.67622554E+00   2.30000000E+06   1.71425571E+01 
0 180 6.32779029E-09   3.59829158E-07   2.00798297E-07   2.45247005E-08   1.68489347E-08   1.66022007E-09   6.55178894E-07   1.54141569E+01   -8.58988667E+00   1.42370403E-01   1.08415261E-01   1.54160500E+01   -8.55522633E+00   -1.15585111E-01   1.08416349E-01   1.67618859E+00   2.30000000E+06   1.71504345E+01   1.67622733E+00   2.30000000E+06   1.71421738E+01 
0 190 6.08477624E-09   3.36641136E-07   1.87719550E-07   2.18963088E-08   1.63720237E-08   1.60554725E-09   6.10751840E-07   1.54167433E+01   -8.59168816E+00   1.41641796E-01   1.08405434E-01   1.54178038E+01   -8.55619717E+00   -1.15584247E-01   1.08415641E-01   1.67618024E+00   2.30000000E+06   1.71522007E+01   1.67622542E+00   2.30000000E+06   1.71425991E+01 
0 200 5.87671689E-09   3.14950000E-07   1.75561865E-07   1.99279544E-08   1.57940789E-08   1.55674762E-09   5.69488407E-07   1.54190292E+01   -8.59266853E+00   1.41856611E-01   1.08398035E-01   1.54186649E+01   -8.55665970E+00   -1.15223855E-01   1.08419962E-01   1.67617476E+00   2.30000000E+06   1.71533318E+01   1.67622626E+00   2.30000000E+06   1.71424217E+01 
0 210 5.48981127E-09   2.94687339E-07   1.64266837E-07   1.84466522E-08   1.46090651E-08   1.51232382E-09   5.31030707E-07   1.54210396E+01   -8.59295464E+00   1.42676517E-01   1.08393125E-01   1.54179182E+01   -8.55647373E+00   -1.15214676E-01   1.08433932E-01   1.67617154E+00   2.30000000E+06   1.71540031E+01   1.67623353E+00   2.30000000E+06   1.71408405E+01 
0 220 4.78423878E-09   2.75777836E-07   1.53735542E-07   1.77675474E-08   1.25696964E-08   1.47106960E-09   4.94876531E-07   1.54231567E+01   -8.59261799E+00   1.43594608E-01   1.08388849E-01   1.54162083E+01   -8.55602646E+00   -1.16368048E-01   1.08452842E-01   1.67616856E+00   2.30000000E+06   1.71546383E+01   1.67624462E+00   2.30000000E+06   1.71384354E+01 
0 230 4.04746103E-09   2.58108315E-07   1.43863801E-07   1.71268422E-08   1.08298046E-08   1.43219947E-09   4.60541287E-07   1.54256973E+01   -8.59161949E+00   1.44380376E-01   1.08383857E-01   1.54147987E+01   -8.55577374E+00   -1.18580900E-01   1.08468212E-01   1.67616439E+00   2.30000000E+06   1.71555119E+01   1.67625403E+00   2.30000000E+06   1.71363811E+01 
0 240 3.87749433E-09   2.41552129E-07   1.34567188E-07   1.54841597E-08   1.13909868E-08   1.39545597E-09   4.27818634E-07   1.54286098E+01   -8.59002018E+00   1.45172164E-01   1.08378403E-01   1.54143610E+01   -8.55585480E+00   -1.20826833E-01   1.08475819E-01   1.67615902E+00   2.30000000E+06   1.71566086E+01   1.67625904E+00   2.30000000E+06   1.71352940E+01 
0 250 4.13352996E-09   2.25995564E-07   1.25837417E-07   1.34645042E-08   1.28846480E-08   1.36030986E-09   3.96352078E-07   1.54315529E+01   -8.58812809E+00   1.45990908E-01   1.08373381E-01   1.54145575E+01   -8.55612755E+00   -1.22118168E-01   1.08478107E-01   1.67615318E+00   2.30000000E+06   1.71578217E+01   1.67626095E+00   2.30000000E+06   1.71348782E+01 
0 260 4.13625179E-09   2.11416349E-07   1.17733613E-07   1.23724577E-08   1.27948212E-08   1.32660183E-09   3.66140853E-07   1.54342251E+01   -8.58633232E+00   1.46584094E-01   1.08369105E-01   1.54146042E+01   -8.55638218E+00   -1.22223727E-01   1.08480491E-01   1.67614686E+00   2.30000000E+06   1.71591282E+01   1.67626297E+00   2.30000000E+06   1.71344242E+01 
0 270 3.74805564E-09   1.97811119E-07   1.10236762E-07   1.21772876E-08   1.09722533E-08   1.29495248E-09   3.37706524E-07   1.54365091E+01   -8.58490086E+00   1.46746680E-01   1.08365186E-01   1.54140644E+01   -8.55650139E+00   -1.21599235E-01   1.08486280E-01   1.67613995E+00   2.30000000E+06   1.71605568E+01   1.67626715E+00   2.30000000E+06   1.71335125E+01 
0 280 3.40838091E-09   1.85082243E-07   1.03220906E-07   1.17981811E-08   9.21853704E-09   1.26545929E-09   3.11165337E-07   1.54383221E+01   -8.58379364E+00   1.46713376E-01   1.08362019E-01   1.54131050E+01   -8.55647755E+00   -1.20858036E-01   1.08494967E-01   1.67613316E+00   2.30000000E+06   1.71619644E+01   1.67627275E+00   2.30000000E+06   1.71322689E+01 
