RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.38744712E-07   5.47826903E-06   1.03604486E-06   1.04861556E-06   1.24853932E-06   6.93181619E-07   3.02652450E-04   1.77129135E+01   3.10593009E+00   -6.10142900E-03   1.05182670E-01   1.77073517E+01   3.11392689E+00   -1.95374507E-02   1.05205469E-01   1.67671907E+00   2.30000000E+06   1.75866222E+01   1.67671800E+00   2.30000000E+06   1.75861607E+01 
0 10 1.29504400E-07   3.76994444E-06   8.07744925E-07   6.14922726E-07   4.86002818E-07   7.07738579E-09   3.24785537E-06   1.75715580E+01   3.04217744E+00   -6.45806491E-02   1.06115632E-01   1.75872173E+01   3.04716182E+00   -1.15392551E-01   1.06013067E-01   1.67603612E+00   2.30000000E+06   1.73830242E+01   1.67602301E+00   2.30000000E+06   1.73800945E+01 
0 20 6.08375998E-08   2.47783441E-06   5.74954129E-07   4.12739439E-07   2.46571858E-07   5.95167871E-09   2.73225032E-06   1.76210728E+01   3.05135965E+00   -1.07878625E-01   1.05987370E-01   1.76228561E+01   3.06238580E+00   -1.87600955E-01   1.05949365E-01   1.67592037E+00   2.30000000E+06   1.73576736E+01   1.67593563E+00   2.30000000E+06   1.73609371E+01 
0 30 4.44938841E-08   1.84290832E-06   4.27894520E-07   3.15666085E-07   1.72630195E-07   5.18968335E-09   2.42752662E-06   1.75377808E+01   3.04911852E+00   -1.35409281E-01   1.06625929E-01   1.75290508E+01   3.04576087E+00   -2.21283659E-01   1.06656894E-01   1.67552006E+00   2.30000000E+06   1.72794132E+01   1.67553449E+00   2.30000000E+06   1.72820244E+01 
0 40 3.30935066E-08   1.51571021E-06   3.59091644E-07   2.68893189E-07   1.30498663E-07   4.61088279E-09   2.14706620E-06   1.74777565E+01   3.06031227E+00   -1.46301553E-01   1.07100017E-01   1.74746761E+01   3.04563546E+00   -2.09685653E-01   1.07097521E-01   1.67574525E+00   2.30000000E+06   1.72349033E+01   1.67572463E+00   2.30000000E+06   1.72384739E+01 
0 50 2.34630946E-08   1.29563250E-06   3.01984073E-07   2.25396718E-07   9.65258664E-08   4.13517220E-09   1.90215962E-06   1.74451466E+01   3.06221366E+00   -1.85773402E-01   1.07433476E-01   1.74464054E+01   3.05032516E+00   -2.34112144E-01   1.07385196E-01   1.67592585E+00   2.30000000E+06   1.72024193E+01   1.67589271E+00   2.30000000E+06   1.72085457E+01 
0 60 2.02595363E-08   1.07838150E-06   2.49571713E-07   1.81325518E-07   7.80758000E-08   3.73464282E-09   1.71108798E-06   1.74065037E+01   3.05757046E+00   -2.15711147E-01   1.07790492E-01   1.74127598E+01   3.04777312E+00   -2.49795526E-01   1.07689232E-01   1.67606735E+00   2.30000000E+06   1.71752167E+01   1.67601383E+00   2.30000000E+06   1.71857109E+01 
0 70 1.63466787E-08   9.32626222E-07   2.11689610E-07   1.46605586E-07   6.28792662E-08   3.38837691E-09   1.55341388E-06   1.73787651E+01   3.05470300E+00   -2.26371080E-01   1.08070262E-01   1.73870602E+01   3.04076958E+00   -2.47285798E-01   1.07933559E-01   1.67614996E+00   2.30000000E+06   1.71584930E+01   1.67608988E+00   2.30000000E+06   1.71707325E+01 
0 80 1.34221922E-08   8.41301926E-07   1.84246574E-07   1.24125208E-07   5.00528081E-08   3.08831449E-09   1.41682312E-06   1.73718472E+01   3.05090928E+00   -2.25711420E-01   1.08215593E-01   1.73771858E+01   3.03547001E+00   -2.39942029E-01   1.08068101E-01   1.67616868E+00   2.30000000E+06   1.71546097E+01   1.67611945E+00   2.30000000E+06   1.71647568E+01 
0 90 1.10165566E-08   7.71298346E-07   1.64996678E-07   1.02448389E-07   3.90034174E-08   2.83415802E-09   1.29854823E-06   1.73673573E+01   3.04962754E+00   -2.19724476E-01   1.08329177E-01   1.73700943E+01   3.03331017E+00   -2.32663542E-01   1.08168788E-01   1.67617369E+00   2.30000000E+06   1.71535721E+01   1.67614257E+00   2.30000000E+06   1.71600094E+01 
0 100 9.90301885E-09   7.12302153E-07   1.46941716E-07   8.26606268E-08   3.42519151E-08   2.61184097E-09   1.19419326E-06   1.73606968E+01   3.05182791E+00   -2.15084136E-01   1.08439848E-01   1.73632526E+01   3.03253770E+00   -2.30434552E-01   1.08256869E-01   1.67619407E+00   2.30000000E+06   1.71492786E+01   1.67617309E+00   2.30000000E+06   1.71536846E+01 
0 110 9.29987376E-09   6.60842147E-07   1.31371920E-07   6.64933921E-08   3.16275255E-08   2.41822740E-09   1.10093060E-06   1.73554039E+01   3.05438161E+00   -2.11837888E-01   1.08530842E-01   1.73588867E+01   3.03290749E+00   -2.30087981E-01   1.08322054E-01   1.67622137E+00   2.30000000E+06   1.71434517E+01   1.67620027E+00   2.30000000E+06   1.71479607E+01 
0 120 9.12911702E-09   6.14654141E-07   1.19716859E-07   5.48035501E-08   2.97385050E-08   2.25259611E-09   1.01826993E-06   1.73522739E+01   3.05680466E+00   -2.08448231E-01   1.08598821E-01   1.73577843E+01   3.03375173E+00   -2.28426144E-01   1.08361244E-01   1.67624450E+00   2.30000000E+06   1.71384697E+01   1.67621672E+00   2.30000000E+06   1.71444721E+01 
