RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.50318913E-07   4.95378208E-06   2.81107850E-06   1.03526725E-06   1.29202078E-06   6.82501650E-07   2.97876133E-04   1.57298403E+01   8.69403267E+00   -6.05878653E-03   1.05244450E-01   1.57329092E+01   8.71408463E+00   -1.11727733E-02   1.05172850E-01   1.67672086E+00   2.30000000E+06   1.75874310E+01   1.67672801E+00   2.30000000E+06   1.75905628E+01 
0 10 1.35875680E-07   3.34639890E-06   1.89890886E-06   6.38736765E-07   5.03441868E-07   6.97264824E-09   3.40212728E-06   1.56323099E+01   8.60693073E+00   -7.72607327E-02   1.06060639E-01   1.56130190E+01   8.63682079E+00   -7.19315186E-02   1.06090285E-01   1.67606258E+00   2.30000000E+06   1.73890553E+01   1.67607749E+00   2.30000000E+06   1.73924770E+01 
0 20 6.18658333E-08   2.19708318E-06   1.26723035E-06   4.20623934E-07   2.47639036E-07   5.85917892E-09   2.79408573E-06   1.56629782E+01   8.62667274E+00   -1.30238324E-01   1.05999961E-01   1.56600361E+01   8.65205860E+00   -9.91040692E-02   1.05942219E-01   1.67592835E+00   2.30000000E+06   1.73593903E+01   1.67594731E+00   2.30000000E+06   1.73634434E+01 
0 30 4.61577265E-08   1.63531763E-06   9.38579944E-07   3.24767541E-07   1.78076164E-07   5.09950837E-09   2.45762726E-06   1.55644817E+01   8.59538746E+00   -1.47995099E-01   1.06741376E-01   1.55707254E+01   8.59916973E+00   -1.27322584E-01   1.06699623E-01   1.67553115E+00   2.30000000E+06   1.72814350E+01   1.67555892E+00   2.30000000E+06   1.72865047E+01 
0 40 3.30691741E-08   1.34923380E-06   7.78362903E-07   2.78894362E-07   1.30579181E-07   4.52901894E-09   2.15350360E-06   1.55088997E+01   8.58950138E+00   -1.59811839E-01   1.07182272E-01   1.55331182E+01   8.58370018E+00   -1.24152094E-01   1.07069001E-01   1.67574620E+00   2.30000000E+06   1.72347412E+01   1.67571974E+00   2.30000000E+06   1.72393150E+01 
0 50 2.36880648E-08   1.15608373E-06   6.66951394E-07   2.32305524E-07   9.67487566E-08   4.06399714E-09   1.89809464E-06   1.54776936E+01   8.58411217E+00   -1.91952556E-01   1.07492961E-01   1.55045691E+01   8.57102489E+00   -1.48952648E-01   1.07388176E-01   1.67592418E+00   2.30000000E+06   1.72027206E+01   1.67592394E+00   2.30000000E+06   1.72027798E+01 
0 60 2.11437694E-08   9.60146735E-07   5.55099803E-07   1.87279028E-07   8.13032841E-08   3.66830988E-09   1.70163651E-06   1.54455462E+01   8.57002354E+00   -2.06126854E-01   1.07814141E-01   1.54746208E+01   8.55802727E+00   -1.72303915E-01   1.07698016E-01   1.67606020E+00   2.30000000E+06   1.71766319E+01   1.67606366E+00   2.30000000E+06   1.71759510E+01 
0 70 1.71679702E-08   8.27505914E-07   4.75721180E-07   1.50663965E-07   6.65791333E-08   3.32830474E-09   1.54206236E-06   1.54278698E+01   8.56083679E+00   -2.07631215E-01   1.08031116E-01   1.54586306E+01   8.54806042E+00   -1.77733004E-01   1.07913971E-01   1.67612600E+00   2.30000000E+06   1.71634102E+01   1.67612636E+00   2.30000000E+06   1.71633415E+01 
0 80 1.30755398E-08   7.45291118E-07   4.25623170E-07   1.27701682E-07   5.02394997E-08   3.03843839E-09   1.40687666E-06   1.54178009E+01   8.55732059E+00   -2.01540634E-01   1.08178839E-01   1.54574842E+01   8.54291248E+00   -1.71630383E-01   1.08026572E-01   1.67615795E+00   2.30000000E+06   1.71568489E+01   1.67612374E+00   2.30000000E+06   1.71638775E+01 
0 90 1.13250360E-08   6.82400696E-07   3.87825622E-07   1.04040588E-07   4.06565839E-08   2.79075962E-09   1.28964484E-06   1.54042768E+01   8.55613136E+00   -1.93813965E-01   1.08325623E-01   1.54548941E+01   8.53738594E+00   -1.63852960E-01   1.08134523E-01   1.67619729E+00   2.30000000E+06   1.71485977E+01   1.67612314E+00   2.30000000E+06   1.71639919E+01 
0 100 1.03301252E-08   6.28703560E-07   3.55189769E-07   8.30548998E-08   3.57384060E-08   2.57515520E-09   1.18552521E-06   1.53896151E+01   8.55733204E+00   -1.89333931E-01   1.08459882E-01   1.54458551E+01   8.53188229E+00   -1.60945296E-01   1.08265832E-01   1.67624044E+00   2.30000000E+06   1.71393585E+01   1.67615271E+00   2.30000000E+06   1.71579189E+01 
0 110 9.69722613E-09   5.81208610E-07   3.26984178E-07   6.66776927E-08   3.27748459E-08   2.38665820E-09   1.09271900E-06   1.53805084E+01   8.56039810E+00   -1.88235536E-01   1.08548850E-01   1.54365749E+01   8.52916336E+00   -1.58990964E-01   1.08379990E-01   1.67626786E+00   2.30000000E+06   1.71333447E+01   1.67618823E+00   2.30000000E+06   1.71505070E+01 
0 120 9.30059674E-09   5.39196321E-07   3.02863413E-07   5.66139313E-08   3.00329361E-08   2.22409269E-09   1.00971806E-06   1.53784523E+01   8.56429386E+00   -1.86122805E-01   1.08589448E-01   1.54321051E+01   8.52962971E+00   -1.53916270E-01   1.08449198E-01   1.67627561E+00   2.30000000E+06   1.71316547E+01   1.67620778E+00   2.30000000E+06   1.71463699E+01 
0 130 9.69964198E-09   5.01665966E-07   2.81375208E-07   5.02546591E-08   2.97280600E-08   2.08485118E-09   9.34963339E-07   1.53802891E+01   8.56775379E+00   -1.80392981E-01   1.08604647E-01   1.54306002E+01   8.53203392E+00   -1.48024395E-01   1.08489498E-01   1.67627490E+00   2.30000000E+06   1.71318054E+01   1.67621720E+00   2.30000000E+06   1.71443558E+01 
0 140 1.05580522E-08   4.67610022E-07   2.61924612E-07   4.31861729E-08   3.17752864E-08   1.96489158E-09   8.67016695E-07   1.53841600E+01   8.57028008E+00   -1.73531964E-01   1.08607382E-01   1.54289265E+01   8.53485012E+00   -1.44601703E-01   1.08524650E-01   1.67627156E+00   2.30000000E+06   1.71325417E+01   1.67622781E+00   2.30000000E+06   1.71420727E+01 
0 150 1.05021440E-08   4.36523663E-07   2.44181820E-07   3.72622360E-08   3.11579562E-08   1.86211646E-09   8.05010416E-07   1.53915911E+01   8.57173347E+00   -1.69558302E-01   1.08590454E-01   1.54274244E+01   8.53695107E+00   -1.43954188E-01   1.08556874E-01   1.67625940E+00   2.30000000E+06   1.71352196E+01   1.67623961E+00   2.30000000E+06   1.71395359E+01 
0 160 9.09063935E-09   4.08127903E-07   2.28007352E-07   3.33429391E-08   2.57747921E-08   1.77564019E-09   7.48324794E-07   1.54033537E+01   8.57139969E+00   -1.68877423E-01   1.08551867E-01   1.54274359E+01   8.53814793E+00   -1.44514635E-01   1.08579263E-01   1.67623508E+00   2.30000000E+06   1.71405029E+01   1.67624605E+00   2.30000000E+06   1.71381416E+01 
0 170 7.32290761E-09   3.81813265E-07   2.13182034E-07   2.97714617E-08   1.96588221E-08   1.70399195E-09   6.96629797E-07   1.54171886E+01   8.56891346E+00   -1.69195801E-01   1.08504534E-01   1.54291964E+01   8.53896999E+00   -1.45294443E-01   1.08588733E-01   1.67620564E+00   2.30000000E+06   1.71468182E+01   1.67624438E+00   2.30000000E+06   1.71385059E+01 
0 180 6.35532960E-09   3.57144643E-07   1.99447683E-07   2.60607731E-08   1.77185360E-08   1.64330938E-09   6.49147012E-07   1.54301414E+01   8.56472492E+00   -1.69408664E-01   1.08462907E-01   1.54317770E+01   8.53990269E+00   -1.46280959E-01   1.08589165E-01   1.67618001E+00   2.30000000E+06   1.71522427E+01   1.67623723E+00   2.30000000E+06   1.71400394E+01 
0 190 6.35770059E-09   3.34053851E-07   1.86589432E-07   2.28058958E-08   1.92136724E-08   1.59084879E-09   6.05471655E-07   1.54412022E+01   8.55970097E+00   -1.69520736E-01   1.08430393E-01   1.54340277E+01   8.54096222E+00   -1.47038445E-01   1.08587623E-01   1.67615986E+00   2.30000000E+06   1.71564579E+01   1.67622983E+00   2.30000000E+06   1.71416473E+01 
0 200 6.43444986E-09   3.12575054E-07   1.74546827E-07   2.09206501E-08   1.95846948E-08   1.54353030E-09   5.64723848E-07   1.54509344E+01   8.55442429E+00   -1.69154868E-01   1.08403251E-01   1.54351625E+01   8.54175568E+00   -1.46729901E-01   1.08590744E-01   1.67614198E+00   2.30000000E+06   1.71601315E+01   1.67622674E+00   2.30000000E+06   1.71422997E+01 
0 210 5.94448979E-09   2.92637282E-07   1.63382964E-07   1.99251691E-08   1.69853589E-08   1.49994817E-09   5.26591066E-07   1.54594469E+01   8.54897976E+00   -1.68071106E-01   1.08381763E-01   1.54346733E+01   8.54178905E+00   -1.45653337E-01   1.08603701E-01   1.67612624E+00   2.30000000E+06   1.71633778E+01   1.67623162E+00   2.30000000E+06   1.71412506E+01 
0 220 5.08444087E-09   2.73992100E-07   1.53017893E-07   1.91132568E-08   1.30486688E-08   1.45945145E-09   4.90823425E-07   1.54658823E+01   8.54342365E+00   -1.67194724E-01   1.08371221E-01   1.54325485E+01   8.54089642E+00   -1.45378530E-01   1.08627409E-01   1.67611539E+00   2.30000000E+06   1.71655655E+01   1.67624450E+00   2.30000000E+06   1.71384544E+01 
0 230 4.36353931E-09   2.56442945E-07   1.43229741E-07   1.87407707E-08   1.09354632E-08   1.42142087E-09   4.57045445E-07   1.54695768E+01   8.53822041E+00   -1.67960078E-01   1.08374238E-01   1.54296265E+01   8.53949642E+00   -1.47059530E-01   1.08655833E-01   1.67611194E+00   2.30000000E+06   1.71662693E+01   1.67626107E+00   2.30000000E+06   1.71348534E+01 
0 240 4.14016776E-09   2.39928312E-07   1.33921958E-07   1.79625683E-08   1.21060015E-08   1.38541389E-09   4.24939827E-07   1.54708157E+01   8.53420258E+00   -1.70821682E-01   1.08386718E-01   1.54271088E+01   8.53825951E+00   -1.50126025E-01   1.08679943E-01   1.67611396E+00   2.30000000E+06   1.71658764E+01   1.67627513E+00   2.30000000E+06   1.71317444E+01 
0 250 4.31380220E-09   2.24442417E-07   1.25171624E-07   1.60980935E-08   1.41659555E-08   1.35037415E-09   3.93763685E-07   1.54704294E+01   8.53209496E+00   -1.74779534E-01   1.08401611E-01   1.54256830E+01   8.53754520E+00   -1.52835578E-01   1.08694769E-01   1.67611718E+00   2.30000000E+06   1.71652012E+01   1.67628384E+00   2.30000000E+06   1.71298332E+01 
