RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.46801812E-07   5.36567495E-06   1.70852343E-06   1.03560672E-06   1.27857925E-06   6.84424776E-07   2.98730942E-04   1.71997261E+01   5.23447609E+00   1.92958154E-02   1.05209850E-01   1.71872063E+01   5.23861742E+00   2.06136443E-02   1.05271749E-01   1.67672014E+00   2.30000000E+06   1.75870857E+01   1.67671692E+00   2.30000000E+06   1.75856667E+01 
0 10 1.34026422E-07   3.64255970E-06   1.20486402E-06   6.09483664E-07   4.98355860E-07   7.00012937E-09   3.33001117E-06   1.70791378E+01   5.15934753E+00   9.84421596E-02   1.06088452E-01   1.70728397E+01   5.14706278E+00   8.51894543E-02   1.06097005E-01   1.67606628E+00   2.30000000E+06   1.73898945E+01   1.67604172E+00   2.30000000E+06   1.73843098E+01 
0 20 6.06541661E-08   2.37375502E-06   8.23180699E-07   4.10842574E-07   2.43970163E-07   5.89155258E-09   2.79613346E-06   1.71056633E+01   5.16351318E+00   1.50704250E-01   1.06073141E-01   1.71206627E+01   5.17736626E+00   1.31808922E-01   1.05933934E-01   1.67594957E+00   2.30000000E+06   1.73639355E+01   1.67593193E+00   2.30000000E+06   1.73601570E+01 
0 30 4.50811513E-08   1.76701735E-06   6.10391737E-07   3.16417697E-07   1.73694986E-07   5.12379961E-09   2.47255412E-06   1.70150375E+01   5.14615774E+00   1.77472994E-01   1.06750272E-01   1.70487347E+01   5.17004824E+00   1.60036847E-01   1.06493421E-01   1.67557192E+00   2.30000000E+06   1.72888908E+01   1.67555046E+00   2.30000000E+06   1.72849388E+01 
0 40 3.27067688E-08   1.46946968E-06   5.11788585E-07   2.71373835E-07   1.29176854E-07   4.54991511E-09   2.17215484E-06   1.69628582E+01   5.15640450E+00   1.80662319E-01   1.07156694E-01   1.69939995E+01   5.16380358E+00   1.71580747E-01   1.06940389E-01   1.67571020E+00   2.30000000E+06   1.72409649E+01   1.67571974E+00   2.30000000E+06   1.72393188E+01 
0 50 2.34477824E-08   1.26696330E-06   4.38125113E-07   2.23375082E-07   9.72193206E-08   4.08031386E-09   1.92239872E-06   1.69294815E+01   5.15387774E+00   1.45749077E-01   1.07473746E-01   1.69559002E+01   5.16048670E+00   1.43800497E-01   1.07285663E-01   1.67591918E+00   2.30000000E+06   1.72036572E+01   1.67590237E+00   2.30000000E+06   1.72067776E+01 
0 60 2.08645599E-08   1.05330412E-06   3.63054795E-07   1.81082001E-07   8.07894551E-08   3.68060293E-09   1.72733507E-06   1.68932304E+01   5.15558481E+00   1.22305602E-01   1.07774690E-01   1.69242134E+01   5.15605259E+00   1.31307945E-01   1.07570648E-01   1.67606616E+00   2.30000000E+06   1.71754475E+01   1.67603409E+00   2.30000000E+06   1.71817780E+01 
0 70 1.68780936E-08   9.05865818E-07   3.08695121E-07   1.50436406E-07   6.45414104E-08   3.33919892E-09   1.56634030E-06   1.68706093E+01   5.15463018E+00   1.16061747E-01   1.07980646E-01   1.69049797E+01   5.15558767E+00   1.35796845E-01   1.07757792E-01   1.67614853E+00   2.30000000E+06   1.71587830E+01   1.67609107E+00   2.30000000E+06   1.71704903E+01 
0 80 1.32000659E-08   8.14959719E-07   2.74304455E-07   1.26635584E-07   4.93241394E-08   3.04743231E-09   1.42570946E-06   1.68609409E+01   5.15308046E+00   1.21101201E-01   1.08093105E-01   1.68988075E+01   5.15526247E+00   1.44463822E-01   1.07853360E-01   1.67618215E+00   2.30000000E+06   1.71517887E+01   1.67610538E+00   2.30000000E+06   1.71676044E+01 
0 90 1.09679510E-08   7.45893374E-07   2.48294583E-07   1.04011171E-07   3.91216268E-08   2.79723511E-09   1.30293006E-06   1.68522243E+01   5.15180397E+00   1.28500044E-01   1.08185455E-01   1.68938026E+01   5.15184498E+00   1.50300235E-01   1.07934549E-01   1.67621315E+00   2.30000000E+06   1.71452141E+01   1.67612302E+00   2.30000000E+06   1.71640244E+01 
