RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.38688665E-07   5.54016015E-06   4.26493926E-07   1.04926289E-06   1.24831354E-06   6.92279059E-07   3.02257831E-04   1.79618645E+01   9.28443909E-01   -7.99737219E-03   1.05166793E-01   1.79574108E+01   9.36772406E-01   -1.50140477E-02   1.05189614E-01   1.67670560E+00   2.30000000E+06   1.75808048E+01   1.67670679E+00   2.30000000E+06   1.75813179E+01 
0 10 1.29141270E-07   3.81738300E-06   5.03510705E-07   6.16274235E-07   4.85168698E-07   7.07651759E-09   3.24291636E-06   1.78175411E+01   8.91798794E-01   -7.00018108E-02   1.06056280E-01   1.78399220E+01   8.88625562E-01   -8.70002136E-02   1.05927020E-01   1.67601025E+00   2.30000000E+06   1.73772316E+01   1.67601180E+00   2.30000000E+06   1.73775749E+01 
0 20 6.10050108E-08   2.50673133E-06   3.96745662E-07   4.14413591E-07   2.47082426E-07   5.95090821E-09   2.73374053E-06   1.78683891E+01   8.94637167E-01   -1.17752202E-01   1.05926484E-01   1.78717422E+01   9.05645072E-01   -1.46838307E-01   1.05900191E-01   1.67587626E+00   2.30000000E+06   1.73483887E+01   1.67589068E+00   2.30000000E+06   1.73514080E+01 
0 30 4.47821762E-08   1.86477780E-06   3.00481361E-07   3.16689921E-07   1.73233857E-07   5.18912291E-09   2.43205136E-06   1.77919579E+01   9.02351141E-01   -1.43182606E-01   1.06527977E-01   1.77789268E+01   9.00984347E-01   -1.79750755E-01   1.06596701E-01   1.67555094E+00   2.30000000E+06   1.72675800E+01   1.67553735E+00   2.30000000E+06   1.72697906E+01 
0 40 3.32275611E-08   1.53523092E-06   2.55658477E-07   2.69813228E-07   1.30664006E-07   4.61121719E-09   2.15292562E-06   1.77389355E+01   9.18137670E-01   -1.47337914E-01   1.06972896E-01   1.77258015E+01   9.07147646E-01   -1.67628154E-01   1.07033223E-01   1.67580760E+00   2.30000000E+06   1.72239552E+01   1.67579174E+00   2.30000000E+06   1.72267570E+01 
0 50 2.34582540E-08   1.31254012E-06   2.09407986E-07   2.26050048E-07   9.63436122E-08   4.13540269E-09   1.90865785E-06   1.77098827E+01   9.24007952E-01   -1.81206658E-01   1.07286870E-01   1.76964130E+01   9.16851640E-01   -1.93883449E-01   1.07333004E-01   1.67598319E+00   2.30000000E+06   1.71915951E+01   1.67595470E+00   2.30000000E+06   1.71970158E+01 
0 60 2.01814885E-08   1.09245366E-06   1.72651056E-07   1.82129767E-07   7.76030831E-08   3.73581877E-09   1.71831016E-06   1.76726093E+01   9.23904955E-01   -2.05364928E-01   1.07630961E-01   1.76632690E+01   9.19279695E-01   -2.11062357E-01   1.07635282E-01   1.67612278E+00   2.30000000E+06   1.71640759E+01   1.67607188E+00   2.30000000E+06   1.71743298E+01 
0 70 1.61614953E-08   9.45501370E-07   1.42645078E-07   1.47520751E-07   6.20061016E-08   3.38947692E-09   1.56070746E-06   1.76450653E+01   9.23141778E-01   -2.12019548E-01   1.07905217E-01   1.76382961E+01   9.15254772E-01   -2.09208593E-01   1.07874915E-01   1.67620480E+00   2.30000000E+06   1.71470032E+01   1.67614365E+00   2.30000000E+06   1.71597881E+01 
0 80 1.32659324E-08   8.53127005E-07   1.18261802E-07   1.24583934E-07   4.93011356E-08   3.09003001E-09   1.42384772E-06   1.76383648E+01   9.19904590E-01   -2.10750580E-01   1.08043239E-01   1.76287670E+01   9.10917103E-01   -2.02379882E-01   1.08009547E-01   1.67622316E+00   2.30000000E+06   1.71430893E+01   1.67617142E+00   2.30000000E+06   1.71540432E+01 
0 90 1.10182512E-08   7.82020152E-07   1.02614905E-07   1.02711098E-07   3.89537540E-08   2.83601964E-09   1.30469994E-06   1.76338596E+01   9.19315517E-01   -2.05227897E-01   1.08153135E-01   1.76218052E+01   9.09332454E-01   -1.96071222E-01   1.08114764E-01   1.67622960E+00   2.30000000E+06   1.71416817E+01   1.67619479E+00   2.30000000E+06   1.71491203E+01 
