RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 1.03258797E-08   7.11143457E-07   1.38303804E-07   8.56722338E-08   3.60995465E-08   2.57799826E-09   1.18947912E-06   1.73287926E+01   2.75855041E+00   -2.10165292E-01   1.08779036E-01   1.74281006E+01   2.74694777E+00   -1.86053604E-01   1.08249463E-01   1.67651927E+00   2.30000000E+06   1.70732136E+01   1.67619133E+00   2.30000000E+06   1.71498508E+01 
0 110 9.63140057E-09   6.58306931E-07   1.22785181E-07   6.88331951E-08   3.27656515E-08   2.38947617E-09   1.09649625E-06   1.72967815E+01   2.76324296E+00   -2.13049755E-01   1.09013282E-01   1.74206142E+01   2.74589324E+00   -1.85153395E-01   1.08346894E-01   1.67660940E+00   2.30000000E+06   1.70486679E+01   1.67622519E+00   2.30000000E+06   1.71426411E+01 
0 120 9.22053101E-09   6.12037695E-07   1.11232509E-07   5.80725406E-08   2.99787963E-08   2.22833374E-09   1.01419062E-06   1.72658272E+01   2.76783419E+00   -2.12231383E-01   1.09235629E-01   1.74191246E+01   2.74704456E+00   -1.81553096E-01   1.08397052E-01   1.67669213E+00   2.30000000E+06   1.70242310E+01   1.67624295E+00   2.30000000E+06   1.71388168E+01 
0 130 9.37535916E-09   5.70872203E-07   1.01881987E-07   5.06567055E-08   2.92623934E-08   2.09013584E-09   9.39609151E-07   1.72327862E+01   2.77139258E+00   -2.07293049E-01   1.09468780E-01   1.74205265E+01   2.74926281E+00   -1.78151280E-01   1.08422145E-01   1.67677486E+00   2.30000000E+06   1.69972839E+01   1.67625201E+00   2.30000000E+06   1.71368351E+01 
0 140 9.89347537E-09   5.32901140E-07   9.41097369E-08   4.37882584E-08   3.04666585E-08   1.97113392E-09   8.71065822E-07   1.71982079E+01   2.77417278E+00   -2.02540115E-01   1.09710231E-01   1.74216747E+01   2.75152349E+00   -1.77739486E-01   1.08444273E-01   1.67685390E+00   2.30000000E+06   1.69684830E+01   1.67626286E+00   2.30000000E+06   1.71344509E+01 
0 150 9.77140147E-09   4.97588474E-07   8.76841213E-08   3.86145409E-08   2.92187483E-08   1.86991134E-09   8.08095933E-07   1.71653824E+01   2.77607274E+00   -1.99792475E-01   1.09939948E-01   1.74225826E+01   2.75294018E+00   -1.79050013E-01   1.08464710E-01   1.67692006E+00   2.30000000E+06   1.69409618E+01   1.67627394E+00   2.30000000E+06   1.71320152E+01 
0 160 8.87617446E-09   4.65284131E-07   8.20309154E-08   3.49983722E-08   2.50445193E-08   1.78500903E-09   7.50324205E-07   1.71351471E+01   2.77617931E+00   -1.96961194E-01   1.10153481E-01   1.74241867E+01   2.75350738E+00   -1.79906070E-01   1.08477667E-01   1.67697299E+00   2.30000000E+06   1.69155903E+01   1.67628050E+00   2.30000000E+06   1.71305580E+01 
0 170 7.70576047E-09   4.35972652E-07   7.66548638E-08   3.15194484E-08   2.06187067E-08   1.71436598E-09   6.97529231E-07   1.71053486E+01   2.77402854E+00   -1.92370266E-01   1.10364623E-01   1.74263935E+01   2.75396299E+00   -1.80403635E-01   1.08482972E-01   1.67701793E+00   2.30000000E+06   1.68904781E+01   1.67628181E+00   2.30000000E+06   1.71302643E+01 
0 180 6.64860922E-09   4.08835064E-07   7.17518276E-08   2.81324102E-08   1.77618773E-08   1.65457137E-09   6.49077151E-07   1.70747776E+01   2.77000427E+00   -1.86579108E-01   1.10580683E-01   1.74285603E+01   2.75478816E+00   -1.81469098E-01   1.08484492E-01   1.67705643E+00   2.30000000E+06   1.68645058E+01   1.67628014E+00   2.30000000E+06   1.71306534E+01 
0 190 6.11071238E-09   3.82928789E-07   6.74683136E-08   2.57730619E-08   1.71102403E-08   1.60280633E-09   6.04438242E-07   1.70450974E+01   2.76475000E+00   -1.80147126E-01   1.10790990E-01   1.74300842E+01   2.75587201E+00   -1.82639480E-01   1.08486831E-01   1.67708647E+00   2.30000000E+06   1.68389339E+01   1.67627859E+00   2.30000000E+06   1.71309738E+01 
0 200 5.95329830E-09   3.58198264E-07   6.36786197E-08   2.55308326E-08   1.68010263E-08   1.55630331E-09   5.62777075E-07   1.70184612E+01   2.75872064E+00   -1.72359899E-01   1.10982060E-01   1.74302902E+01   2.75686288E+00   -1.82735205E-01   1.08495332E-01   1.67710698E+00   2.30000000E+06   1.68155708E+01   1.67628145E+00   2.30000000E+06   1.71303425E+01 
0 210 5.67557645E-09   3.35120006E-07   6.03436092E-08   2.57408352E-08   1.50227510E-08   1.51397272E-09   5.23906294E-07   1.69952717E+01   2.75209618E+00   -1.63065463E-01   1.11151733E-01   1.74285679E+01   2.75747752E+00   -1.81926385E-01   1.08514629E-01   1.67711985E+00   2.30000000E+06   1.67948895E+01   1.67629170E+00   2.30000000E+06   1.71280537E+01 
0 220 5.21095878E-09   3.13696603E-07   5.72449643E-08   2.43596840E-08   1.27838886E-08   1.47481494E-09   4.87522755E-07   1.69748764E+01   2.74506831E+00   -1.54004961E-01   1.11304387E-01   1.74250717E+01   2.75760055E+00   -1.81796402E-01   1.08544171E-01   1.67712688E+00   2.30000000E+06   1.67763500E+01   1.67630899E+00   2.30000000E+06   1.71241798E+01 
0 230 4.70286032E-09   2.93539102E-07   5.39880247E-08   2.19973302E-08   1.18766339E-08   1.43765122E-09   4.53180519E-07   1.69569874E+01   2.73799014E+00   -1.47252187E-01   1.11441560E-01   1.74208698E+01   2.75732875E+00   -1.83399111E-01   1.08577155E-01   1.67712975E+00   2.30000000E+06   1.67596874E+01   1.67632866E+00   2.30000000E+06   1.71197281E+01 
0 240 4.37415526E-09   2.74421467E-07   5.04275235E-08   1.91328589E-08   1.28208075E-08   1.40187406E-09   4.20448146E-07   1.69420338E+01   2.73132586E+00   -1.43281177E-01   1.11559667E-01   1.74172478E+01   2.75689435E+00   -1.85979337E-01   1.08605184E-01   1.67712963E+00   2.30000000E+06   1.67452602E+01   1.67634511E+00   2.30000000E+06   1.71159306E+01 
0 250 4.27682112E-09   2.56396817E-07   4.67665160E-08   1.63492953E-08   1.40919951E-08   1.36710832E-09   3.88849344E-07   1.69304047E+01   2.72547841E+00   -1.41071454E-01   1.11655176E-01   1.74147949E+01   2.75650620E+00   -1.87815458E-01   1.08624466E-01   1.67712760E+00   2.30000000E+06   1.67335033E+01   1.67635643E+00   2.30000000E+06   1.71133137E+01 
0 260 4.08891010E-09   2.39542629E-07   4.34258887E-08   1.50721693E-08   1.37335450E-08   1.33330158E-09   3.58204119E-07   1.69220028E+01   2.72066522E+00   -1.39532298E-01   1.11727931E-01   1.74131699E+01   2.75620723E+00   -1.87879577E-01   1.08637564E-01   1.67712498E+00   2.30000000E+06   1.67244740E+01   1.67636406E+00   2.30000000E+06   1.71115303E+01 
0 270 3.75830167E-09   2.23813501E-07   4.06593337E-08   1.48539554E-08   1.18246417E-08   1.30162248E-09   3.29378480E-07   1.69162827E+01   2.71685243E+00   -1.38287455E-01   1.11781254E-01   1.74117050E+01   2.75586772E+00   -1.86502591E-01   1.08649433E-01   1.67712235E+00   2.30000000E+06   1.67177887E+01   1.67637086E+00   2.30000000E+06   1.71099396E+01 
0 280 3.62035890E-09   2.09105522E-07   3.83074088E-08   1.42863819E-08   1.02306688E-08   1.27254107E-09   3.02955357E-07   1.69123802E+01   2.71381068E+00   -1.37267336E-01   1.11821003E-01   1.74100399E+01   2.75535965E+00   -1.84751347E-01   1.08663008E-01   1.67712009E+00   2.30000000E+06   1.67127285E+01   1.67637825E+00   2.30000000E+06   1.71081944E+01 
0 290 3.70415365E-09   1.95366013E-07   3.61393795E-08   1.32306788E-08   9.74422321E-09   1.24549893E-09   2.78699986E-07   1.69093361E+01   2.71129990E+00   -1.36271194E-01   1.11853957E-01   1.74081974E+01   2.75470042E+00   -1.83502749E-01   1.08678214E-01   1.67711794E+00   2.30000000E+06   1.67084579E+01   1.67638612E+00   2.30000000E+06   1.71063366E+01 
0 300 3.71554187E-09   1.82591450E-07   3.40876909E-08   1.22726158E-08   9.14339182E-09   1.21944010E-09   2.55878660E-07   1.69063911E+01   2.70919442E+00   -1.35166496E-01   1.11885548E-01   1.74063854E+01   2.75403953E+00   -1.83013022E-01   1.08693384E-01   1.67711556E+00   2.30000000E+06   1.67043076E+01   1.67639351E+00   2.30000000E+06   1.71045856E+01 
0 310 3.63979313E-09   1.70710976E-07   3.21035891E-08   1.15189973E-08   8.07112777E-09   1.19369414E-09   2.34206581E-07   1.69033279E+01   2.70750546E+00   -1.34092003E-01   1.11917481E-01   1.74047813E+01   2.75355744E+00   -1.83049500E-01   1.08706832E-01   1.67711306E+00   2.30000000E+06   1.67001095E+01   1.67639971E+00   2.30000000E+06   1.71031189E+01 
0 320 3.67526831E-09   1.59595274E-07   3.01193523E-08   1.07948628E-08   7.41065120E-09   1.16828625E-09   2.13792887E-07   1.69005623E+01   2.70628643E+00   -1.33334175E-01   1.11947142E-01   1.74034710E+01   2.75337148E+00   -1.83219880E-01   1.08717628E-01   1.67711043E+00   2.30000000E+06   1.66962681E+01   1.67640424E+00   2.30000000E+06   1.71020145E+01 
0 330 3.79551501E-09   1.49186661E-07   2.81826402E-08   1.02383915E-08   7.22088966E-09   1.14316423E-09   1.94692703E-07   1.68987465E+01   2.70551801E+00   -1.33084595E-01   1.11970253E-01   1.74024620E+01   2.75349140E+00   -1.83225930E-01   1.08725727E-01   1.67710841E+00   2.30000000E+06   1.66934090E+01   1.67640746E+00   2.30000000E+06   1.71012497E+01 
0 340 3.84285626E-09   1.39496535E-07   2.64150124E-08   9.82900428E-09   6.79852930E-09   1.11848641E-09   1.76910191E-07   1.68981857E+01   2.70510268E+00   -1.33255109E-01   1.11984640E-01   1.74016857E+01   2.75386238E+00   -1.82984293E-01   1.08731769E-01   1.67710733E+00   2.30000000E+06   1.66918736E+01   1.67640960E+00   2.30000000E+06   1.71007442E+01 
0 350 3.82532006E-09   1.30466105E-07   2.48764476E-08   9.17859388E-09   6.20955820E-09   1.09426601E-09   1.60461667E-07   1.68986397E+01   2.70490885E+00   -1.33498460E-01   1.11991793E-01   1.74010391E+01   2.75440836E+00   -1.82593808E-01   1.08736731E-01   1.67710710E+00   2.30000000E+06   1.66914806E+01   1.67641103E+00   2.30000000E+06   1.71003990E+01 
0 360 3.85703736E-09   1.21984897E-07   2.35256277E-08   8.32809288E-09   5.93351457E-09   1.07045317E-09   1.45407185E-07   1.68994808E+01   2.70479083E+00   -1.33373424E-01   1.11995809E-01   1.74004402E+01   2.75504684E+00   -1.82213008E-01   1.08741432E-01   1.67710721E+00   2.30000000E+06   1.66916733E+01   1.67641199E+00   2.30000000E+06   1.71001415E+01 
0 370 3.96652888E-09   1.14020388E-07   2.23032739E-08   7.80283926E-09   5.84556847E-09   1.04708109E-09   1.31765660E-07   1.69000225E+01   2.70460963E+00   -1.32620722E-01   1.12001374E-01   1.73998737E+01   2.75571179E+00   -1.81981564E-01   1.08746149E-01   1.67710733E+00   2.30000000E+06   1.66917973E+01   1.67641282E+00   2.30000000E+06   1.70999584E+01 
0 380 4.09339806E-09   1.06619261E-07   2.11774704E-08   7.61351515E-09   5.60861224E-09   1.02397690E-09   1.19455734E-07   1.68997936E+01   2.70430541E+00   -1.31360814E-01   1.12011768E-01   1.73993874E+01   2.75637984E+00   -1.82025537E-01   1.08750552E-01   1.67710698E+00   2.30000000E+06   1.66913872E+01   1.67641306E+00   2.30000000E+06   1.70998898E+01 
0 390 4.17020907E-09   9.97860496E-08   2.01214601E-08   7.33603311E-09   5.26675459E-09   1.00090736E-09   1.08237607E-07   1.68987007E+01   2.70393515E+00   -1.29993632E-01   1.12027727E-01   1.73990345E+01   2.75708079E+00   -1.82443649E-01   1.08754143E-01   1.67710614E+00   2.30000000E+06   1.66903191E+01   1.67641270E+00   2.30000000E+06   1.70999813E+01 
0 400 4.14642098E-09   9.34470350E-08   1.91252649E-08   6.92583990E-09   4.96999375E-09   9.77848691E-10   9.80531354E-08   1.68969994E+01   2.70361638E+00   -1.28915429E-01   1.12047523E-01   1.73987999E+01   2.75785875E+00   -1.83210686E-01   1.08756773E-01   1.67710507E+00   2.30000000E+06   1.66888046E+01   1.67641175E+00   2.30000000E+06   1.71002102E+01 
0 410 4.01115408E-09   8.75347439E-08   1.81811117E-08   6.53164722E-09   4.73033435E-09   9.54907819E-10   8.89865248E-08   1.68951283E+01   2.70343232E+00   -1.28277838E-01   1.12068221E-01   1.73985710E+01   2.75872159E+00   -1.84134766E-01   1.08758971E-01   1.67710376E+00   2.30000000E+06   1.66872272E+01   1.67641079E+00   2.30000000E+06   1.71004486E+01 
0 420 3.81017884E-09   8.20375945E-08   1.72513630E-08   6.13803897E-09   4.49297843E-09   9.32339317E-10   8.11397172E-08   1.68935089E+01   2.70338535E+00   -1.27928779E-01   1.12087056E-01   1.73981876E+01   2.75962210E+00   -1.84932008E-01   1.08761743E-01   1.67710280E+00   2.30000000E+06   1.66859684E+01   1.67641044E+00   2.30000000E+06   1.71005192E+01 
0 430 3.61690722E-09   7.69530857E-08   1.63201364E-08   5.77963277E-09   4.14893231E-09   9.10342690E-10   7.44402016E-08   1.68923912E+01   2.70341897E+00   -1.27585575E-01   1.12102479E-01   1.73975506E+01   2.76048589E+00   -1.85376361E-01   1.08765893E-01   1.67710221E+00   2.30000000E+06   1.66852570E+01   1.67641139E+00   2.30000000E+06   1.71002941E+01 
0 440 3.49643292E-09   7.22197697E-08   1.54368518E-08   5.55308288E-09   3.73392339E-09   8.88878304E-10   6.86334332E-08   1.68918133E+01   2.70348120E+00   -1.27081871E-01   1.12114400E-01   1.73967075E+01   2.76125479E+00   -1.85418680E-01   1.08771376E-01   1.67710209E+00   2.30000000E+06   1.66851349E+01   1.67641342E+00   2.30000000E+06   1.70998116E+01 
0 450 3.47815865E-09   6.77563463E-08   1.46484869E-08   5.34310285E-09   3.60547747E-09   8.67976802E-10   6.34852597E-08   1.68916531E+01   2.70357037E+00   -1.26484036E-01   1.12123713E-01   1.73958473E+01   2.76190901E+00   -1.85169682E-01   1.08777247E-01   1.67710245E+00   2.30000000E+06   1.66854877E+01   1.67641568E+00   2.30000000E+06   1.70992546E+01 
0 460 3.51429064E-09   6.35450377E-08   1.39381431E-08   5.02720754E-09   3.85753474E-09   8.47643955E-10   5.89822520E-08   1.68917236E+01   2.70371962E+00   -1.26011252E-01   1.12131618E-01   1.73952065E+01   2.76246095E+00   -1.84806168E-01   1.08782127E-01   1.67710292E+00   2.30000000E+06   1.66861382E+01   1.67641735E+00   2.30000000E+06   1.70988712E+01 
0 470 3.50327634E-09   5.96297838E-08   1.32801654E-08   4.73655248E-09   3.99014244E-09   8.27920676E-10   5.52474049E-08   1.68918419E+01   2.70395708E+00   -1.25854999E-01   1.12139218E-01   1.73949585E+01   2.76293659E+00   -1.84467524E-01   1.08784959E-01   1.67710352E+00   2.30000000E+06   1.66868935E+01   1.67641735E+00   2.30000000E+06   1.70988522E+01 
0 480 3.38355011E-09   5.60320750E-08   1.26857280E-08   4.62452565E-09   3.70103792E-09   8.08778544E-10   5.22834220E-08   1.68918610E+01   2.70427871E+00   -1.26057357E-01   1.12147294E-01   1.73951454E+01   2.76336288E+00   -1.84199363E-01   1.08785406E-01   1.67710412E+00   2.30000000E+06   1.66875839E+01   1.67641568E+00   2.30000000E+06   1.70992489E+01 
0 490 3.17888293E-09   5.27141637E-08   1.21649357E-08   4.58222926E-09   3.30592931E-09   7.90226329E-10   4.99168529E-08   1.68916931E+01   2.70465660E+00   -1.26512513E-01   1.12156339E-01   1.73956852E+01   2.76376176E+00   -1.83981180E-01   1.08783834E-01   1.67710447E+00   2.30000000E+06   1.66880875E+01   1.67641270E+00   2.30000000E+06   1.70999928E+01 
0 500 2.95354496E-09   4.96258110E-08   1.16916432E-08   4.43408466E-09   3.38415140E-09   7.72241160E-10   4.80238285E-08   1.68913002E+01   2.70506310E+00   -1.27047703E-01   1.12166516E-01   1.73964424E+01   2.76414776E+00   -1.83777407E-01   1.08780973E-01   1.67710471E+00   2.30000000E+06   1.66883450E+01   1.67640865E+00   2.30000000E+06   1.71009560E+01 
0 510 2.74732792E-09   4.67447911E-08   1.12259420E-08   4.15830481E-09   3.91701116E-09   7.54805385E-10   4.65150549E-08   1.68907108E+01   2.70548868E+00   -1.27512112E-01   1.12177700E-01   1.73972721E+01   2.76452827E+00   -1.83568522E-01   1.08777627E-01   1.67710471E+00   2.30000000E+06   1.66883640E+01   1.67640436E+00   2.30000000E+06   1.71019936E+01 
0 520 2.56979393E-09   4.40597674E-08   1.07491092E-08   3.85874133E-09   4.43194859E-09   7.37920225E-10   4.52567832E-08   1.68900013E+01   2.70594096E+00   -1.27814129E-01   1.12189472E-01   1.73980637E+01   2.76490068E+00   -1.83337197E-01   1.08774416E-01   1.67710459E+00   2.30000000E+06   1.66882172E+01   1.67640018E+00   2.30000000E+06   1.71029987E+01 
0 530 2.43957055E-09   4.15486596E-08   1.02744240E-08   3.65345998E-09   4.67126204E-09   7.21577242E-10   4.40639134E-08   1.68892956E+01   2.70643449E+00   -1.27921969E-01   1.12201169E-01   1.73987446E+01   2.76525593E+00   -1.83047518E-01   1.08771756E-01   1.67710447E+00   2.30000000E+06   1.66880322E+01   1.67639637E+00   2.30000000E+06   1.71039009E+01 
0 540 2.39654829E-09   3.91954771E-08   9.83609194E-09   3.62654662E-09   4.59134064E-09   7.05775105E-10   4.28389875E-08   1.68887367E+01   2.70698071E+00   -1.27849221E-01   1.12212002E-01   1.73992958E+01   2.76558471E+00   -1.82644248E-01   1.08769827E-01   1.67710435E+00   2.30000000E+06   1.66879578E+01   1.67639315E+00   2.30000000E+06   1.71046753E+01 
0 550 2.46908627E-09   3.70166511E-08   9.46086320E-09   3.77915699E-09   4.21832747E-09   6.90541568E-10   4.16206944E-08   1.68884487E+01   2.70757794E+00   -1.27638549E-01   1.12221241E-01   1.73997402E+01   2.76588678E+00   -1.82072997E-01   1.08768523E-01   1.67710447E+00   2.30000000E+06   1.66881313E+01   1.67639029E+00   2.30000000E+06   1.71053543E+01 
0 560 2.64396927E-09   3.50463516E-08   9.14859655E-09   3.98061495E-09   3.62638564E-09   6.75921041E-10   4.05390566E-08   1.68885059E+01   2.70821524E+00   -1.27353236E-01   1.12228490E-01   1.74001637E+01   2.76617217E+00   -1.81318045E-01   1.08767428E-01   1.67710495E+00   2.30000000E+06   1.66886368E+01   1.67638743E+00   2.30000000E+06   1.71060200E+01 
0 570 2.87547697E-09   3.33012089E-08   8.87450025E-09   4.06313960E-09   2.98200531E-09   6.61923849E-10   3.97061619E-08   1.68888988E+01   2.70887494E+00   -1.27059877E-01   1.12233780E-01   1.74006767E+01   2.76645398E+00   -1.80422172E-01   1.08765937E-01   1.67710555E+00   2.30000000E+06   1.66894760E+01   1.67638421E+00   2.30000000E+06   1.71067963E+01 
0 580 3.10831960E-09   3.17604716E-08   8.60279492E-09   3.92663013E-09   2.54818699E-09   6.48545495E-10   3.91617618E-08   1.68895416E+01   2.70953035E+00   -1.26809582E-01   1.12237625E-01   1.74013939E+01   2.76674008E+00   -1.79468811E-01   1.08763412E-01   1.67710638E+00   2.30000000E+06   1.66905651E+01   1.67637992E+00   2.30000000E+06   1.71078072E+01 
0 590 3.29110561E-09   3.03743946E-08   8.30574809E-09   3.57044816E-09   2.48576271E-09   6.35758168E-10   3.88510806E-08   1.68903065E+01   2.71015286E+00   -1.26625851E-01   1.12240791E-01   1.74023857E+01   2.76702547E+00   -1.78548723E-01   1.08759426E-01   1.67710721E+00   2.30000000E+06   1.66917763E+01   1.67637432E+00   2.30000000E+06   1.71091328E+01 
0 600 3.38459616E-09   2.90823365E-08   7.97289079E-09   3.07924486E-09   2.62311040E-09   6.23524343E-10   3.86403691E-08   1.68910618E+01   2.71071959E+00   -1.26508087E-01   1.12244055E-01   1.74036503E+01   2.76729846E+00   -1.77738816E-01   1.08753912E-01   1.67710817E+00   2.30000000E+06   1.66929684E+01   1.67636728E+00   2.30000000E+06   1.71107769E+01 
0 610 3.36779005E-09   2.78292358E-08   7.61459518E-09   2.61690491E-09   2.68126810E-09   6.11788287E-10   3.83690733E-08   1.68917179E+01   2.71121740E+00   -1.26447529E-01   1.12247944E-01   1.74051208E+01   2.76755047E+00   -1.77098349E-01   1.08747222E-01   1.67710888E+00   2.30000000E+06   1.66940403E+01   1.67635918E+00   2.30000000E+06   1.71126690E+01 
0 620 3.24265814E-09   2.65765188E-08   7.25665528E-09   2.39068010E-09   2.53635402E-09   6.00487715E-10   3.79114375E-08   1.68922501E+01   2.71164775E+00   -1.26435101E-01   1.12252571E-01   1.74066753E+01   2.76777887E+00   -1.76664695E-01   1.08739935E-01   1.67710960E+00   2.30000000E+06   1.66949520E+01   1.67635047E+00   2.30000000E+06   1.71146908E+01 
0 630 3.03645731E-09   2.53116124E-08   6.92534385E-09   2.45891996E-09   2.25500285E-09   5.89588267E-10   3.72083875E-08   1.68926888E+01   2.71202016E+00   -1.26454785E-01   1.12257726E-01   1.74081860E+01   2.76798820E+00   -1.76446438E-01   1.08732715E-01   1.67711008E+00   2.30000000E+06   1.66957226E+01   1.67634177E+00   2.30000000E+06   1.71167030E+01 
0 640 2.79647683E-09   2.40535378E-08   6.63593225E-09   2.65163091E-09   2.04323714E-09   5.79082782E-10   3.62903059E-08   1.68930950E+01   2.71234584E+00   -1.26476064E-01   1.12263024E-01   1.74095459E+01   2.76818323E+00   -1.76419735E-01   1.08726144E-01   1.67711055E+00   2.30000000E+06   1.66964149E+01   1.67633355E+00   2.30000000E+06   1.71185875E+01 
0 650 2.57537502E-09   2.28458870E-08   6.38997344E-09   2.78219781E-09   2.07471240E-09   5.68984748E-10   3.52622465E-08   1.68935394E+01   2.71263266E+00   -1.26463652E-01   1.12268046E-01   1.74106903E+01   2.76836395E+00   -1.76542222E-01   1.08720563E-01   1.67711103E+00   2.30000000E+06   1.66970997E+01   1.67632627E+00   2.30000000E+06   1.71202698E+01 
0 660 2.41137710E-09   2.17398384E-08   6.18124396E-09   2.77683254E-09   2.26627717E-09   5.59323254E-10   3.42651596E-08   1.68940792E+01   2.71288514E+00   -1.26390815E-01   1.12272494E-01   1.74116001E+01   2.76852822E+00   -1.76764876E-01   1.08716071E-01   1.67711151E+00   2.30000000E+06   1.66978397E+01   1.67631984E+00   2.30000000E+06   1.71217213E+01 
0 670 2.31581376E-09   2.07731041E-08   5.99951555E-09   2.65446931E-09   2.39974152E-09   5.50118229E-10   3.34210135E-08   1.68947449E+01   2.71310353E+00   -1.26247004E-01   1.12276189E-01   1.74123077E+01   2.76867676E+00   -1.77040190E-01   1.08712524E-01   1.67711210E+00   2.30000000E+06   1.66986847E+01   1.67631435E+00   2.30000000E+06   1.71229668E+01 
0 680 2.27790475E-09   1.99533599E-08   5.83064175E-09   2.46856424E-09   2.34590591E-09   5.41374168E-10   3.27820366E-08   1.68955536E+01   2.71328497E+00   -1.26035064E-01   1.12279110E-01   1.74128704E+01   2.76881385E+00   -1.77331775E-01   1.08709641E-01   1.67711270E+00   2.30000000E+06   1.66996632E+01   1.67630959E+00   2.30000000E+06   1.71240597E+01 
