RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.46739881E-07   5.41480313E-06   1.51877964E-06   1.03458524E-06   1.27842577E-06   6.84227530E-07   2.98644649E-04   1.73722057E+01   4.62986898E+00   1.84780117E-02   1.05210006E-01   1.73576641E+01   4.63296604E+00   2.20027603E-02   1.05286442E-01   1.67673337E+00   2.30000000E+06   1.75929699E+01   1.67673063E+00   2.30000000E+06   1.75917397E+01 
0 10 1.34223399E-07   3.67752659E-06   1.08859058E-06   6.08768971E-07   4.98897407E-07   6.99997305E-09   3.32978561E-06   1.72511940E+01   4.55681372E+00   9.61494744E-02   1.06080115E-01   1.72418690E+01   4.54067945E+00   8.51768181E-02   1.06109053E-01   1.67608690E+00   2.30000000E+06   1.73946571E+01   1.67606139E+00   2.30000000E+06   1.73887863E+01 
0 20 6.07575927E-08   2.39615815E-06   7.52094934E-07   4.10095794E-07   2.44246252E-07   5.89168625E-09   2.79759524E-06   1.72788849E+01   4.55845881E+00   1.47986859E-01   1.06060989E-01   1.72931652E+01   4.57019567E+00   1.30210757E-01   1.05929479E-01   1.67597508E+00   2.30000000E+06   1.73694916E+01   1.67595565E+00   2.30000000E+06   1.73652706E+01 
0 30 4.51276208E-08   1.78396795E-06   5.57790827E-07   3.15857164E-07   1.73780279E-07   5.12440268E-09   2.47421394E-06   1.71891670E+01   4.54213428E+00   1.74990416E-01   1.06732577E-01   1.72227497E+01   4.56546211E+00   1.57655805E-01   1.06477179E-01   1.67559707E+00   2.30000000E+06   1.72935333E+01   1.67557967E+00   2.30000000E+06   1.72903194E+01 
0 40 3.27436638E-08   1.48398101E-06   4.68003378E-07   2.70881998E-07   1.29280608E-07   4.55039251E-09   2.17429033E-06   1.71385899E+01   4.55156040E+00   1.79053664E-01   1.07134931E-01   1.71688461E+01   4.56070375E+00   1.67957708E-01   1.06916234E-01   1.67568743E+00   2.30000000E+06   1.72448521E+01   1.67569053E+00   2.30000000E+06   1.72443333E+01 
0 50 2.34568596E-08   1.27967587E-06   3.99903598E-07   2.22977903E-07   9.72154268E-08   4.08076817E-09   1.92455923E-06   1.71062279E+01   4.54929399E+00   1.45077646E-01   1.07446089E-01   1.71317501E+01   4.55857325E+00   1.40253022E-01   1.07252516E-01   1.67590070E+00   2.30000000E+06   1.72070885E+01   1.67587471E+00   2.30000000E+06   1.72118568E+01 
0 60 2.08310560E-08   1.06391860E-06   3.31317608E-07   1.80707161E-07   8.06134466E-08   3.68128350E-09   1.72961745E-06   1.70705433E+01   4.55203676E+00   1.22138888E-01   1.07743472E-01   1.71008110E+01   4.55623960E+00   1.28052264E-01   1.07528612E-01   1.67605186E+00   2.30000000E+06   1.71782913E+01   1.67600846E+00   2.30000000E+06   1.71867485E+01 
0 70 1.68386887E-08   9.15182795E-07   2.81019453E-07   1.50272726E-07   6.43365681E-08   3.33975092E-09   1.56850354E-06   1.70482483E+01   4.55180979E+00   1.15608223E-01   1.07946113E-01   1.70820045E+01   4.55700207E+00   1.32474095E-01   1.07709885E-01   1.67613757E+00   2.30000000E+06   1.71610603E+01   1.67606771E+00   2.30000000E+06   1.71751537E+01 
0 80 1.31901032E-08   8.23383232E-07   2.48929922E-07   1.26396301E-07   4.92346750E-08   3.04797587E-09   1.42748900E-06   1.70390568E+01   4.55069160E+00   1.20117515E-01   1.08053900E-01   1.70761356E+01   4.55707979E+00   1.40875280E-01   1.07800692E-01   1.67617285E+00   2.30000000E+06   1.71537304E+01   1.67608297E+00   2.30000000E+06   1.71721191E+01 
0 90 1.09763088E-08   7.53564791E-07   2.24828241E-07   1.03899993E-07   3.91394792E-08   2.79771517E-09   1.30418471E-06   1.70306015E+01   4.54980040E+00   1.26852483E-01   1.08142927E-01   1.70712452E+01   4.55372715E+00   1.46367818E-01   1.07877918E-01   1.67620647E+00   2.30000000E+06   1.71466408E+01   1.67610097E+00   2.30000000E+06   1.71684971E+01 
