RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.46869655E-07   5.02558350E-06   2.61680862E-06   1.03878472E-06   1.27841679E-06   6.85225018E-07   2.99080508E-04   1.60074234E+01   -8.18198490E+00   3.35596106E-03   1.05217770E-01   1.60023003E+01   -8.16814613E+00   2.16737073E-02   1.05280451E-01   1.67673552E+00   2.30000000E+06   1.75939865E+01   1.67672575E+00   2.30000000E+06   1.75895481E+01 
0 10 1.34000928E-07   3.40128167E-06   1.78510345E-06   6.14337580E-07   4.98367172E-07   7.00324465E-09   3.33926209E-06   1.58684368E+01   -8.16809464E+00   3.99835780E-02   1.06064573E-01   1.58592587E+01   -8.15408897E+00   9.44448858E-02   1.06094398E-01   1.67607796E+00   2.30000000E+06   1.73925858E+01   1.67607856E+00   2.30000000E+06   1.73927231E+01 
0 20 6.06237265E-08   2.22246490E-06   1.18241906E-06   4.03167917E-07   2.44583219E-07   5.88729643E-09   2.79039227E-06   1.59013882E+01   -8.19183350E+00   8.32890123E-02   1.05975650E-01   1.59000340E+01   -8.17489529E+00   1.40843183E-01   1.05980046E-01   1.67595959E+00   2.30000000E+06   1.73661060E+01   1.67596352E+00   2.30000000E+06   1.73669739E+01 
0 30 4.45780870E-08   1.65116012E-06   8.82299219E-07   3.15908892E-07   1.72222883E-07   5.12495202E-09   2.46482432E-06   1.58181286E+01   -8.13332748E+00   1.16938829E-01   1.06710069E-01   1.58340130E+01   -8.12759304E+00   1.78824201E-01   1.06598549E-01   1.67556012E+00   2.30000000E+06   1.72867088E+01   1.67557919E+00   2.30000000E+06   1.72902203E+01 
0 40 3.23429497E-08   1.37483357E-06   7.29077442E-07   2.69750643E-07   1.28257582E-07   4.55057991E-09   2.16482704E-06   1.57867355E+01   -8.10215187E+00   1.39948070E-01   1.07085086E-01   1.57929068E+01   -8.09665966E+00   1.85211957E-01   1.07035980E-01   1.67573118E+00   2.30000000E+06   1.72373447E+01   1.67568791E+00   2.30000000E+06   1.72447815E+01 
0 50 2.32695800E-08   1.18699893E-06   6.24410461E-07   2.21019519E-07   9.66527054E-08   4.08129130E-09   1.91341405E-06   1.57607946E+01   -8.08001041E+00   1.28724217E-01   1.07407995E-01   1.57628231E+01   -8.07355690E+00   1.58897981E-01   1.07391536E-01   1.67593753E+00   2.30000000E+06   1.72002258E+01   1.67585695E+00   2.30000000E+06   1.72150917E+01 
0 60 2.02872634E-08   9.87686121E-07   5.19273726E-07   1.80665197E-07   7.94061066E-08   3.68250253E-09   1.71728027E-06   1.57336330E+01   -8.05292320E+00   1.21272884E-01   1.07730798E-01   1.57348871E+01   -8.05115414E+00   1.45873383E-01   1.07713580E-01   1.67608297E+00   2.30000000E+06   1.71721153E+01   1.67599452E+00   2.30000000E+06   1.71894341E+01 
0 70 1.67240959E-08   8.48491766E-07   4.44470231E-07   1.50164482E-07   6.44682032E-08   3.34018879E-09   1.55489829E-06   1.57182217E+01   -8.03997421E+00   1.24611393E-01   1.07935309E-01   1.57196980E+01   -8.03788280E+00   1.44694448E-01   1.07925907E-01   1.67615473E+00   2.30000000E+06   1.71574974E+01   1.67606556E+00   2.30000000E+06   1.71755810E+01 
0 80 1.31116131E-08   7.62263710E-07   3.97783651E-07   1.27052047E-07   4.90013932E-08   3.04752734E-09   1.41560156E-06   1.57121773E+01   -8.03784180E+00   1.34152308E-01   1.08044654E-01   1.57167215E+01   -8.03232384E+00   1.49517745E-01   1.08034477E-01   1.67617261E+00   2.30000000E+06   1.71537800E+01   1.67608774E+00   2.30000000E+06   1.71711540E+01 
0 90 1.09000631E-08   6.96586426E-07   3.62950288E-07   1.04459431E-07   3.86953651E-08   2.79647128E-09   1.29533089E-06   1.57057619E+01   -8.03810024E+00   1.42251357E-01   1.08135059E-01   1.57135973E+01   -8.03080463E+00   1.53038964E-01   1.08118169E-01   1.67618692E+00   2.30000000E+06   1.71507912E+01   1.67610991E+00   2.30000000E+06   1.71666870E+01 
0 100 1.02195488E-08   6.41525048E-07   3.32828279E-07   8.40019254E-08   3.55437066E-08   2.57761523E-09   1.18938169E-06   1.56971712E+01   -8.03890514E+00   1.45882428E-01   1.08225562E-01   1.57101717E+01   -8.02905750E+00   1.54161960E-01   1.08192854E-01   1.67621481E+00   2.30000000E+06   1.71448689E+01   1.67613661E+00   2.30000000E+06   1.71612530E+01 
0 110 9.59335544E-09   5.93823131E-07   3.06642818E-07   6.74352449E-08   3.27631611E-08   2.38713982E-09   1.09539803E-06   1.56913176E+01   -8.04041195E+00   1.45964921E-01   1.08291477E-01   1.57100916E+01   -8.02626228E+00   1.55392751E-01   1.08242460E-01   1.67623913E+00   2.30000000E+06   1.71396332E+01   1.67615533E+00   2.30000000E+06   1.71573792E+01 
0 120 9.43639122E-09   5.51438063E-07   2.83964511E-07   5.55259128E-08   3.04951620E-08   2.22385510E-09   1.01151545E-06   1.56904678E+01   -8.04262257E+00   1.46854967E-01   1.08320564E-01   1.57120419E+01   -8.02495956E+00   1.58471912E-01   1.08268656E-01   1.67624795E+00   2.30000000E+06   1.71377048E+01   1.67616749E+00   2.30000000E+06   1.71548615E+01 
0 130 9.53026458E-09   5.13165219E-07   2.63881219E-07   4.65331560E-08   2.92144549E-08   2.08388240E-09   9.36082927E-07   1.56927204E+01   -8.04517555E+00   1.49515703E-01   1.08326092E-01   1.57132292E+01   -8.02481747E+00   1.62235245E-01   1.08289935E-01   1.67624736E+00   2.30000000E+06   1.71378536E+01   1.67618191E+00   2.30000000E+06   1.71518364E+01 
0 140 9.33277899E-09   4.78340894E-07   2.45915174E-07   4.01892670E-08   2.76630843E-08   1.96312544E-09   8.67434380E-07   1.56954880E+01   -8.04797077E+00   1.51180565E-01   1.08324677E-01   1.57134686E+01   -8.02469444E+00   1.64604545E-01   1.08312495E-01   1.67624557E+00   2.30000000E+06   1.71382332E+01   1.67619884E+00   2.30000000E+06   1.71482677E+01 
0 150 8.71061978E-09   4.46459865E-07   2.29417253E-07   3.56085330E-08   2.49466794E-08   1.86093219E-09   8.04989156E-07   1.56982498E+01   -8.05097771E+00   1.50734976E-01   1.08320177E-01   1.57141123E+01   -8.02504539E+00   1.65486917E-01   1.08328663E-01   1.67624319E+00   2.30000000E+06   1.71387482E+01   1.67621124E+00   2.30000000E+06   1.71456203E+01 
0 160 7.59836816E-09   4.17209407E-07   2.14194927E-07   3.16751141E-08   2.09952855E-08   1.77563342E-09   7.48121408E-07   1.57022028E+01   -8.05376053E+00   1.48795679E-01   1.08307034E-01   1.57161379E+01   -8.02621365E+00   1.65207207E-01   1.08332410E-01   1.67623544E+00   2.30000000E+06   1.71404266E+01   1.67621458E+00   2.30000000E+06   1.71449280E+01 
0 170 6.60018973E-09   3.90214296E-07   2.00121960E-07   2.73393646E-08   1.81408613E-08   1.70411574E-09   6.96217967E-07   1.57078476E+01   -8.05578804E+00   1.46681681E-01   1.08283527E-01   1.57193441E+01   -8.02774429E+00   1.64089188E-01   1.08326174E-01   1.67622125E+00   2.30000000E+06   1.71434956E+01   1.67620993E+00   2.30000000E+06   1.71459064E+01 
0 180 6.24342933E-09   3.65036811E-07   1.87068679E-07   2.37805704E-08   1.73720522E-08   1.64293235E-09   6.48477567E-07   1.57143650E+01   -8.05687237E+00   1.45935073E-01   1.08254947E-01   1.57225723E+01   -8.02898788E+00   1.63064778E-01   1.08318433E-01   1.67620397E+00   2.30000000E+06   1.71471863E+01   1.67620289E+00   2.30000000E+06   1.71473980E+01 
0 190 6.14748963E-09   3.41462339E-07   1.75005638E-07   2.15084324E-08   1.67823977E-08   1.58938307E-09   6.04286470E-07   1.57208891E+01   -8.05705166E+00   1.46869346E-01   1.08226821E-01   1.57246418E+01   -8.02955914E+00   1.62910759E-01   1.08317196E-01   1.67618716E+00   2.30000000E+06   1.71507435E+01   1.67619956E+00   2.30000000E+06   1.71481247E+01 
0 200 5.86861182E-09   3.19489857E-07   1.63815187E-07   1.97560794E-08   1.53425432E-08   1.54148228E-09   5.63203344E-07   1.57271919E+01   -8.05628967E+00   1.48505449E-01   1.08201317E-01   1.57249136E+01   -8.02938557E+00   1.63118288E-01   1.08326674E-01   1.67617190E+00   2.30000000E+06   1.71539383E+01   1.67620313E+00   2.30000000E+06   1.71473484E+01 
0 210 5.32233724E-09   2.99067835E-07   1.53365178E-07   1.86111393E-08   1.32766758E-08   1.49790191E-09   5.24906341E-07   1.57335138E+01   -8.05443668E+00   1.49870887E-01   1.08178064E-01   1.57237606E+01   -8.02880764E+00   1.62485182E-01   1.08344331E-01   1.67615747E+00   2.30000000E+06   1.71569405E+01   1.67621243E+00   2.30000000E+06   1.71453857E+01 
0 220 4.61611105E-09   2.80028075E-07   1.43583222E-07   1.79988451E-08   1.13767786E-08   1.45771950E-09   4.89053036E-07   1.57400398E+01   -8.05148125E+00   1.50790811E-01   1.08156264E-01   1.57223978E+01   -8.02826023E+00   1.60482571E-01   1.08362384E-01   1.67614293E+00   2.30000000E+06   1.71599503E+01   1.67622221E+00   2.30000000E+06   1.71432838E+01 
0 230 4.06127043E-09   2.62202320E-07   1.34397837E-07   1.67136029E-08   1.07945732E-08   1.42023504E-09   4.55211563E-07   1.57464857E+01   -8.04772854E+00   1.51595384E-01   1.08136646E-01   1.57217026E+01   -8.02792072E+00   1.57804802E-01   1.08375214E-01   1.67612851E+00   2.30000000E+06   1.71629066E+01   1.67622900E+00   2.30000000E+06   1.71418171E+01 
0 240 3.86284205E-09   2.45479356E-07   1.25736065E-07   1.47172416E-08   1.13869874E-08   1.38451361E-09   4.22844977E-07   1.57523041E+01   -8.04374313E+00   1.52544707E-01   1.08120620E-01   1.57215834E+01   -8.02775288E+00   1.55640543E-01   1.08383097E-01   1.67611504E+00   2.30000000E+06   1.71656475E+01   1.67623293E+00   2.30000000E+06   1.71409664E+01 
0 250 3.79564558E-09   2.29805693E-07   1.17592272E-07   1.31468392E-08   1.16589645E-08   1.34966727E-09   3.91484093E-07   1.57571545E+01   -8.04017830E+00   1.53519094E-01   1.08108215E-01   1.57214222E+01   -8.02764797E+00   1.54654682E-01   1.08389765E-01   1.67610264E+00   2.30000000E+06   1.71681709E+01   1.67623639E+00   2.30000000E+06   1.71402130E+01 
0 260 3.61554386E-09   2.15131053E-07   1.10016565E-07   1.23328734E-08   1.09347154E-08   1.31633293E-09   3.61539946E-07   1.57609177E+01   -8.03746986E+00   1.54304639E-01   1.08098805E-01   1.57207174E+01   -8.02750778E+00   1.54807314E-01   1.08398587E-01   1.67609072E+00   2.30000000E+06   1.71705647E+01   1.67624164E+00   2.30000000E+06   1.71390953E+01 
0 270 3.40586048E-09   2.01357480E-07   1.02998683E-07   1.17215180E-08   9.84311566E-09   1.28544653E-09   3.33652110E-07   1.57634811E+01   -8.03563881E+00   1.54934645E-01   1.08092822E-01   1.57194347E+01   -8.02727699E+00   1.55603588E-01   1.08410321E-01   1.67607987E+00   2.30000000E+06   1.71727161E+01   1.67624879E+00   2.30000000E+06   1.71375313E+01 
0 280 3.34602346E-09   1.88376205E-07   9.64634808E-08   1.11215845E-08   9.15317688E-09   1.25690147E-09   3.07758881E-07   1.57645855E+01   -8.03437424E+00   1.55662939E-01   1.08092591E-01   1.57179060E+01   -8.02691841E+00   1.56484142E-01   1.08423553E-01   1.67607248E+00   2.30000000E+06   1.71741886E+01   1.67625690E+00   2.30000000E+06   1.71357613E+01 
