RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 1.05959224E-08   6.90548973E-07   2.25326019E-07   8.53430322E-08   3.62281654E-08   2.61253730E-09   1.20424977E-06   1.68502502E+01   5.14818001E+00   -1.62732691E-01   1.08453080E-01   1.68822956E+01   5.13792896E+00   1.11079343E-01   1.07994549E-01   1.67617166E+00   2.30000000E+06   1.71539974E+01   1.67615938E+00   2.30000000E+06   1.71565323E+01 
0 110 1.01814095E-08   6.39739824E-07   2.05187604E-07   6.93674238E-08   3.39482895E-08   2.42311127E-09   1.10966926E-06   1.68462505E+01   5.14583540E+00   -1.64228812E-01   1.08540237E-01   1.68743668E+01   5.13728094E+00   1.14058286E-01   1.08067706E-01   1.67619753E+00   2.30000000E+06   1.71485386E+01   1.67619014E+00   2.30000000E+06   1.71501102E+01 
0 120 1.04005915E-08   5.94115761E-07   1.88848801E-07   5.76056394E-08   3.30897159E-08   2.26001817E-09   1.02556749E-06   1.68433762E+01   5.14653587E+00   -1.65509120E-01   1.08606115E-01   1.68710365E+01   5.13918257E+00   1.16440684E-01   1.08105592E-01   1.67621744E+00   2.30000000E+06   1.71443043E+01   1.67620695E+00   2.30000000E+06   1.71465588E+01 
0 130 1.07414726E-08   5.53033544E-07   1.74913808E-07   4.83895057E-08   3.29568728E-08   2.11831508E-09   9.49572495E-07   1.68403893E+01   5.14867306E+00   -1.64344206E-01   1.08662911E-01   1.68708897E+01   5.14153004E+00   1.18845075E-01   1.08120747E-01   1.67623806E+00   2.30000000E+06   1.71398716E+01   1.67621481E+00   2.30000000E+06   1.71448784E+01 
0 140 1.05444586E-08   5.15728118E-07   1.62672947E-07   4.15731556E-08   3.15383808E-08   1.99568273E-09   8.80235064E-07   1.68369465E+01   5.15138769E+00   -1.63406521E-01   1.08716071E-01   1.68719463E+01   5.14325809E+00   1.19968660E-01   1.08127087E-01   1.67625904E+00   2.30000000E+06   1.71352997E+01   1.67622018E+00   2.30000000E+06   1.71437149E+01 
0 150 9.66391323E-09   4.81494510E-07   1.51601185E-07   3.78006035E-08   2.80040275E-08   1.89189975E-09   8.16954241E-07   1.68342819E+01   5.15415287E+00   -1.64277300E-01   1.08760163E-01   1.68733826E+01   5.14430094E+00   1.20100021E-01   1.08130090E-01   1.67627478E+00   2.30000000E+06   1.71318340E+01   1.67622507E+00   2.30000000E+06   1.71426582E+01 
0 160 8.40330472E-09   4.49942036E-07   1.41445952E-07   3.45957396E-08   2.35957227E-08   1.80503335E-09   7.59246859E-07   1.68329983E+01   5.15660810E+00   -1.66699037E-01   1.08792596E-01   1.68750610E+01   5.14482450E+00   1.19975932E-01   1.08130611E-01   1.67628360E+00   2.30000000E+06   1.71298847E+01   1.67622983E+00   2.30000000E+06   1.71416435E+01 
0 170 7.30441529E-09   4.20665003E-07   1.32072600E-07   3.05206811E-08   2.02280823E-08   1.73233505E-09   7.06790559E-07   1.68317165E+01   5.15898228E+00   -1.69490263E-01   1.08821042E-01   1.68766594E+01   5.14521122E+00   1.19905181E-01   1.08129926E-01   1.67629039E+00   2.30000000E+06   1.71283684E+01   1.67623413E+00   2.30000000E+06   1.71407089E+01 
0 180 6.60057786E-09   3.93397784E-07   1.23466293E-07   2.68420983E-08   1.83986462E-08   1.66981462E-09   6.58723764E-07   1.68289738E+01   5.16150999E+00   -1.71782374E-01   1.08853668E-01   1.68782883E+01   5.14582491E+00   1.19761080E-01   1.08126953E-01   1.67630076E+00   2.30000000E+06   1.71260300E+01   1.67623603E+00   2.30000000E+06   1.71403141E+01 
0 190 6.23788399E-09   3.67947820E-07   1.15556468E-07   2.39283438E-08   1.78341466E-08   1.61435121E-09   6.14124133E-07   1.68249359E+01   5.16411924E+00   -1.73485011E-01   1.08889967E-01   1.68804474E+01   5.14677954E+00   1.19694501E-01   1.08119026E-01   1.67631531E+00   2.30000000E+06   1.71227493E+01   1.67623341E+00   2.30000000E+06   1.71408730E+01 
0 200 6.02168093E-09   3.44142620E-07   1.08170923E-07   2.14375877E-08   1.76992483E-08   1.56483482E-09   5.72656802E-07   1.68205147E+01   5.16670704E+00   -1.74535751E-01   1.08925402E-01   1.68827324E+01   5.14757586E+00   1.20289631E-01   1.08109951E-01   1.67633140E+00   2.30000000E+06   1.71191006E+01   1.67622924E+00   2.30000000E+06   1.71417713E+01 
0 210 5.59874236E-09   3.21907237E-07   1.01256141E-07   1.98650341E-08   1.67263998E-08   1.52005963E-09   5.33892830E-07   1.68161316E+01   5.16932201E+00   -1.74767658E-01   1.08958162E-01   1.68839569E+01   5.14757109E+00   1.21297248E-01   1.08108252E-01   1.67634749E+00   2.30000000E+06   1.71153984E+01   1.67622912E+00   2.30000000E+06   1.71417885E+01 
0 220 4.85471396E-09   3.01161379E-07   9.48147800E-08   1.94844780E-08   1.48207633E-08   1.47853951E-09   4.97369797E-07   1.68116913E+01   5.17209959E+00   -1.74267009E-01   1.08989306E-01   1.68836479E+01   5.14683771E+00   1.21471353E-01   1.08116761E-01   1.67636383E+00   2.30000000E+06   1.71116047E+01   1.67623520E+00   2.30000000E+06   1.71404934E+01 
0 230 4.09442613E-09   2.81738181E-07   8.88133798E-08   1.91873415E-08   1.30569138E-08   1.43906620E-09   4.62619226E-07   1.68072586E+01   5.17496729E+00   -1.73256010E-01   1.09019198E-01   1.68825798E+01   5.14603996E+00   1.19987711E-01   1.08129591E-01   1.67638004E+00   2.30000000E+06   1.71077824E+01   1.67624366E+00   2.30000000E+06   1.71386452E+01 
0 240 3.81899357E-09   2.63506053E-07   8.32068494E-08   1.78689898E-08   1.27729525E-08   1.40085765E-09   4.29246882E-07   1.68034172E+01   5.17760277E+00   -1.71897575E-01   1.09045446E-01   1.68818817E+01   5.14573622E+00   1.17533080E-01   1.08138725E-01   1.67639446E+00   2.30000000E+06   1.71043568E+01   1.67624974E+00   2.30000000E+06   1.71373158E+01 
0 250 4.14040180E-09   2.46400447E-07   7.79269769E-08   1.57600581E-08   1.40414924E-08   1.36400591E-09   3.97189808E-07   1.68008060E+01   5.17967319E+00   -1.70401886E-01   1.09065086E-01   1.68820019E+01   5.14593172E+00   1.15422353E-01   1.08141214E-01   1.67640507E+00   2.30000000E+06   1.71018181E+01   1.67625153E+00   2.30000000E+06   1.71369438E+01 
0 260 4.48947768E-09   2.30395884E-07   7.29890957E-08   1.38599106E-08   1.50682062E-08   1.32887423E-09   3.66481402E-07   1.67997494E+01   5.18112421E+00   -1.69162184E-01   1.09076299E-01   1.68825283E+01   5.14621687E+00   1.14338174E-01   1.08140260E-01   1.67641056E+00   2.30000000E+06   1.71005001E+01   1.67625046E+00   2.30000000E+06   1.71371670E+01 
0 270 4.39246373E-09   2.15473264E-07   6.85205137E-08   1.29688704E-08   1.43596637E-08   1.29586619E-09   3.37221906E-07   1.68003216E+01   5.18225956E+00   -1.68423638E-01   1.09077916E-01   1.68827877E+01   5.14626217E+00   1.14149302E-01   1.08140819E-01   1.67641020E+00   2.30000000E+06   1.71005840E+01   1.67624974E+00   2.30000000E+06   1.71373253E+01 
0 280 3.92063226E-09   2.01593920E-07   6.45353211E-08   1.30431603E-08   1.19459100E-08   1.26543742E-09   3.09931863E-07   1.68025074E+01   5.18340969E+00   -1.67890117E-01   1.09069213E-01   1.68823357E+01   5.14602947E+00   1.14524193E-01   1.08145982E-01   1.67640364E+00   2.30000000E+06   1.71021557E+01   1.67625153E+00   2.30000000E+06   1.71369457E+01 
0 290 3.60851393E-09   1.88663037E-07   6.08025275E-08   1.33255336E-08   9.35474276E-09   1.23716137E-09   2.84731613E-07   1.68062344E+01   5.18451881E+00   -1.66944683E-01   1.09050646E-01   1.68810368E+01   5.14566660E+00   1.15331069E-01   1.08156584E-01   1.67639124E+00   2.30000000E+06   1.71051273E+01   1.67625642E+00   2.30000000E+06   1.71358700E+01 
0 300 3.85935506E-09   1.76556142E-07   5.70990650E-08   1.29708075E-08   8.56555626E-09   1.21009436E-09   2.61311925E-07   1.68112659E+01   5.18505478E+00   -1.65263548E-01   1.09024666E-01   1.68790836E+01   5.14536381E+00   1.16381735E-01   1.08171284E-01   1.67637432E+00   2.30000000E+06   1.71091309E+01   1.67626369E+00   2.30000000E+06   1.71342754E+01 
0 310 4.34171588E-09   1.65194663E-07   5.35225553E-08   1.19910259E-08   9.09556785E-09   1.18348020E-09   2.39365249E-07   1.68171940E+01   5.18436813E+00   -1.63107544E-01   1.08995102E-01   1.68769684E+01   5.14532566E+00   1.17251322E-01   1.08186781E-01   1.67635500E+00   2.30000000E+06   1.71136341E+01   1.67627108E+00   2.30000000E+06   1.71326389E+01 
0 320 4.61437599E-09   1.54578245E-07   5.03473210E-08   1.11384360E-08   9.03378261E-09   1.15709797E-09   2.18739615E-07   1.68236122E+01   5.18216133E+00   -1.61050990E-01   1.08965173E-01   1.68752956E+01   5.14571381E+00   1.17606848E-01   1.08199127E-01   1.67633533E+00   2.30000000E+06   1.71181965E+01   1.67627609E+00   2.30000000E+06   1.71315289E+01 
0 330 4.62510608E-09   1.44714846E-07   4.75900528E-08   1.06132534E-08   7.99910982E-09   1.13101928E-09   1.99503333E-07   1.68301964E+01   5.17866755E+00   -1.59535766E-01   1.08936474E-01   1.68744373E+01   5.14653778E+00   1.17534384E-01   1.08205892E-01   1.67631590E+00   2.30000000E+06   1.71226120E+01   1.67627728E+00   2.30000000E+06   1.71312828E+01 
0 340 4.56961224E-09   1.35536681E-07   4.49577335E-08   1.00247108E-08   6.94949520E-09   1.10502907E-09   1.81534205E-07   1.68367558E+01   5.17449236E+00   -1.58707976E-01   1.08908944E-01   1.68742867E+01   5.14761066E+00   1.17431216E-01   1.08207889E-01   1.67629683E+00   2.30000000E+06   1.71269093E+01   1.67627501E+00   2.30000000E+06   1.71317806E+01 
0 350 4.60156935E-09   1.26954589E-07   4.22405009E-08   9.23279941E-09   6.84048640E-09   1.07901132E-09   1.64666631E-07   1.68432541E+01   5.17030621E+00   -1.58517048E-01   1.08881406E-01   1.68743362E+01   5.14864159E+00   1.17602088E-01   1.08208552E-01   1.67627728E+00   2.30000000E+06   1.71312866E+01   1.67627168E+00   2.30000000E+06   1.71325035E+01 
0 360 4.68536498E-09   1.18935446E-07   3.95456112E-08   8.36425507E-09   7.37672723E-09   1.05302966E-09   1.48927271E-07   1.68497219E+01   5.16657114E+00   -1.58803314E-01   1.08852692E-01   1.68740482E+01   5.14941263E+00   1.18012786E-01   1.08211473E-01   1.67625618E+00   2.30000000E+06   1.71359329E+01   1.67626989E+00   2.30000000E+06   1.71329021E+01 
0 370 4.69715333E-09   1.11462562E-07   3.70852540E-08   7.62474439E-09   7.70354358E-09   1.02738174E-09   1.34595268E-07   1.68561134E+01   5.16339588E+00   -1.59298435E-01   1.08822785E-01   1.68731899E+01   5.14990139E+00   1.18351147E-01   1.08218111E-01   1.67623341E+00   2.30000000E+06   1.71408615E+01   1.67627072E+00   2.30000000E+06   1.71327190E+01 
0 380 4.55137883E-09   1.04458351E-07   3.49278366E-08   7.34797068E-09   7.33479899E-09   1.00210606E-09   1.21823618E-07   1.68622074E+01   5.16061306E+00   -1.59732506E-01   1.08793363E-01   1.68718739E+01   5.15025759E+00   1.18311219E-01   1.08227499E-01   1.67621028E+00   2.30000000E+06   1.71458244E+01   1.67627382E+00   2.30000000E+06   1.71320496E+01 
0 390 4.26508073E-09   9.78287886E-08   3.30161036E-08   7.50449658E-09   6.34826591E-09   9.77032566E-10   1.10438684E-07   1.68676090E+01   5.15796232E+00   -1.59976840E-01   1.08767390E-01   1.68703899E+01   5.15066242E+00   1.17811941E-01   1.08237505E-01   1.67618883E+00   2.30000000E+06   1.71503944E+01   1.67627776E+00   2.30000000E+06   1.71311817E+01 
0 400 3.94942301E-09   9.15422333E-08   3.12738599E-08   7.51118634E-09   5.40862333E-09   9.51941859E-10   1.00202627E-07   1.68719330E+01   5.15528154E+00   -1.60106257E-01   1.08747609E-01   1.68689861E+01   5.15120316E+00   1.17029868E-01   1.08246446E-01   1.67617083E+00   2.30000000E+06   1.71541710E+01   1.67628145E+00   2.30000000E+06   1.71303596E+01 
0 410 3.70289222E-09   8.56339213E-08   2.96340588E-08   7.09290005E-09   5.15389553E-09   9.26902999E-10   9.09738134E-08   1.68749943E+01   5.15261984E+00   -1.60304591E-01   1.08735174E-01   1.68677559E+01   5.15183496E+00   1.16259679E-01   1.08253822E-01   1.67615724E+00   2.30000000E+06   1.71569786E+01   1.67628443E+00   2.30000000E+06   1.71296806E+01 
0 420 3.52431950E-09   8.01540168E-08   2.80288646E-08   6.52973009E-09   5.28513011E-09   9.02147079E-10   8.27455011E-08   1.68768578E+01   5.15021992E+00   -1.60724372E-01   1.08729355E-01   1.68666859E+01   5.15244055E+00   1.15728967E-01   1.08259998E-01   1.67614794E+00   2.30000000E+06   1.71589184E+01   1.67628694E+00   2.30000000E+06   1.71291294E+01 
0 430 3.36709594E-09   7.51210791E-08   2.64195190E-08   6.19446050E-09   5.17440890E-09   8.77871664E-10   7.56247758E-08   1.68777676E+01   5.14838886E+00   -1.61408454E-01   1.08728141E-01   1.68657398E+01   5.15291929E+00   1.15510091E-01   1.08265541E-01   1.67614126E+00   2.30000000E+06   1.71602821E+01   1.67628908E+00   2.30000000E+06   1.71286545E+01 
0 440 3.23762284E-09   7.05061893E-08   2.48298022E-08   6.10115247E-09   4.74643036E-09   8.54112447E-10   6.96915095E-08   1.68780251E+01   5.14734507E+00   -1.62285805E-01   1.08729340E-01   1.68648968E+01   5.15324354E+00   1.15540609E-01   1.08270749E-01   1.67613590E+00   2.30000000E+06   1.71613827E+01   1.67629099E+00   2.30000000E+06   1.71282387E+01 
0 450 3.18978310E-09   6.62321540E-08   2.33382256E-08   5.95561467E-09   4.40702008E-09   8.30877200E-10   6.48258265E-08   1.68778687E+01   5.14713669E+00   -1.63223445E-01   1.08731449E-01   1.68641644E+01   5.15346766E+00   1.15703084E-01   1.08275615E-01   1.67613089E+00   2.30000000E+06   1.71624260E+01   1.67629242E+00   2.30000000E+06   1.71278973E+01 
0 460 3.23507532E-09   6.21997884E-08   2.20183516E-08   5.59573632E-09   4.44866677E-09   8.08201339E-10   6.07994863E-08   1.68773956E+01   5.14763165E+00   -1.64110169E-01   1.08734101E-01   1.68635445E+01   5.15368462E+00   1.15889460E-01   1.08279966E-01   1.67612588E+00   2.30000000E+06   1.71634407E+01   1.67629349E+00   2.30000000E+06   1.71276569E+01 
0 470 3.30335137E-09   5.83459432E-08   2.08855440E-08   5.16177368E-09   4.61092631E-09   7.86100851E-10   5.74227599E-08   1.68765697E+01   5.14860582E+00   -1.64929852E-01   1.08737923E-01   1.68630371E+01   5.15397835E+00   1.16032146E-01   1.08283624E-01   1.67612171E+00   2.30000000E+06   1.71643009E+01   1.67629409E+00   2.30000000E+06   1.71275330E+01 
0 480 3.30918404E-09   5.46802070E-08   1.98991348E-08   4.90692376E-09   4.50260540E-09   7.64652675E-10   5.45368124E-08   1.68752670E+01   5.14984798E+00   -1.65748909E-01   1.08743951E-01   1.68626347E+01   5.15439510E+00   1.16106875E-01   1.08286455E-01   1.67611921E+00   2.30000000E+06   1.71647987E+01   1.67629409E+00   2.30000000E+06   1.71275330E+01 
0 490 3.22167759E-09   5.12672571E-08   1.90061584E-08   4.88456253E-09   4.05496525E-09   7.43872186E-10   5.19884011E-08   1.68733692E+01   5.15121603E+00   -1.66620106E-01   1.08753078E-01   1.68623543E+01   5.15493011E+00   1.16130248E-01   1.08288333E-01   1.67611945E+00   2.30000000E+06   1.71647396E+01   1.67629349E+00   2.30000000E+06   1.71276608E+01 
0 500 3.07651482E-09   4.81614322E-08   1.81786604E-08   4.90399232E-09   3.58948316E-09   7.23755889E-10   4.99162383E-08   1.68708324E+01   5.15263176E+00   -1.67502314E-01   1.08765595E-01   1.68622074E+01   5.15554476E+00   1.16150983E-01   1.08289197E-01   1.67612302E+00   2.30000000E+06   1.71640224E+01   1.67629230E+00   2.30000000E+06   1.71279202E+01 
0 510 2.94272717E-09   4.53544793E-08   1.74030070E-08   4.75153294E-09   3.60159302E-09   7.04201308E-10   4.79531153E-08   1.68677464E+01   5.15404034E+00   -1.68267995E-01   1.08781017E-01   1.68621998E+01   5.15618706E+00   1.16214819E-01   1.08289115E-01   1.67612970E+00   2.30000000E+06   1.71626701E+01   1.67629063E+00   2.30000000E+06   1.71282978E+01 
0 520 2.86376056E-09   4.27861728E-08   1.66547132E-08   4.37969261E-09   4.06318712E-09   6.85153767E-10   4.62177532E-08   1.68643227E+01   5.15538454E+00   -1.68764591E-01   1.08798243E-01   1.68623047E+01   5.15681505E+00   1.16351299E-01   1.08288355E-01   1.67613864E+00   2.30000000E+06   1.71608334E+01   1.67628860E+00   2.30000000E+06   1.71287594E+01 
0 530 2.82583756E-09   4.04034850E-08   1.59079363E-08   4.00411349E-09   4.38718173E-09   6.66653566E-10   4.48121469E-08   1.68608398E+01   5.15660572E+00   -1.68871090E-01   1.08815849E-01   1.68624687E+01   5.15741110E+00   1.16568498E-01   1.08287282E-01   1.67614877E+00   2.30000000E+06   1.71587410E+01   1.67628634E+00   2.30000000E+06   1.71292572E+01 
0 540 2.80479329E-09   3.81791949E-08   1.51694142E-08   3.92375066E-09   4.16946389E-09   6.48732512E-10   4.38155965E-08   1.68575821E+01   5.15766668E+00   -1.68538630E-01   1.08832411E-01   1.68626328E+01   5.15797615E+00   1.16858460E-01   1.08286262E-01   1.67615891E+00   2.30000000E+06   1.71566505E+01   1.67628419E+00   2.30000000E+06   1.71297398E+01 
0 550 2.82455326E-09   3.60897339E-08   1.44753702E-08   4.14200674E-09   3.47682705E-09   6.31355301E-10   4.31206288E-08   1.68547745E+01   5.15856361E+00   -1.67803183E-01   1.08846776E-01   1.68627529E+01   5.15851831E+00   1.17212601E-01   1.08285569E-01   1.67616773E+00   2.30000000E+06   1.71547966E+01   1.67628229E+00   2.30000000E+06   1.71301689E+01 
0 560 2.93451952E-09   3.41104176E-08   1.38521470E-08   4.33362279E-09   2.88648327E-09   6.14472639E-10   4.25218083E-08   1.68525600E+01   5.15933132E+00   -1.66797101E-01   1.08858153E-01   1.68628197E+01   5.15904284E+00   1.17630720E-01   1.08285256E-01   1.67617464E+00   2.30000000E+06   1.71533546E+01   1.67628062E+00   2.30000000E+06   1.71305370E+01 
0 570 3.13143200E-09   3.22407878E-08   1.32960416E-08   4.26878533E-09   3.04619840E-09   5.98048444E-10   4.18760280E-08   1.68509903E+01   5.16003370E+00   -1.65712446E-01   1.08866163E-01   1.68628635E+01   5.15954351E+00   1.18123256E-01   1.08285181E-01   1.67617917E+00   2.30000000E+06   1.71524277E+01   1.67627907E+00   2.30000000E+06   1.71308727E+01 
0 580 3.33919115E-09   3.05159773E-08   1.27938158E-08   3.95482669E-09   3.61726604E-09   5.82106585E-10   4.11915835E-08   1.68500214E+01   5.16073656E+00   -1.64716393E-01   1.08870864E-01   1.68629360E+01   5.16000891E+00   1.18698724E-01   1.08285055E-01   1.67618108E+00   2.30000000E+06   1.71520214E+01   1.67627752E+00   2.30000000E+06   1.71312256E+01 
0 590 3.47066442E-09   2.89764461E-08   1.23476456E-08   3.56299013E-09   3.90072508E-09   5.66687919E-10   4.05545642E-08   1.68495369E+01   5.16148090E+00   -1.63914040E-01   1.08872734E-01   1.68631020E+01   5.16042662E+00   1.19350217E-01   1.08284555E-01   1.67618084E+00   2.30000000E+06   1.71520557E+01   1.67627561E+00   2.30000000E+06   1.71316528E+01 
0 600 3.48518547E-09   2.76254877E-08   1.19597896E-08   3.29277539E-09   3.63226849E-09   5.51808932E-10   4.00174507E-08   1.68493671E+01   5.16227102E+00   -1.63350910E-01   1.08872563E-01   1.68634148E+01   5.16079140E+00   1.20047562E-01   1.08283386E-01   1.67617929E+00   2.30000000E+06   1.71523876E+01   1.67627299E+00   2.30000000E+06   1.71322136E+01 
0 610 3.39831829E-09   2.64214020E-08   1.16016876E-08   3.17676307E-09   2.95713409E-09   5.37446698E-10   3.95294464E-08   1.68493462E+01   5.16307545E+00   -1.63025692E-01   1.08871251E-01   1.68639183E+01   5.16110563E+00   1.20749824E-01   1.08281307E-01   1.67617714E+00   2.30000000E+06   1.71528435E+01   1.67626965E+00   2.30000000E+06   1.71329517E+01 
0 620 3.25396066E-09   2.53083563E-08   1.12217000E-08   3.08960391E-09   2.35011410E-09   5.23568855E-10   3.90270678E-08   1.68493347E+01   5.16384554E+00   -1.62898824E-01   1.08869620E-01   1.68646336E+01   5.16137838E+00   1.21398821E-01   1.08278178E-01   1.67617512E+00   2.30000000E+06   1.71532726E+01   1.67626548E+00   2.30000000E+06   1.71338921E+01 
0 630 3.08628811E-09   2.42494345E-08   1.07888098E-08   2.93793700E-09   2.32235142E-09   5.10154252E-10   3.84458332E-08   1.68492451E+01   5.16453934E+00   -1.62901923E-01   1.08868204E-01   1.68655605E+01   5.16161966E+00   1.21925317E-01   1.08273961E-01   1.67617369E+00   2.30000000E+06   1.71535740E+01   1.67626023E+00   2.30000000E+06   1.71350403E+01 
0 640 2.90137026E-09   2.32298607E-08   1.03196500E-08   2.76097012E-09   2.67947886E-09   4.97186681E-10   3.77809855E-08   1.68490543E+01   5.16513157E+00   -1.62963554E-01   1.08867265E-01   1.68666706E+01   5.16183376E+00   1.22266598E-01   1.08268753E-01   1.67617297E+00   2.30000000E+06   1.71537151E+01   1.67625415E+00   2.30000000E+06   1.71363735E+01 
0 650 2.69364064E-09   2.22395879E-08   9.85642146E-09   2.67541522E-09   2.92303692E-09   4.84650542E-10   3.70105369E-08   1.68487968E+01   5.16562605E+00   -1.63031176E-01   1.08866654E-01   1.68679123E+01   5.16201687E+00   1.22392409E-01   1.08262829E-01   1.67617285E+00   2.30000000E+06   1.71537285E+01   1.67624736E+00   2.30000000E+06   1.71378403E+01 
0 660 2.47458165E-09   2.12690097E-08   9.43422318E-09   2.72656364E-09   2.89625746E-09   4.72536177E-10   3.61008823E-08   1.68485584E+01   5.16605616E+00   -1.63077056E-01   1.08865954E-01   1.68692017E+01   5.16215658E+00   1.22317493E-01   1.08256608E-01   1.67617297E+00   2.30000000E+06   1.71537113E+01   1.67624032E+00   2.30000000E+06   1.71393623E+01 
0 670 2.28404162E-09   2.03226875E-08   9.06752451E-09   2.83609380E-09   2.72288037E-09   4.60841698E-10   3.50738318E-08   1.68484364E+01   5.16646481E+00   -1.63082868E-01   1.08864591E-01   1.68704491E+01   5.16223621E+00   1.22085765E-01   1.08250603E-01   1.67617261E+00   2.30000000E+06   1.71537781E+01   1.67623353E+00   2.30000000E+06   1.71408463E+01 
0 680 2.17153850E-09   1.94290131E-08   8.75997674E-09   2.88313751E-09   2.62542543E-09   4.49584786E-10   3.40104336E-08   1.68485165E+01   5.16689634E+00   -1.63038895E-01   1.08862050E-01   1.68715725E+01   5.16224241E+00   1.21755958E-01   1.08245276E-01   1.67617142E+00   2.30000000E+06   1.71540356E+01   1.67622721E+00   2.30000000E+06   1.71422138E+01 
