RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.49996725E-07   5.55886163E-06   8.60233399E-07   1.03543243E-06   1.29167665E-06   6.80598816E-07   2.97044200E-04   1.77945614E+01   -2.52220607E+00   -5.97134279E-03   1.05245493E-01   1.78051643E+01   -2.50617862E+00   -2.28605606E-02   1.05198167E-01   1.67670858E+00   2.30000000E+06   1.75820694E+01   1.67671907E+00   2.30000000E+06   1.75866127E+01 
0 10 1.36300315E-07   3.76697812E-06   7.25086295E-07   6.47698926E-07   5.04363243E-07   6.97705982E-09   3.39083044E-06   1.76663971E+01   -2.53867960E+00   -6.27524927E-02   1.06038079E-01   1.76619625E+01   -2.49845314E+00   -1.31752893E-01   1.06123537E-01   1.67602551E+00   2.30000000E+06   1.73806572E+01   1.67603111E+00   2.30000000E+06   1.73818951E+01 
0 20 6.29998169E-08   2.46685590E-06   5.27158932E-07   4.27042863E-07   2.51877083E-07   5.85941384E-09   2.80325548E-06   1.77041569E+01   -2.53347850E+00   -1.15692347E-01   1.05977587E-01   1.77105503E+01   -2.49448371E+00   -1.79218575E-01   1.05977826E-01   1.67587876E+00   2.30000000E+06   1.73489189E+01   1.67592287E+00   2.30000000E+06   1.73582230E+01 
0 30 4.73499426E-08   1.83563179E-06   3.98872743E-07   3.31219297E-07   1.80729344E-07   5.10339460E-09   2.46849709E-06   1.76166458E+01   -2.50368977E+00   -1.25495553E-01   1.06647819E-01   1.76146889E+01   -2.48991132E+00   -2.02349409E-01   1.06684580E-01   1.67558074E+00   2.30000000E+06   1.72627029E+01   1.67551291E+00   2.30000000E+06   1.72781200E+01 
0 40 3.34405783E-08   1.51965685E-06   3.30478059E-07   2.81250323E-07   1.31788440E-07   4.53394566E-09   2.16929925E-06   1.75689487E+01   -2.48962331E+00   -1.30114615E-01   1.07067809E-01   1.75732727E+01   -2.48867726E+00   -1.82215810E-01   1.07051842E-01   1.67586470E+00   2.30000000E+06   1.72136745E+01   1.67577040E+00   2.30000000E+06   1.72305107E+01 
0 50 2.43955220E-08   1.30403328E-06   2.72035948E-07   2.36546413E-07   9.86274387E-08   4.06493683E-09   1.91389290E-06   1.75358505E+01   -2.47955275E+00   -1.60554543E-01   1.07393377E-01   1.75361233E+01   -2.47659421E+00   -1.92093939E-01   1.07412778E-01   1.67606103E+00   2.30000000E+06   1.71764717E+01   1.67598844E+00   2.30000000E+06   1.71905918E+01 
0 60 2.19202896E-08   1.08343147E-06   2.24771753E-07   1.90135111E-07   8.32302547E-08   3.67244724E-09   1.71862791E-06   1.74972897E+01   -2.47456717E+00   -1.73552528E-01   1.07723936E-01   1.74994164E+01   -2.46621871E+00   -2.03398302E-01   1.07748680E-01   1.67620218E+00   2.30000000E+06   1.71475506E+01   1.67613721E+00   2.30000000E+06   1.71611176E+01 
0 70 1.73371859E-08   9.35409901E-07   1.87099744E-07   1.53233188E-07   6.65009949E-08   3.33140604E-09   1.55623013E-06   1.74703903E+01   -2.47627401E+00   -1.71480209E-01   1.07965425E-01   1.74768391E+01   -2.46178675E+00   -1.97546631E-01   1.07982576E-01   1.67628145E+00   2.30000000E+06   1.71303539E+01   1.67619836E+00   2.30000000E+06   1.71483746E+01 
0 80 1.33241249E-08   8.43595330E-07   1.61954389E-07   1.29177650E-07   5.05494206E-08   3.04226933E-09   1.41706471E-06   1.74456387E+01   -2.48110700E+00   -1.62733495E-01   1.08179100E-01   1.74725475E+01   -2.45991898E+00   -1.84165403E-01   1.08091451E-01   1.67634821E+00   2.30000000E+06   1.71152134E+01   1.67618906E+00   2.30000000E+06   1.71503468E+01 
0 90 1.17074972E-08   7.72839030E-07   1.45050521E-07   1.05435532E-07   4.21670272E-08   2.79501799E-09   1.29654029E-06   1.74141254E+01   -2.48581219E+00   -1.57919347E-01   1.08422443E-01   1.74671593E+01   -2.46039176E+00   -1.73485696E-01   1.08190984E-01   1.67643797E+00   2.30000000E+06   1.70938225E+01   1.67618668E+00   2.30000000E+06   1.71508446E+01 
0 100 1.02537996E-08   7.12768099E-07   1.27820854E-07   8.57746159E-08   3.59724766E-08   2.57742760E-09   1.19053141E-06   1.73806305E+01   -2.48879051E+00   -1.60873562E-01   1.08669303E-01   1.74565220E+01   -2.46200919E+00   -1.69882163E-01   1.08310431E-01   1.67653584E+00   2.30000000E+06   1.70688477E+01   1.67621660E+00   2.30000000E+06   1.71444874E+01 
0 110 9.58181090E-09   6.60204194E-07   1.12843495E-07   6.92243205E-08   3.28578800E-08   2.38863263E-09   1.09750840E-06   1.73496437E+01   -2.48980832E+00   -1.66831836E-01   1.08894646E-01   1.74489460E+01   -2.46297359E+00   -1.68948025E-01   1.08402587E-01   1.67662537E+00   2.30000000E+06   1.70441284E+01   1.67624855E+00   2.30000000E+06   1.71375809E+01 
0 120 9.60202051E-09   6.14132261E-07   1.01817882E-07   5.81078901E-08   3.11298400E-08   2.22814500E-09   1.01525916E-06   1.73192406E+01   -2.49064684E+00   -1.68162748E-01   1.09111987E-01   1.74474545E+01   -2.46313643E+00   -1.65743858E-01   1.08450100E-01   1.67670918E+00   2.30000000E+06   1.70188828E+01   1.67626476E+00   2.30000000E+06   1.71340351E+01 
0 130 1.03023527E-08   5.72987631E-07   9.31620718E-08   5.01927460E-08   3.16411644E-08   2.09064854E-09   9.40733742E-07   1.72863293E+01   -2.49230289E+00   -1.64746314E-01   1.09342158E-01   1.74491272E+01   -2.46272993E+00   -1.62675664E-01   1.08472958E-01   1.67679346E+00   2.30000000E+06   1.69908295E+01   1.67627370E+00   2.30000000E+06   1.71320782E+01 
0 140 1.11577076E-08   5.34887988E-07   8.61480629E-08   4.27435118E-08   3.37964927E-08   1.97167815E-09   8.71886471E-07   1.72518215E+01   -2.49400187E+00   -1.62962750E-01   1.09581329E-01   1.74510365E+01   -2.46229219E+00   -1.62585050E-01   1.08490504E-01   1.67687309E+00   2.30000000E+06   1.69608822E+01   1.67628455E+00   2.30000000E+06   1.71296520E+01 
0 150 1.08369225E-08   4.99386829E-07   8.02582605E-08   3.79594383E-08   3.21570255E-08   1.86981874E-09   8.08642028E-07   1.72191715E+01   -2.49469495E+00   -1.65746525E-01   1.09808840E-01   1.74528923E+01   -2.46259928E+00   -1.64810583E-01   1.08504213E-01   1.67693913E+00   2.30000000E+06   1.69322224E+01   1.67629528E+00   2.30000000E+06   1.71272755E+01 
