RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.46485848E-07   5.06337528E-06   2.59983108E-06   1.03325283E-06   1.27784415E-06   6.90848822E-07   3.01588967E-04   1.60139542E+01   -8.17043591E+00   -2.58435011E-02   1.05213158E-01   1.60139141E+01   -8.16615963E+00   1.86674576E-02   1.05225518E-01   1.67672968E+00   2.30000000E+06   1.75913162E+01   1.67673051E+00   2.30000000E+06   1.75917187E+01 
0 10 1.35161017E-07   3.42621388E-06   1.79633219E-06   6.08969003E-07   5.04838340E-07   7.02561698E-09   3.41810232E-06   1.58628654E+01   -8.13352203E+00   -1.36886075E-01   1.06156610E-01   1.58678999E+01   -8.13409615E+00   1.27317086E-01   1.06135286E-01   1.67607999E+00   2.30000000E+06   1.73930683E+01   1.67608178E+00   2.30000000E+06   1.73934689E+01 
0 20 6.08567774E-08   2.27650526E-06   1.20789980E-06   4.13494519E-07   2.47032034E-07   5.91399152E-09   2.82214228E-06   1.59000978E+01   -8.15178585E+00   -2.01505959E-01   1.06065184E-01   1.58968048E+01   -8.14019871E+00   1.68421343E-01   1.06102616E-01   1.67593694E+00   2.30000000E+06   1.73612328E+01   1.67596602E+00   2.30000000E+06   1.73675079E+01 
0 30 4.70114614E-08   1.68672943E-06   8.95889855E-07   3.10222021E-07   1.81430352E-07   5.14825027E-09   2.48172591E-06   1.58342581E+01   -8.11412334E+00   -2.19014883E-01   1.06659375E-01   1.58244047E+01   -8.10211849E+00   1.91554904E-01   1.06715955E-01   1.67555070E+00   2.30000000E+06   1.72849941E+01   1.67558634E+00   2.30000000E+06   1.72915459E+01 
0 40 3.41575479E-08   1.37916197E-06   7.29702720E-07   2.73689267E-07   1.33807859E-07   4.57173188E-09   2.17960337E-06   1.57920780E+01   -8.07951260E+00   -1.92257643E-01   1.07104711E-01   1.57841749E+01   -8.07201481E+00   2.04801708E-01   1.07127033E-01   1.67571616E+00   2.30000000E+06   1.72399311E+01   1.67568612E+00   2.30000000E+06   1.72450752E+01 
0 50 2.48225902E-08   1.16926196E-06   6.15907823E-07   2.22591652E-07   1.00133278E-07   4.10591072E-09   1.92194398E-06   1.57693405E+01   -8.05572701E+00   -1.94971606E-01   1.07423104E-01   1.57540789E+01   -8.04727936E+00   1.86025590E-01   1.07474849E-01   1.67590845E+00   2.30000000E+06   1.72056484E+01   1.67589235E+00   2.30000000E+06   1.72086296E+01 
0 60 2.16056275E-08   9.74673299E-07   5.12481336E-07   1.82390139E-07   8.30533082E-08   3.70317998E-09   1.72345392E-06   1.57410994E+01   -8.03705788E+00   -2.06046507E-01   1.07735485E-01   1.57285843E+01   -8.02801514E+00   1.66138411E-01   1.07764274E-01   1.67603934E+00   2.30000000E+06   1.71807480E+01   1.67602229E+00   2.30000000E+06   1.71840744E+01 
0 70 1.75211188E-08   8.45582520E-07   4.42229037E-07   1.46019502E-07   6.73374103E-08   3.36386274E-09   1.56033525E-06   1.57233944E+01   -8.02566242E+00   -2.06256524E-01   1.07957467E-01   1.57156563E+01   -8.01816845E+00   1.59668908E-01   1.07942499E-01   1.67609358E+00   2.30000000E+06   1.71699734E+01   1.67607605E+00   2.30000000E+06   1.71734810E+01 
0 80 1.37456615E-08   7.62370632E-07   3.98357940E-07   1.22291695E-07   5.15398888E-08   3.07457171E-09   1.42153692E-06   1.57188234E+01   -8.02279949E+00   -2.01034904E-01   1.08073376E-01   1.57104368E+01   -8.01838970E+00   1.61851048E-01   1.08035021E-01   1.67609727E+00   2.30000000E+06   1.71692371E+01   1.67609012E+00   2.30000000E+06   1.71706676E+01 
0 90 1.13659011E-08   6.97571522E-07   3.64501744E-07   1.01473738E-07   4.03658831E-08   2.82384738E-09   1.30186402E-06   1.57133656E+01   -8.02040386E+00   -1.93537951E-01   1.08177744E-01   1.57060556E+01   -8.01882458E+00   1.67368144E-01   1.08107649E-01   1.67610455E+00   2.30000000E+06   1.71677647E+01   1.67610455E+00   2.30000000E+06   1.71677761E+01 
0 100 1.05251745E-08   6.42911459E-07   3.34364586E-07   8.11016676E-08   3.62010404E-08   2.60521049E-09   1.19617062E-06   1.57063427E+01   -8.01769257E+00   -1.90710038E-01   1.08280018E-01   1.57014360E+01   -8.01766872E+00   1.72806442E-01   1.08176515E-01   1.67612541E+00   2.30000000E+06   1.71635418E+01   1.67612684E+00   2.30000000E+06   1.71632519E+01 
0 110 1.02968567E-08   5.95514848E-07   3.08151357E-07   6.55721806E-08   3.42688544E-08   2.41674858E-09   1.10258861E-06   1.57027826E+01   -8.01678944E+00   -1.94073573E-01   1.08349375E-01   1.56994867E+01   -8.01646328E+00   1.75402611E-01   1.08224556E-01   1.67614233E+00   2.30000000E+06   1.71600628E+01   1.67614675E+00   2.30000000E+06   1.71591511E+01 
0 120 1.07488454E-08   5.53236021E-07   2.85483651E-07   5.43717071E-08   3.38407133E-08   2.25338437E-09   1.01868943E-06   1.57018108E+01   -8.01682472E+00   -1.96102113E-01   1.08392879E-01   1.57006826E+01   -8.01545906E+00   1.77936271E-01   1.08249277E-01   1.67615235E+00   2.30000000E+06   1.71580124E+01   1.67615962E+00   2.30000000E+06   1.71564980E+01 
0 130 1.13667076E-08   5.15105228E-07   2.65275588E-07   4.51634072E-08   3.46116202E-08   2.11088835E-09   9.42968711E-07   1.57013903E+01   -8.01720810E+00   -1.94593653E-01   1.08425193E-01   1.57027140E+01   -8.01424217E+00   1.81047454E-01   1.08265929E-01   1.67616189E+00   2.30000000E+06   1.71560230E+01   1.67616951E+00   2.30000000E+06   1.71544247E+01 
0 140 1.12427578E-08   4.80473318E-07   2.47218935E-07   3.92338926E-08   3.35458132E-08   1.98786054E-09   8.74393891E-07   1.57005520E+01   -8.01783466E+00   -1.93150073E-01   1.08454265E-01   1.57042589E+01   -8.01248360E+00   1.82572857E-01   1.08284026E-01   1.67617428E+00   2.30000000E+06   1.71534500E+01   1.67618179E+00   2.30000000E+06   1.71518536E+01 
0 150 1.01381179E-08   4.48708875E-07   2.30727053E-07   3.62824188E-08   2.95181248E-08   1.88308347E-09   8.11787913E-07   1.56996021E+01   -8.01868725E+00   -1.93951786E-01   1.08479671E-01   1.57053585E+01   -8.01073074E+00   1.82075903E-01   1.08302437E-01   1.67618585E+00   2.30000000E+06   1.71510048E+01   1.67619538E+00   2.30000000E+06   1.71490116E+01 
0 160 8.52854676E-09   4.19355757E-07   2.15491525E-07   3.29294494E-08   2.40996201E-08   1.79555071E-09   7.54744292E-07   1.56995173E+01   -8.02004147E+00   -1.96205571E-01   1.08495668E-01   1.57065392E+01   -8.01007652E+00   1.80681288E-01   1.08315140E-01   1.67619228E+00   2.30000000E+06   1.71496620E+01   1.67620468E+00   2.30000000E+06   1.71470299E+01 
0 170 7.23810611E-09   3.92086832E-07   2.01358233E-07   2.87521438E-08   1.99328944E-08   1.72297387E-09   7.02849150E-07   1.57000771E+01   -8.02169800E+00   -1.98398769E-01   1.08504191E-01   1.57076426E+01   -8.01080418E+00   1.79480940E-01   1.08321875E-01   1.67619431E+00   2.30000000E+06   1.71492367E+01   1.67620897E+00   2.30000000E+06   1.71461124E+01 
0 180 6.61018884E-09   3.66671372E-07   1.88210009E-07   2.52098751E-08   1.82046289E-08   1.66096081E-09   6.55184181E-07   1.57003374E+01   -8.02311516E+00   -1.99953407E-01   1.08512096E-01   1.57082567E+01   -8.01214218E+00   1.78860962E-01   1.08327024E-01   1.67619634E+00   2.30000000E+06   1.71487904E+01   1.67621100E+00   2.30000000E+06   1.71456814E+01 
0 190 6.36894626E-09   3.42952120E-07   1.75969731E-07   2.24084502E-08   1.81963671E-08   1.60658642E-09   6.11137921E-07   1.56999207E+01   -8.02394962E+00   -2.01247275E-01   1.08522624E-01   1.57085705E+01   -8.01315784E+00   1.78799331E-01   1.08332753E-01   1.67620099E+00   2.30000000E+06   1.71478081E+01   1.67621219E+00   2.30000000E+06   1.71454353E+01 
0 200 6.16872775E-09   3.20773864E-07   1.64559935E-07   2.01121697E-08   1.85045472E-08   1.55798641E-09   5.70242662E-07   1.56991758E+01   -8.02429867E+00   -2.02442929E-01   1.08534008E-01   1.57086096E+01   -8.01326752E+00   1.79435343E-01   1.08341284E-01   1.67620695E+00   2.30000000E+06   1.71465378E+01   1.67621434E+00   2.30000000E+06   1.71449795E+01 
0 210 5.72547032E-09   3.00033463E-07   1.53951589E-07   1.86966371E-08   1.78393371E-08   1.51371360E-09   5.32022000E-07   1.56985521E+01   -8.02453899E+00   -2.03113154E-01   1.08543336E-01   1.57077341E+01   -8.01233482E+00   1.80549696E-01   1.08357131E-01   1.67621219E+00   2.30000000E+06   1.71454296E+01   1.67622077E+00   2.30000000E+06   1.71435871E+01 
0 220 4.96350872E-09   2.80668786E-07   1.44054766E-07   1.84481870E-08   1.58956208E-08   1.47254320E-09   4.96044265E-07   1.56981583E+01   -8.02495575E+00   -2.02938169E-01   1.08549885E-01   1.57055092E+01   -8.01065636E+00   1.81061849E-01   1.08382188E-01   1.67621577E+00   2.30000000E+06   1.71446648E+01   1.67623317E+00   2.30000000E+06   1.71409168E+01 
0 230 4.18143919E-09   2.62568534E-07   1.34737391E-07   1.83578130E-08   1.36419294E-08   1.43347001E-09   4.61786357E-07   1.56979589E+01   -8.02546406E+00   -2.02031136E-01   1.08554758E-01   1.57024202E+01   -8.00881100E+00   1.80048093E-01   1.08412102E-01   1.67621791E+00   2.30000000E+06   1.71441956E+01   1.67624915E+00   2.30000000E+06   1.71374683E+01 
0 240 3.94894606E-09   2.45583465E-07   1.25962103E-07   1.72164878E-08   1.30839943E-08   1.39613021E-09   4.28972101E-07   1.56981211E+01   -8.02576351E+00   -2.00849116E-01   1.08558357E-01   1.56994991E+01   -8.00738335E+00   1.77846193E-01   1.08439043E-01   1.67621875E+00   2.30000000E+06   1.71440220E+01   1.67626381E+00   2.30000000E+06   1.71342373E+01 
0 250 4.36278924E-09   2.29643575E-07   1.17750865E-07   1.50284958E-08   1.47363703E-08   1.35999967E-09   3.97205866E-07   1.56989965E+01   -8.02574253E+00   -1.99923754E-01   1.08559139E-01   1.56974554E+01   -8.00670528E+00   1.75635114E-01   1.08457729E-01   1.67621720E+00   2.30000000E+06   1.71443539E+01   1.67627418E+00   2.30000000E+06   1.71319637E+01 
0 260 4.72336215E-09   2.14749932E-07   1.10127310E-07   1.30751330E-08   1.61302900E-08   1.32515787E-09   3.66519430E-07   1.57007847E+01   -8.02566338E+00   -1.99555025E-01   1.08555056E-01   1.56962271E+01   -8.00668144E+00   1.74411759E-01   1.08468749E-01   1.67621195E+00   2.30000000E+06   1.71454716E+01   1.67628014E+00   2.30000000E+06   1.71306477E+01 
0 270 4.52702809E-09   2.00880947E-07   1.03133161E-07   1.24225483E-08   1.53215733E-08   1.29244782E-09   3.37568224E-07   1.57033567E+01   -8.02589989E+00   -1.99582502E-01   1.08545423E-01   1.56952667E+01   -8.00687885E+00   1.74478352E-01   1.08476803E-01   1.67620265E+00   2.30000000E+06   1.71474686E+01   1.67628419E+00   2.30000000E+06   1.71297455E+01 
0 280 3.95421207E-09   1.87940643E-07   9.66908260E-08   1.28511575E-08   1.25501449E-08   1.26234789E-09   3.10684584E-07   1.57063246E+01   -8.02653599E+00   -1.99449196E-01   1.08531922E-01   1.56940842E+01   -8.00691319E+00   1.75569206E-01   1.08486377E-01   1.67619014E+00   2.30000000E+06   1.71501064E+01   1.67628884E+00   2.30000000E+06   1.71287041E+01 
0 290 3.68393982E-09   1.75804956E-07   9.06215050E-08   1.32940698E-08   9.78551551E-09   1.23437294E-09   2.85835995E-07   1.57092381E+01   -8.02726650E+00   -1.98642090E-01   1.08517841E-01   1.56925077E+01   -8.00667381E+00   1.77149758E-01   1.08499207E-01   1.67617679E+00   2.30000000E+06   1.71529198E+01   1.67629516E+00   2.30000000E+06   1.71273041E+01 
0 300 4.07208844E-09   1.64404398E-07   8.48406501E-08   1.27343069E-08   9.11156484E-09   1.20759969E-09   2.62542983E-07   1.57117891E+01   -8.02764606E+00   -1.97122991E-01   1.08506292E-01   1.56907282E+01   -8.00630760E+00   1.78615183E-01   1.08514003E-01   1.67616451E+00   2.30000000E+06   1.71554680E+01   1.67630219E+00   2.30000000E+06   1.71257210E+01 
0 310 4.65670835E-09   1.53726631E-07   7.93919952E-08   1.12811120E-08   9.78201253E-09   1.18124999E-09   2.40521786E-07   1.57138462E+01   -8.02739143E+00   -1.95340648E-01   1.08499028E-01   1.56891356E+01   -8.00608540E+00   1.79440528E-01   1.08527705E-01   1.67615485E+00   2.30000000E+06   1.71574898E+01   1.67630827E+00   2.30000000E+06   1.71243591E+01 
0 320 4.98416686E-09   1.43773761E-07   7.43333217E-08   1.00241309E-08   9.83391679E-09   1.15510113E-09   2.19840985E-07   1.57153549E+01   -8.02650833E+00   -1.93839088E-01   1.08496480E-01   1.56881037E+01   -8.00625515E+00   1.79419190E-01   1.08537219E-01   1.67614806E+00   2.30000000E+06   1.71588936E+01   1.67631149E+00   2.30000000E+06   1.71236172E+01 
0 330 5.00209296E-09   1.34513243E-07   6.96432920E-08   9.51373735E-09   8.85173534E-09   1.12918952E-09   2.00590975E-07   1.57162819E+01   -8.02520752E+00   -1.92920819E-01   1.08498223E-01   1.56878014E+01   -8.00691509E+00   1.78794891E-01   1.08540967E-01   1.67614412E+00   2.30000000E+06   1.71596909E+01   1.67631125E+00   2.30000000E+06   1.71236801E+01 
0 340 4.88702767E-09   1.25868908E-07   6.52389289E-08   9.23830701E-09   7.61490249E-09   1.10338094E-09   1.82609028E-07   1.57166252E+01   -8.02380180E+00   -1.92599460E-01   1.08503245E-01   1.56881075E+01   -8.00796127E+00   1.78070337E-01   1.08539663E-01   1.67614281E+00   2.30000000E+06   1.71599770E+01   1.67630792E+00   2.30000000E+06   1.71244202E+01 
0 350 4.80143747E-09   1.17759768E-07   6.10648740E-08   8.74658301E-09   7.03054459E-09   1.07750908E-09   1.65827771E-07   1.57164507E+01   -8.02262211E+00   -1.92755789E-01   1.08510114E-01   1.56886883E+01   -8.00911808E+00   1.77631304E-01   1.08535886E-01   1.67614305E+00   2.30000000E+06   1.71599159E+01   1.67630327E+00   2.30000000E+06   1.71254654E+01 
