RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.52116672E-07   5.58985812E-06   9.42966551E-07   1.04015635E-06   1.30003195E-06   6.86822943E-07   2.99817708E-04   1.77628899E+01   -2.82602477E+00   1.78147815E-02   1.05165020E-01   1.77531967E+01   -2.82328558E+00   -3.04836668E-02   1.05222009E-01   1.67671788E+00   2.30000000E+06   1.75861015E+01   1.67671573E+00   2.30000000E+06   1.75851383E+01 
0 10 1.36728346E-07   3.77139190E-06   7.65594848E-07   6.18740160E-07   5.07911750E-07   7.04100200E-09   3.46392062E-06   1.76172504E+01   -2.83317828E+00   9.38501805E-02   1.06078856E-01   1.75972252E+01   -2.84093738E+00   -1.59039676E-01   1.06172748E-01   1.67601049E+00   2.30000000E+06   1.73773022E+01   1.67601192E+00   2.30000000E+06   1.73776073E+01 
0 20 6.22259293E-08   2.47423282E-06   5.51112919E-07   4.11484137E-07   2.50933596E-07   5.90938232E-09   2.87185435E-06   1.76520386E+01   -2.85318589E+00   1.28676862E-01   1.06010094E-01   1.76522350E+01   -2.83932853E+00   -2.02954918E-01   1.06009580E-01   1.67592096E+00   2.30000000E+06   1.73578205E+01   1.67590690E+00   2.30000000E+06   1.73548164E+01 
0 30 4.52303475E-08   1.84067676E-06   4.13313558E-07   3.20023133E-07   1.75058602E-07   5.14893417E-09   2.53264466E-06   1.75902538E+01   -2.84046054E+00   1.42196417E-01   1.06524579E-01   1.75764694E+01   -2.81493282E+00   -1.97320849E-01   1.06612675E-01   1.67551148E+00   2.30000000E+06   1.72778702E+01   1.67552936E+00   2.30000000E+06   1.72710762E+01 
0 40 3.37087336E-08   1.51993765E-06   3.42352820E-07   2.74570084E-07   1.31911264E-07   4.57257343E-09   2.22955828E-06   1.75391750E+01   -2.81867313E+00   1.65266141E-01   1.06967315E-01   1.75304585E+01   -2.79552293E+00   -1.66810021E-01   1.07020758E-01   1.67578650E+00   2.30000000E+06   1.72276936E+01   1.67582989E+00   2.30000000E+06   1.72199574E+01 
0 50 2.40099087E-08   1.30134970E-06   2.82847765E-07   2.25535757E-07   9.81948745E-08   4.10404688E-09   1.95812299E-06   1.74999065E+01   -2.79912210E+00   1.66282609E-01   1.07351571E-01   1.75076866E+01   -2.78822923E+00   -1.70135230E-01   1.07285477E-01   1.67597818E+00   2.30000000E+06   1.71925507E+01   1.67599726E+00   2.30000000E+06   1.71888943E+01 
0 60 2.08684092E-08   1.08269023E-06   2.35078119E-07   1.79490570E-07   7.94245381E-08   3.70777875E-09   1.75353057E-06   1.74637642E+01   -2.78474927E+00   1.56906158E-01   1.07691847E-01   1.74807644E+01   -2.77702308E+00   -1.73749402E-01   1.07555062E-01   1.67612791E+00   2.30000000E+06   1.71630306E+01   1.67611301E+00   2.30000000E+06   1.71660595E+01 
0 70 1.61993654E-08   9.35618345E-07   1.98939659E-07   1.49762982E-07   6.18508906E-08   3.36933148E-09   1.58841146E-06   1.74388809E+01   -2.77848053E+00   1.60588071E-01   1.07932128E-01   1.74582310E+01   -2.77029419E+00   -1.63808912E-01   1.07777461E-01   1.67619967E+00   2.30000000E+06   1.71480980E+01   1.67618799E+00   2.30000000E+06   1.71505623E+01 
0 80 1.33011779E-08   8.43255634E-07   1.72484405E-07   1.24896189E-07   4.97979613E-08   3.07823034E-09   1.44593707E-06   1.74311142E+01   -2.77751851E+00   1.64698347E-01   1.08049206E-01   1.74483814E+01   -2.77184820E+00   -1.58064440E-01   1.07904024E-01   1.67620349E+00   2.30000000E+06   1.71472778E+01   1.67621243E+00   2.30000000E+06   1.71453705E+01 
0 90 1.12836158E-08   7.72176691E-07   1.54417165E-07   1.02428857E-07   3.98289508E-08   2.82817547E-09   1.32184186E-06   1.74251900E+01   -2.77905369E+00   1.70233279E-01   1.08133808E-01   1.74429398E+01   -2.77344680E+00   -1.58139721E-01   1.07990943E-01   1.67621207E+00   2.30000000E+06   1.71454487E+01   1.67622006E+00   2.30000000E+06   1.71437550E+01 
0 100 1.00031858E-08   7.12130088E-07   1.37942720E-07   8.34016944E-08   3.47265683E-08   2.60902033E-09   1.21271125E-06   1.74136982E+01   -2.77853131E+00   1.76943555E-01   1.08240269E-01   1.74362621E+01   -2.77291131E+00   -1.57161012E-01   1.08076580E-01   1.67625499E+00   2.30000000E+06   1.71361923E+01   1.67623878E+00   2.30000000E+06   1.71397076E+01 
0 110 9.50128687E-09   6.59922932E-07   1.22428617E-07   6.83312962E-08   3.25358585E-08   2.41816700E-09   1.11674285E-06   1.74024525E+01   -2.77659178E+00   1.78562224E-01   1.08340405E-01   1.74302788E+01   -2.77275276E+00   -1.54629216E-01   1.08150274E-01   1.67630744E+00   2.30000000E+06   1.71245365E+01   1.67625988E+00   2.30000000E+06   1.71351242E+01 
0 120 9.40687617E-09   6.12944689E-07   1.10730568E-07   5.61628362E-08   3.03869996E-08   2.25580976E-09   1.03196282E-06   1.73955364E+01   -2.77614760E+00   1.77881971E-01   1.08407609E-01   1.74276524E+01   -2.77352452E+00   -1.51745796E-01   1.08197749E-01   1.67634916E+00   2.30000000E+06   1.71150017E+01   1.67627060E+00   2.30000000E+06   1.71327591E+01 
0 130 9.03966679E-09   5.70487714E-07   1.01476971E-07   4.71773056E-08   2.80087402E-08   2.11679785E-09   9.55652126E-07   1.73918495E+01   -2.77768111E+00   1.77184701E-01   1.08449079E-01   1.74270897E+01   -2.77439761E+00   -1.50041893E-01   1.08228505E-01   1.67637920E+00   2.30000000E+06   1.71079903E+01   1.67627680E+00   2.30000000E+06   1.71313763E+01 
0 140 8.65208616E-09   5.32008812E-07   9.38048927E-08   4.03672509E-08   2.61654112E-08   1.99757544E-09   8.85941404E-07   1.73889809E+01   -2.78037310E+00   1.75759017E-01   1.08481839E-01   1.74258118E+01   -2.77479362E+00   -1.49555936E-01   1.08260296E-01   1.67640519E+00   2.30000000E+06   1.71017971E+01   1.67628872E+00   2.30000000E+06   1.71287251E+01 
0 150 8.17243073E-09   4.96868438E-07   8.70948682E-08   3.59340859E-08   2.39488429E-08   1.89597937E-09   8.21946628E-07   1.73847237E+01   -2.78387618E+00   1.73570618E-01   1.08520418E-01   1.74233742E+01   -2.77485824E+00   -1.48640051E-01   1.08296357E-01   1.67643356E+00   2.30000000E+06   1.70948944E+01   1.67630613E+00   2.30000000E+06   1.71248379E+01 
0 160 7.40735873E-09   4.64449641E-07   8.11789960E-08   3.28811893E-08   2.09739000E-08   1.81004733E-09   7.63781998E-07   1.73786011E+01   -2.78785229E+00   1.70384169E-01   1.08568244E-01   1.74212532E+01   -2.77483487E+00   -1.47118166E-01   1.08327746E-01   1.67646551E+00   2.30000000E+06   1.70869884E+01   1.67632163E+00   2.30000000E+06   1.71213264E+01 
0 170 6.68195099E-09   4.34367422E-07   7.57647314E-08   2.95818694E-08   1.83944593E-08   1.73697345E-09   7.10824281E-07   1.73709488E+01   -2.79195905E+00   1.66549280E-01   1.08623438E-01   1.74204941E+01   -2.77471495E+00   -1.45777524E-01   1.08348362E-01   1.67649949E+00   2.30000000E+06   1.70783558E+01   1.67633057E+00   2.30000000E+06   1.71192932E+01 
