RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.46760856E-07   5.39113398E-06   1.61339779E-06   1.04064168E-06   1.27847125E-06   6.84327745E-07   2.98688479E-04   1.72883835E+01   4.93358040E+00   1.91991385E-02   1.05210163E-01   1.72750225E+01   4.93759489E+00   2.14904621E-02   1.05277777E-01   1.67672324E+00   2.30000000E+06   1.75884552E+01   1.67672062E+00   2.30000000E+06   1.75872955E+01 
0 10 1.34009369E-07   3.66048312E-06   1.14644365E-06   6.10309826E-07   4.98318229E-07   7.00008673E-09   3.32990498E-06   1.71631393E+01   4.85730886E+00   1.00270525E-01   1.06113523E-01   1.71561604E+01   4.84514761E+00   8.79327133E-02   1.06123008E-01   1.67606759E+00   2.30000000E+06   1.73901863E+01   1.67604339E+00   2.30000000E+06   1.73846760E+01 
0 20 6.06429822E-08   2.38518214E-06   7.87326030E-07   4.11626388E-07   2.43873473E-07   5.89170002E-09   2.79671167E-06   1.71858616E+01   4.85979366E+00   1.56492546E-01   1.06122419E-01   1.72037621E+01   4.87244320E+00   1.37498349E-01   1.05966866E-01   1.67595184E+00   2.30000000E+06   1.73644409E+01   1.67593253E+00   2.30000000E+06   1.73602715E+01 
0 30 4.50640734E-08   1.77569416E-06   5.83790097E-07   3.17179570E-07   1.73629502E-07   5.12417220E-09   2.47319849E-06   1.70942497E+01   4.84320259E+00   1.87351301E-01   1.06806286E-01   1.71311245E+01   4.86612082E+00   1.69464290E-01   1.06530182E-01   1.67557240E+00   2.30000000E+06   1.72889709E+01   1.67555201E+00   2.30000000E+06   1.72852268E+01 
0 40 3.27122756E-08   1.47686092E-06   4.89643071E-07   2.72027478E-07   1.29181814E-07   4.55020377E-09   2.17312436E-06   1.70414753E+01   4.85146952E+00   1.94018960E-01   1.07222900E-01   1.70756207E+01   4.86055279E+00   1.82226300E-01   1.06981657E-01   1.67571294E+00   2.30000000E+06   1.72404881E+01   1.67572021E+00   2.30000000E+06   1.72392330E+01 
0 50 2.34357369E-08   1.27341116E-06   4.18837601E-07   2.24090911E-07   9.71762901E-08   4.08058654E-09   1.92345715E-06   1.70066719E+01   4.84749079E+00   1.61105603E-01   1.07553437E-01   1.70368233E+01   4.85706758E+00   1.54623657E-01   1.07333057E-01   1.67592323E+00   2.30000000E+06   1.72029152E+01   1.67590344E+00   2.30000000E+06   1.72065849E+01 
0 60 2.08423270E-08   1.05864490E-06   3.47060222E-07   1.81751972E-07   8.06840532E-08   3.68095621E-09   1.72847922E-06   1.69694805E+01   4.84849930E+00   1.38237566E-01   1.07865855E-01   1.70038223E+01   4.85227966E+00   1.42313004E-01   1.07628718E-01   1.67607200E+00   2.30000000E+06   1.71743050E+01   1.67603600E+00   2.30000000E+06   1.71813831E+01 
0 70 1.68592624E-08   9.10503047E-07   2.94787640E-07   1.51096614E-07   6.44304521E-08   3.33951111E-09   1.56745125E-06   1.69460468E+01   4.84705210E+00   1.31763026E-01   1.08082987E-01   1.69833355E+01   4.85133171E+00   1.46563768E-01   1.07827663E-01   1.67615592E+00   2.30000000E+06   1.71572514E+01   1.67609465E+00   2.30000000E+06   1.71697674E+01 
0 80 1.31960087E-08   8.19141292E-07   2.61574002E-07   1.27114589E-07   4.92680492E-08   3.04776959E-09   1.42662213E-06   1.69357777E+01   4.84521627E+00   1.36286825E-01   1.08205438E-01   1.69761600E+01   4.85055971E+00   1.55132070E-01   1.07934006E-01   1.67619050E+00   2.30000000E+06   1.71500282E+01   1.67610991E+00   2.30000000E+06   1.71666927E+01 
0 90 1.09712408E-08   7.49749006E-07   2.36542945E-07   1.04454038E-07   3.91222379E-08   2.79756107E-09   1.30358558E-06   1.69264774E+01   4.84376955E+00   1.43270344E-01   1.08307488E-01   1.69700623E+01   4.84671688E+00   1.60958350E-01   1.08026624E-01   1.67622280E+00   2.30000000E+06   1.71431599E+01   1.67612803E+00   2.30000000E+06   1.71630116E+01 
