RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.50265509E-07   5.04701438E-06   2.62987282E-06   1.03655998E-06   1.29185548E-06   6.82371819E-07   2.97819934E-04   1.60042076E+01   -8.17886066E+00   -5.90231968E-03   1.05242200E-01   1.60178661E+01   -8.16563892E+00   -2.55195238E-02   1.05206981E-01   1.67671776E+00   2.30000000E+06   1.75860500E+01   1.67672992E+00   2.30000000E+06   1.75914478E+01 
0 10 1.35309847E-07   3.40558654E-06   1.78788912E-06   6.44665477E-07   5.02555395E-07   6.97746394E-09   3.37525694E-06   1.58839092E+01   -8.15596771E+00   -5.28275631E-02   1.05991244E-01   1.58859339E+01   -8.11685467E+00   -1.37745380E-01   1.06104344E-01   1.67606580E+00   2.30000000E+06   1.73897915E+01   1.67607772E+00   2.30000000E+06   1.73925362E+01 
0 20 6.18083718E-08   2.23743518E-06   1.18903256E-06   4.24048011E-07   2.48364927E-07   5.85982685E-09   2.79092524E-06   1.59135857E+01   -8.15807724E+00   -1.00958377E-01   1.05984136E-01   1.59269152E+01   -8.12601948E+00   -1.84035048E-01   1.06002443E-01   1.67589402E+00   2.30000000E+06   1.73521080E+01   1.67595518E+00   2.30000000E+06   1.73651657E+01 
0 30 4.62817766E-08   1.66220684E-06   8.87713782E-07   3.30567417E-07   1.77859548E-07   5.10050935E-09   2.45334763E-06   1.58429337E+01   -8.09854317E+00   -1.12443298E-01   1.06649093E-01   1.58514719E+01   -8.09196091E+00   -2.07832143E-01   1.06630042E-01   1.67554069E+00   2.30000000E+06   1.72692337E+01   1.67558992E+00   2.30000000E+06   1.72922173E+01 
0 40 3.30393313E-08   1.37635095E-06   7.30722718E-07   2.79682553E-07   1.30535057E-07   4.53313165E-09   2.14957731E-06   1.58014355E+01   -8.07054806E+00   -1.19481049E-01   1.07069157E-01   1.58110504E+01   -8.07455349E+00   -1.89478874E-01   1.07007600E-01   1.67581356E+00   2.30000000E+06   1.72228756E+01   1.67568362E+00   2.30000000E+06   1.72454948E+01 
0 50 2.41280720E-08   1.18115258E-06   6.22101652E-07   2.35111628E-07   9.85352457E-08   4.06254586E-09   1.89800323E-06   1.57726765E+01   -8.05243397E+00   -1.48045152E-01   1.07390128E-01   1.57772274E+01   -8.05309963E+00   -2.00858369E-01   1.07372269E-01   1.67600226E+00   2.30000000E+06   1.71879463E+01   1.67590117E+00   2.30000000E+06   1.72069855E+01 
0 60 2.19786429E-08   9.80678692E-07   5.16358341E-07   1.89782000E-07   8.42404546E-08   3.66751474E-09   1.70333919E-06   1.57399149E+01   -8.03716278E+00   -1.59695894E-01   1.07702069E-01   1.57448196E+01   -8.03346348E+00   -2.14295909E-01   1.07703544E-01   1.67613065E+00   2.30000000E+06   1.71624584E+01   1.67604804E+00   2.30000000E+06   1.71790333E+01 
0 70 1.77917769E-08   8.45134821E-07   4.43397198E-07   1.52249910E-07   6.90192152E-08   3.32765215E-09   1.54393979E-06   1.57203093E+01   -8.03311348E+00   -1.56341717E-01   1.07898861E-01   1.57248421E+01   -8.02365685E+00   -2.09499374E-01   1.07927613E-01   1.67618954E+00   2.30000000E+06   1.71502285E+01   1.67611098E+00   2.30000000E+06   1.71664715E+01 
0 80 1.36145619E-08   7.60910098E-07   3.97790330E-07   1.29236483E-07   5.21368868E-08   3.03734660E-09   1.40828433E-06   1.57059851E+01   -8.03628445E+00   -1.44837722E-01   1.08034149E-01   1.57209005E+01   -8.02017498E+00   -1.96555644E-01   1.08035251E-01   1.67621958E+00   2.30000000E+06   1.71438351E+01   1.67610657E+00   2.30000000E+06   1.71673660E+01 
0 90 1.15202852E-08   6.95994913E-07   3.63097342E-07   1.05671603E-07   4.13268744E-08   2.79096901E-09   1.29159730E-06   1.56899309E+01   -8.04015923E+00   -1.36439994E-01   1.08165532E-01   1.57161016E+01   -8.01813698E+00   -1.85220286E-01   1.08130306E-01   1.67625487E+00   2.30000000E+06   1.71362152E+01   1.67610753E+00   2.30000000E+06   1.71671715E+01 
0 100 1.02995550E-08   6.41121915E-07   3.32571517E-07   8.51676276E-08   3.57466909E-08   2.57493360E-09   1.18762944E-06   1.56765547E+01   -8.04245377E+00   -1.36939242E-01   1.08277209E-01   1.57066536E+01   -8.01680470E+00   -1.80688769E-01   1.08238891E-01   1.67629230E+00   2.30000000E+06   1.71279202E+01   1.67613661E+00   2.30000000E+06   1.71612473E+01 
0 110 9.77550574E-09   5.92978211E-07   3.06134439E-07   6.83853756E-08   3.32180008E-08   2.38574205E-09   1.09459359E-06   1.56697950E+01   -8.04273319E+00   -1.41447172E-01   1.08350128E-01   1.56999598E+01   -8.01571083E+00   -1.79644868E-01   1.08323507E-01   1.67631900E+00   2.30000000E+06   1.71219292E+01   1.67616510E+00   2.30000000E+06   1.71553555E+01 
0 120 9.82360504E-09   5.50259529E-07   2.83443057E-07   5.74724055E-08   3.18248823E-08   2.22411045E-09   1.01180046E-06   1.56685333E+01   -8.04294586E+00   -1.41246647E-01   1.08387299E-01   1.56982098E+01   -8.01495838E+00   -1.77086905E-01   1.08372353E-01   1.67633271E+00   2.30000000E+06   1.71188011E+01   1.67617953E+00   2.30000000E+06   1.71523342E+01 
0 130 1.04514752E-08   5.11924213E-07   2.63433037E-07   5.03447346E-08   3.20833209E-08   2.08518069E-09   9.37051880E-07   1.56698675E+01   -8.04404736E+00   -1.35345370E-01   1.08404294E-01   1.56986160E+01   -8.01423073E+00   -1.74352795E-01   1.08403683E-01   1.67634010E+00   2.30000000E+06   1.71170864E+01   1.67618906E+00   2.30000000E+06   1.71503315E+01 
0 140 1.13255627E-08   4.76934929E-07   2.45405829E-07   4.26072155E-08   3.41315918E-08   1.96462868E-09   8.68800214E-07   1.56730995E+01   -8.04523945E+00   -1.30365640E-01   1.08408451E-01   1.56988811E+01   -8.01331711E+00   -1.74150720E-01   1.08432427E-01   1.67634332E+00   2.30000000E+06   1.71163597E+01   1.67620146E+00   2.30000000E+06   1.71477146E+01 
0 150 1.10017675E-08   4.44985773E-07   2.28816020E-07   3.71830460E-08   3.24818252E-08   1.86131999E-09   8.06474418E-07   1.56796494E+01   -8.04545879E+00   -1.30266279E-01   1.08395055E-01   1.56990175E+01   -8.01257420E+00   -1.76428944E-01   1.08457968E-01   1.67633688E+00   2.30000000E+06   1.71178455E+01   1.67621458E+00   2.30000000E+06   1.71449280E+01 
0 160 9.18092091E-09   4.15892316E-07   2.13608402E-07   3.40100499E-08   2.58047841E-08   1.77462933E-09   7.49587457E-07   1.56899252E+01   -8.04430771E+00   -1.33085504E-01   1.08362138E-01   1.56997318E+01   -8.01235962E+00   -1.79407284E-01   1.08475283E-01   1.67631841E+00   2.30000000E+06   1.71220512E+01   1.67622364E+00   2.30000000E+06   1.71429806E+01 
0 170 7.32804661E-09   3.88952941E-07   1.99659866E-07   3.00282395E-08   1.96247267E-08   1.70280734E-09   6.97559074E-07   1.57018290E+01   -8.04204273E+00   -1.35328993E-01   1.08319573E-01   1.57011051E+01   -8.01283550E+00   -1.81962654E-01   1.08483315E-01   1.67629373E+00   2.30000000E+06   1.71276035E+01   1.67622685E+00   2.30000000E+06   1.71422844E+01 
0 180 6.66443523E-09   3.63765679E-07   1.86730702E-07   2.55662691E-08   1.85112672E-08   1.64241720E-09   6.49860567E-07   1.57128582E+01   -8.03912067E+00   -1.35737479E-01   1.08279876E-01   1.57028980E+01   -8.01387882E+00   -1.83738276E-01   1.08484060E-01   1.67627013E+00   2.30000000E+06   1.71328526E+01   1.67622519E+00   2.30000000E+06   1.71426296E+01 
0 190 6.60958488E-09   3.40305974E-07   1.74654232E-07   2.23547403E-08   1.92880361E-08   1.59023261E-09   6.05975970E-07   1.57225323E+01   -8.03583145E+00   -1.34824723E-01   1.08245805E-01   1.57046232E+01   -8.01505756E+00   -1.84412673E-01   1.08482353E-01   1.67624879E+00   2.30000000E+06   1.71375427E+01   1.67622209E+00   2.30000000E+06   1.71433029E+01 
0 200 6.30138119E-09   3.18543670E-07   1.63410533E-07   2.08482209E-08   1.84178877E-08   1.54331325E-09   5.65151652E-07   1.57316313E+01   -8.03206253E+00   -1.33016273E-01   1.08214475E-01   1.57054214E+01   -8.01562500E+00   -1.83815494E-01   1.08485922E-01   1.67622709E+00   2.30000000E+06   1.71422234E+01   1.67622280E+00   2.30000000E+06   1.71431599E+01 
0 210 5.62761304E-09   2.98320145E-07   1.53088138E-07   1.98988523E-08   1.57421951E-08   1.50056600E-09   5.27176212E-07   1.57402353E+01   -8.02759552E+00   -1.30651876E-01   1.08186856E-01   1.57045469E+01   -8.01497078E+00   -1.82579160E-01   1.08501263E-01   1.67620528E+00   2.30000000E+06   1.71469021E+01   1.67623162E+00   2.30000000E+06   1.71412563E+01 
0 220 4.87740426E-09   2.79347120E-07   1.43541598E-07   1.86726901E-08   1.27913236E-08   1.46085077E-09   4.91543233E-07   1.57473583E+01   -8.02260303E+00   -1.28596008E-01   1.08168222E-01   1.57021122E+01   -8.01322651E+00   -1.81881323E-01   1.08527564E-01   1.67618680E+00   2.30000000E+06   1.71508026E+01   1.67624795E+00   2.30000000E+06   1.71377106E+01 
0 230 4.33056790E-09   2.61462986E-07   1.34437016E-07   1.75181487E-08   1.12425926E-08   1.42332868E-09   4.57818032E-07   1.57519484E+01   -8.01765633E+00   -1.27675951E-01   1.08162835E-01   1.56991301E+01   -8.01123428E+00   -1.82459027E-01   1.08556606E-01   1.67617548E+00   2.30000000E+06   1.71531906E+01   1.67626631E+00   2.30000000E+06   1.71337070E+01 
0 240 4.16715906E-09   2.44666978E-07   1.25654182E-07   1.62506151E-08   1.19626460E-08   1.38750766E-09   4.25681122E-07   1.57538385E+01   -8.01356316E+00   -1.27944589E-01   1.08169220E-01   1.56967516E+01   -8.00991535E+00   -1.83910072E-01   1.08579047E-01   1.67617118E+00   2.30000000E+06   1.71540833E+01   1.67628026E+00   2.30000000E+06   1.71306152E+01 
0 250 4.23669722E-09   2.28977697E-07   1.17357736E-07   1.47493857E-08   1.36631098E-08   1.35197931E-09   3.94282040E-07   1.57537155E+01   -8.01106167E+00   -1.28813013E-01   1.08181283E-01   1.56954794E+01   -8.00967789E+00   -1.85192019E-01   1.08590901E-01   1.67617071E+00   2.30000000E+06   1.71541786E+01   1.67628729E+00   2.30000000E+06   1.71290512E+01 
0 260 4.17671142E-09   2.14315705E-07   1.09704196E-07   1.35974281E-08   1.44685925E-08   1.31690214E-09   3.63584945E-07   1.57524385E+01   -8.01044559E+00   -1.29628986E-01   1.08193278E-01   1.56949711E+01   -8.01021862E+00   -1.85565546E-01   1.08595215E-01   1.67617059E+00   2.30000000E+06   1.71542168E+01   1.67628932E+00   2.30000000E+06   1.71286049E+01 
0 270 3.90561494E-09   2.00553529E-07   1.02662391E-07   1.30649616E-08   1.38443443E-08   1.28446509E-09   3.34964056E-07   1.57504587E+01   -8.01138592E+00   -1.29875243E-01   1.08203679E-01   1.56944904E+01   -8.01090145E+00   -1.84914410E-01   1.08598419E-01   1.67616963E+00   2.30000000E+06   1.71544056E+01   1.67629027E+00   2.30000000E+06   1.71283741E+01 
0 280 3.63856700E-09   1.87607995E-07   9.60985957E-08   1.28619835E-08   1.22601556E-08   1.25515009E-09   3.08693359E-07   1.57477036E+01   -8.01302528E+00   -1.29238471E-01   1.08215615E-01   1.56935606E+01   -8.01121521E+00   -1.83693737E-01   1.08605139E-01   1.67617023E+00   2.30000000E+06   1.71542778E+01   1.67629337E+00   2.30000000E+06   1.71277008E+01 
0 290 3.58484975E-09   1.75487600E-07   8.99639616E-08   1.25794219E-08   1.03941193E-08   1.22791111E-09   2.84227582E-07   1.57439098E+01   -8.01441574E+00   -1.27786502E-01   1.08233683E-01   1.56921883E+01   -8.01102829E+00   -1.82566836E-01   1.08615942E-01   1.67617571E+00   2.30000000E+06   1.71531391E+01   1.67629874E+00   2.30000000E+06   1.71264954E+01 
0 300 3.76867071E-09   1.64206952E-07   8.42626307E-08   1.18956667E-08   8.95904506E-09   1.20161470E-09   2.60987690E-07   1.57391424E+01   -8.01505375E+00   -1.26048192E-01   1.08259425E-01   1.56907034E+01   -8.01057720E+00   -1.82054400E-01   1.08628251E-01   1.67618728E+00   2.30000000E+06   1.71507206E+01   1.67630482E+00   2.30000000E+06   1.71251163E+01 
0 310 4.05619849E-09   1.53694771E-07   7.89366581E-08   1.08754081E-08   8.39632186E-09   1.17581933E-09   2.38901009E-07   1.57340164E+01   -8.01506996E+00   -1.24730766E-01   1.08289376E-01   1.56894894E+01   -8.01024532E+00   -1.82250902E-01   1.08638592E-01   1.67620254E+00   2.30000000E+06   1.71474876E+01   1.67630959E+00   2.30000000E+06   1.71240387E+01 
0 320 4.25526236E-09   1.43858983E-07   7.39267492E-08   1.00191508E-08   8.14017387E-09   1.15048282E-09   2.18269065E-07   1.57294273E+01   -8.01494122E+00   -1.24250896E-01   1.08317241E-01   1.56887379E+01   -8.01029778E+00   -1.82827979E-01   1.08644925E-01   1.67621732E+00   2.30000000E+06   1.71443367E+01   1.67631185E+00   2.30000000E+06   1.71235313E+01 
0 330 4.28121094E-09   1.34670728E-07   6.92494950E-08   9.57612212E-09   7.40880246E-09   1.12546694E-09   1.99103226E-07   1.57260733E+01   -8.01509571E+00   -1.24528088E-01   1.08337723E-01   1.56883593E+01   -8.01074505E+00   -1.83311045E-01   1.08647659E-01   1.67622793E+00   2.30000000E+06   1.71420441E+01   1.67631197E+00   2.30000000E+06   1.71235123E+01 
0 340 4.22920632E-09   1.26090384E-07   6.49194263E-08   9.21003984E-09   6.36712238E-09   1.10054199E-09   1.81264170E-07   1.57241488E+01   -8.01565075E+00   -1.25155434E-01   1.08349144E-01   1.56881132E+01   -8.01140404E+00   -1.83424383E-01   1.08648762E-01   1.67623329E+00   2.30000000E+06   1.71408901E+01   1.67631114E+00   2.30000000E+06   1.71236935E+01 
0 350 4.25908953E-09   1.18017120E-07   6.08756210E-08   8.61509619E-09   5.97999783E-09   1.07564380E-09   1.64761616E-07   1.57233696E+01   -8.01643753E+00   -1.25751212E-01   1.08353354E-01   1.56878271E+01   -8.01206017E+00   -1.83205336E-01   1.08650036E-01   1.67623436E+00   2.30000000E+06   1.71406517E+01   1.67631054E+00   2.30000000E+06   1.71238384E+01 
0 360 4.38890435E-09   1.10367182E-07   5.70436498E-08   7.91216515E-09   6.44721121E-09   1.05083653E-09   1.49556868E-07   1.57232313E+01   -8.01716805E+00   -1.26135513E-01   1.08353935E-01   1.56874971E+01   -8.01259708E+00   -1.82872221E-01   1.08652033E-01   1.67623353E+00   2.30000000E+06   1.71408501E+01   1.67631030E+00   2.30000000E+06   1.71238976E+01 
0 370 4.48337456E-09   1.03163778E-07   5.34240279E-08   7.43624451E-09   6.73626399E-09   1.02605091E-09   1.35655085E-07   1.57232609E+01   -8.01759529E+00   -1.26346290E-01   1.08354256E-01   1.56872358E+01   -8.01301956E+00   -1.82667062E-01   1.08654156E-01   1.67623270E+00   2.30000000E+06   1.71410275E+01   1.67630994E+00   2.30000000E+06   1.71239777E+01 
0 380 4.44216619E-09   9.64830278E-08   5.00639743E-08   7.28677030E-09   6.20823970E-09   1.00138220E-09   1.23068546E-07   1.57231789E+01   -8.01760960E+00   -1.26553968E-01   1.08356215E-01   1.56871405E+01   -8.01340485E+00   -1.82745934E-01   1.08655542E-01   1.67623317E+00   2.30000000E+06   1.71409149E+01   1.67630887E+00   2.30000000E+06   1.71242027E+01 
0 390 4.31016689E-09   9.03220823E-08   4.69631019E-08   7.16634041E-09   5.26281685E-09   9.76776438E-10   1.11644127E-07   1.57229204E+01   -8.01726627E+00   -1.26905039E-01   1.08360052E-01   1.56872139E+01   -8.01382446E+00   -1.83103174E-01   1.08655818E-01   1.67623520E+00   2.30000000E+06   1.71404915E+01   1.67630708E+00   2.30000000E+06   1.71246090E+01 
0 400 4.19613944E-09   8.45981489E-08   4.40554579E-08   6.76906264E-09   4.90460828E-09   9.52146473E-10   1.01269698E-07   1.57225924E+01   -8.01674747E+00   -1.27413541E-01   1.08364634E-01   1.56873665E+01   -8.01429272E+00   -1.83584005E-01   1.08655289E-01   1.67623770E+00   2.30000000E+06   1.71399326E+01   1.67630482E+00   2.30000000E+06   1.71251163E+01 
0 410 4.12339807E-09   7.92619019E-08   4.12940651E-08   6.20802609E-09   5.21720001E-09   9.27676269E-10   9.20304259E-08   1.57223740E+01   -8.01629639E+00   -1.27954468E-01   1.08368285E-01   1.56874704E+01   -8.01476574E+00   -1.83968291E-01   1.08654745E-01   1.67623973E+00   2.30000000E+06   1.71395073E+01   1.67630279E+00   2.30000000E+06   1.71255932E+01 
0 420 4.02758937E-09   7.43292858E-08   3.87024137E-08   5.91189009E-09   5.22238253E-09   9.03556563E-10   8.40201437E-08   1.57224007E+01   -8.01611710E+00   -1.28338203E-01   1.08369716E-01   1.56874371E+01   -8.01518250E+00   -1.84090525E-01   1.08654939E-01   1.67623997E+00   2.30000000E+06   1.71394463E+01   1.67630124E+00   2.30000000E+06   1.71259289E+01 
0 430 3.89599553E-09   6.97861040E-08   3.63128834E-08   5.98538907E-09   4.54477966E-09   8.79888662E-10   7.72212303E-08   1.57227211E+01   -8.01630783E+00   -1.28451198E-01   1.08368456E-01   1.56872549E+01   -8.01553059E+00   -1.83913574E-01   1.08656131E-01   1.67623806E+00   2.30000000E+06   1.71398582E+01   1.67630041E+00   2.30000000E+06   1.71261063E+01 
0 440 3.81636545E-09   6.55353176E-08   3.41089823E-08   6.00925798E-09   3.88516508E-09   8.56723914E-10   7.13883352E-08   1.57233047E+01   -8.01685905E+00   -1.28317416E-01   1.08364835E-01   1.56869936E+01   -8.01586723E+00   -1.83524102E-01   1.08657934E-01   1.67623401E+00   2.30000000E+06   1.71407356E+01   1.67629993E+00   2.30000000E+06   1.71262131E+01 
0 450 3.84739263E-09   6.14780689E-08   3.20545652E-08   5.68351677E-09   4.17167723E-09   8.34062708E-10   6.61850308E-08   1.57240715E+01   -8.01769257E+00   -1.28081605E-01   1.08359560E-01   1.56867876E+01   -8.01630783E+00   -1.83076695E-01   1.08659394E-01   1.67622828E+00   2.30000000E+06   1.71419868E+01   1.67629910E+00   2.30000000E+06   1.71264153E+01 
0 460 3.90655330E-09   5.76174273E-08   3.01496605E-08   5.17609244E-09   4.85739937E-09   8.11884504E-10   6.16678193E-08   1.57249146E+01   -8.01870251E+00   -1.27946734E-01   1.08353518E-01   1.56867857E+01   -8.01696682E+00   -1.82720184E-01   1.08659372E-01   1.67622137E+00   2.30000000E+06   1.71434612E+01   1.67629695E+00   2.30000000E+06   1.71268978E+01 
