RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.49984731E-07   5.48208618E-06   1.33224171E-06   1.03526691E-06   1.29155126E-06   6.81174754E-07   2.97296065E-04   1.75074596E+01   -4.06423712E+00   -5.05723571E-03   1.05242044E-01   1.75194359E+01   -4.04830837E+00   -2.32684668E-02   1.05195798E-01   1.67671132E+00   2.30000000E+06   1.75832653E+01   1.67672193E+00   2.30000000E+06   1.75878963E+01 
0 10 1.36158519E-07   3.71048486E-06   9.84984695E-07   6.45686157E-07   5.04213801E-07   6.97773661E-09   3.38846576E-06   1.73818626E+01   -4.07207108E+00   -6.34029359E-02   1.06011644E-01   1.73779507E+01   -4.02951431E+00   -1.37999102E-01   1.06116094E-01   1.67603636E+00   2.30000000E+06   1.73830853E+01   1.67603958E+00   2.30000000E+06   1.73838177E+01 
0 20 6.27023269E-08   2.43165096E-06   6.82503924E-07   4.25692008E-07   2.51123254E-07   5.85998405E-09   2.80022323E-06   1.74185219E+01   -4.06837511E+00   -1.19723529E-01   1.05959818E-01   1.74268589E+01   -4.02818060E+00   -1.88107833E-01   1.05971262E-01   1.67588997E+00   2.30000000E+06   1.73512535E+01   1.67594624E+00   2.30000000E+06   1.73632126E+01 
0 30 4.71288253E-08   1.80851168E-06   5.13698581E-07   3.30605076E-07   1.80125625E-07   5.10288478E-09   2.46414334E-06   1.73349972E+01   -4.03149557E+00   -1.32124230E-01   1.06620699E-01   1.73360043E+01   -4.01583242E+00   -2.13911608E-01   1.06651276E-01   1.67555285E+00   2.30000000E+06   1.72672539E+01   1.67555225E+00   2.30000000E+06   1.72852802E+01 
0 40 3.33620882E-08   1.49716504E-06   4.23889105E-07   2.80152960E-07   1.31575035E-07   4.53412330E-09   2.16360218E-06   1.72886410E+01   -4.01452303E+00   -1.37855500E-01   1.07035935E-01   1.72946053E+01   -4.01040316E+00   -1.95403263E-01   1.07018515E-01   1.67583537E+00   2.30000000E+06   1.72189884E+01   1.67573225E+00   2.30000000E+06   1.72371521E+01 
0 50 2.43588794E-08   1.28486931E-06   3.54381910E-07   2.35747862E-07   9.87124054E-08   4.06434353E-09   1.90895776E-06   1.72567883E+01   -4.00265789E+00   -1.68222040E-01   1.07355013E-01   1.72585030E+01   -3.99543262E+00   -2.05615342E-01   1.07377909E-01   1.67603195E+00   2.30000000E+06   1.71821899E+01   1.67595327E+00   2.30000000E+06   1.71972752E+01 
0 60 2.19780585E-08   1.06739901E-06   2.93294619E-07   1.89480545E-07   8.36541290E-08   3.67123820E-09   1.71368197E-06   1.72195301E+01   -3.99453545E+00   -1.81121111E-01   1.07677385E-01   1.72225151E+01   -3.98105264E+00   -2.16890275E-01   1.07714988E-01   1.67616975E+00   2.30000000E+06   1.71543808E+01   1.67610490E+00   2.30000000E+06   1.71677055E+01 
0 70 1.74779480E-08   9.21107869E-07   2.48403438E-07   1.52483310E-07   6.72925111E-08   3.33033490E-09   1.55199643E-06   1.71943760E+01   -3.99440432E+00   -1.78821892E-01   1.07904337E-01   1.72001743E+01   -3.97459722E+00   -2.11305574E-01   1.07948601E-01   1.67624402E+00   2.30000000E+06   1.71385651E+01   1.67616749E+00   2.30000000E+06   1.71548595E+01 
0 80 1.34093581E-08   8.30258557E-07   2.19467097E-07   1.29005272E-07   5.10174090E-08   3.04077918E-09   1.41379110E-06   1.71720085E+01   -3.99912190E+00   -1.69493631E-01   1.08095840E-01   1.71956806E+01   -3.97187257E+00   -1.98279858E-01   1.08058959E-01   1.67630267E+00   2.30000000E+06   1.71256142E+01   1.67615831E+00   2.30000000E+06   1.71567783E+01 
0 90 1.16584875E-08   7.60239800E-07   1.98671756E-07   1.05178756E-07   4.19688924E-08   2.79381518E-09   1.29444174E-06   1.71440716E+01   -4.00448132E+00   -1.63785338E-01   1.08308449E-01   1.71900463E+01   -3.97134542E+00   -1.87771097E-01   1.08159460E-01   1.67638052E+00   2.30000000E+06   1.71076698E+01   1.67615604E+00   2.30000000E+06   1.71572266E+01 
