RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.48149058E-07   5.46367528E-06   1.50387564E-06   1.03390403E-06   1.28496572E-06   6.89852868E-07   3.01152846E-04   1.73610096E+01   -4.66231918E+00   -2.70703677E-02   1.05223171E-01   1.73606949E+01   -4.65804434E+00   1.90973841E-02   1.05231836E-01   1.67671359E+00   2.30000000E+06   1.75842476E+01   1.67671990E+00   2.30000000E+06   1.75869732E+01 
0 10 1.36527461E-07   3.70380030E-06   1.09593668E-06   6.12917461E-07   5.08896051E-07   7.02558189E-09   3.42026578E-06   1.72120266E+01   -4.65323353E+00   -1.50959313E-01   1.06143795E-01   1.72127514E+01   -4.65528107E+00   1.34476438E-01   1.06132433E-01   1.67603707E+00   2.30000000E+06   1.73832531E+01   1.67604411E+00   2.30000000E+06   1.73848343E+01 
0 20 6.15405824E-08   2.45591127E-06   7.59692966E-07   4.21010441E-07   2.49050601E-07   5.91364824E-09   2.82919382E-06   1.72607441E+01   -4.66640043E+00   -2.15870306E-01   1.05999455E-01   1.72527542E+01   -4.65156937E+00   1.72326505E-01   1.06049754E-01   1.67592537E+00   2.30000000E+06   1.73587570E+01   1.67594266E+00   2.30000000E+06   1.73624535E+01 
0 30 4.77295430E-08   1.82091173E-06   5.62831076E-07   3.13092045E-07   1.83263182E-07   5.15138643E-09   2.49034997E-06   1.71804905E+01   -4.64011765E+00   -2.28790745E-01   1.06644593E-01   1.71752033E+01   -4.63513803E+00   1.90541282E-01   1.06647283E-01   1.67550862E+00   2.30000000E+06   1.72773590E+01   1.67555892E+00   2.30000000E+06   1.72865009E+01 
0 40 3.43489965E-08   1.48886397E-06   4.60520482E-07   2.74755109E-07   1.34271687E-07   4.57311833E-09   2.19194271E-06   1.71343174E+01   -4.61611176E+00   -1.99053988E-01   1.07074536E-01   1.71287117E+01   -4.61449051E+00   2.04305902E-01   1.07058227E-01   1.67576349E+00   2.30000000E+06   1.72317276E+01   1.67572236E+00   2.30000000E+06   1.72388592E+01 
0 50 2.49729268E-08   1.26251109E-06   3.86544173E-07   2.23904067E-07   1.00104756E-07   4.10739442E-09   1.93492770E-06   1.71072750E+01   -4.59923601E+00   -1.97455868E-01   1.07391261E-01   1.70965652E+01   -4.59633493E+00   1.89230323E-01   1.07387021E-01   1.67595875E+00   2.30000000E+06   1.71962318E+01   1.67592120E+00   2.30000000E+06   1.72032928E+01 
0 60 2.14306652E-08   1.05257845E-06   3.19916410E-07   1.84010389E-07   8.21435506E-08   3.70717546E-09   1.73622652E-06   1.70721416E+01   -4.58373737E+00   -2.04594105E-01   1.07729957E-01   1.70694466E+01   -4.58382940E+00   1.73819914E-01   1.07656784E-01   1.67609882E+00   2.30000000E+06   1.71689339E+01   1.67605102E+00   2.30000000E+06   1.71784401E+01 
0 70 1.71622254E-08   9.14201507E-07   2.73161703E-07   1.47833035E-07   6.58065105E-08   3.36880013E-09   1.57285672E-06   1.70510426E+01   -4.57551527E+00   -2.03509882E-01   1.07961155E-01   1.70550976E+01   -4.57784510E+00   1.70170829E-01   1.07822448E-01   1.67615402E+00   2.30000000E+06   1.71576576E+01   1.67610741E+00   2.30000000E+06   1.71672058E+01 
0 80 1.35894096E-08   8.24923063E-07   2.43857244E-07   1.24065323E-07   5.07509199E-08   3.07953996E-09   1.43252021E-06   1.70464115E+01   -4.57374001E+00   -2.00301111E-01   1.08073801E-01   1.70493450E+01   -4.57825184E+00   1.73604637E-01   1.07911579E-01   1.67615521E+00   2.30000000E+06   1.71574211E+01   1.67612457E+00   2.30000000E+06   1.71637020E+01 
0 90 1.13646141E-08   7.55538395E-07   2.22315450E-07   1.02598442E-07   4.03392164E-08   2.82933321E-09   1.31113688E-06   1.70399265E+01   -4.57181835E+00   -1.94512606E-01   1.08181581E-01   1.70444832E+01   -4.57900572E+00   1.79330081E-01   1.07981436E-01   1.67616320E+00   2.30000000E+06   1.71557503E+01   1.67614245E+00   2.30000000E+06   1.71600380E+01 
0 100 1.04023474E-08   6.96799930E-07   2.01573556E-07   8.21114483E-08   3.58521461E-08   2.61076805E-09   1.20425295E-06   1.70318508E+01   -4.57081175E+00   -1.92538321E-01   1.08285755E-01   1.70385952E+01   -4.57854366E+00   1.85207084E-01   1.08051307E-01   1.67618656E+00   2.30000000E+06   1.71508598E+01   1.67616951E+00   2.30000000E+06   1.71544228E+01 
0 110 1.00713482E-08   6.45415810E-07   1.83419473E-07   6.67057449E-08   3.36419426E-08   2.42265674E-09   1.11017584E-06   1.70282288E+01   -4.57126713E+00   -1.96618170E-01   1.08352758E-01   1.70346870E+01   -4.57745171E+00   1.88565046E-01   1.08105786E-01   1.67620540E+00   2.30000000E+06   1.71468735E+01   1.67619598E+00   2.30000000E+06   1.71488762E+01 
0 120 1.04232196E-08   5.99538737E-07   1.68556937E-07   5.53656641E-08   3.29709557E-08   2.26000196E-09   1.02626927E-06   1.70276661E+01   -4.57156467E+00   -1.99215278E-01   1.08393371E-01   1.70342503E+01   -4.57591677E+00   1.91651970E-01   1.08136401E-01   1.67621815E+00   2.30000000E+06   1.71441498E+01   1.67621398E+00   2.30000000E+06   1.71450462E+01 
0 130 1.08913474E-08   5.58220393E-07   1.55893289E-07   4.63566998E-08   3.32540999E-08   2.11842099E-09   9.50300603E-07   1.70278950E+01   -4.57197094E+00   -1.98285997E-01   1.08422637E-01   1.70355129E+01   -4.57416582E+00   1.94849849E-01   1.08154193E-01   1.67623234E+00   2.30000000E+06   1.71411057E+01   1.67622590E+00   2.30000000E+06   1.71424923E+01 
0 140 1.07444382E-08   5.20680032E-07   1.44988988E-07   4.01427052E-08   3.20853992E-08   1.99610373E-09   8.81011147E-07   1.70278587E+01   -4.57277346E+00   -1.97268531E-01   1.08448543E-01   1.70371342E+01   -4.57251358E+00   1.96395844E-01   1.08167566E-01   1.67624974E+00   2.30000000E+06   1.71373291E+01   1.67623591E+00   2.30000000E+06   1.71403275E+01 
0 150 9.76034542E-09   4.86225190E-07   1.35118924E-07   3.68415769E-08   2.84110939E-08   1.89204763E-09   8.17666205E-07   1.70278072E+01   -4.57392693E+00   -1.98144540E-01   1.08470544E-01   1.70389938E+01   -4.57126379E+00   1.96223035E-01   1.08177170E-01   1.67626643E+00   2.30000000E+06   1.71336765E+01   1.67624474E+00   2.30000000E+06   1.71384239E+01 
0 160 8.34577207E-09   4.54382388E-07   1.26054360E-07   3.35904495E-08   2.36152236E-08   1.80490878E-09   7.60000376E-07   1.70282860E+01   -4.57574177E+00   -2.00331524E-01   1.08485132E-01   1.70413208E+01   -4.57090235E+00   1.95299253E-01   1.08180791E-01   1.67627895E+00   2.30000000E+06   1.71309147E+01   1.67625034E+00   2.30000000E+06   1.71371899E+01 
0 170 7.19393745E-09   4.24819746E-07   1.17694221E-07   2.96241307E-08   1.98870573E-08   1.73218562E-09   7.07596257E-07   1.70285435E+01   -4.57815075E+00   -2.02545106E-01   1.08496964E-01   1.70437717E+01   -4.57154131E+00   1.94289193E-01   1.08179934E-01   1.67628956E+00   2.30000000E+06   1.71285534E+01   1.67625296E+00   2.30000000E+06   1.71366196E+01 
0 180 6.55168542E-09   3.97301108E-07   1.09984626E-07   2.63303743E-08   1.80405983E-08   1.66982395E-09   6.59528041E-07   1.70274982E+01   -4.58065319E+00   -2.04199135E-01   1.08513311E-01   1.70460835E+01   -4.57265377E+00   1.93390742E-01   1.08176954E-01   1.67630279E+00   2.30000000E+06   1.71255798E+01   1.67625344E+00   2.30000000E+06   1.71365261E+01 
0 190 6.26159347E-09   3.71625504E-07   1.02857435E-07   2.36518662E-08   1.77823658E-08   1.61486668E-09   6.15105535E-07   1.70249882E+01   -4.58290005E+00   -2.05649316E-01   1.08535931E-01   1.70484333E+01   -4.57359457E+00   1.92809150E-01   1.08172208E-01   1.67631996E+00   2.30000000E+06   1.71216888E+01   1.67625177E+00   2.30000000E+06   1.71368847E+01 
0 200 6.03711836E-09   3.47616805E-07   9.62322915E-08   2.13337135E-08   1.78654496E-08   1.56578872E-09   5.73862962E-07   1.70215454E+01   -4.58501720E+00   -2.07066551E-01   1.08561948E-01   1.70504780E+01   -4.57404089E+00   1.93027437E-01   1.08168833E-01   1.67633939E+00   2.30000000E+06   1.71172600E+01   1.67625010E+00   2.30000000E+06   1.71372395E+01 
0 210 5.57198110E-09   3.25181929E-07   9.01249919E-08   1.97997654E-08   1.69459078E-08   1.52113788E-09   5.35193067E-07   1.70176277E+01   -4.58737469E+00   -2.08196968E-01   1.08588703E-01   1.70512924E+01   -4.57392597E+00   1.93833560E-01   1.08173035E-01   1.67635906E+00   2.30000000E+06   1.71126957E+01   1.67625260E+00   2.30000000E+06   1.71367073E+01 
0 220 4.83329776E-09   3.04229303E-07   8.44892369E-08   1.93405256E-08   1.50272292E-08   1.47967893E-09   4.98627912E-07   1.70134563E+01   -4.59023762E+00   -2.08919838E-01   1.08615041E-01   1.70504436E+01   -4.57331085E+00   1.93977207E-01   1.08187631E-01   1.67637825E+00   2.30000000E+06   1.71082039E+01   1.67626107E+00   2.30000000E+06   1.71348438E+01 
0 230 4.11270795E-09   2.84592886E-07   7.91919774E-08   1.90379392E-08   1.31759457E-08   1.44029200E-09   4.63825302E-07   1.70093021E+01   -4.59346628E+00   -2.09324017E-01   1.08640127E-01   1.70485191E+01   -4.57235479E+00   1.92482591E-01   1.08208776E-01   1.67639613E+00   2.30000000E+06   1.71039505E+01   1.67627358E+00   2.30000000E+06   1.71320972E+01 
0 240 3.84815557E-09   2.66133810E-07   7.41748636E-08   1.78816428E-08   1.28537447E-08   1.40244749E-09   4.30622521E-07   1.70056992E+01   -4.59659100E+00   -2.09551170E-01   1.08661950E-01   1.70466232E+01   -4.57140446E+00   1.89770684E-01   1.08228847E-01   1.67641175E+00   2.30000000E+06   1.71002216E+01   1.67628562E+00   2.30000000E+06   1.71294155E+01 
0 250 4.17784429E-09   2.48810153E-07   6.94311737E-08   1.58530504E-08   1.44393404E-08   1.36555922E-09   3.98521252E-07   1.70032139E+01   -4.59923553E+00   -2.09801167E-01   1.08677931E-01   1.70454254E+01   -4.57088423E+00   1.87091812E-01   1.08242676E-01   1.67642343E+00   2.30000000E+06   1.70973682E+01   1.67629421E+00   2.30000000E+06   1.71275005E+01 
0 260 4.55526816E-09   2.32615463E-07   6.50116831E-08   1.38915714E-08   1.59323541E-08   1.33006217E-09   3.67442965E-07   1.70021229E+01   -4.60139513E+00   -2.10308447E-01   1.08686402E-01   1.70447521E+01   -4.57095766E+00   1.85436085E-01   1.08250983E-01   1.67643058E+00   2.30000000E+06   1.70956268E+01   1.67629945E+00   2.30000000E+06   1.71263275E+01 
0 270 4.43133619E-09   2.17525525E-07   6.10378805E-08   1.29779458E-08   1.53327768E-08   1.29715860E-09   3.38108265E-07   1.70024414E+01   -4.60324097E+00   -2.11077765E-01   1.08686835E-01   1.70439911E+01   -4.57142067E+00   1.85095653E-01   1.08258240E-01   1.67643297E+00   2.30000000E+06   1.70950565E+01   1.67630374E+00   2.30000000E+06   1.71253567E+01 
0 280 3.86905530E-09   2.03466485E-07   5.74895651E-08   1.32077611E-08   1.25443922E-08   1.26708488E-09   3.10988611E-07   1.70040722E+01   -4.60481596E+00   -2.11684853E-01   1.08679488E-01   1.70426331E+01   -4.57190180E+00   1.85841233E-01   1.08268745E-01   1.67643070E+00   2.30000000E+06   1.70956039E+01   1.67630970E+00   2.30000000E+06   1.71240234E+01 
0 290 3.54341689E-09   1.90321586E-07   5.41545475E-08   1.35705802E-08   9.52571177E-09   1.23899713E-09   2.85942889E-07   1.70069218E+01   -4.60593319E+00   -2.11582288E-01   1.08665124E-01   1.70405407E+01   -4.57215643E+00   1.87199652E-01   1.08284235E-01   1.67642438E+00   2.30000000E+06   1.70971546E+01   1.67631829E+00   2.30000000E+06   1.71220837E+01 
0 300 3.92103860E-09   1.77983182E-07   5.08858875E-08   1.30457227E-08   8.82772255E-09   1.21190047E-09   2.62587662E-07   1.70108700E+01   -4.60628843E+00   -2.10550144E-01   1.08645014E-01   1.70380116E+01   -4.57218170E+00   1.88554987E-01   1.08303167E-01   1.67641449E+00   2.30000000E+06   1.70995541E+01   1.67632854E+00   2.30000000E+06   1.71197414E+01 
0 310 4.51147564E-09   1.66412590E-07   4.77473598E-08   1.18589520E-08   9.59396385E-09   1.18523469E-09   2.40619016E-07   1.70157261E+01   -4.60562992E+00   -2.08817571E-01   1.08620934E-01   1.70356236E+01   -4.57213783E+00   1.89338967E-01   1.08321697E-01   1.67640185E+00   2.30000000E+06   1.71026020E+01   1.67633832E+00   2.30000000E+06   1.71174984E+01 
0 320 4.82624563E-09   1.55624335E-07   4.48845938E-08   1.09613731E-08   9.54507051E-09   1.15888943E-09   2.19951289E-07   1.70212421E+01   -4.60388565E+00   -2.06820294E-01   1.08594708E-01   1.70339088E+01   -4.57219887E+00   1.89337775E-01   1.08336069E-01   1.67638719E+00   2.30000000E+06   1.71060886E+01   1.67634547E+00   2.30000000E+06   1.71158581E+01 
0 330 4.85981033E-09   1.45610088E-07   4.23119744E-08   1.04479181E-08   8.50553672E-09   1.13285215E-09   2.00588488E-07   1.70271530E+01   -4.60118771E+00   -2.04912096E-01   1.08567834E-01   1.70330772E+01   -4.57247686E+00   1.88815892E-01   1.08344473E-01   1.67637134E+00   2.30000000E+06   1.71098385E+01   1.67634892E+00   2.30000000E+06   1.71150513E+01 
