RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.52463047E-07   5.64016955E-06   3.66396335E-07   1.04581147E-06   1.30126568E-06   6.85911061E-07   2.99418898E-04   1.79778557E+01   -6.35954440E-01   1.37615157E-02   1.05148450E-01   1.79664192E+01   -6.34625316E-01   -2.84224544E-02   1.05214387E-01   1.67672670E+00   2.30000000E+06   1.75899792E+01   1.67672539E+00   2.30000000E+06   1.75893974E+01 
0 10 1.37125312E-07   3.81069844E-06   5.02732917E-07   6.26206486E-07   5.08738765E-07   7.03941128E-09   3.46064303E-06   1.78431854E+01   -6.48659945E-01   7.86591545E-02   1.06003962E-01   1.78113480E+01   -6.62591040E-01   -1.66575462E-01   1.06179088E-01   1.67601705E+00   2.30000000E+06   1.73787632E+01   1.67601931E+00   2.30000000E+06   1.73792591E+01 
0 20 6.24020231E-08   2.49724303E-06   4.02685856E-07   4.18298185E-07   2.51479918E-07   5.90856253E-09   2.87555099E-06   1.78857098E+01   -6.57081783E-01   1.13099664E-01   1.05908543E-01   1.78669720E+01   -6.55124009E-01   -2.14705646E-01   1.06012665E-01   1.67593634E+00   2.30000000E+06   1.73611031E+01   1.67593288E+00   2.30000000E+06   1.73603668E+01 
0 30 4.53921025E-08   1.85851968E-06   3.02787157E-07   3.26465624E-07   1.75298752E-07   5.14886311E-09   2.54103884E-06   1.78269520E+01   -6.52878702E-01   1.19380996E-01   1.06400244E-01   1.77841835E+01   -6.41601920E-01   -2.15889931E-01   1.06648654E-01   1.67552960E+00   2.30000000E+06   1.72811375E+01   1.67551208E+00   2.30000000E+06   1.72779827E+01 
0 40 3.38460957E-08   1.53491510E-06   2.55947242E-07   2.78874921E-07   1.32247777E-07   4.57245486E-09   2.24215091E-06   1.77752457E+01   -6.38202488E-01   1.35205135E-01   1.06836140E-01   1.77400990E+01   -6.28119409E-01   -1.87805384E-01   1.07039273E-01   1.67577028E+00   2.30000000E+06   1.72305298E+01   1.67579436E+00   2.30000000E+06   1.72262897E+01 
0 50 2.41154723E-08   1.31390482E-06   2.06209791E-07   2.28904298E-07   9.82530963E-08   4.10468681E-09   1.96896394E-06   1.77377148E+01   -6.25850618E-01   1.33184969E-01   1.07199512E-01   1.77183933E+01   -6.28507078E-01   -1.90865785E-01   1.07300393E-01   1.67596936E+00   2.30000000E+06   1.71942253E+01   1.67596626E+00   2.30000000E+06   1.71948166E+01 
0 60 2.08128057E-08   1.09327891E-06   1.70761965E-07   1.83141040E-07   7.89777772E-08   3.70896336E-09   1.76379592E-06   1.77012119E+01   -6.18967056E-01   1.21971756E-01   1.07535474E-01   1.76955833E+01   -6.24597430E-01   -1.91672459E-01   1.07546620E-01   1.67612016E+00   2.30000000E+06   1.71646156E+01   1.67608559E+00   2.30000000E+06   1.71715813E+01 
0 70 1.60776317E-08   9.45448278E-07   1.41526627E-07   1.52779521E-07   6.11236217E-08   3.37112405E-09   1.59843330E-06   1.76746616E+01   -6.17823124E-01   1.24574222E-01   1.07786886E-01   1.76779099E+01   -6.22228920E-01   -1.78930953E-01   1.07746489E-01   1.67618895E+00   2.30000000E+06   1.71503487E+01   1.67616332E+00   2.30000000E+06   1.71557350E+01 
0 80 1.33100651E-08   8.52609958E-07   1.16730554E-07   1.26825014E-07   4.95394801E-08   3.08123260E-09   1.45503680E-06   1.76662655E+01   -6.19184136E-01   1.27884746E-01   1.07912987E-01   1.76713543E+01   -6.25474989E-01   -1.71243936E-01   1.07866697E-01   1.67619395E+00   2.30000000E+06   1.71493130E+01   1.67619133E+00   2.30000000E+06   1.71498566E+01 
0 90 1.13256453E-08   7.80952291E-07   1.00339363E-07   1.04297207E-07   3.99046804E-08   2.83120838E-09   1.32946673E-06   1.76604290E+01   -6.22322679E-01   1.32469624E-01   1.08002841E-01   1.76677837E+01   -6.27416611E-01   -1.70281142E-01   1.07956126E-01   1.67620730E+00   2.30000000E+06   1.71464806E+01   1.67620122E+00   2.30000000E+06   1.71477680E+01 
0 100 1.00371178E-08   7.20340608E-07   8.48772501E-08   8.47777102E-08   3.48391076E-08   2.61251198E-09   1.21935705E-06   1.76487217E+01   -6.23366356E-01   1.38214305E-01   1.08114086E-01   1.76621075E+01   -6.27146721E-01   -1.69224843E-01   1.08047783E-01   1.67625463E+00   2.30000000E+06   1.71362591E+01   1.67621994E+00   2.30000000E+06   1.71437740E+01 
0 110 9.48244505E-09   6.67672168E-07   6.95263580E-08   6.94375331E-08   3.24848521E-08   2.42215914E-09   1.12321266E-06   1.76376019E+01   -6.22155964E-01   1.39024943E-01   1.08215258E-01   1.76559792E+01   -6.27373636E-01   -1.67204976E-01   1.08133607E-01   1.67631197E+00   2.30000000E+06   1.71235180E+01   1.67624116E+00   2.30000000E+06   1.71391811E+01 
0 120 9.26951405E-09   6.20263449E-07   5.88574451E-08   5.73424686E-08   3.00496339E-08   2.26029839E-09   1.03797481E-06   1.76306667E+01   -6.21569812E-01   1.37665898E-01   1.08284794E-01   1.76523876E+01   -6.28354430E-01   -1.65093899E-01   1.08197190E-01   1.67635989E+00   2.30000000E+06   1.71125107E+01   1.67625296E+00   2.30000000E+06   1.71366138E+01 
0 130 8.75031692E-09   5.77324556E-07   5.13829193E-08   4.84612137E-08   2.73284790E-08   2.12158757E-09   9.60640818E-07   1.76263962E+01   -6.22332454E-01   1.36359200E-01   1.08333111E-01   1.76505947E+01   -6.29298389E-01   -1.64563984E-01   1.08244061E-01   1.67639780E+00   2.30000000E+06   1.71035709E+01   1.67626035E+00   2.30000000E+06   1.71350117E+01 
0 140 8.29490965E-09   5.38484812E-07   4.56773179E-08   4.13789287E-08   2.53681218E-08   2.00261208E-09   8.89782200E-07   1.76221371E+01   -6.23888910E-01   1.34449810E-01   1.08378358E-01   1.76479626E+01   -6.29869461E-01   -1.65264949E-01   1.08290941E-01   1.67643368E+00   2.30000000E+06   1.70948753E+01   1.67627347E+00   2.30000000E+06   1.71321239E+01 
0 150 7.84624010E-09   5.03050842E-07   4.13935553E-08   3.66186832E-08   2.32680915E-08   1.90122362E-09   8.25153734E-07   1.76155090E+01   -6.25760019E-01   1.32117674E-01   1.08436070E-01   1.76441498E+01   -6.30273879E-01   -1.64994255E-01   1.08340800E-01   1.67647433E+00   2.30000000E+06   1.70847664E+01   1.67629230E+00   2.30000000E+06   1.71279354E+01 
0 160 7.19089321E-09   4.70357691E-07   3.82021845E-08   3.35055113E-08   2.06580886E-08   1.81530069E-09   7.66702556E-07   1.76059361E+01   -6.27480745E-01   1.29116789E-01   1.08510092E-01   1.76408901E+01   -6.30608022E-01   -1.63558707E-01   1.08383514E-01   1.67652023E+00   2.30000000E+06   1.70729637E+01   1.67630923E+00   2.30000000E+06   1.71241245E+01 
0 170 6.58441301E-09   4.40053128E-07   3.54310359E-08   3.02029441E-08   1.84078335E-08   1.74217651E-09   7.13507688E-07   1.75937233E+01   -6.28949404E-01   1.25540316E-01   1.08598545E-01   1.76392612E+01   -6.30899191E-01   -1.61936432E-01   1.08412951E-01   1.67656958E+00   2.30000000E+06   1.70597439E+01   1.67631948E+00   2.30000000E+06   1.71218109E+01 
0 180 6.19025764E-09   4.12019716E-07   3.29153380E-08   2.72163270E-08   1.68545462E-08   1.67919278E-09   6.64760591E-07   1.75787182E+01   -6.30194128E-01   1.22324824E-01   1.08702466E-01   1.76393375E+01   -6.31117404E-01   -1.60398230E-01   1.08429417E-01   1.67662251E+00   2.30000000E+06   1.70449505E+01   1.67632234E+00   2.30000000E+06   1.71211491E+01 
0 190 5.98579097E-09   3.86163038E-07   3.07023456E-08   2.48134917E-08   1.58979994E-08   1.62432834E-09   6.19838943E-07   1.75604916E+01   -6.31127417E-01   1.20046400E-01   1.08825028E-01   1.76402988E+01   -6.31127775E-01   -1.58621922E-01   1.08438663E-01   1.67667997E+00   2.30000000E+06   1.70279465E+01   1.67632139E+00   2.30000000E+06   1.71213684E+01 
0 200 5.93280891E-09   3.62206492E-07   2.88043260E-08   2.24577299E-08   1.55339333E-08   1.57568991E-09   5.78009576E-07   1.75388012E+01   -6.31743610E-01   1.18686914E-01   1.08968370E-01   1.76406765E+01   -6.30848467E-01   -1.56764939E-01   1.08450189E-01   1.67674208E+00   2.30000000E+06   1.70083122E+01   1.67632234E+00   2.30000000E+06   1.71211491E+01 
0 210 5.70329517E-09   3.39771219E-07   2.71951368E-08   2.05581667E-08   1.47854440E-08   1.53153978E-09   5.38671202E-07   1.75143337E+01   -6.32150650E-01   1.17774218E-01   1.09128729E-01   1.76399002E+01   -6.30482018E-01   -1.55992761E-01   1.08467542E-01   1.67680538E+00   2.30000000E+06   1.69866066E+01   1.67632759E+00   2.30000000E+06   1.71199608E+01 
0 220 4.98265695E-09   3.18631635E-07   2.59584372E-08   2.00063965E-08   1.25875079E-08   1.49051493E-09   5.01521356E-07   1.74884663E+01   -6.32489324E-01   1.16795145E-01   1.09297812E-01   1.76388779E+01   -6.30379856E-01   -1.57209158E-01   1.08484678E-01   1.67686522E+00   2.30000000E+06   1.69640198E+01   1.67633355E+00   2.30000000E+06   1.71185894E+01 
0 230 4.17216039E-09   2.98805560E-07   2.49132714E-08   1.92964915E-08   1.07287716E-08   1.45153489E-09   4.66220428E-07   1.74621124E+01   -6.32871866E-01   1.15890175E-01   1.09470055E-01   1.76387482E+01   -6.30676150E-01   -1.59767851E-01   1.08494073E-01   1.67691934E+00   2.30000000E+06   1.69412937E+01   1.67633581E+00   2.30000000E+06   1.71180897E+01 
0 240 3.99076905E-09   2.80290607E-07   2.36458622E-08   1.74422023E-08   1.17566765E-08   1.41455558E-09   4.32752529E-07   1.74354229E+01   -6.33237779E-01   1.15593523E-01   1.09644711E-01   1.76396961E+01   -6.31238282E-01   -1.62103981E-01   1.08494550E-01   1.67696738E+00   2.30000000E+06   1.69184666E+01   1.67633319E+00   2.30000000E+06   1.71186790E+01 
0 250 4.18452695E-09   2.62909907E-07   2.23576784E-08   1.55276894E-08   1.33513431E-08   1.37919098E-09   4.00650549E-07   1.74084377E+01   -6.33402646E-01   1.16016679E-01   1.09821737E-01   1.76408596E+01   -6.31843507E-01   -1.63217157E-01   1.08491875E-01   1.67700958E+00   2.30000000E+06   1.68954849E+01   1.67632926E+00   2.30000000E+06   1.71195889E+01 
0 260 4.08728296E-09   2.46467067E-07   2.15014921E-08   1.45822403E-08   1.30632696E-08   1.34526901E-09   3.69587696E-07   1.73815994E+01   -6.33263886E-01   1.16774455E-01   1.09998442E-01   1.76412067E+01   -6.32370293E-01   -1.63160577E-01   1.08493216E-01   1.67704511E+00   2.30000000E+06   1.68727112E+01   1.67632806E+00   2.30000000E+06   1.71198616E+01 
0 270 3.63947938E-09   2.30900014E-07   2.10058193E-08   1.41589673E-08   1.11826415E-08   1.31365896E-09   3.40350311E-07   1.73556080E+01   -6.32862926E-01   1.17509469E-01   1.10170282E-01   1.76404018E+01   -6.32857502E-01   -1.62679031E-01   1.08501285E-01   1.67707348E+00   2.30000000E+06   1.68507652E+01   1.67633116E+00   2.30000000E+06   1.71191330E+01 
0 280 3.24761285E-09   2.16264866E-07   2.04915107E-08   1.37666936E-08   9.34425959E-09   1.28464894E-09   3.13447231E-07   1.73308830E+01   -6.32285535E-01   1.18372224E-01   1.10334352E-01   1.76388626E+01   -6.33385360E-01   -1.62428051E-01   1.08513832E-01   1.67709506E+00   2.30000000E+06   1.68299866E+01   1.67633736E+00   2.30000000E+06   1.71177330E+01 
0 290 3.23324878E-09   2.02638830E-07   1.98498356E-08   1.36556482E-08   8.49941006E-09   1.25727773E-09   2.88618253E-07   1.73072987E+01   -6.31556928E-01   1.19847305E-01   1.10491388E-01   1.76372910E+01   -6.33958340E-01   -1.62595123E-01   1.08526573E-01   1.67711079E+00   2.30000000E+06   1.68101826E+01   1.67634356E+00   2.30000000E+06   1.71162968E+01 
0 300 3.46842088E-09   1.90010766E-07   1.92978415E-08   1.37795197E-08   7.97077160E-09   1.23059063E-09   2.65299832E-07   1.72845001E+01   -6.30645096E-01   1.22128911E-01   1.10643864E-01   1.76361904E+01   -6.34530306E-01   -1.62947372E-01   1.08536318E-01   1.67712164E+00   2.30000000E+06   1.67909451E+01   1.67634797E+00   2.30000000E+06   1.71152916E+01 
0 310 3.77639120E-09   1.78186212E-07   1.88924307E-08   1.34873650E-08   7.44471151E-09   1.20423083E-09   2.43323143E-07   1.72624054E+01   -6.29510999E-01   1.24794960E-01   1.10792637E-01   1.76356277E+01   -6.35089695E-01   -1.63170248E-01   1.08542591E-01   1.67712796E+00   2.30000000E+06   1.67721596E+01   1.67635000E+00   2.30000000E+06   1.71148052E+01 
0 320 4.10698275E-09   1.66861298E-07   1.83523898E-08   1.25216264E-08   7.46748618E-09   1.17818955E-09   2.22584774E-07   1.72414417E+01   -6.28181994E-01   1.27097249E-01   1.10935166E-01   1.76353397E+01   -6.35700583E-01   -1.63145050E-01   1.08547002E-01   1.67712998E+00   2.30000000E+06   1.67542400E+01   1.67635083E+00   2.30000000E+06   1.71146221E+01 
0 330 4.35714931E-09   1.55892025E-07   1.75205646E-08   1.13269678E-08   7.75993669E-09   1.15228826E-09   2.02928533E-07   1.72223434E+01   -6.26741588E-01   1.28512695E-01   1.11066572E-01   1.76349716E+01   -6.36411369E-01   -1.62938416E-01   1.08551778E-01   1.67712855E+00   2.30000000E+06   1.67379189E+01   1.67635167E+00   2.30000000E+06   1.71144276E+01 
0 340 4.44748016E-09   1.45416820E-07   1.65835310E-08   1.03537818E-08   7.57477014E-09   1.12659204E-09   1.84338816E-07   1.72056751E+01   -6.25255585E-01   1.29035175E-01   1.11182787E-01   1.76342678E+01   -6.37182474E-01   -1.62666425E-01   1.08558521E-01   1.67712474E+00   2.30000000E+06   1.67237530E+01   1.67635357E+00   2.30000000E+06   1.71139793E+01 
0 350 4.43071402E-09   1.35654076E-07   1.57909774E-08   9.66846248E-09   6.92166280E-09   1.10113552E-09   1.66951011E-07   1.71914825E+01   -6.23719394E-01   1.29051760E-01   1.11283056E-01   1.76331673E+01   -6.37912691E-01   -1.62400693E-01   1.08567633E-01   1.67711961E+00   2.30000000E+06   1.67117786E+01   1.67635691E+00   2.30000000E+06   1.71131992E+01 
0 360 4.39192149E-09   1.26678657E-07   1.52542494E-08   9.14682641E-09   6.25876551E-09   1.07612153E-09   1.50948310E-07   1.71793175E+01   -6.22103512E-01   1.28965810E-01   1.11370049E-01   1.76317596E+01   -6.38512492E-01   -1.62198514E-01   1.08578570E-01   1.67711389E+00   2.30000000E+06   1.67015381E+01   1.67636144E+00   2.30000000E+06   1.71121464E+01 
0 370 4.32896696E-09   1.18418747E-07   1.49072381E-08   8.71715233E-09   5.74137315E-09   1.05144460E-09   1.36356405E-07   1.71685524E+01   -6.20422781E-01   1.28901869E-01   1.11447819E-01   1.76302109E+01   -6.38958991E-01   -1.62142426E-01   1.08590290E-01   1.67710769E+00   2.30000000E+06   1.66924114E+01   1.67636657E+00   2.30000000E+06   1.71109600E+01 
0 380 4.18843094E-09   1.10757377E-07   1.45752264E-08   8.38968184E-09   5.19888221E-09   1.02675590E-09   1.23136644E-07   1.71587219E+01   -6.18759036E-01   1.28745735E-01   1.11519426E-01   1.76286831E+01   -6.39300823E-01   -1.62273690E-01   1.08601741E-01   1.67710114E+00   2.30000000E+06   1.66839638E+01   1.67637157E+00   2.30000000E+06   1.71097794E+01 
0 390 3.96000122E-09   1.03579609E-07   1.41368863E-08   8.12111978E-09   4.60608129E-09   1.00186581E-09   1.11265983E-07   1.71496830E+01   -6.17237210E-01   1.28359735E-01   1.11585863E-01   1.76272755E+01   -6.39604211E-01   -1.62535623E-01   1.08612262E-01   1.67709422E+00   2.30000000E+06   1.66760960E+01   1.67637622E+00   2.30000000E+06   1.71086960E+01 
0 400 3.69124020E-09   9.67983667E-08   1.36100216E-08   7.79399567E-09   4.16721768E-09   9.77034564E-10   1.00699445E-07   1.71415329E+01   -6.15958929E-01   1.27736494E-01   1.11646481E-01   1.76260166E+01   -6.39911413E-01   -1.62814558E-01   1.08621694E-01   1.67708731E+00   2.30000000E+06   1.66689491E+01   1.67638028E+00   2.30000000E+06   1.71077385E+01 
0 410 3.44244988E-09   9.03877861E-08   1.30502222E-08   7.41054418E-09   3.97422184E-09   9.52461665E-10   9.14170997E-08   1.71344414E+01   -6.14955068E-01   1.26982138E-01   1.11700140E-01   1.76248741E+01   -6.40233219E-01   -1.63003728E-01   1.08630247E-01   1.67708075E+00   2.30000000E+06   1.66627312E+01   1.67638385E+00   2.30000000E+06   1.71068821E+01 
0 420 3.24730776E-09   8.43785131E-08   1.24940955E-08   7.06668990E-09   3.85524856E-09   9.28255028E-10   8.34219023E-08   1.71285229E+01   -6.14189744E-01   1.26214057E-01   1.11746117E-01   1.76237946E+01   -6.40553415E-01   -1.63064331E-01   1.08638309E-01   1.67707503E+00   2.30000000E+06   1.66575928E+01   1.67638719E+00   2.30000000E+06   1.71060848E+01 
0 430 3.11886517E-09   7.88077585E-08   1.19503190E-08   6.75880640E-09   3.70353614E-09   9.04376518E-10   7.67326540E-08   1.71237793E+01   -6.13595426E-01   1.25502884E-01   1.11784451E-01   1.76227398E+01   -6.40848577E-01   -1.63029790E-01   1.08646147E-01   1.67707038E+00   2.30000000E+06   1.66535587E+01   1.67639041E+00   2.30000000E+06   1.71053123E+01 
0 440 3.05817816E-09   7.36780166E-08   1.14090808E-08   6.42000364E-09   3.60942076E-09   8.80866269E-10   7.12753021E-08   1.71200905E+01   -6.13113880E-01   1.24848820E-01   1.11815967E-01   1.76217060E+01   -6.41097009E-01   -1.62964761E-01   1.08653829E-01   1.67706668E+00   2.30000000E+06   1.66505337E+01   1.67639363E+00   2.30000000E+06   1.71045570E+01 
0 450 3.04204351E-09   6.89545203E-08   1.08660201E-08   6.06056227E-09   3.62236530E-09   8.57881377E-10   6.68594424E-08   1.71172409E+01   -6.12725079E-01   1.24203831E-01   1.11842088E-01   1.76207275E+01   -6.41281664E-01   -1.62911102E-01   1.08661145E-01   1.67706394E+00   2.30000000E+06   1.66483231E+01   1.67639661E+00   2.30000000E+06   1.71038456E+01 
0 460 3.02612291E-09   6.45970104E-08   1.03446780E-08   5.76033354E-09   3.58656194E-09   8.35500169E-10   6.32418775E-08   1.71149750E+01   -6.12442672E-01   1.23505451E-01   1.11864440E-01   1.76198559E+01   -6.41393423E-01   -1.62866890E-01   1.08667769E-01   1.67706192E+00   2.30000000E+06   1.66466846E+01   1.67639923E+00   2.30000000E+06   1.71032276E+01 
0 470 2.97483682E-09   6.05799571E-08   9.90214843E-09   5.54844437E-09   3.34944961E-09   8.13801693E-10   6.01497447E-08   1.71130486E+01   -6.12281561E-01   1.22714400E-01   1.11884519E-01   1.76191483E+01   -6.41435921E-01   -1.62798822E-01   1.08673342E-01   1.67706025E+00   2.30000000E+06   1.66453896E+01   1.67640114E+00   2.30000000E+06   1.71027584E+01 
0 480 2.88923219E-09   5.68775675E-08   9.58105861E-09   5.38116884E-09   3.01271497E-09   7.92830412E-10   5.73489842E-08   1.71112728E+01   -6.12247467E-01   1.21844456E-01   1.11903459E-01   1.76186523E+01   -6.41429722E-01   -1.62676603E-01   1.08677588E-01   1.67705870E+00   2.30000000E+06   1.66442471E+01   1.67640233E+00   2.30000000E+06   1.71024837E+01 
0 490 2.79831736E-09   5.34558673E-08   9.35267597E-09   5.18211918E-09   2.90852742E-09   7.72514552E-10   5.46649375E-08   1.71095314E+01   -6.12340152E-01   1.20957240E-01   1.11921966E-01   1.76183929E+01   -6.41407847E-01   -1.62504777E-01   1.08680367E-01   1.67705727E+00   2.30000000E+06   1.66431332E+01   1.67640257E+00   2.30000000E+06   1.71024284E+01 
0 500 2.72463940E-09   5.02884632E-08   9.14170073E-09   4.90824892E-09   3.14978132E-09   7.52882923E-10   5.21242960E-08   1.71077671E+01   -6.12542748E-01   1.20143302E-01   1.11940384E-01   1.76183643E+01   -6.41402841E-01   -1.62309304E-01   1.08681723E-01   1.67705572E+00   2.30000000E+06   1.66419888E+01   1.67640185E+00   2.30000000E+06   1.71025925E+01 
0 510 2.66379119E-09   4.73602739E-08   8.89214213E-09   4.60805882E-09   3.39873951E-09   7.33932859E-10   4.99204020E-08   1.71059837E+01   -6.12829745E-01   1.19496040E-01   1.11958764E-01   1.76185303E+01   -6.41436815E-01   -1.62109122E-01   1.08681865E-01   1.67705417E+00   2.30000000E+06   1.66408100E+01   1.67640042E+00   2.30000000E+06   1.71029453E+01 
0 520 2.60768984E-09   4.46542288E-08   8.59237481E-09   4.37845982E-09   3.34783201E-09   7.15651760E-10   4.81335114E-08   1.71042290E+01   -6.13164246E-01   1.19066529E-01   1.11976892E-01   1.76188354E+01   -6.41513765E-01   -1.61900163E-01   1.08681105E-01   1.67705262E+00   2.30000000E+06   1.66396446E+01   1.67639828E+00   2.30000000E+06   1.71034412E+01 
0 530 2.57514432E-09   4.21393764E-08   8.26256130E-09   4.26129354E-09   2.98961078E-09   6.97987834E-10   4.67073598E-08   1.71025810E+01   -6.13504589E-01   1.18846849E-01   1.11994378E-01   1.76192265E+01   -6.41621649E-01   -1.61654070E-01   1.08679771E-01   1.67705107E+00   2.30000000E+06   1.66385746E+01   1.67639589E+00   2.30000000E+06   1.71040249E+01 
0 540 2.60044408E-09   3.97853697E-08   7.92726773E-09   4.20652180E-09   2.57630939E-09   6.80864476E-10   4.54682798E-08   1.71011219E+01   -6.13814414E-01   1.18771918E-01   1.12010784E-01   1.76196594E+01   -6.41738296E-01   -1.61332816E-01   1.08678110E-01   1.67704988E+00   2.30000000E+06   1.66376915E+01   1.67639315E+00   2.30000000E+06   1.71046581E+01 
0 550 2.69183920E-09   3.75819376E-08   7.61590613E-09   4.15248946E-09   2.38733699E-09   6.64302890E-10   4.42539765E-08   1.70999107E+01   -6.14063799E-01   1.18750505E-01   1.12025753E-01   1.76201172E+01   -6.41837478E-01   -1.60903916E-01   1.08676262E-01   1.67704904E+00   2.30000000E+06   1.66370621E+01   1.67639041E+00   2.30000000E+06   1.71053238E+01 
0 560 2.81629142E-09   3.55424774E-08   7.35552774E-09   4.07965262E-09   2.40663556E-09   6.48319454E-10   4.30558771E-08   1.70989666E+01   -6.14239931E-01   1.18706830E-01   1.12039141E-01   1.76206017E+01   -6.41895294E-01   -1.60353601E-01   1.08674243E-01   1.67704856E+00   2.30000000E+06   1.66367111E+01   1.67638743E+00   2.30000000E+06   1.71060257E+01 
0 570 2.92950708E-09   3.36803794E-08   7.14958137E-09   3.98673849E-09   2.41234410E-09   6.32924213E-10   4.19251904E-08   1.70982533E+01   -6.14343166E-01   1.18601635E-01   1.12051100E-01   1.76211395E+01   -6.41896248E-01   -1.59696206E-01   1.08671963E-01   1.67704833E+00   2.30000000E+06   1.66366043E+01   1.67638421E+00   2.30000000E+06   1.71067867E+01 
0 580 3.00494674E-09   3.19926841E-08   6.97820379E-09   3.85757470E-09   2.30144126E-09   6.18119000E-10   4.09222700E-08   1.70976887E+01   -6.14380300E-01   1.18427284E-01   1.12062059E-01   1.76217594E+01   -6.41840756E-01   -1.58968091E-01   1.08669259E-01   1.67704844E+00   2.30000000E+06   1.66366520E+01   1.67638063E+00   2.30000000E+06   1.71076393E+01 
0 590 3.03575143E-09   3.04620116E-08   6.80393253E-09   3.67190012E-09   2.13619300E-09   6.03900041E-10   4.00505300E-08   1.70971756E+01   -6.14362478E-01   1.18200220E-01   1.12072580E-01   1.76225071E+01   -6.41746044E-01   -1.58225045E-01   1.08665898E-01   1.67704856E+00   2.30000000E+06   1.66367493E+01   1.67637646E+00   2.30000000E+06   1.71086292E+01 
