RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.48662354E-07   5.55926408E-06   1.03297191E-06   1.03433194E-06   1.28710610E-06   6.89301487E-07   3.00911604E-04   1.77012558E+01   -3.13151383E+00   -2.76833922E-02   1.05223365E-01   1.77008953E+01   -3.12743330E+00   1.90658346E-02   1.05229884E-01   1.67672324E+00   2.30000000E+06   1.75884628E+01   1.67673004E+00   2.30000000E+06   1.75914669E+01 
0 10 1.36726513E-07   3.77211336E-06   8.16291845E-07   6.15065403E-07   5.09506435E-07   7.02573955E-09   3.41737223E-06   1.75530796E+01   -3.13336062E+00   -1.54298812E-01   1.06142685E-01   1.75524082E+01   -3.13579178E+00   1.35929495E-01   1.06134869E-01   1.67604434E+00   2.30000000E+06   1.73848877E+01   1.67605591E+00   2.30000000E+06   1.73875141E+01 
0 20 6.17961220E-08   2.49948039E-06   5.87015222E-07   4.23412359E-07   2.49636116E-07   5.91324056E-09   2.83098052E-06   1.76030350E+01   -3.14470172E+00   -2.17601329E-01   1.05994970E-01   1.75927181E+01   -3.12715936E+00   1.73091382E-01   1.06049247E-01   1.67592859E+00   2.30000000E+06   1.73594494E+01   1.67594755E+00   2.30000000E+06   1.73634968E+01 
0 30 4.79524509E-08   1.85363740E-06   4.34253849E-07   3.14396743E-07   1.83821598E-07   5.15198550E-09   2.49346203E-06   1.75167904E+01   -3.12393785E+00   -2.28196934E-01   1.06665768E-01   1.75129547E+01   -3.11935377E+00   1.91958457E-01   1.06651470E-01   1.67551136E+00   2.30000000E+06   1.72778378E+01   1.67555285E+00   2.30000000E+06   1.72853832E+01 
0 40 3.43765088E-08   1.51584686E-06   3.57986295E-07   2.75755809E-07   1.34269428E-07   4.57338389E-09   2.19662275E-06   1.74678192E+01   -3.10439777E+00   -1.98240027E-01   1.07101068E-01   1.74644890E+01   -3.10254645E+00   2.08733350E-01   1.07063480E-01   1.67576516E+00   2.30000000E+06   1.72314339E+01   1.67573464E+00   2.30000000E+06   1.72367496E+01 
0 50 2.50534704E-08   1.28560930E-06   2.98994962E-07   2.24772705E-07   1.00166965E-07   4.10762979E-09   1.93986943E-06   1.74379082E+01   -3.09074664E+00   -1.95751920E-01   1.07426822E-01   1.74319611E+01   -3.08746600E+00   1.94509417E-01   1.07384339E-01   1.67596364E+00   2.30000000E+06   1.71953297E+01   1.67593265E+00   2.30000000E+06   1.72011509E+01 
0 60 2.13441993E-08   1.07194035E-06   2.46163182E-07   1.85097676E-07   8.16771575E-08   3.70844400E-09   1.74147010E-06   1.74006653E+01   -3.07725120E+00   -2.01649085E-01   1.07772604E-01   1.74035225E+01   -3.07826328E+00   1.79189950E-01   1.07652910E-01   1.67610538E+00   2.30000000E+06   1.71676006E+01   1.67606390E+00   2.30000000E+06   1.71758976E+01 
0 70 1.70140257E-08   9.31469287E-07   2.07338047E-07   1.48574699E-07   6.51082885E-08   3.37046568E-09   1.57797626E-06   1.73789444E+01   -3.07105470E+00   -1.99816674E-01   1.08004220E-01   1.73879032E+01   -3.07410336E+00   1.75381914E-01   1.07820183E-01   1.67616189E+00   2.30000000E+06   1.71560154E+01   1.67612147E+00   2.30000000E+06   1.71643486E+01 
0 80 1.35265958E-08   8.40867244E-07   1.82803277E-07   1.24354230E-07   5.03664062E-08   3.08133585E-09   1.43735292E-06   1.73744316E+01   -3.06983852E+00   -1.97159931E-01   1.08115517E-01   1.73815060E+01   -3.07481313E+00   1.78217635E-01   1.07911117E-01   1.67616284E+00   2.30000000E+06   1.71558342E+01   1.67613947E+00   2.30000000E+06   1.71606522E+01 
0 90 1.13658745E-08   7.70335305E-07   1.65766679E-07   1.02751976E-07   4.02968645E-08   2.83137847E-09   1.31534659E-06   1.73679447E+01   -3.06840515E+00   -1.91799253E-01   1.08222567E-01   1.73762531E+01   -3.07584596E+00   1.83349356E-01   1.07981615E-01   1.67617154E+00   2.30000000E+06   1.71540051E+01   1.67615855E+00   2.30000000E+06   1.71567135E+01 
0 100 1.03709752E-08   7.10576558E-07   1.47905709E-07   8.26611739E-08   3.57794860E-08   2.61297717E-09   1.20790935E-06   1.73597355E+01   -3.06838226E+00   -1.89920530E-01   1.08327106E-01   1.73698063E+01   -3.07573152E+00   1.89038157E-01   1.08052693E-01   1.67619705E+00   2.30000000E+06   1.71486588E+01   1.67618752E+00   2.30000000E+06   1.71506500E+01 
0 110 9.99265737E-09   6.58195574E-07   1.32022592E-07   6.74447520E-08   3.34579440E-08   2.42485521E-09   1.11363909E-06   1.73560009E+01   -3.06939340E+00   -1.93871364E-01   1.08395226E-01   1.73653049E+01   -3.07482004E+00   1.92623734E-01   1.08108439E-01   1.67621791E+00   2.30000000E+06   1.71442165E+01   1.67621624E+00   2.30000000E+06   1.71445713E+01 
0 120 1.02612736E-08   6.11353755E-07   1.19956965E-07   5.60889362E-08   3.25423031E-08   2.26245644E-09   1.02952322E-06   1.73553047E+01   -3.06974959E+00   -1.96404159E-01   1.08437359E-01   1.73644123E+01   -3.07339454E+00   1.95992976E-01   1.08139247E-01   1.67623293E+00   2.30000000E+06   1.71409683E+01   1.67623591E+00   2.30000000E+06   1.71403275E+01 
0 130 1.06231957E-08   5.69183726E-07   1.10186406E-07   4.70294239E-08   3.24895844E-08   2.12122098E-09   9.53105200E-07   1.73552170E+01   -3.07007456E+00   -1.95623249E-01   1.08469538E-01   1.73654270E+01   -3.07187724E+00   1.99269995E-01   1.08155854E-01   1.67625022E+00   2.30000000E+06   1.71372261E+01   1.67624843E+00   2.30000000E+06   1.71376152E+01 
0 140 1.04489093E-08   5.30850969E-07   1.02100316E-07   4.06478513E-08   3.12286517E-08   1.99914774E-09   8.83157782E-07   1.73547096E+01   -3.07067800E+00   -1.94737494E-01   1.08499691E-01   1.73671131E+01   -3.07069492E+00   2.00847790E-01   1.08166084E-01   1.67627108E+00   2.30000000E+06   1.71326561E+01   1.67625761E+00   2.30000000E+06   1.71356106E+01 
0 150 9.53357571E-09   4.95685583E-07   9.48984038E-08   3.71344697E-08   2.77640915E-08   1.89542337E-09   8.19353147E-07   1.73541050E+01   -3.07153201E+00   -1.95587456E-01   1.08526744E-01   1.73692684E+01   -3.07002902E+00   2.00913697E-01   1.08171307E-01   1.67629111E+00   2.30000000E+06   1.71282005E+01   1.67626476E+00   2.30000000E+06   1.71340466E+01 
0 160 8.23713364E-09   4.63214207E-07   8.83631799E-08   3.38738531E-08   2.33414834E-08   1.80848836E-09   7.61504907E-07   1.73537998E+01   -3.07303190E+00   -1.97674558E-01   1.08548097E-01   1.73718967E+01   -3.07014132E+00   2.00371534E-01   1.08171165E-01   1.67630768E+00   2.30000000E+06   1.71244736E+01   1.67626917E+00   2.30000000E+06   1.71330795E+01 
0 170 7.16872739E-09   4.33067271E-07   8.24147222E-08   3.00960288E-08   1.98807033E-08   1.73567316E-09   7.09013761E-07   1.73527889E+01   -3.07513022E+00   -1.99875727E-01   1.08569950E-01   1.73746300E+01   -3.07105994E+00   1.99619651E-01   1.08167589E-01   1.67632425E+00   2.30000000E+06   1.71207333E+01   1.67627108E+00   2.30000000E+06   1.71326408E+01 
0 180 6.52821086E-09   4.05021041E-07   7.70044224E-08   2.68678111E-08   1.79907058E-08   1.67313718E-09   6.60866988E-07   1.73498955E+01   -3.07735777E+00   -2.01677516E-01   1.08599976E-01   1.73773308E+01   -3.07226467E+00   1.98752806E-01   1.08161874E-01   1.67634535E+00   2.30000000E+06   1.71158943E+01   1.67627084E+00   2.30000000E+06   1.71327000E+01 
