RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.49892645E-07   5.58934198E-06   5.18334048E-07   1.04418723E-06   1.29127329E-06   6.80088419E-07   2.96820886E-04   1.79305191E+01   1.23523843E+00   -4.40264028E-03   1.05242081E-01   1.79347973E+01   1.25159955E+00   -2.07640212E-02   1.05211392E-01   1.67671323E+00   2.30000000E+06   1.75840511E+01   1.67672276E+00   2.30000000E+06   1.75882645E+01 
0 10 1.36089909E-07   3.79160429E-06   5.66229062E-07   6.53060624E-07   5.03934587E-07   6.97584923E-09   3.39675194E-06   1.78097591E+01   1.19880044E+00   -7.13886172E-02   1.06032848E-01   1.77849789E+01   1.24210632E+00   -1.21347219E-01   1.06179610E-01   1.67602658E+00   2.30000000E+06   1.73808842E+01   1.67602980E+00   2.30000000E+06   1.73816147E+01 
0 20 6.29713597E-08   2.48148763E-06   4.42277354E-07   4.32881848E-07   2.51388428E-07   5.85862647E-09   2.80597396E-06   1.78390331E+01   1.20976245E+00   -1.34063363E-01   1.06013276E-01   1.78383636E+01   1.25805271E+00   -1.67236120E-01   1.05999582E-01   1.67587972E+00   2.30000000E+06   1.73491192E+01   1.67591882E+00   2.30000000E+06   1.73573570E+01 
0 30 4.74240274E-08   1.84795999E-06   3.32962998E-07   3.34734239E-07   1.80955993E-07   5.10338882E-09   2.47357707E-06   1.77373867E+01   1.21778190E+00   -1.59199402E-01   1.06748365E-01   1.77382069E+01   1.24461150E+00   -2.04663098E-01   1.06740907E-01   1.67558348E+00   2.30000000E+06   1.72622414E+01   1.67550981E+00   2.30000000E+06   1.72775688E+01 
0 40 3.35229728E-08   1.52931966E-06   2.80960478E-07   2.85810131E-07   1.31976066E-07   4.53283810E-09   2.17571483E-06   1.76856518E+01   1.22321510E+00   -1.79020524E-01   1.07187517E-01   1.77008286E+01   1.23881578E+00   -2.00897709E-01   1.07093059E-01   1.67586136E+00   2.30000000E+06   1.72142792E+01   1.67577052E+00   2.30000000E+06   1.72304916E+01 
0 50 2.42834286E-08   1.31209094E-06   2.29354086E-07   2.39909696E-07   9.80432304E-08   4.06611189E-09   1.91888671E-06   1.76520405E+01   1.22423577E+00   -2.18981564E-01   1.07517846E-01   1.76686554E+01   1.24037182E+00   -2.21426904E-01   1.07420050E-01   1.67605519E+00   2.30000000E+06   1.71776314E+01   1.67598307E+00   2.30000000E+06   1.71916142E+01 
0 60 2.15345661E-08   1.09009898E-06   1.90316868E-07   1.93281508E-07   8.17431172E-08   3.67441189E-09   1.72337570E-06   1.76117821E+01   1.21963954E+00   -2.36317962E-01   1.07870117E-01   1.76341133E+01   1.23823202E+00   -2.38342792E-01   1.07743822E-01   1.67619801E+00   2.30000000E+06   1.71484375E+01   1.67613113E+00   2.30000000E+06   1.71623669E+01 
0 70 1.69569656E-08   9.41485041E-07   1.54567417E-07   1.55983045E-07   6.47547367E-08   3.33362005E-09   1.56061537E-06   1.75841026E+01   1.21395206E+00   -2.35838354E-01   1.08135298E-01   1.76134586E+01   1.23473799E+00   -2.34841272E-01   1.07974328E-01   1.67628133E+00   2.30000000E+06   1.71303825E+01   1.67619324E+00   2.30000000E+06   1.71494446E+01 
0 80 1.31451934E-08   8.49374885E-07   1.29125084E-07   1.30817114E-07   4.96373112E-08   3.04496628E-09   1.42055524E-06   1.75591259E+01   1.21037841E+00   -2.27840677E-01   1.08371891E-01   1.76111984E+01   1.23286498E+00   -2.21918538E-01   1.08081028E-01   1.67635465E+00   2.30000000E+06   1.71137390E+01   1.67618489E+00   2.30000000E+06   1.71512032E+01 
0 90 1.17417356E-08   7.78497963E-07   1.12563988E-07   1.07189329E-07   4.22818580E-08   2.79709611E-09   1.29894079E-06   1.75258827E+01   1.20986152E+00   -2.23191783E-01   1.08646236E-01   1.76076775E+01   1.23027837E+00   -2.11349428E-01   1.08181946E-01   1.67645335E+00   2.30000000E+06   1.70900116E+01   1.67618227E+00   2.30000000E+06   1.71517677E+01 
0 100 1.03386073E-08   7.18286003E-07   9.58857029E-08   8.74450521E-08   3.61725583E-08   2.57917421E-09   1.19232345E-06   1.74886723E+01   1.21231699E+00   -2.25035146E-01   1.08932719E-01   1.75983257E+01   1.22805417E+00   -2.08286256E-01   1.08306386E-01   1.67656088E+00   2.30000000E+06   1.70621281E+01   1.67621183E+00   2.30000000E+06   1.71454983E+01 
0 110 9.62130287E-09   6.65394623E-07   8.12094427E-08   7.03266210E-08   3.27776846E-08   2.39093212E-09   1.09915050E-06   1.74526482E+01   1.21639800E+00   -2.29178444E-01   1.09202072E-01   1.75912437E+01   1.22752869E+00   -2.07574666E-01   1.08405471E-01   1.67665887E+00   2.30000000E+06   1.70343037E+01   1.67624485E+00   2.30000000E+06   1.71383820E+01 
0 120 9.19838161E-09   6.19178593E-07   7.09556716E-08   5.89249396E-08   2.99578886E-08   2.23019736E-09   1.01649880E-06   1.74162350E+01   1.21991122E+00   -2.29272708E-01   1.09468117E-01   1.75900917E+01   1.22867429E+00   -2.04382449E-01   1.08457625E-01   1.67675054E+00   2.30000000E+06   1.70055180E+01   1.67626202E+00   2.30000000E+06   1.71346340E+01 
0 130 9.27824573E-09   5.78029812E-07   6.32962340E-08   5.08598497E-08   2.91147515E-08   2.09231388E-09   9.41255166E-07   1.73762245E+01   1.22208846E+00   -2.25390956E-01   1.09753869E-01   1.75919876E+01   1.23061442E+00   -2.01750070E-01   1.08483195E-01   1.67684186E+00   2.30000000E+06   1.69731045E+01   1.67627096E+00   2.30000000E+06   1.71326752E+01 
0 140 9.71344427E-09   5.39923690E-07   5.75917589E-08   4.38946941E-08   3.01134193E-08   1.97352712E-09   8.71939221E-07   1.73333836E+01   1.22361004E+00   -2.22447649E-01   1.10055543E-01   1.75938625E+01   1.23250425E+00   -2.02217788E-01   1.08503498E-01   1.67692673E+00   2.30000000E+06   1.69379673E+01   1.67628133E+00   2.30000000E+06   1.71303844E+01 
0 150 9.60385105E-09   5.04375635E-07   5.34965032E-08   3.89115442E-08   2.88414057E-08   1.87258209E-09   8.08435914E-07   1.72911491E+01   1.22484195E+00   -2.21746951E-01   1.10351808E-01   1.75955467E+01   1.23352695E+00   -2.04073712E-01   1.08520761E-01   1.67699564E+00   2.30000000E+06   1.69034519E+01   1.67629147E+00   2.30000000E+06   1.71281147E+01 
0 160 8.81382345E-09   4.71937625E-07   5.00397022E-08   3.54015413E-08   2.49407339E-08   1.78777182E-09   7.50332731E-07   1.72501812E+01   1.22512698E+00   -2.20595449E-01   1.10638916E-01   1.75977764E+01   1.23377013E+00   -2.05102161E-01   1.08530596E-01   1.67704844E+00   2.30000000E+06   1.68703480E+01   1.67629755E+00   2.30000000E+06   1.71267509E+01 
0 170 7.72989228E-09   4.42638424E-07   4.63116336E-08   3.20248823E-08   2.07326529E-08   1.71706960E-09   6.97293956E-07   1.72081795E+01   1.22403312E+00   -2.17514381E-01   1.10931724E-01   1.76003323E+01   1.23399293E+00   -2.05674320E-01   1.08534127E-01   1.67708874E+00   2.30000000E+06   1.68366737E+01   1.67629933E+00   2.30000000E+06   1.71263542E+01 
0 180 6.66521593E-09   4.15503990E-07   4.29605791E-08   2.87140036E-08   1.77124662E-08   1.65728531E-09   6.48687319E-07   1.71642456E+01   1.22177947E+00   -2.13437125E-01   1.11236297E-01   1.76026936E+01   1.23459125E+00   -2.06880346E-01   1.08534917E-01   1.67711627E+00   2.30000000E+06   1.68015423E+01   1.67629838E+00   2.30000000E+06   1.71265717E+01 
0 190 6.05888584E-09   3.89394074E-07   4.04456451E-08   2.63730033E-08   1.67336243E-08   1.60562852E-09   6.03911928E-07   1.71204681E+01   1.21884692E+00   -2.08870128E-01   1.11539669E-01   1.76043949E+01   1.23536527E+00   -2.08241552E-01   1.08536787E-01   1.67712903E+00   2.30000000E+06   1.67666092E+01   1.67629743E+00   2.30000000E+06   1.71267776E+01 
0 200 5.85884141E-09   3.64314559E-07   3.86231171E-08   2.60663242E-08   1.62485687E-08   1.55937918E-09   5.62123375E-07   1.70792961E+01   1.21561217E+00   -2.02842832E-01   1.11826509E-01   1.76047096E+01   1.23600614E+00   -2.08528325E-01   1.08545221E-01   1.67712772E+00   2.30000000E+06   1.67339191E+01   1.67630064E+00   2.30000000E+06   1.71260681E+01 
0 210 5.62539659E-09   3.40890409E-07   3.73783529E-08   2.61716853E-08   1.46081955E-08   1.51741997E-09   5.23137942E-07   1.70413971E+01   1.21225095E+00   -1.95192277E-01   1.12092875E-01   1.76029816E+01   1.23639190E+00   -2.07886755E-01   1.08564951E-01   1.67711544E+00   2.30000000E+06   1.67040272E+01   1.67631125E+00   2.30000000E+06   1.71236744E+01 
0 220 5.28429789E-09   3.19164826E-07   3.62466572E-08   2.47321807E-08   1.28857494E-08   1.47870394E-09   4.86655381E-07   1.70063267E+01   1.20885563E+00   -1.87749028E-01   1.12341926E-01   1.75994015E+01   1.23650181E+00   -2.07894817E-01   1.08595058E-01   1.67709458E+00   2.30000000E+06   1.66764812E+01   1.67632878E+00   2.30000000E+06   1.71196957E+01 
0 230 4.88487961E-09   2.98673427E-07   3.45512206E-08   2.24463363E-08   1.24143451E-08   1.44216594E-09   4.52217165E-07   1.69741077E+01   1.20557487E+00   -1.82565197E-01   1.12573385E-01   1.75951118E+01   1.23637640E+00   -2.09545583E-01   1.08628355E-01   1.67706752E+00   2.30000000E+06   1.66511688E+01   1.67634833E+00   2.30000000E+06   1.71151905E+01 
0 240 4.55242466E-09   2.79152147E-07   3.21044489E-08   1.97776728E-08   1.32144642E-08   1.40701772E-09   4.19430194E-07   1.69454269E+01   1.20262849E+00   -1.79973796E-01   1.12782098E-01   1.75914116E+01   1.23612154E+00   -2.12029025E-01   1.08656541E-01   1.67703676E+00   2.30000000E+06   1.66286030E+01   1.67636478E+00   2.30000000E+06   1.71113777E+01 
0 250 4.33894698E-09   2.60685738E-07   2.93601303E-08   1.72365695E-08   1.40121266E-08   1.37288059E-09   3.87922569E-07   1.69208279E+01   1.20020652E+00   -1.78873077E-01   1.12963669E-01   1.75888271E+01   1.23589253E+00   -2.13674203E-01   1.08676367E-01   1.67700577E+00   2.30000000E+06   1.66092930E+01   1.67637599E+00   2.30000000E+06   1.71087284E+01 
0 260 4.04469125E-09   2.43392122E-07   2.70904046E-08   1.60384879E-08   1.33372238E-08   1.33970757E-09   3.57501420E-07   1.69002838E+01   1.19834995E+00   -1.78249627E-01   1.13117591E-01   1.75869465E+01   1.23577940E+00   -2.13555917E-01   1.08690821E-01   1.67697668E+00   2.30000000E+06   1.65932999E+01   1.67638409E+00   2.30000000E+06   1.71068249E+01 
0 270 3.68760777E-09   2.27257772E-07   2.56961314E-08   1.57385323E-08   1.14396874E-08   1.30866118E-09   3.28933680E-07   1.68833199E+01   1.19691801E+00   -1.77728295E-01   1.13246717E-01   1.75850887E+01   1.23574936E+00   -2.12042630E-01   1.08704872E-01   1.67695069E+00   2.30000000E+06   1.65802441E+01   1.67639172E+00   2.30000000E+06   1.71050053E+01 
0 280 3.55485197E-09   2.12216335E-07   2.48140228E-08   1.51093609E-08   9.98842076E-09   1.28023991E-09   3.02700897E-07   1.68691463E+01   1.19573784E+00   -1.77206174E-01   1.13356441E-01   1.75829544E+01   1.23572898E+00   -2.10181639E-01   1.08720936E-01   1.67692757E+00   2.30000000E+06   1.65694313E+01   1.67640030E+00   2.30000000E+06   1.71029682E+01 
0 290 3.61988062E-09   1.98234829E-07   2.39682905E-08   1.41084282E-08   9.49306234E-09   1.25389088E-09   2.78600879E-07   1.68568096E+01   1.19475269E+00   -1.76528037E-01   1.13453396E-01   1.75806789E+01   1.23571324E+00   -2.08828107E-01   1.08738288E-01   1.67690635E+00   2.30000000E+06   1.65600071E+01   1.67640913E+00   2.30000000E+06   1.71008415E+01 
0 300 3.61250185E-09   1.85271205E-07   2.30123458E-08   1.32458569E-08   8.83923068E-09   1.22843036E-09   2.55892388E-07   1.68455238E+01   1.19398940E+00   -1.75683022E-01   1.13543183E-01   1.75785580E+01   1.23577976E+00   -2.08257213E-01   1.08754799E-01   1.67688560E+00   2.30000000E+06   1.65512581E+01   1.67641711E+00   2.30000000E+06   1.70989113E+01 
0 310 3.54763374E-09   1.73193897E-07   2.18796732E-08   1.25297204E-08   7.87913912E-09   1.20329979E-09   2.34292401E-07   1.68350677E+01   1.19350111E+00   -1.74893573E-01   1.13627493E-01   1.75767975E+01   1.23601639E+00   -2.08251432E-01   1.08768761E-01   1.67686522E+00   2.30000000E+06   1.65429993E+01   1.67642343E+00   2.30000000E+06   1.70973740E+01 
0 320 3.60573793E-09   1.61840461E-07   2.05046629E-08   1.17757679E-08   7.42026485E-09   1.17839993E-09   2.13912088E-07   1.68258591E+01   1.19326603E+00   -1.74399853E-01   1.13703586E-01   1.75754375E+01   1.23644638E+00   -2.08395973E-01   1.08779669E-01   1.67684639E+00   2.30000000E+06   1.65356293E+01   1.67642808E+00   2.30000000E+06   1.70962505E+01 
0 330 3.73547904E-09   1.51181908E-07   1.90173939E-08   1.11416201E-08   7.31224903E-09   1.15381649E-09   1.94824466E-07   1.68184700E+01   1.19317174E+00   -1.74295172E-01   1.13767467E-01   1.75743980E+01   1.23702943E+00   -2.08359361E-01   1.08787984E-01   1.67683089E+00   2.30000000E+06   1.65297298E+01   1.67643130E+00   2.30000000E+06   1.70954514E+01 
0 340 3.78835896E-09   1.41270334E-07   1.76614989E-08   1.06415863E-08   6.84680712E-09   1.12965282E-09   1.77065957E-07   1.68130817E+01   1.19313228E+00   -1.74447984E-01   1.13817655E-01   1.75735550E+01   1.23770499E+00   -2.08054274E-01   1.08794734E-01   1.67681956E+00   2.30000000E+06   1.65255547E+01   1.67643380E+00   2.30000000E+06   1.70948391E+01 
0 350 3.78760490E-09   1.32072017E-07   1.65998575E-08   9.96266891E-09   6.15314821E-09   1.10595766E-09   1.60630165E-07   1.68093166E+01   1.19311452E+00   -1.74531430E-01   1.13856480E-01   1.75727921E+01   1.23841321E+00   -2.07586780E-01   1.08800918E-01   1.67681217E+00   2.30000000E+06   1.65228367E+01   1.67643607E+00   2.30000000E+06   1.70943050E+01 
0 360 3.84973475E-09   1.23482863E-07   1.58304925E-08   9.15879816E-09   5.79105919E-09   1.08268405E-09   1.45548952E-07   1.68064442E+01   1.19308507E+00   -1.74174666E-01   1.13888822E-01   1.75720787E+01   1.23909545E+00   -2.07145840E-01   1.08806990E-01   1.67680693E+00   2.30000000E+06   1.65209484E+01   1.67643797E+00   2.30000000E+06   1.70938263E+01 
0 370 3.99683531E-09   1.15457723E-07   1.52593405E-08   8.61772875E-09   5.74279913E-09   1.05974918E-09   1.31875439E-07   1.68037128E+01   1.19302046E+00   -1.73203617E-01   1.13919839E-01   1.75714722E+01   1.23970079E+00   -2.06903622E-01   1.08812712E-01   1.67680204E+00   2.30000000E+06   1.65192070E+01   1.67643940E+00   2.30000000E+06   1.70934601E+01 
0 380 4.15500034E-09   1.08019002E-07   1.47617358E-08   8.29813462E-09   5.67134428E-09   1.03703379E-09   1.19503042E-07   1.68006096E+01   1.19294679E+00   -1.71803400E-01   1.13953114E-01   1.75710545E+01   1.24020886E+00   -2.06992313E-01   1.08817518E-01   1.67679620E+00   2.30000000E+06   1.65171280E+01   1.67644012E+00   2.30000000E+06   1.70932884E+01 
0 390 4.23830926E-09   1.01149105E-07   1.42398209E-08   7.92248489E-09   5.46958656E-09   1.01441744E-09   1.08274655E-07   1.67970028E+01   1.19292974E+00   -1.70381844E-01   1.13989614E-01   1.75708656E+01   1.24065518E+00   -2.07488403E-01   1.08820982E-01   1.67678893E+00   2.30000000E+06   1.65145664E+01   1.67643988E+00   2.30000000E+06   1.70933418E+01 
0 400 4.18800949E-09   9.47612193E-08   1.36953986E-08   7.51776330E-09   5.14063103E-09   9.91900229E-10   9.81268826E-08   1.67931061E+01   1.19303060E+00   -1.69297189E-01   1.14027895E-01   1.75708427E+01   1.24110401E+00   -2.08338276E-01   1.08823240E-01   1.67678070E+00   2.30000000E+06   1.65117035E+01   1.67643905E+00   2.30000000E+06   1.70935593E+01 
0 410 4.00736155E-09   8.87825280E-08   1.31582327E-08   7.15013293E-09   4.75030548E-09   9.69674119E-10   8.91412952E-08   1.67893028E+01   1.19325852E+00   -1.68637186E-01   1.14065304E-01   1.75708294E+01   1.24159896E+00   -2.09340304E-01   1.08825117E-01   1.67677248E+00   2.30000000E+06   1.65088940E+01   1.67643821E+00   2.30000000E+06   1.70937710E+01 
0 420 3.76194675E-09   8.32035312E-08   1.25914577E-08   6.72043043E-09   4.41034587E-09   9.47811163E-10   8.14183352E-08   1.67859440E+01   1.19355702E+00   -1.68209270E-01   1.14099480E-01   1.75706253E+01   1.24214399E+00   -2.10212141E-01   1.08827807E-01   1.67676544E+00   2.30000000E+06   1.65064735E+01   1.67643821E+00   2.30000000E+06   1.70937729E+01 
0 430 3.53406659E-09   7.80257707E-08   1.19719035E-08   6.27560492E-09   4.06706402E-09   9.26512755E-10   7.48465752E-08   1.67832184E+01   1.19385576E+00   -1.67726249E-01   1.14129201E-01   1.75701180E+01   1.24271429E+00   -2.10730910E-01   1.08832151E-01   1.67675996E+00   2.30000000E+06   1.65046406E+01   1.67643952E+00   2.30000000E+06   1.70934429E+01 
0 440 3.38668138E-09   7.32013987E-08   1.13624541E-08   5.97003202E-09   3.68332720E-09   9.05722386E-10   6.91338329E-08   1.67811260E+01   1.19412220E+00   -1.67040527E-01   1.14154615E-01   1.75693455E+01   1.24328256E+00   -2.10844517E-01   1.08838081E-01   1.67675638E+00   2.30000000E+06   1.65034161E+01   1.67644203E+00   2.30000000E+06   1.70928116E+01 
