RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.38792915E-07   5.30751549E-06   1.78412779E-06   1.04475885E-06   1.24838903E-06   6.94032622E-07   3.03024746E-04   1.71086884E+01   5.53900909E+00   -6.82576140E-03   1.05183765E-01   1.71013985E+01   5.54505968E+00   -2.17573680E-02   1.05212100E-01   1.67672551E+00   2.30000000E+06   1.75894527E+01   1.67672288E+00   2.30000000E+06   1.75882950E+01 
0 10 1.29301640E-07   3.64748030E-06   1.26671841E-06   6.09582742E-07   4.85630380E-07   7.07742043E-09   3.24947928E-06   1.69804249E+01   5.45001793E+00   -5.31532094E-02   1.06105126E-01   1.69892139E+01   5.45572281E+00   -1.19256549E-01   1.06039651E-01   1.67605639E+00   2.30000000E+06   1.73876457E+01   1.67605793E+00   2.30000000E+06   1.73879948E+01 
0 20 6.04158146E-08   2.39963902E-06   8.60693945E-07   4.07142835E-07   2.45413759E-07   5.95233729E-09   2.72965076E-06   1.70272770E+01   5.47163963E+00   -8.17496330E-02   1.05967782E-01   1.70269089E+01   5.47369719E+00   -1.89672649E-01   1.05955191E-01   1.67593586E+00   2.30000000E+06   1.73609905E+01   1.67596006E+00   2.30000000E+06   1.73662071E+01 
0 30 4.41343495E-08   1.78454604E-06   6.37853532E-07   3.12105698E-07   1.71924242E-07   5.18967003E-09   2.42248029E-06   1.69458561E+01   5.45932055E+00   -9.54190493E-02   1.06599689E-01   1.69378471E+01   5.44963264E+00   -2.19046161E-01   1.06643312E-01   1.67555308E+00   2.30000000E+06   1.72854328E+01   1.67557466E+00   2.30000000E+06   1.72893925E+01 
0 40 3.29573275E-08   1.46655452E-06   5.29814656E-07   2.65771774E-07   1.30391300E-07   4.60984761E-09   2.14028682E-06   1.68891678E+01   5.46018410E+00   -9.77801159E-02   1.07051745E-01   1.68824806E+01   5.44414806E+00   -2.03757122E-01   1.07087381E-01   1.67570245E+00   2.30000000E+06   1.72422867E+01   1.67568028E+00   2.30000000E+06   1.72460651E+01 
0 50 2.34902586E-08   1.25324789E-06   4.50789116E-07   2.22652233E-07   9.67251310E-08   4.13479961E-09   1.89575530E-06   1.68561478E+01   5.45445442E+00   -1.31906658E-01   1.07392073E-01   1.68541050E+01   5.44651508E+00   -2.25467339E-01   1.07368968E-01   1.67588508E+00   2.30000000E+06   1.72099571E+01   1.67584348E+00   2.30000000E+06   1.72175179E+01 
0 60 2.03703774E-08   1.04310834E-06   3.73798400E-07   1.79535036E-07   7.87105492E-08   3.73284603E-09   1.70396379E-06   1.68182316E+01   5.44674110E+00   -1.61384374E-01   1.07743040E-01   1.68217564E+01   5.44045496E+00   -2.40052268E-01   1.07667029E-01   1.67602599E+00   2.30000000E+06   1.71833553E+01   1.67596614E+00   2.30000000E+06   1.71948452E+01 
0 70 1.65849130E-08   9.01340513E-07   3.20239394E-07   1.44808908E-07   6.39558664E-08   3.38675665E-09   1.54646887E-06   1.67914944E+01   5.44079733E+00   -1.73157275E-01   1.08013496E-01   1.67957973E+01   5.42963314E+00   -2.37077400E-01   1.07920922E-01   1.67610610E+00   2.30000000E+06   1.71674633E+01   1.67604578E+00   2.30000000E+06   1.71794853E+01 
0 80 1.36133176E-08   8.12895109E-07   2.84646546E-07   1.23088526E-07   5.09338953E-08   3.08668846E-09   1.41047383E-06   1.67847729E+01   5.43520069E+00   -1.73428476E-01   1.08155653E-01   1.67860355E+01   5.42276430E+00   -2.28543445E-01   1.08061641E-01   1.67612529E+00   2.30000000E+06   1.71635723E+01   1.67607594E+00   2.30000000E+06   1.71735210E+01 
0 90 1.10452723E-08   7.45327327E-07   2.58476632E-07   1.01720424E-07   3.91295956E-08   2.83259882E-09   1.29304988E-06   1.67807236E+01   5.43179655E+00   -1.67622954E-01   1.08263418E-01   1.67787876E+01   5.41920137E+00   -2.19530433E-01   1.08168855E-01   1.67612982E+00   2.30000000E+06   1.71626282E+01   1.67609811E+00   2.30000000E+06   1.71690712E+01 
