RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.49172382E-07   5.62385776E-06   3.19319895E-07   1.04009439E-06   1.28889803E-06   6.88126249E-07   3.00397602E-04   1.79751129E+01   -3.20658892E-01   -2.42459364E-02   1.05212413E-01   1.79750271E+01   -3.15430462E-01   1.33139696E-02   1.05213709E-01   1.67671061E+00   2.30000000E+06   1.75829124E+01   1.67671835E+00   2.30000000E+06   1.75863304E+01 
0 10 1.37170915E-07   3.82293410E-06   4.84477312E-07   6.22850280E-07   5.10311111E-07   7.02589853E-09   3.40672500E-06   1.78362732E+01   -3.37532908E-01   -1.40955582E-01   1.06078014E-01   1.78332100E+01   -3.36563766E-01   1.12183005E-01   1.06082514E-01   1.67598784E+00   2.30000000E+06   1.73722878E+01   1.67602909E+00   2.30000000E+06   1.73814430E+01 
0 20 6.21269791E-08   2.52981840E-06   3.96274174E-07   4.29862780E-07   2.50386165E-07   5.91162364E-09   2.83275472E-06   1.78960857E+01   -3.42204422E-01   -1.90652937E-01   1.05886564E-01   1.78764648E+01   -3.19916517E-01   1.41536862E-01   1.05979614E-01   1.67589426E+00   2.30000000E+06   1.73521767E+01   1.67592788E+00   2.30000000E+06   1.73592777E+01 
0 30 4.83175953E-08   1.87663488E-06   2.91174018E-07   3.19358378E-07   1.84603181E-07   5.15204812E-09   2.49876121E-06   1.78075581E+01   -3.34005356E-01   -1.93334401E-01   1.06558517E-01   1.77989197E+01   -3.24380696E-01   1.54139563E-01   1.06576815E-01   1.67556131E+00   2.30000000E+06   1.72658882E+01   1.67554736E+00   2.30000000E+06   1.72843819E+01 
0 40 3.44278526E-08   1.53532960E-06   2.47857429E-07   2.79642848E-07   1.34175323E-07   4.57367078E-09   2.20422407E-06   1.77583122E+01   -3.24440956E-01   -1.60780713E-01   1.06980138E-01   1.77505951E+01   -3.17775339E-01   1.65704146E-01   1.06983334E-01   1.67583704E+00   2.30000000E+06   1.72186775E+01   1.67574680E+00   2.30000000E+06   1.72346439E+01 
0 50 2.52331169E-08   1.30241631E-06   2.04779781E-07   2.27414716E-07   1.00421509E-07   4.10792866E-09   1.94758672E-06   1.77279129E+01   -3.21325064E-01   -1.55151770E-01   1.07297912E-01   1.77179394E+01   -3.11223000E-01   1.49038240E-01   1.07302830E-01   1.67604029E+00   2.30000000E+06   1.71805439E+01   1.67593920E+00   2.30000000E+06   1.71999340E+01 
0 60 2.11729692E-08   1.08617871E-06   1.66665970E-07   1.87371583E-07   8.07600671E-08   3.71073616E-09   1.75069192E-06   1.76899147E+01   -3.14761311E-01   -1.58365160E-01   1.07638076E-01   1.76887302E+01   -3.10694188E-01   1.31884187E-01   1.07580788E-01   1.67618394E+00   2.30000000E+06   1.71514263E+01   1.67606866E+00   2.30000000E+06   1.71749535E+01 
0 70 1.68129919E-08   9.44697319E-07   1.34235947E-07   1.50798115E-07   6.40241282E-08   3.37347039E-09   1.58790908E-06   1.76696167E+01   -3.13396066E-01   -1.55077100E-01   1.07856967E-01   1.76722660E+01   -3.11556011E-01   1.26414672E-01   1.07765064E-01   1.67624104E+00   2.30000000E+06   1.71392307E+01   1.67612636E+00   2.30000000E+06   1.71633511E+01 
0 80 1.34645948E-08   8.53434017E-07   1.12342249E-07   1.26113903E-07   4.97830825E-08   3.08452330E-09   1.44714545E-06   1.76674557E+01   -3.13685775E-01   -1.52556822E-01   1.07954346E-01   1.76656780E+01   -3.14366698E-01   1.26992658E-01   1.07874773E-01   1.67624140E+00   2.30000000E+06   1.71391487E+01   1.67614222E+00   2.30000000E+06   1.71600971E+01 
0 90 1.14322187E-08   7.82157088E-07   9.91553932E-08   1.04660074E-07   4.04097875E-08   2.83536394E-09   1.32408491E-06   1.76626644E+01   -3.13253969E-01   -1.47496253E-01   1.08051807E-01   1.76599941E+01   -3.17154080E-01   1.29983634E-01   1.07965119E-01   1.67624927E+00   2.30000000E+06   1.71374245E+01   1.67616129E+00   2.30000000E+06   1.71561508E+01 
0 100 1.03819540E-08   7.21714002E-07   8.22435098E-08   8.47315107E-08   3.58167576E-08   2.61764255E-09   1.21611072E-06   1.76556206E+01   -3.14907730E-01   -1.45746142E-01   1.08151875E-01   1.76528320E+01   -3.18532228E-01   1.34281293E-01   1.08054936E-01   1.67627645E+00   2.30000000E+06   1.71314697E+01   1.67619359E+00   2.30000000E+06   1.71493740E+01 
0 110 9.91856375E-09   6.68704558E-07   6.57447004E-08   6.92246545E-08   3.33038983E-08   2.42986231E-09   1.12123030E-06   1.76523304E+01   -3.16816360E-01   -1.49398804E-01   1.08220845E-01   1.76476555E+01   -3.18367064E-01   1.37392730E-01   1.08126089E-01   1.67630041E+00   2.30000000E+06   1.71261234E+01   1.67622554E+00   2.30000000E+06   1.71425705E+01 
0 120 9.98754057E-09   6.21131960E-07   5.51512791E-08   5.76611647E-08   3.18373985E-08   2.26822339E-09   1.03638524E-06   1.76512833E+01   -3.17249507E-01   -1.51753888E-01   1.08267851E-01   1.76463985E+01   -3.17194194E-01   1.40724897E-01   1.08167522E-01   1.67631924E+00   2.30000000E+06   1.71218510E+01   1.67624688E+00   2.30000000E+06   1.71379528E+01 
0 130 1.01067128E-08   5.78218135E-07   4.79778208E-08   4.87514207E-08   3.10181711E-08   2.12757056E-09   9.58992132E-07   1.76502628E+01   -3.17216039E-01   -1.51208386E-01   1.08308248E-01   1.76473980E+01   -3.16018909E-01   1.43854931E-01   1.08190462E-01   1.67634106E+00   2.30000000E+06   1.71168785E+01   1.67625940E+00   2.30000000E+06   1.71352024E+01 
0 140 9.84913484E-09   5.39204677E-07   4.29280433E-08   4.20793889E-08   2.95041787E-08   2.00592454E-09   8.88075533E-07   1.76484413E+01   -3.17074299E-01   -1.50585175E-01   1.08349085E-01   1.76492577E+01   -3.15488964E-01   1.45447865E-01   1.08204290E-01   1.67636585E+00   2.30000000E+06   1.71111183E+01   1.67626750E+00   2.30000000E+06   1.71334400E+01 
0 150 9.06226383E-09   5.03428680E-07   3.87492491E-08   3.80604135E-08   2.64260986E-08   1.90271821E-09   8.23499761E-07   1.76464481E+01   -3.16882402E-01   -1.51333183E-01   1.08387411E-01   1.76514969E+01   -3.15635830E-01   1.46006197E-01   1.08212553E-01   1.67638898E+00   2.30000000E+06   1.71056519E+01   1.67627311E+00   2.30000000E+06   1.71321926E+01 
0 160 7.99000244E-09   4.70411635E-07   3.52929277E-08   3.48524090E-08   2.26942785E-08   1.81613102E-09   7.65059326E-07   1.76444302E+01   -3.17086250E-01   -1.53178990E-01   1.08422548E-01   1.76538830E+01   -3.16434979E-01   1.46229267E-01   1.08217016E-01   1.67640948E+00   2.30000000E+06   1.71007538E+01   1.67627716E+00   2.30000000E+06   1.71312923E+01 
0 170 7.08118986E-09   4.39783776E-07   3.25107834E-08   3.12525010E-08   1.97490841E-08   1.74315373E-09   7.12111387E-07   1.76410522E+01   -3.17676753E-01   -1.55388817E-01   1.08462699E-01   1.76560974E+01   -3.17613780E-01   1.46105707E-01   1.08219773E-01   1.67643189E+00   2.30000000E+06   1.70953140E+01   1.67628014E+00   2.30000000E+06   1.71306343E+01 
0 180 6.45466480E-09   4.11332252E-07   3.03673602E-08   2.81146164E-08   1.78491302E-08   1.68024683E-09   6.63699097E-07   1.76349831E+01   -3.18208545E-01   -1.57582477E-01   1.08516157E-01   1.76581841E+01   -3.18648964E-01   1.45585507E-01   1.08220771E-01   1.67646110E+00   2.30000000E+06   1.70880833E+01   1.67628109E+00   2.30000000E+06   1.71304398E+01 
0 190 6.04743722E-09   3.84854701E-07   2.87868271E-08   2.56620485E-08   1.69774346E-08   1.62487801E-09   6.19124762E-07   1.76261272E+01   -3.18437696E-01   -1.59765422E-01   1.08583793E-01   1.76605053E+01   -3.19127321E-01   1.45064607E-01   1.08218320E-01   1.67649770E+00   2.30000000E+06   1.70787964E+01   1.67627883E+00   2.30000000E+06   1.71309357E+01 
0 200 5.72982373E-09   3.60189915E-07   2.73227823E-08   2.34405064E-08   1.65124732E-08   1.57536040E-09   5.77647654E-07   1.76149712E+01   -3.18515480E-01   -1.61803514E-01   1.08663209E-01   1.76625881E+01   -3.19122225E-01   1.45246238E-01   1.08215936E-01   1.67653990E+00   2.30000000E+06   1.70677567E+01   1.67627585E+00   2.30000000E+06   1.71315804E+01 
0 210 5.23767607E-09   3.37278237E-07   2.59386859E-08   2.17451266E-08   1.53275952E-08   1.53041069E-09   5.38646361E-07   1.76017380E+01   -3.18688601E-01   -1.63579106E-01   1.08753756E-01   1.76633549E+01   -3.18921775E-01   1.45993218E-01   1.08220801E-01   1.67658651E+00   2.30000000E+06   1.70551014E+01   1.67627692E+00   2.30000000E+06   1.71313667E+01 
0 220 4.54434845E-09   3.15988018E-07   2.47148844E-08   2.09277005E-08   1.35539757E-08   1.48878576E-09   5.01578370E-07   1.75864391E+01   -3.19102407E-01   -1.65277705E-01   1.08856030E-01   1.76624336E+01   -3.18502545E-01   1.46012038E-01   1.08235575E-01   1.67663670E+00   2.30000000E+06   1.70408268E+01   1.67628348E+00   2.30000000E+06   1.71299114E+01 
0 230 3.91878441E-09   2.96086057E-07   2.36380675E-08   2.02711679E-08   1.22181278E-08   1.44948076E-09   4.66391157E-07   1.75693092E+01   -3.19780290E-01   -1.66984394E-01   1.08969092E-01   1.76606102E+01   -3.17644507E-01   1.44430876E-01   1.08255319E-01   1.67668915E+00   2.30000000E+06   1.70251331E+01   1.67629278E+00   2.30000000E+06   1.71278343E+01 
0 240 3.70637987E-09   2.77421293E-07   2.27020660E-08   1.89464551E-08   1.23300143E-08   1.41156242E-09   4.32882388E-07   1.75508900E+01   -3.20670784E-01   -1.68493167E-01   1.09090015E-01   1.76590424E+01   -3.16422969E-01   1.41813681E-01   1.08272515E-01   1.67674160E+00   2.30000000E+06   1.70084743E+01   1.67630041E+00   2.30000000E+06   1.71261044E+01 
0 250 4.00178424E-09   2.59961155E-07   2.17148823E-08   1.70825967E-08   1.38857006E-08   1.37473721E-09   4.00605870E-07   1.75316181E+01   -3.21733952E-01   -1.69697434E-01   1.09216437E-01   1.76582642E+01   -3.15279275E-01   1.39420167E-01   1.08283415E-01   1.67679238E+00   2.30000000E+06   1.69912148E+01   1.67630458E+00   2.30000000E+06   1.71251907E+01 
0 260 4.37108794E-09   2.43676993E-07   2.07543565E-08   1.53766848E-08   1.52497499E-08   1.33971667E-09   3.69620722E-07   1.75116024E+01   -3.22984517E-01   -1.70813203E-01   1.09347843E-01   1.76579533E+01   -3.14661443E-01   1.38030320E-01   1.08290002E-01   1.67684090E+00   2.30000000E+06   1.69734573E+01   1.67630601E+00   2.30000000E+06   1.71248436E+01 
0 270 4.33958780E-09   2.28493050E-07   2.02756762E-08   1.44601300E-08   1.47768056E-08   1.30725974E-09   3.40510525E-07   1.74908791E+01   -3.24360162E-01   -1.72019139E-01   1.09484017E-01   1.76574631E+01   -3.14698160E-01   1.37715787E-01   1.08296692E-01   1.67688692E+00   2.30000000E+06   1.69552097E+01   1.67630768E+00   2.30000000E+06   1.71244774E+01 
0 280 3.90866184E-09   2.14314852E-07   2.02516812E-08   1.43874548E-08   1.22500401E-08   1.27752664E-09   3.13681994E-07   1.74695988E+01   -3.25724155E-01   -1.73048526E-01   1.09623872E-01   1.76563568E+01   -3.15182656E-01   1.38218999E-01   1.08306810E-01   1.67692971E+00   2.30000000E+06   1.69365711E+01   1.67631149E+00   2.30000000E+06   1.71236115E+01 
