RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 3.83585963E-08   1.39275846E-06   7.61235526E-07   6.90761567E-07   1.14340644E-07   5.47316248E-10   4.16495908E-07   7.98571253E+00   -1.04566641E-01   -8.31730291E-02   1.06077485E-01   7.87721109E+00   -2.56378222E-02   4.63827178E-02   1.07532501E-01   7.89975119E+00   -1.75729152E-02   -1.91161167E-02   1.07293546E-01   1.48376155E+00   9.29385938E+05   5.99836493E+00   1.49140596E+00   9.44311625E+05   6.02632666E+00   1.48841918E+00   9.38481438E+05   6.01540422E+00 
0 110 3.19109468E-08   1.29340356E-06   7.30386716E-07   6.72884369E-07   9.50624823E-08   5.47369483E-10   3.77304445E-07   7.97634172E+00   -9.67237353E-02   -1.00653999E-01   1.06312476E-01   7.86510277E+00   -2.54100990E-02   3.25296186E-02   1.07798524E-01   7.88908672E+00   -3.26650240E-03   -2.72056106E-02   1.07540525E-01   1.48433053E+00   9.30497250E+05   6.00044680E+00   1.49250317E+00   9.46452625E+05   6.03033781E+00   1.48974621E+00   9.41072000E+05   6.02025747E+00 
0 120 2.81384516E-08   1.19276717E-06   7.05167736E-07   6.56956104E-07   8.23847515E-08   5.63453839E-10   3.52963411E-07   7.97664022E+00   -9.76899862E-02   -1.12862878E-01   1.06402524E-01   7.87090206E+00   -2.53966246E-02   2.23641489E-02   1.07804984E-01   7.88901663E+00   5.20275265E-04   -2.83419993E-02   1.07630342E-01   1.48483157E+00   9.31475938E+05   6.00228024E+00   1.49288023E+00   9.47188562E+05   6.03171635E+00   1.49102485E+00   9.43567750E+05   6.02493334E+00 
0 130 2.64525504E-08   1.10429039E-06   6.76188108E-07   6.34384037E-07   7.60601182E-08   5.87443039E-10   3.40753701E-07   7.96897030E+00   -1.02481671E-01   -1.10580124E-01   1.06587030E-01   7.86944485E+00   -2.41794474E-02   2.32259966E-02   1.07895002E-01   7.87995863E+00   -2.69610831E-03   -2.01905500E-02   1.07828051E-01   1.48076630E+00   9.23534250E+05   5.98740244E+00   1.48829532E+00   9.38239688E+05   6.01495171E+00   1.48740363E+00   9.36498688E+05   6.01169014E+00 
0 140 2.35959803E-08   1.03166917E-06   6.41320185E-07   6.13381474E-07   6.56844392E-08   5.98152250E-10   3.24556709E-07   7.94653463E+00   -1.10131383E-01   -9.53829661E-02   1.06960148E-01   7.84986591E+00   -2.49818508E-02   3.50568704E-02   1.08220965E-01   7.85439634E+00   -6.07060641E-03   -7.21313525E-03   1.08234994E-01   1.47194445E+00   9.06287125E+05   5.95509195E+00   1.47921991E+00   9.20512125E+05   5.98174095E+00   1.47878790E+00   9.19667938E+05   5.98015928E+00 
0 150 2.15144862E-08   9.63261186E-07   5.96553321E-07   5.91189007E-07   5.99643073E-08   5.89134241E-10   2.99083752E-07   7.91573143E+00   -1.18888102E-01   -7.57969841E-02   1.07435510E-01   7.82074118E+00   -2.96646655E-02   5.00488505E-02   1.08669259E-01   7.82137728E+00   -5.39912842E-03   2.83445232E-03   1.08727798E-01   1.46141553E+00   8.89446188E+05   5.91696167E+00   1.46918952E+00   9.00950312E+05   5.94500160E+00   1.46869957E+00   9.00225688E+05   5.94323540E+00 
0 160 2.09318998E-08   8.96281449E-07   5.46536967E-07   5.56726832E-07   6.08838064E-08   5.74156833E-10   2.73953873E-07   7.88928890E+00   -1.26398370E-01   -6.20058030E-02   1.07835270E-01   7.79729843E+00   -3.73938233E-02   5.97148724E-02   1.09028503E-01   7.79480648E+00   -1.49652292E-03   4.12012404E-03   1.09113917E-01   1.45293617E+00   8.76884500E+05   5.88634396E+00   1.46136618E+00   8.89373062E+05   5.91678333E+00   1.46063435E+00   8.88289438E+05   5.91414213E+00 
0 170 1.93349656E-08   8.31469492E-07   5.02962848E-07   5.11471001E-07   5.65113289E-08   5.63032343E-10   2.56310159E-07   7.87661171E+00   -1.31370857E-01   -6.03849776E-02   1.08025901E-01   7.78894567E+00   -4.48202901E-02   5.98894842E-02   1.09164611E-01   7.78243113E+00   7.52920576E-04   -2.52008368E-03   1.09285451E-01   1.44849849E+00   8.70304750E+05   5.87030697E+00   1.45722556E+00   8.83240688E+05   5.90183640E+00   1.45648110E+00   8.82137875E+05   5.89914846E+00 
0 180 1.69196692E-08   7.66635083E-07   4.69337607E-07   4.67789562E-07   4.73474415E-08   5.54674751E-10   2.45054792E-07   7.87587500E+00   -1.33864820E-01   -7.02126920E-02   1.08032569E-01   7.79306793E+00   -4.84291092E-02   5.22573926E-02   1.09114215E-01   7.78023911E+00   -2.47018551E-03   -1.04764560E-02   1.09303661E-01   1.44731772E+00   8.68553375E+05   5.86603785E+00   1.45558476E+00   8.80809750E+05   5.89591169E+00   1.45556819E+00   8.80785125E+05   5.89585161E+00 
0 190 1.60664548E-08   6.98318843E-07   4.39848975E-07   4.31585562E-07   4.39754544E-08   5.46904078E-10   2.37739570E-07   7.87628269E+00   -1.34038791E-01   -8.36502165E-02   1.08009592E-01   7.79920101E+00   -4.76937257E-02   4.29048128E-02   1.09026581E-01   7.77637863E+00   -1.14904288E-02   -1.41577814E-02   1.09343946E-01   1.44705880E+00   8.68169250E+05   5.86510181E+00   1.45392716E+00   8.78353312E+05   5.88992405E+00   1.45578766E+00   8.81110375E+05   5.89664412E+00 
0 200 1.64168750E-08   6.31606667E-07   4.12065589E-07   4.00476921E-07   4.57405029E-08   5.38516731E-10   2.32223542E-07   7.86740494E+00   -1.32697329E-01   -9.07798409E-02   1.08108826E-01   7.79757929E+00   -4.46656235E-02   3.86703014E-02   1.09041087E-01   7.76092958E+00   -2.37663090E-02   -1.29885888E-02   1.09552734E-01   1.44557261E+00   8.65964438E+05   5.85972786E+00   1.45038879E+00   8.73108000E+05   5.87713957E+00   1.45513892E+00   8.80149000E+05   5.89430094E+00 
0 210 1.59337752E-08   5.73403895E-07   3.87192529E-07   3.73551273E-07   4.43107311E-08   5.27873967E-10   2.25602051E-07   7.84656811E+00   -1.31215587E-01   -8.65281746E-02   1.08375572E-01   7.78441381E+00   -4.19551246E-02   4.29354981E-02   1.09214008E-01   7.73328686E+00   -3.59680764E-02   -1.02189612E-02   1.09941401E-01   1.44210517E+00   8.60818438E+05   5.84718513E+00   1.44486380E+00   8.64912625E+05   5.85716438E+00   1.45274305E+00   8.76598250E+05   5.88564634E+00 
0 220 1.44072763E-08   5.25365124E-07   3.64827173E-07   3.50527188E-07   3.90427601E-08   5.14892129E-10   2.16274259E-07   7.81881285E+00   -1.30749270E-01   -7.33898208E-02   1.08746663E-01   7.76274586E+00   -4.07699980E-02   5.37980199E-02   1.09507039E-01   7.70122814E+00   -4.51413654E-02   -9.71883070E-03   1.10398546E-01   1.43738639E+00   8.53811625E+05   5.83010721E+00   1.43861771E+00   8.55640375E+05   5.83456421E+00   1.44896185E+00   8.70991938E+05   5.87198210E+00 
0 230 1.29082585E-08   4.85474970E-07   3.41943746E-07   3.28539699E-07   3.46211380E-08   5.01513997E-10   2.05391785E-07   7.79196501E+00   -1.31543472E-01   -5.81687950E-02   1.09116144E-01   7.73900080E+00   -4.05025594E-02   6.59700260E-02   1.09833628E-01   7.67307281E+00   -5.02711646E-02   -1.30947577E-02   1.10801302E-01   1.43285823E+00   8.47083812E+05   5.81370878E+00   1.43298984E+00   8.47279375E+05   5.81418562E+00   1.44482112E+00   8.64849312E+05   5.85700989E+00 
0 240 1.18477033E-08   4.51709184E-07   3.17560932E-07   3.06060173E-07   3.24697602E-08   4.90312957E-10   1.95357359E-07   7.77182722E+00   -1.32525057E-01   -4.69448492E-02   1.09401740E-01   7.71875286E+00   -3.96305174E-02   7.49750063E-02   1.10116884E-01   7.65115261E+00   -5.30472063E-02   -1.83613375E-02   1.11113563E-01   1.42966866E+00   8.42342375E+05   5.80215216E+00   1.42838049E+00   8.40426750E+05   5.79748297E+00   1.44130993E+00   8.59637875E+05   5.84430790E+00 
0 250 1.07556444E-08   4.23743586E-07   2.93793363E-07   2.84298579E-07   2.99304190E-08   4.82939411E-10   1.87560843E-07   7.75948238E+00   -1.32406041E-01   -4.19121683E-02   1.09584957E-01   7.70451355E+00   -3.73133831E-02   7.97463357E-02   1.10320859E-01   7.63224840E+00   -5.68388030E-02   -2.15218291E-02   1.11383893E-01   1.42804551E+00   8.39928562E+05   5.79626894E+00   1.42422044E+00   8.34238500E+05   5.78240013E+00   1.43892860E+00   8.56102062E+05   5.83568954E+00 
0 260 9.52670387E-09   4.00778674E-07   2.72029041E-07   2.64283528E-07   2.65038498E-08   4.78951934E-10   1.81647010E-07   7.75211954E+00   -1.30964071E-01   -4.12326641E-02   1.09701701E-01   7.69584990E+00   -3.37686092E-02   8.20194483E-02   1.10450171E-01   7.61183500E+00   -6.46934658E-02   -2.03059632E-02   1.11682363E-01   1.42736375E+00   8.38914750E+05   5.79379797E+00   1.41967201E+00   8.27468625E+05   5.76589918E+00   1.43758273E+00   8.54103312E+05   5.83081770E+00 
0 270 8.68445404E-09   3.80628165E-07   2.51403350E-07   2.45145998E-07   2.46971528E-08   4.76756856E-10   1.75962299E-07   7.74576807E+00   -1.28963664E-01   -4.11481187E-02   1.09804735E-01   7.69039345E+00   -3.00297011E-02   8.43899325E-02   1.10536680E-01   7.58758640E+00   -7.73833096E-02   -1.62493195E-02   1.12045698E-01   1.42671227E+00   8.37945688E+05   5.79143572E+00   1.41431975E+00   8.19496938E+05   5.74646950E+00   1.43678868E+00   8.52923875E+05   5.82794333E+00 
0 280 8.35472846E-09   3.60883661E-07   2.31532539E-07   2.26443774E-07   2.49390322E-08   4.75146034E-10   1.69279815E-07   7.73728943E+00   -1.27233088E-01   -3.87530401E-02   1.09935977E-01   7.68544960E+00   -2.71155033E-02   8.83374661E-02   1.10616960E-01   7.56021547E+00   -9.32943374E-02   -1.33957360E-02   1.12463139E-01   1.42547560E+00   8.36106062E+05   5.78695202E+00   1.40837872E+00   8.10641688E+05   5.72488594E+00   1.43602991E+00   8.51796750E+05   5.82519579E+00 
0 290 7.98856270E-09   3.40679151E-07   2.13007368E-07   2.08826094E-07   2.45433611E-08   4.73728279E-10   1.61556002E-07   7.72595835E+00   -1.26314715E-01   -3.38044912E-02   1.10104471E-01   7.67936754E+00   -2.53228303E-02   9.31919441E-02   1.10713191E-01   7.53232288E+00   -1.09727196E-01   -1.54516436E-02   1.12893529E-01   1.42359614E+00   8.33309500E+05   5.78013563E+00   1.40244746E+00   8.01793875E+05   5.70332050E+00   1.43503773E+00   8.50322625E+05   5.82160282E+00 
0 300 7.25592386E-09   3.21480030E-07   1.96204908E-07   1.92451139E-07   2.20972556E-08   4.72701933E-10   1.53868584E-07   7.71326303E+00   -1.26057237E-01   -2.84367558E-02   1.10289402E-01   7.67207241E+00   -2.42786240E-02   9.69284177E-02   1.10825680E-01   7.50645351E+00   -1.24787591E-01   -2.35203579E-02   1.13295175E-01   1.42144954E+00   8.30114875E+05   5.77234936E+00   1.39706385E+00   7.93757062E+05   5.68373156E+00   1.43384778E+00   8.48554375E+05   5.81729317E+00 
0 310 6.45116449E-09   3.05016357E-07   1.80868952E-07   1.76852154E-07   1.89274427E-08   4.71992057E-10   1.47081636E-07   7.70150089E+00   -1.25790685E-01   -2.51180064E-02   1.10459201E-01   7.66455698E+00   -2.33779494E-02   9.79249477E-02   1.10939912E-01   7.48351812E+00   -1.38488278E-01   -3.55961062E-02   1.13651000E-01   1.41949117E+00   8.27199312E+05   5.76524305E+00   1.39235198E+00   7.86718000E+05   5.66657495E+00   1.43264639E+00   8.46768938E+05   5.81294155E+00 
0 320 6.03117467E-09   2.91847584E-07   1.67043368E-07   1.61372498E-07   1.72835293E-08   4.71099770E-10   1.41385470E-07   7.69207335E+00   -1.24992400E-01   -2.46269405E-02   1.10594913E-01   7.65783787E+00   -2.22018659E-02   9.63627324E-02   1.11041136E-01   7.46226549E+00   -1.52370870E-01   -4.78931516E-02   1.13978252E-01   1.41795254E+00   8.24908375E+05   5.75965881E+00   1.38798082E+00   7.80184062E+05   5.65064907E+00   1.43157101E+00   8.45170438E+05   5.80904531E+00 
0 330 5.89357541E-09   2.81637057E-07   1.55407889E-07   1.46176234E-07   1.70723418E-08   4.69533856E-10   1.36799244E-07   7.68485165E+00   -1.23655096E-01   -2.55876817E-02   1.10699132E-01   7.65208340E+00   -2.07581762E-02   9.41556767E-02   1.11126885E-01   7.44022655E+00   -1.68056250E-01   -5.71286231E-02   1.14315182E-01   1.41678250E+00   8.23165750E+05   5.75541162E+00   1.38344097E+00   7.73393938E+05   5.63409901E+00   1.43061769E+00   8.43753375E+05   5.80559158E+00 
0 340 5.56663737E-09   2.73853914E-07   1.45897957E-07   1.32205770E-07   1.62759601E-08   4.66911787E-10   1.32849351E-07   7.67877626E+00   -1.22194007E-01   -2.57370416E-02   1.10787652E-01   7.64671707E+00   -1.93485655E-02   9.34526846E-02   1.11205846E-01   7.41553593E+00   -1.86020046E-01   -6.24685884E-02   1.14692815E-01   1.41579235E+00   8.21690875E+05   5.75181675E+00   1.37840474E+00   7.65856438E+05   5.61572742E+00   1.42969584E+00   8.42382812E+05   5.80225086E+00 
0 350 4.96770758E-09   2.67483699E-07   1.37056020E-07   1.20133805E-07   1.44079806E-08   4.63124122E-10   1.28965567E-07   7.67286348E+00   -1.21052131E-01   -2.37282608E-02   1.10875197E-01   7.64115191E+00   -1.81995407E-02   9.50809419E-02   1.11287326E-01   7.38821650E+00   -2.05278009E-01   -6.57773837E-02   1.15113698E-01   1.41484070E+00   8.20273125E+05   5.74836111E+00   1.37291765E+00   7.57638250E+05   5.59569645E+00   1.42874670E+00   8.40971438E+05   5.79881048E+00 
0 360 4.45795978E-09   2.61119595E-07   1.27480249E-07   1.09738401E-07   1.28486972E-08   4.58338617E-10   1.24789906E-07   7.66691113E+00   -1.20438658E-01   -2.00541839E-02   1.10965058E-01   7.63543415E+00   -1.73635576E-02   9.81702581E-02   1.11371666E-01   7.36000633E+00   -2.24190414E-01   -6.99276328E-02   1.15552858E-01   1.41392553E+00   8.18909500E+05   5.74503756E+00   1.36733127E+00   7.49265125E+05   5.57528830E+00   1.42781317E+00   8.39583062E+05   5.79542685E+00 
0 370 4.26960334E-09   2.54072120E-07   1.17219685E-07   1.00592601E-07   1.24872921E-08   4.52883897E-10   1.20201449E-07   7.66144705E+00   -1.20259739E-01   -1.65420901E-02   1.11049578E-01   7.63022327E+00   -1.68202668E-02   1.01028122E-01   1.11449972E-01   7.33319569E+00   -2.41559133E-01   -7.67709687E-02   1.15974680E-01   1.41315067E+00   8.17754938E+05   5.74222326E+00   1.36207223E+00   7.41376750E+05   5.55606127E+00   1.42701638E+00   8.38398062E+05   5.79253817E+00 
0 380 4.20309965E-09   2.46812334E-07   1.07429543E-07   9.25264416E-08   1.24307968E-08   4.47139548E-10   1.15399139E-07   7.65714264E+00   -1.20222621E-01   -1.49731413E-02   1.11118563E-01   7.62634325E+00   -1.65531486E-02   1.02356322E-01   1.11510411E-01   7.30916834E+00   -2.57125765E-01   -8.59925449E-02   1.16356172E-01   1.41261661E+00   8.16959125E+05   5.74028397E+00   1.35740900E+00   7.34377312E+05   5.53900099E+00   1.42647755E+00   8.37596438E+05   5.79058456E+00 
0 390 4.04230205E-09   2.40170976E-07   9.91500499E-08   8.51849862E-08   1.18461303E-08   4.41487319E-10   1.10954069E-07   7.65426111E+00   -1.20088033E-01   -1.59062054E-02   1.11167289E-01   7.62424755E+00   -1.65099390E-02   1.01959787E-01   1.11546002E-01   7.28805113E+00   -2.71316022E-01   -9.55997333E-02   1.16693743E-01   1.41232359E+00   8.16522438E+05   5.73921919E+00   1.35334063E+00   7.28267250E+05   5.52410889E+00   1.42623925E+00   8.37242000E+05   5.78972054E+00 
0 400 3.79894738E-09   2.34516591E-07   9.26083814E-08   7.82978944E-08   1.08951719E-08   4.36122055E-10   1.07245384E-07   7.65237761E+00   -1.19783603E-01   -1.84645802E-02   1.11200705E-01   7.62369585E+00   -1.65465362E-02   1.00648753E-01   1.11559451E-01   7.26888132E+00   -2.84813941E-01   -1.03439078E-01   1.17001750E-01   1.41215432E+00   8.16270125E+05   5.73860455E+00   1.34964931E+00   7.22720438E+05   5.51058912E+00   1.42623365E+00   8.37233750E+05   5.78970051E+00 
0 410 3.59356145E-09   2.29683934E-07   8.71911254E-08   7.21258004E-08   1.01773230E-08   4.31035319E-10   1.04024451E-07   7.65061378E+00   -1.19402863E-01   -2.10873578E-02   1.11230545E-01   7.62384510E+00   -1.64935328E-02   9.95386094E-02   1.11562237E-01   7.25040150E+00   -2.98022866E-01   -1.08678386E-01   1.17300220E-01   1.41193736E+00   8.15946875E+05   5.73781633E+00   1.34606147E+00   7.17326500E+05   5.49744177E+00   1.42630613E+00   8.37341625E+05   5.78996325E+00 
0 420 3.50031093E-09   2.25261019E-07   8.19323063E-08   6.68463827E-08   1.00407522E-08   4.26296193E-10   1.01216365E-07   7.64817333E+00   -1.19098097E-01   -2.25432049E-02   1.11267872E-01   7.62368202E+00   -1.62559450E-02   9.93002653E-02   1.11568652E-01   7.23187923E+00   -3.10768396E-01   -1.12133935E-01   1.17601335E-01   1.41153574E+00   8.15348188E+05   5.73635721E+00   1.34241068E+00   7.11835000E+05   5.48405695E+00   1.42628038E+00   8.37303250E+05   5.78986979E+00 
0 430 3.44889584E-09   2.20915240E-07   7.63494867E-08   6.23515604E-08   1.01255972E-08   4.22003182E-10   9.85948745E-08   7.64474678E+00   -1.18935317E-01   -2.25053001E-02   1.11317515E-01   7.62250471E+00   -1.59071051E-02   9.98404324E-02   1.11588970E-01   7.21347380E+00   -3.22444826E-01   -1.15421169E-01   1.17902964E-01   1.41090810E+00   8.14412750E+05   5.73407745E+00   1.33870804E+00   7.06263062E+05   5.47047615E+00   1.42603409E+00   8.36936938E+05   5.78897715E+00 
0 440 3.28757954E-09   2.16566391E-07   7.07320993E-08   5.85766777E-08   9.73154801E-09   4.18231727E-10   9.58661914E-08   7.64060974E+00   -1.18844122E-01   -2.14798246E-02   1.11376457E-01   7.62019873E+00   -1.56391561E-02   1.00513056E-01   1.11625232E-01   7.19596624E+00   -3.32398117E-01   -1.19761460E-01   1.18192539E-01   1.41012287E+00   8.13242188E+05   5.73122406E+00   1.33509743E+00   7.00826688E+05   5.45722580E+00   1.42555213E+00   8.36219938E+05   5.78722954E+00 
0 450 2.96258218E-09   2.12243165E-07   6.56589165E-08   5.54799762E-08   8.61543104E-09   4.15104201E-10   9.31464115E-08   7.63645983E+00   -1.18680343E-01   -2.02565379E-02   1.11435786E-01   7.61722422E+00   -1.55926384E-02   1.00642681E-01   1.11671045E-01   7.18020630E+00   -3.40292424E-01   -1.25208825E-01   1.18455820E-01   1.40932572E+00   8.12053750E+05   5.72832727E+00   1.33173823E+00   6.95766375E+05   5.44489193E+00   1.42493117E+00   8.35296125E+05   5.78497791E+00 
0 460 2.61589128E-09   2.07979269E-07   6.13463840E-08   5.27026742E-08   7.36293737E-09   4.12652412E-10   9.04266457E-08   7.63306665E+00   -1.18353143E-01   -1.93446670E-02   1.11485310E-01   7.61433887E+00   -1.57631766E-02   9.99947861E-02   1.11715287E-01   7.16657495E+00   -3.46244216E-01   -1.30808130E-01   1.18685730E-01   1.40867591E+00   8.11084812E+05   5.72596598E+00   1.32870018E+00   6.91187812E+05   5.43373203E+00   1.42433214E+00   8.34404688E+05   5.78280497E+00 
0 470 2.46233522E-09   2.03839789E-07   5.75969459E-08   4.97935062E-08   6.92235647E-09   4.10842693E-10   8.76855637E-08   7.63089800E+00   -1.17886685E-01   -1.87924951E-02   1.11518659E-01   7.61221361E+00   -1.60349738E-02   9.89194959E-02   1.11747801E-01   7.15482664E+00   -3.50605100E-01   -1.35397807E-01   1.18885539E-01   1.40827692E+00   8.10489938E+05   5.72451591E+00   1.32593143E+00   6.87013562E+05   5.42355824E+00   1.42389667E+00   8.33756812E+05   5.78122616E+00 
0 480 2.50288812E-09   1.99949483E-07   5.42387575E-08   4.65984016E-08   7.27272553E-09   4.09594109E-10   8.50074997E-08   7.62993479E+00   -1.17405653E-01   -1.83948409E-02   1.11535996E-01   7.61109257E+00   -1.62790548E-02   9.81127396E-02   1.11764736E-01   7.14436483E+00   -3.53655994E-01   -1.38392448E-01   1.19064748E-01   1.40813398E+00   8.10276688E+05   5.72399616E+00   1.32330477E+00   6.83052062E+05   5.41390228E+00   1.42367327E+00   8.33424312E+05   5.78041553E+00 
0 490 2.52403298E-09   1.96422050E-07   5.14647880E-08   4.34717009E-08   7.44304307E-09   4.08787115E-10   8.24837088E-08   7.62971973E+00   -1.17060535E-01   -1.80301853E-02   1.11543380E-01   7.61069679E+00   -1.64620299E-02   9.81665477E-02   1.11770369E-01   7.13463068E+00   -3.55472893E-01   -1.40017107E-01   1.19232789E-01   1.40815639E+00   8.10310188E+05   5.72407770E+00   1.32070053E+00   6.79122812E+05   5.40432549E+00   1.42359567E+00   8.33308938E+05   5.78013420E+00 
0 500 2.41682696E-09   1.93222363E-07   4.93893104E-08   4.08409910E-08   6.96774549E-09   4.08285100E-10   8.01470321E-08   7.62959194E+00   -1.16920866E-01   -1.78264435E-02   1.11549549E-01   7.61042404E+00   -1.66635104E-02   9.92034748E-02   1.11774206E-01   7.12542534E+00   -3.55996549E-01   -1.40947461E-01   1.19393498E-01   1.40820348E+00   8.10380438E+05   5.72424889E+00   1.31806982E+00   6.75152375E+05   5.39464808E+00   1.42353201E+00   8.33214062E+05   5.77990294E+00 
