RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 3.75428968E-08   1.37876100E-06   7.53811264E-07   6.92756771E-07   1.12100402E-07   5.37233869E-10   3.54338283E-07   8.00366592E+00   -8.30431953E-02   -8.85016397E-02   1.05920456E-01   7.81595707E+00   9.05271340E-03   -8.39954987E-03   1.08373389E-01   7.91414499E+00   -2.27209926E-02   2.93224119E-04   1.07069083E-01   1.48411632E+00   9.30078875E+05   5.99966288E+00   1.48764944E+00   9.36978562E+05   6.01258898E+00   1.49800587E+00   9.57187250E+05   6.05044794E+00 
0 110 3.15899413E-08   1.27740839E-06   7.16796308E-07   6.72201395E-07   9.41345277E-08   5.37444145E-10   3.23488109E-07   7.98145199E+00   -7.28592053E-02   -9.09076631E-02   1.06322482E-01   7.80568886E+00   8.78322683E-03   -2.65579093E-02   1.08595245E-01   7.90535069E+00   -1.26860356E-02   -1.97971817E-02   1.07293420E-01   1.48501754E+00   9.31839062E+05   6.00296068E+00   1.48871791E+00   9.39064562E+05   6.01649666E+00   1.49746048E+00   9.56123625E+05   6.04845524E+00 
0 120 2.83298682E-08   1.17791922E-06   6.89429498E-07   6.51272842E-07   8.30549141E-08   5.54040314E-10   3.08293977E-07   7.97953463E+00   -7.87704512E-02   -9.53104794E-02   1.06435932E-01   7.80801630E+00   6.28910400E-03   -3.80880013E-02   1.08614773E-01   7.91126394E+00   -8.35095532E-04   -3.45024467E-02   1.07305601E-01   1.48561859E+00   9.33013062E+05   6.00516033E+00   1.48870552E+00   9.39040375E+05   6.01645136E+00   1.49675393E+00   9.54745500E+05   6.04587364E+00 
0 130 2.66010165E-08   1.09017321E-06   6.64445395E-07   6.26905432E-07   7.65305117E-08   5.75621273E-10   3.03772936E-07   7.97431374E+00   -9.37093645E-02   -9.62351635E-02   1.06574915E-01   7.79961634E+00   4.44954820E-03   -3.42678539E-02   1.08757563E-01   7.91170263E+00   1.01133697E-02   -3.65445167E-02   1.07376941E-01   1.48162222E+00   9.25206562E+05   5.99053526E+00   1.48444653E+00   9.30723750E+05   6.00087118E+00   1.49176204E+00   9.45006375E+05   6.02762842E+00 
0 140 2.35562343E-08   1.01442686E-06   6.32887918E-07   6.08735093E-07   6.56942518E-08   5.84383708E-10   2.94581298E-07   7.95453072E+00   -1.09198682E-01   -9.04846042E-02   1.06893338E-01   7.77237844E+00   2.84681539E-03   -1.81233007E-02   1.09144256E-01   7.89769411E+00   1.22908950E-02   -2.67948285E-02   1.07630059E-01   1.47297204E+00   9.08297062E+05   5.95885706E+00   1.47665358E+00   9.15495875E+05   5.97234344E+00   1.48258770E+00   9.27092875E+05   5.99406910E+00 
0 150 2.11382467E-08   9.44692488E-07   5.90305888E-07   5.90647289E-07   5.85960294E-08   5.76740655E-10   2.76939318E-07   7.92488718E+00   -1.19589150E-01   -7.99316242E-02   1.07332349E-01   7.73439455E+00   -1.12094625E-03   2.05085744E-04   1.09677114E-01   7.87550926E+00   3.58003890E-03   -1.17639517E-02   1.07981421E-01   1.46246052E+00   8.90993312E+05   5.92073250E+00   1.46815825E+00   8.99425000E+05   5.94128370E+00   1.47219503E+00   9.06777438E+05   5.95601034E+00 
0 160 2.06514041E-08   8.76267848E-07   5.41726649E-07   5.58507395E-07   5.98449077E-08   5.64153280E-10   2.58884342E-07   7.89731264E+00   -1.23947240E-01   -7.08042383E-02   1.07729934E-01   7.69996166E+00   -6.14563609E-03   9.69980843E-03   1.10166401E-01   7.85456514E+00   -1.15651377E-02   -1.15693394E-04   1.08301535E-01   1.45349216E+00   8.77708688E+05   5.88835287E+00   1.46117330E+00   8.89087438E+05   5.91608715E+00   1.46359313E+00   8.92669750E+05   5.92481899E+00 
0 170 1.95454355E-08   8.10018435E-07   4.97379006E-07   5.14090971E-07   5.78318584E-08   5.53468493E-10   2.45590542E-07   7.88059473E+00   -1.24476515E-01   -6.83958754E-02   1.07963584E-01   7.67942190E+00   -9.29305423E-03   6.19176356E-03   1.10464700E-01   7.84095764E+00   -2.40777098E-02   2.50538881E-03   1.08506650E-01   1.44821417E+00   8.69883062E+05   5.86927891E+00   1.45672941E+00   8.82505625E+05   5.90004492E+00   1.45861506E+00   8.85299000E+05   5.90685368E+00 
0 180 1.69896648E-08   7.45570162E-07   4.62566618E-07   4.70318781E-07   4.87272374E-08   5.42788536E-10   2.35321281E-07   7.87528515E+00   -1.24364629E-01   -7.38087967E-02   1.08027533E-01   7.67365599E+00   -9.23019461E-03   -6.25410164E-03   1.10551521E-01   7.83453321E+00   -2.77264137E-02   -2.86311889E-03   1.08601563E-01   1.44643545E+00   8.67244438E+05   5.86284781E+00   1.45444238E+00   8.79116875E+05   5.89178514E+00   1.45722914E+00   8.83246062E+05   5.90184975E+00 
0 190 1.52502437E-08   6.79678010E-07   4.33556437E-07   4.32019618E-07   4.15921768E-08   5.32120126E-10   2.26918189E-07   7.87390184E+00   -1.25430807E-01   -8.27647969E-02   1.08030066E-01   7.67422342E+00   -6.41240971E-03   -1.84138454E-02   1.10541768E-01   7.83016825E+00   -2.33246312E-02   -1.00343777E-02   1.08660221E-01   1.44638002E+00   8.67162312E+05   5.86264753E+00   1.45329463E+00   8.77415750E+05   5.88763905E+00   1.45760119E+00   8.83797125E+05   5.90319300E+00 
0 200 1.54787809E-08   6.13538361E-07   4.05957934E-07   3.97946053E-07   4.24229292E-08   5.22416943E-10   2.20236643E-07   7.86725378E+00   -1.27526924E-01   -8.81891549E-02   1.08103901E-01   7.67106295E+00   -2.87739420E-03   -2.18926556E-02   1.10579185E-01   7.82304907E+00   -1.68328602E-02   -1.25484383E-02   1.08752295E-01   1.44589007E+00   8.66435375E+05   5.86087561E+00   1.45220721E+00   8.75804000E+05   5.88371038E+00   1.45741403E+00   8.83519938E+05   5.90251732E+00 
0 210 1.56259503E-08   5.54592418E-07   3.79121730E-07   3.69460452E-07   4.32522285E-08   5.12751619E-10   2.14453578E-07   7.85058451E+00   -1.29128084E-01   -8.55918825E-02   1.08319700E-01   7.65851402E+00   -1.78703864E-03   -1.47090368E-02   1.10749446E-01   7.81136608E+00   -1.40902326E-02   -8.32052622E-03   1.08905934E-01   1.44362879E+00   8.63079938E+05   5.85269737E+00   1.45041311E+00   8.73144062E+05   5.87722731E+00   1.45517075E+00   8.80196188E+05   5.89441586E+00 
0 220 1.45050238E-08   5.08068865E-07   3.53973860E-07   3.45728239E-07   3.94737789E-08   5.02337116E-10   2.08087471E-07   7.82567596E+00   -1.29228309E-01   -7.57925808E-02   1.08655937E-01   7.63742828E+00   -4.68606874E-03   -1.40332431E-03   1.11046635E-01   7.79598856E+00   -1.69414617E-02   -2.42951079E-04   1.09111704E-01   1.43962717E+00   8.57139625E+05   5.83821869E+00   1.44769263E+00   8.69109500E+05   5.86739349E+00   1.45087385E+00   8.73827250E+05   5.87889242E+00 
0 230 1.28562796E-08   4.71309733E-07   3.30226527E-07   3.23597845E-07   3.44758924E-08   4.91298335E-10   2.00302964E-07   7.79834938E+00   -1.28185585E-01   -6.32061884E-02   1.09032527E-01   7.61324120E+00   -9.55990050E-03   1.14446767E-02   1.11396261E-01   7.77908134E+00   -2.25271992E-02   7.47632189E-03   1.09341361E-01   1.43496084E+00   8.50208250E+05   5.82132435E+00   1.44434035E+00   8.64135938E+05   5.85527134E+00   1.44577408E+00   8.66263312E+05   5.86045647E+00 
0 240 1.14293250E-08   4.38394721E-07   3.07088413E-07   3.01777078E-07   3.11624184E-08   4.81259144E-10   1.91469127E-07   7.77453899E+00   -1.27035528E-01   -5.26707359E-02   1.09365508E-01   7.59228992E+00   -1.27055319E-02   1.96558200E-02   1.11706130E-01   7.76283789E+00   -2.64515970E-02   1.27007319E-02   1.09565645E-01   1.43091714E+00   8.44198500E+05   5.80667639E+00   1.44091642E+00   8.59053750E+05   5.84288406E+00   1.44144249E+00   8.59834812E+05   5.84478760E+00 
0 250 1.00970405E-08   4.06738707E-07   2.84550055E-07   2.81267461E-07   2.80770198E-08   4.74246364E-10   1.83225367E-07   7.75748634E+00   -1.26392588E-01   -4.66797724E-02   1.09607831E-01   7.57861614E+00   -1.20079760E-02   2.30164565E-02   1.11914217E-01   7.74873877E+00   -2.62573063E-02   1.58310458E-02   1.09764516E-01   1.42825091E+00   8.40234000E+05   5.79701328E+00   1.43794191E+00   8.54636812E+05   5.83211803E+00   1.43882823E+00   8.55953125E+05   5.83532667E+00 
0 260 8.85773765E-09   3.77387181E-07   2.62468006E-07   2.62203599E-07   2.46572291E-08   4.70570749E-10   1.76082963E-07   7.74733877E+00   -1.26430854E-01   -4.44173180E-02   1.09756477E-01   7.57241535E+00   -8.38471483E-03   2.42146458E-02   1.12014398E-01   7.73765993E+00   -2.26079151E-02   1.84221454E-02   1.09925143E-01   1.42691791E+00   8.38251500E+05   5.79218102E+00   1.43570101E+00   8.51308062E+05   5.82400513E+00   1.43786860E+00   8.54527938E+05   5.83185291E+00 
0 270 8.07054246E-09   3.51418549E-07   2.40679384E-07   2.43721360E-07   2.25266934E-08   4.69053851E-10   1.69440113E-07   7.74159622E+00   -1.26710936E-01   -4.30118069E-02   1.09845988E-01   7.57049894E+00   -4.69140336E-03   2.64738873E-02   1.12051591E-01   7.72979546E+00   -1.85028166E-02   2.18303483E-02   1.10043243E-01   1.42631173E+00   8.37349875E+05   5.78998375E+00   1.43421102E+00   8.49094188E+05   5.81860876E+00   1.43775964E+00   8.54366062E+05   5.83145857E+00 
0 280 7.65735653E-09   3.28944822E-07   2.19860823E-07   2.25290364E-07   2.16841247E-08   4.68569294E-10   1.62738900E-07   7.73670578E+00   -1.26524195E-01   -3.99074219E-02   1.09925471E-01   7.56849623E+00   -3.19207902E-03   3.13731730E-02   1.12089261E-01   7.72447491E+00   -1.71579737E-02   2.64544077E-02   1.10126555E-01   1.42572033E+00   8.36470062E+05   5.78783894E+00   1.43328750E+00   8.47721812E+05   5.81526375E+00   1.43755317E+00   8.54059375E+05   5.83071089E+00 
0 290 7.25976923E-09   3.09509403E-07   2.00953338E-07   2.06810924E-07   2.07852331E-08   4.68454109E-10   1.55811520E-07   7.73009539E+00   -1.25509426E-01   -3.47196050E-02   1.10029712E-01   7.56349993E+00   -4.09634504E-03   3.80089618E-02   1.12170123E-01   7.72038460E+00   -1.97493546E-02   3.15810405E-02   1.10192619E-01   1.42470992E+00   8.34966875E+05   5.78417540E+00   1.43262315E+00   8.46734312E+05   5.81285715E+00   1.43667305E+00   8.52752062E+05   5.82752466E+00 
0 300 6.77904355E-09   2.92318191E-07   1.83847462E-07   1.88097872E-07   1.94924006E-08   4.68440897E-10   1.49047821E-07   7.72112083E+00   -1.23910420E-01   -2.92858351E-02   1.10166445E-01   7.55523157E+00   -6.00538729E-03   4.39472161E-02   1.12298883E-01   7.71601534E+00   -2.47784760E-02   3.58516276E-02   1.10262737E-01   1.42325509E+00   8.32802125E+05   5.77889919E+00   1.43187463E+00   8.45621875E+05   5.81014538E+00   1.43510211E+00   8.50418250E+05   5.82183599E+00 
0 310 6.22448937E-09   2.76724705E-07   1.68176896E-07   1.70116991E-07   1.78747204E-08   4.68338479E-10   1.42755283E-07   7.71092033E+00   -1.22234091E-01   -2.59964000E-02   1.10318691E-01   7.54548454E+00   -7.36677554E-03   4.70357090E-02   1.12449795E-01   7.71025610E+00   -2.92766299E-02   3.81753333E-02   1.10353105E-01   1.42161751E+00   8.30364875E+05   5.77295828E+00   1.43079412E+00   8.44015688E+05   5.80623055E+00   1.43323982E+00   8.47650875E+05   5.81509113E+00 
0 320 5.60604096E-09   2.62151445E-07   1.54009186E-07   1.53977652E-07   1.59971822E-08   4.67893224E-10   1.37036835E-07   7.70124626E+00   -1.20924942E-01   -2.58656982E-02   1.10461228E-01   7.53668880E+00   -7.58728525E-03   4.67777364E-02   1.12586722E-01   7.70287037E+00   -3.08357142E-02   3.84155773E-02   1.10467114E-01   1.42010963E+00   8.28120250E+05   5.76748753E+00   1.42935777E+00   8.41880125E+05   5.80102539E+00   1.43158519E+00   8.45191688E+05   5.80909681E+00 
0 330 5.13033260E-09   2.48064993E-07   1.41184813E-07   1.39665843E-07   1.47751358E-08   4.66809702E-10   1.32004544E-07   7.69323206E+00   -1.20147467E-01   -2.78397761E-02   1.10577986E-01   7.53041363E+00   -7.10774027E-03   4.45074029E-02   1.12685233E-01   7.69464684E+00   -2.90903989E-02   3.73808965E-02   1.10592760E-01   1.41889727E+00   8.26315188E+05   5.76308775E+00   1.42777145E+00   8.39521062E+05   5.79527569E+00   1.43044209E+00   8.43492312E+05   5.80495501E+00 
0 340 4.96042407E-09   2.34303926E-07   1.29363087E-07   1.26565141E-07   1.48243338E-08   4.64773220E-10   1.27348471E-07   7.68681622E+00   -1.19758546E-01   -2.95824651E-02   1.10670403E-01   7.52663565E+00   -6.68091001E-03   4.23965454E-02   1.12744533E-01   7.68686438E+00   -2.56111603E-02   3.62288468E-02   1.10710621E-01   1.41794443E+00   8.24896125E+05   5.75962925E+00   1.42631423E+00   8.37353562E+05   5.78999281E+00   1.42978954E+00   8.42522000E+05   5.80258989E+00 
0 350 4.84982454E-09   2.21363820E-07   1.18744680E-07   1.14901688E-07   1.49500412E-08   4.61673477E-10   1.23027277E-07   7.68114471E+00   -1.19443171E-01   -2.91108061E-02   1.10751726E-01   7.52407408E+00   -6.73465850E-03   4.21303995E-02   1.12783626E-01   7.68039513E+00   -2.26139799E-02   3.57388929E-02   1.10807598E-01   1.41710317E+00   8.23643312E+05   5.75657558E+00   1.42514145E+00   8.35608938E+05   5.78574038E+00   1.42935407E+00   8.41874625E+05   5.80101204E+00 
0 360 4.49379201E-09   2.09969301E-07   1.09612884E-07   1.04958538E-07   1.38935095E-08   4.57497068E-10   1.19021784E-07   7.67547083E+00   -1.18992902E-01   -2.61016246E-02   1.10833898E-01   7.52119303E+00   -7.13187596E-03   4.40592244E-02   1.12826452E-01   7.67521095E+00   -2.15418972E-02   3.59916538E-02   1.10884473E-01   1.41625750E+00   8.22383688E+05   5.75350523E+00   1.42420006E+00   8.34208312E+05   5.78232622E+00   1.42881560E+00   8.41073875E+05   5.79906034E+00 
0 370 3.96290600E-09   2.00388840E-07   1.01415488E-07   9.64099769E-08   1.19347519E-08   4.52352766E-10   1.15122837E-07   7.66976023E+00   -1.18449256E-01   -2.19194964E-02   1.10918351E-01   7.51717234E+00   -7.37708388E-03   4.72251661E-02   1.12886846E-01   7.67059517E+00   -2.23653875E-02   3.66100147E-02   1.10952638E-01   1.41540754E+00   8.21117500E+05   5.75041914E+00   1.42330289E+00   8.32873250E+05   5.77907228E+00   1.42801416E+00   8.39882000E+05   5.79615545E+00 
0 380 3.62196095E-09   1.92175008E-07   9.32574977E-08   8.84688731E-08   1.05632045E-08   4.46483323E-10   1.11139613E-07   7.66460562E+00   -1.17994674E-01   -1.85227450E-02   1.10996917E-01   7.51235199E+00   -7.13070668E-03   5.01325689E-02   1.12961031E-01   7.66579247E+00   -2.38349531E-02   3.71992290E-02   1.11024082E-01   1.41465175E+00   8.19991625E+05   5.74767494E+00   1.42228127E+00   8.31352688E+05   5.77536631E+00   1.42703664E+00   8.38428250E+05   5.79261208E+00 
0 390 3.61965991E-09   1.84629585E-07   8.50053183E-08   8.07297553E-08   1.05502549E-08   4.40215725E-10   1.07006336E-07   7.66071033E+00   -1.17772780E-01   -1.71690732E-02   1.11059114E-01   7.50790691E+00   -6.56464742E-03   5.17135412E-02   1.13031872E-01   7.66051769E+00   -2.44172234E-02   3.75831462E-02   1.11103639E-01   1.41410363E+00   8.19175000E+05   5.74568462E+00   1.42108941E+00   8.29578750E+05   5.77104235E+00   1.42613673E+00   8.37089562E+05   5.78934908E+00 
0 400 3.69033359E-09   1.77407344E-07   7.73899487E-08   7.33168335E-08   1.08787992E-08   4.33908742E-10   1.02818881E-07   7.65835810E+00   -1.17769554E-01   -1.78145450E-02   1.11099958E-01   7.50496483E+00   -6.22178940E-03   5.18356487E-02   1.13081932E-01   7.65497303E+00   -2.31698770E-02   3.77520286E-02   1.11188553E-01   1.41380537E+00   8.18730625E+05   5.74460173E+00   1.41979969E+00   8.27658750E+05   5.76636267E+00   1.42555296E+00   8.36221062E+05   5.78723240E+00 
0 410 3.58470942E-09   1.70443812E-07   7.10360908E-08   6.65244073E-08   1.05570157E-08   4.27885616E-10   9.87540147E-08   7.65719414E+00   -1.17814228E-01   -1.94495562E-02   1.11123487E-01   7.50385475E+00   -6.54894300E-03   5.10965511E-02   1.13105118E-01   7.64952326E+00   -2.01602746E-02   3.77178565E-02   1.11273207E-01   1.41369152E+00   8.18560875E+05   5.74418783E+00   1.41852093E+00   8.25754688E+05   5.76172161E+00   1.42535555E+00   8.35927438E+05   5.78651667E+00 
0 420 3.29500049E-09   1.63667139E-07   6.57702302E-08   6.06898496E-08   9.58976454E-09   4.22350516E-10   9.49994003E-08   7.65642548E+00   -1.17717251E-01   -2.09422912E-02   1.11140169E-01   7.50399065E+00   -7.53562804E-03   5.02269976E-02   1.13109015E-01   7.64435530E+00   -1.63141731E-02   3.74499485E-02   1.11354291E-01   1.41361988E+00   8.18454188E+05   5.74392796E+00   1.41731155E+00   8.23953688E+05   5.75733232E+00   1.42541635E+00   8.36017875E+05   5.78673697E+00 
0 430 2.94703417E-09   1.57033696E-07   6.11041884E-08   5.58857636E-08   8.53364046E-09   4.17409579E-10   9.17213470E-08   7.65524292E+00   -1.17411070E-01   -2.17181910E-02   1.11161113E-01   7.50427818E+00   -8.73131398E-03   4.96032350E-02   1.13109164E-01   7.63931847E+00   -1.27072930E-02   3.69189009E-02   1.11433476E-01   1.41344452E+00   8.18192938E+05   5.74329090E+00   1.41613841E+00   8.22206250E+05   5.75307274E+00   1.42549896E+00   8.36140750E+05   5.78703642E+00 
0 440 2.66916533E-09   1.50702505E-07   5.68192497E-08   5.18106837E-08   7.91787880E-09   4.13042989E-10   8.89509693E-08   7.65319872E+00   -1.16977312E-01   -2.18872223E-02   1.11192673E-01   7.50373554E+00   -9.58986022E-03   4.91528101E-02   1.13119870E-01   7.63397932E+00   -9.82459728E-03   3.61505784E-02   1.11516766E-01   1.41308296E+00   8.17654000E+05   5.74197721E+00   1.41489565E+00   8.20355062E+05   5.74856091E+00   1.42539334E+00   8.35983688E+05   5.78665352E+00 
0 450 2.50091547E-09   1.44942888E-07   5.30348530E-08   4.81994640E-08   7.79682896E-09   4.09140583E-10   8.64807390E-08   7.65034246E+00   -1.16567202E-01   -2.18827855E-02   1.11234516E-01   7.50195122E+00   -9.88806318E-03   4.86180969E-02   1.13147326E-01   7.62782431E+00   -7.26600317E-03   3.52118649E-02   1.11611530E-01   1.41254580E+00   8.16853562E+05   5.74002647E+00   1.41346836E+00   8.18228375E+05   5.74337721E+00   1.42501128E+00   8.35415125E+05   5.78526783E+00 
0 460 2.37016184E-09   1.39889636E-07   5.01020700E-08   4.51216771E-08   7.72835573E-09   4.05602663E-10   8.41537897E-08   7.64711714E+00   -1.16296999E-01   -2.19886824E-02   1.11280911E-01   7.49918032E+00   -9.86284390E-03   4.79074717E-02   1.13188192E-01   7.62050867E+00   -4.05244390E-03   3.41489427E-02   1.11722715E-01   1.41192269E+00   8.15925000E+05   5.73776340E+00   1.41179430E+00   8.15733625E+05   5.73729658E+00   1.42440426E+00   8.34512062E+05   5.78306675E+00 
0 470 2.18444063E-09   1.35523294E-07   4.81960249E-08   4.25994422E-08   7.26632488E-09   4.02357064E-10   8.18388415E-08   7.64409494E+00   -1.16203718E-01   -2.21107677E-02   1.11324325E-01   7.49609709E+00   -9.95357241E-03   4.72386219E-02   1.13233097E-01   7.61200953E+00   6.70035253E-04   3.29747498E-02   1.11850552E-01   1.41133428E+00   8.15048000E+05   5.73562574E+00   1.40989125E+00   8.12896938E+05   5.73038244E+00   1.42371750E+00   8.33490188E+05   5.78057623E+00 
0 480 1.95217997E-09   1.31844615E-07   4.67568952E-08   4.03730951E-08   6.37899689E-09   3.99359712E-10   7.95179744E-08   7.64171124E+00   -1.16257250E-01   -2.19228808E-02   1.11359045E-01   7.49342585E+00   -1.04148462E-02   4.69972081E-02   1.13271952E-01   7.60260153E+00   7.03879865E-03   3.17533240E-02   1.11990899E-01   1.41087735E+00   8.14366812E+05   5.73396540E+00   1.40783358E+00   8.09828812E+05   5.72290468E+00   1.42311299E+00   8.32590625E+05   5.77838326E+00 
0 490 1.80908866E-09   1.28910443E-07   4.48124453E-08   3.80391256E-08   5.52325652E-09   3.96576327E-10   7.72321300E-08   7.64012623E+00   -1.16393477E-01   -2.12126561E-02   1.11383140E-01   7.49163198E+00   -1.11302985E-02   4.74436916E-02   1.13298409E-01   7.59266233E+00   1.43937105E-02   3.06799095E-02   1.12138286E-01   1.41058981E+00   8.13938312E+05   5.73292112E+00   1.40569687E+00   8.06642062E+05   5.71513700E+00   1.42270243E+00   8.31979625E+05   5.77689409E+00 
0 500 1.87585436E-09   1.26736523E-07   4.20434354E-08   3.54047565E-08   5.30111466E-09   3.93958255E-10   7.49842499E-08   7.63923025E+00   -1.16535164E-01   -2.01235991E-02   1.11398309E-01   7.49080515E+00   -1.17732147E-02   4.84983176E-02   1.13311462E-01   7.58242178E+00   2.17007883E-02   3.00282519E-02   1.12289764E-01   1.41044903E+00   8.13728375E+05   5.73240900E+00   1.40351176E+00   8.03382062E+05   5.70719147E+00   1.42251432E+00   8.31699562E+05   5.77621174E+00 
