RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 200 1.58811044E-08   6.36070808E-07   4.15162305E-07   4.06507155E-07   4.33157901E-08   5.33290911E-10   2.21777270E-07   7.86194515E+00   -5.30860722E-02   4.52646874E-02   1.08195394E-01   7.71248150E+00   -2.95769460E-02   -1.26516595E-02   1.10242121E-01   7.76230860E+00   -2.65999939E-02   5.11043705E-02   1.09535061E-01   1.44581318E+00   8.66321312E+05   5.86059761E+00   1.45402229E+00   8.78494250E+05   5.89026785E+00   1.45179665E+00   8.75195312E+05   5.88222694E+00 
0 210 1.58414508E-08   5.74046567E-07   3.88983381E-07   3.79074265E-07   4.33633787E-08   5.23108834E-10   2.16101597E-07   7.84656668E+00   -5.32498769E-02   4.89246845E-02   1.08394757E-01   7.69916582E+00   -2.51810867E-02   -4.02738852E-03   1.10424176E-01   7.74798536E+00   -2.55041420E-02   5.81105426E-02   1.09727390E-01   1.44353330E+00   8.62938188E+05   5.85235167E+00   1.45156801E+00   8.74856312E+05   5.88140059E+00   1.44920194E+00   8.71348062E+05   5.87284994E+00 
0 220 1.47302419E-08   5.24178006E-07   3.64138714E-07   3.55157482E-07   3.95967525E-08   5.11921616E-10   2.09319950E-07   7.82175922E+00   -5.47397509E-02   5.84768951E-02   1.08727366E-01   7.67584991E+00   -2.64968500E-02   9.04285256E-03   1.10751107E-01   7.72835445E+00   -2.45914329E-02   6.76203072E-02   1.09996676E-01   1.43948674E+00   8.56931062E+05   5.83771038E+00   1.44802332E+00   8.69599938E+05   5.86858892E+00   1.44482684E+00   8.64857812E+05   5.85703087E+00 
0 230 1.31540370E-08   4.85013345E-07   3.40111995E-07   3.32488099E-07   3.49913307E-08   5.00450570E-10   2.01259766E-07   7.79372978E+00   -5.70132844E-02   6.88200295E-02   1.09110825E-01   7.65061903E+00   -3.14921625E-02   1.91539768E-02   1.11110017E-01   7.70751810E+00   -2.47251838E-02   7.47543648E-02   1.10287987E-01   1.43480217E+00   8.49972625E+05   5.82074976E+00   1.44407010E+00   8.63734875E+05   5.85429382E+00   1.44005537E+00   8.57775250E+05   5.83976793E+00 
0 240 1.16579484E-08   4.50778572E-07   3.16619150E-07   3.10792529E-07   3.14651381E-08   4.90477936E-10   1.92429241E-07   7.76921368E+00   -5.91930486E-02   7.63137341E-02   1.09452419E-01   7.63033581E+00   -3.53257693E-02   2.29550730E-02   1.11403048E-01   7.68913364E+00   -2.55767703E-02   7.80468732E-02   1.10550061E-01   1.43082011E+00   8.44054188E+05   5.80632448E+00   1.44052613E+00   8.58474312E+05   5.84147167E+00   1.43620872E+00   8.52062375E+05   5.82584333E+00 
0 250 1.02347117E-08   4.18009535E-07   2.93642472E-07   2.90438464E-07   2.80823524E-08   4.83704410E-10   1.84174112E-07   7.75220394E+00   -6.04526475E-02   8.03669840E-02   1.09695077E-01   7.61793995E+00   -3.44417132E-02   2.23014727E-02   1.11586899E-01   7.67561626E+00   -2.63510831E-02   7.93193728E-02   1.10747077E-01   1.42832613E+00   8.40345938E+05   5.79728603E+00   1.43796992E+00   8.54678438E+05   5.83221960E+00   1.43390155E+00   8.48634312E+05   5.81748772E+00 
0 260 9.04172737E-09   3.87275577E-07   2.71045934E-07   2.70678584E-07   2.49696352E-08   4.80326778E-10   1.76971312E-07   7.74269962E+00   -6.05261214E-02   8.27086866E-02   1.09836452E-01   7.61224699E+00   -2.92057320E-02   2.17813551E-02   1.11677296E-01   7.66743946E+00   -2.62140818E-02   8.12585130E-02   1.10870302E-01   1.42721641E+00   8.38695500E+05   5.79326344E+00   1.43651366E+00   8.52515312E+05   5.82694721E+00   1.43290842E+00   8.47158312E+05   5.81389046E+00 
0 270 8.30332514E-09   3.60001138E-07   2.48606085E-07   2.51013319E-07   2.31075994E-08   4.79224771E-10   1.70211095E-07   7.73746061E+00   -5.97237907E-02   8.55455697E-02   1.09919757E-01   7.60959721E+00   -2.28964202E-02   2.50957180E-02   1.11725613E-01   7.66321850E+00   -2.48350650E-02   8.52911398E-02   1.10937953E-01   1.42674732E+00   8.37997875E+05   5.79156303E+00   1.43582928E+00   8.51498688E+05   5.82446957E+00   1.43248999E+00   8.46536438E+05   5.81237459E+00 
0 280 7.86191734E-09   3.36746126E-07   2.27009579E-07   2.31499897E-07   2.21431975E-08   4.79106588E-10   1.63150204E-07   7.73244238E+00   -5.86979650E-02   8.98549408E-02   1.09999999E-01   7.60632753E+00   -1.88233703E-02   3.24545167E-02   1.11783475E-01   7.66041994E+00   -2.28559803E-02   9.08742920E-02   1.10985376E-01   1.42611241E+00   8.37053375E+05   5.78926086E+00   1.43537855E+00   8.50829000E+05   5.82283735E+00   1.43192136E+00   8.45691250E+05   5.81031466E+00 
0 290 7.42562145E-09   3.16819694E-07   2.07132430E-07   2.11936410E-07   2.11077680E-08   4.79287332E-10   1.55806163E-07   7.72510624E+00   -5.79783916E-02   9.48386267E-02   1.10111840E-01   7.60067987E+00   -1.82431210E-02   4.06996273E-02   1.11875527E-01   7.65681124E+00   -2.13759355E-02   9.60971937E-02   1.11044250E-01   1.42490482E+00   8.35256875E+05   5.78488207E+00   1.43470156E+00   8.49823000E+05   5.82038546E+00   1.43087840E+00   8.44140812E+05   5.80653572E+00 
0 300 6.85613166E-09   2.99226372E-07   1.89360506E-07   1.92823748E-07   1.95108179E-08   4.79595363E-10   1.48688613E-07   7.71538591E+00   -5.76875247E-02   9.86974314E-02   1.10256150E-01   7.59320450E+00   -2.01167259E-02   4.59822081E-02   1.11993678E-01   7.65148687E+00   -2.10719761E-02   9.91733894E-02   1.11127712E-01   1.42322052E+00   8.32750562E+05   5.77877331E+00   1.43360925E+00   8.48199938E+05   5.81642914E+00   1.42948651E+00   8.42071438E+05   5.80149174E+00 
0 310 6.16243145E-09   2.83152445E-07   1.73383285E-07   1.75234319E-07   1.73734485E-08   4.79876028E-10   1.42346195E-07   7.70501995E+00   -5.76064140E-02   1.00072294E-01   1.10408701E-01   7.58574581E+00   -2.21081898E-02   4.66315150E-02   1.12111121E-01   7.64493513E+00   -2.16801614E-02   9.96975973E-02   1.11228868E-01   1.42144191E+00   8.30103562E+05   5.77232170E+00   1.43220401E+00   8.46111500E+05   5.81133890E+00   1.42809451E+00   8.40001500E+05   5.79644632E+00 
0 320 5.52210766E-09   2.67946007E-07   1.58842184E-07   1.59661738E-07   1.54507660E-08   4.79797646E-10   1.36717759E-07   7.69592619E+00   -5.73927015E-02   9.91360024E-02   1.10542320E-01   7.57990408E+00   -2.22066268E-02   4.40227278E-02   1.12204127E-01   7.63829899E+00   -2.23418232E-02   9.87680554E-02   1.11330844E-01   1.41992533E+00   8.27845875E+05   5.76681852E+00   1.43075252E+00   8.43953750E+05   5.80607939E+00   1.42698944E+00   8.38357938E+05   5.79244041E+00 
0 330 5.15064480E-09   2.53266450E-07   1.45573665E-07   1.45356765E-07   1.46855754E-08   4.78948881E-10   1.31574808E-07   7.68889904E+00   -5.68658747E-02   9.75124910E-02   1.10645287E-01   7.57605219E+00   -1.99234392E-02   4.12477069E-02   1.12266637E-01   7.63252687E+00   -2.24397667E-02   9.79425758E-02   1.11419223E-01   1.41879714E+00   8.26165938E+05   5.76272392E+00   1.42950869E+00   8.42104375E+05   5.80157232E+00   1.42623866E+00   8.37241250E+05   5.78971863E+00 
0 340 4.99816144E-09   2.39238062E-07   1.33472923E-07   1.32133920E-07   1.47613735E-08   4.77088535E-10   1.26853280E-07   7.68339920E+00   -5.60594797E-02   9.70889702E-02   1.10725127E-01   7.57339144E+00   -1.63768679E-02   4.08138148E-02   1.12309918E-01   7.62799120E+00   -2.20773332E-02   9.80669633E-02   1.11488082E-01   1.41794980E+00   8.24904188E+05   5.75964880E+00   1.42858946E+00   8.40737500E+05   5.79824066E+00   1.42571723E+00   8.36465500E+05   5.78782797E+00 
0 350 4.81281193E-09   2.26256404E-07   1.22624357E-07   1.20287382E-07   1.45362824E-08   4.74092265E-10   1.22402398E-07   7.67830372E+00   -5.51346838E-02   9.87685397E-02   1.10798404E-01   7.57075405E+00   -1.33542679E-02   4.30776365E-02   1.12351120E-01   7.62450886E+00   -2.17609368E-02   9.90249813E-02   1.11540161E-01   1.41718209E+00   8.23760938E+05   5.75686216E+00   1.42795014E+00   8.39786750E+05   5.79592323E+00   1.42524934E+00   8.35769500E+05   5.78613138E+00 
0 360 4.44650583E-09   2.14591708E-07   1.13063884E-07   1.09877043E-07   1.34417206E-08   4.69905947E-10   1.17953967E-07   7.67287254E+00   -5.42880930E-02   1.02038667E-01   1.10876821E-01   7.56753922E+00   -1.20462971E-02   4.64561023E-02   1.12399623E-01   7.62163162E+00   -2.18214989E-02   1.00257374E-01   1.11582786E-01   1.41635776E+00   8.22533125E+05   5.75386953E+00   1.42744756E+00   8.39039312E+05   5.79410124E+00   1.42473912E+00   8.35010312E+05   5.78428125E+00 
0 370 3.97417699E-09   2.04347785E-07   1.04300476E-07   1.00748814E-07   1.18131149E-08   4.64737582E-10   1.13443150E-07   7.66720438E+00   -5.36537580E-02   1.05511770E-01   1.10960089E-01   7.56405306E+00   -1.24346353E-02   4.89460640E-02   1.12451807E-01   7.61889267E+00   -2.21515708E-02   1.01366222E-01   1.11623988E-01   1.41548622E+00   8.21234750E+05   5.75070477E+00   1.42693567E+00   8.38278000E+05   5.79224586E+00   1.42420900E+00   8.34221438E+05   5.78235865E+00 
0 380 3.62944430E-09   1.95416419E-07   9.55770503E-08   9.24790413E-08   1.06126192E-08   4.58862948E-10   1.08929264E-07   7.66206980E+00   -5.32604381E-02   1.07926607E-01   1.11037701E-01   7.56110764E+00   -1.35879908E-02   4.96438406E-02   1.12496600E-01   7.61603069E+00   -2.24027317E-02   1.02332734E-01   1.11668713E-01   1.41469300E+00   8.20053062E+05   5.74782467E+00   1.42634141E+00   8.37394000E+05   5.79009104E+00   1.42375124E+00   8.33540375E+05   5.78069830E+00 
0 390 3.55833718E-09   1.87374695E-07   8.66822631E-08   8.45181134E-08   1.04496998E-08   4.52630766E-10   1.04610962E-07   7.65825891E+00   -5.30378632E-02   1.08838521E-01   1.11097991E-01   7.55931711E+00   -1.44013008E-02   4.91913222E-02   1.12525515E-01   7.61309624E+00   -2.23660581E-02   1.03278279E-01   1.11716658E-01   1.41411304E+00   8.19189062E+05   5.74571896E+00   1.42569506E+00   8.36432562E+05   5.78774786E+00   1.42344284E+00   8.33081438E+05   5.77957964E+00 
0 400 3.59642671E-09   1.79796558E-07   7.83586955E-08   7.68046817E-08   1.06580522E-08   4.46340132E-10   1.00528794E-07   7.65599251E+00   -5.28822392E-02   1.08634606E-01   1.11136794E-01   7.55866528E+00   -1.43071385E-02   4.89914231E-02   1.12538941E-01   7.61041832E+00   -2.21507549E-02   1.04101397E-01   1.11762457E-01   1.41378701E+00   8.18703250E+05   5.74453497E+00   1.42510641E+00   8.35556688E+05   5.78561306E+00   1.42328453E+00   8.32845875E+05   5.77900553E+00 
0 410 3.51520302E-09   1.72481634E-07   7.14235426E-08   6.98522129E-08   1.03515134E-08   4.40244813E-10   9.66611466E-08   7.65479279E+00   -5.27212471E-02   1.08055353E-01   1.11159757E-01   7.55859947E+00   -1.34883383E-02   4.99656014E-02   1.12544924E-01   7.60841751E+00   -2.20647398E-02   1.04408927E-01   1.11798696E-01   1.41363406E+00   8.18475375E+05   5.74397945E+00   1.42469156E+00   8.34939562E+05   5.78410864E+00   1.42320597E+00   8.32729000E+05   5.77872086E+00 
0 420 3.29773253E-09   1.65234368E-07   6.56735040E-08   6.39548645E-08   9.53786028E-09   4.34560138E-10   9.30023845E-08   7.65382624E+00   -5.25056683E-02   1.07650436E-01   1.11177959E-01   7.55849648E+00   -1.25728361E-02   5.18346839E-02   1.12552382E-01   7.60733318E+00   -2.23463625E-02   1.03857450E-01   1.11820430E-01   1.41350567E+00   8.18284000E+05   5.74351311E+00   1.42449152E+00   8.34641875E+05   5.78338337E+00   1.42312574E+00   8.32609625E+05   5.77842999E+00 
0 430 3.05426684E-09   1.57911913E-07   6.03986692E-08   5.87878297E-08   8.76377104E-09   4.29400210E-10   8.95447769E-08   7.65239811E+00   -5.22070006E-02   1.07550666E-01   1.11201048E-01   7.55810022E+00   -1.21002328E-02   5.33878393E-02   1.12564623E-01   7.60698700E+00   -2.29481328E-02   1.02553874E-01   1.11829326E-01   1.41327167E+00   8.17935375E+05   5.74266338E+00   1.42442989E+00   8.34550125E+05   5.78315973E+00   1.42301178E+00   8.32439875E+05   5.77801609E+00 
0 440 2.80466805E-09   1.50679128E-07   5.54812480E-08   5.41565370E-08   8.15576051E-09   4.24780766E-10   8.61779270E-08   7.65024996E+00   -5.18244691E-02   1.07607290E-01   1.11232959E-01   7.55759525E+00   -1.21589657E-02   5.34345768E-02   1.12578198E-01   7.60676193E+00   -2.35482063E-02   1.01135656E-01   1.11834250E-01   1.41288173E+00   8.17354188E+05   5.74124670E+00   1.42434430E+00   8.34422875E+05   5.78284931E+00   1.42289174E+00   8.32261250E+05   5.77758074E+00 
0 450 2.48084198E-09   1.43989169E-07   5.12399971E-08   5.02110886E-08   7.38745509E-09   4.20719320E-10   8.31448261E-08   7.64757252E+00   -5.13622947E-02   1.07657172E-01   1.11271478E-01   7.55732203E+00   -1.24188112E-02   5.16820662E-02   1.12587154E-01   7.60589361E+00   -2.37857085E-02   1.00421809E-01   1.11847095E-01   1.41237402E+00   8.16597688E+05   5.73940277E+00   1.42407596E+00   8.34023500E+05   5.78187609E+00   1.42281008E+00   8.32139812E+05   5.77728462E+00 
0 460 2.14312146E-09   1.38099878E-07   4.74868820E-08   4.68297614E-08   6.61088917E-09   4.17123530E-10   8.03486913E-08   7.64481449E+00   -5.08225113E-02   1.07701145E-01   1.11310765E-01   7.55739260E+00   -1.24689611E-02   4.89405282E-02   1.12589046E-01   7.60392141E+00   -2.35671122E-02   1.00881964E-01   1.11875683E-01   1.41184115E+00   8.15803438E+05   5.73746681E+00   1.42356348E+00   8.33261000E+05   5.78001738E+00   1.42276943E+00   8.32079312E+05   5.77713728E+00 
0 470 2.00222550E-09   1.32812957E-07   4.36736052E-08   4.35220464E-08   6.50962262E-09   4.13906465E-10   7.77312152E-08   7.64241457E+00   -5.02232015E-02   1.07892580E-01   1.11344978E-01   7.55752373E+00   -1.21449269E-02   4.65805121E-02   1.12587810E-01   7.60101604E+00   -2.31744647E-02   1.02307625E-01   1.11918531E-01   1.41137600E+00   8.15110188E+05   5.73577738E+00   1.42288744E+00   8.32254938E+05   5.77756548E+00   1.42270792E+00   8.31987688E+05   5.77691412E+00 
0 480 2.05782436E-09   1.27850569E-07   3.99230444E-08   4.01745375E-08   6.90386592E-09   4.10996737E-10   7.52631522E-08   7.64059973E+00   -4.96008806E-02   1.08377934E-01   1.11371130E-01   7.55719805E+00   -1.16096577E-02   4.56744395E-02   1.12591557E-01   7.59793806E+00   -2.30531935E-02   1.03924744E-01   1.11965001E-01   1.41102922E+00   8.14593250E+05   5.73451710E+00   1.42223322E+00   8.31281312E+05   5.77519226E+00   1.42253506E+00   8.31730500E+05   5.77628708E+00 
0 490 2.05955319E-09   1.23255816E-07   3.69150897E-08   3.71488582E-08   6.84858303E-09   4.08340833E-10   7.29276550E-08   7.63933659E+00   -4.89974730E-02   1.09133825E-01   1.11389853E-01   7.55605650E+00   -1.11645535E-02   4.64181192E-02   1.12606600E-01   7.59563780E+00   -2.34519728E-02   1.04914963E-01   1.12000965E-01   1.41079497E+00   8.14244000E+05   5.73366594E+00   1.42179370E+00   8.30627125E+05   5.77359772E+00   1.42220211E+00   8.31235000E+05   5.77507925E+00 
0 500 1.91852911E-09   1.19182538E-07   3.47550255E-08   3.46663676E-08   6.04832717E-09   4.05883355E-10   7.06195564E-08   7.63842154E+00   -4.84390892E-02   1.09939829E-01   1.11404136E-01   7.55420780E+00   -1.09737115E-02   4.81607690E-02   1.12632498E-01   7.59471798E+00   -2.42003743E-02   1.04969285E-01   1.12016983E-01   1.41062844E+00   8.13995750E+05   5.73306084E+00   1.42166400E+00   8.30433938E+05   5.77312708E+00   1.42174923E+00   8.30560938E+05   5.77343655E+00 
