RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 170 1.91673148E-08   7.99100121E-07   4.78003130E-07   4.96513110E-07   5.68818237E-08   5.38276645E-10   2.46111597E-07   7.87806940E+00   -1.26090735E-01   -6.76762238E-02   1.08025685E-01   7.81312227E+00   -3.42162922E-02   2.76092789E-03   1.08955808E-01   7.69539595E+00   -2.13502403E-02   6.51379004E-02   1.10459767E-01   1.45049393E+00   8.73263812E+05   5.87751913E+00   1.45284605E+00   8.76750875E+05   5.88601828E+00   1.44989312E+00   8.72373000E+05   5.87534809E+00 
0 180 1.65879968E-08   7.36448953E-07   4.43933772E-07   4.52754847E-07   4.72442103E-08   5.29428890E-10   2.35260586E-07   7.87296581E+00   -1.30432412E-01   -7.42939562E-02   1.08088240E-01   7.80941868E+00   -3.58692594E-02   -2.86896294E-03   1.09013304E-01   7.69375229E+00   -2.73667146E-02   5.67744710E-02   1.10486791E-01   1.44840014E+00   8.70158938E+05   5.86995125E+00   1.45220411E+00   8.75799312E+05   5.88369942E+00   1.44813097E+00   8.69759562E+05   5.86897802E+00 
0 190 1.49339101E-08   6.70307600E-07   4.16329442E-07   4.15659599E-07   4.02671674E-08   5.20619936E-10   2.26435503E-07   7.87121773E+00   -1.31123856E-01   -8.26769993E-02   1.08094111E-01   7.80968714E+00   -3.95648442E-02   -1.28877545E-02   1.09000869E-01   7.69820309E+00   -2.94681732E-02   4.71054725E-02   1.10419758E-01   1.44777620E+00   8.69233500E+05   5.86769581E+00   1.45304358E+00   8.77043625E+05   5.88673210E+00   1.44799685E+00   8.69560688E+05   5.86849356E+00 
0 200 1.51784647E-08   6.03999126E-07   3.90364988E-07   3.84408651E-07   4.13989092E-08   5.11407916E-10   2.18839205E-07   7.86557817E+00   -1.30691871E-01   -8.63468423E-02   1.08150482E-01   7.80554533E+00   -4.28887382E-02   -1.91193596E-02   1.09042346E-01   7.69621611E+00   -2.88316905E-02   4.40767743E-02   1.10439546E-01   1.44704974E+00   8.68155812E+05   5.86506891E+00   1.45277166E+00   8.76640750E+05   5.88574982E+00   1.44751859E+00   8.68851312E+05   5.86676455E+00 
0 210 1.52938231E-08   5.44846614E-07   3.65481270E-07   3.57817044E-07   4.23072102E-08   5.01726216E-10   2.11888704E-07   7.85221004E+00   -1.31670669E-01   -8.24032798E-02   1.08315654E-01   7.79269075E+00   -4.33252491E-02   -1.66108180E-02   1.09204695E-01   7.68180084E+00   -2.77446546E-02   5.02131805E-02   1.10634983E-01   1.44528377E+00   8.65535812E+05   5.85868311E+00   1.45013440E+00   8.72730812E+05   5.87622023E+00   1.44552755E+00   8.65897625E+05   5.85956478E+00 
0 220 1.41952938E-08   4.97219844E-07   3.42418645E-07   3.35422328E-07   3.86460854E-08   4.91112095E-10   2.04496544E-07   7.83195496E+00   -1.34696677E-01   -7.26806149E-02   1.08581394E-01   7.77269411E+00   -3.99759822E-02   -6.47928333E-03   1.09471187E-01   7.65758085E+00   -2.72832084E-02   6.18241280E-02   1.10973313E-01   1.44225526E+00   8.61041188E+05   5.84772825E+00   1.44557571E+00   8.65969062E+05   5.85973930E+00   1.44199669E+00   8.60657562E+05   5.84679317E+00 
0 230 1.25247022E-08   4.59902878E-07   3.20082449E-07   3.14974557E-07   3.34757573E-08   4.79967399E-10   1.96108417E-07   7.80831814E+00   -1.38270974E-01   -6.14266619E-02   1.08901136E-01   7.75051880E+00   -3.45129408E-02   6.21745968E-03   1.09774880E-01   7.63128901E+00   -2.74348557E-02   7.27347806E-02   1.11347146E-01   1.43835652E+00   8.55252562E+05   5.83361912E+00   1.44062078E+00   8.58614812E+05   5.84181404E+00   1.43775153E+00   8.54354125E+05   5.83142900E+00 
0 240 1.10072795E-08   4.28015909E-07   2.97319389E-07   2.94828794E-07   2.97112308E-08   4.69940253E-10   1.87151784E-07   7.78562689E+00   -1.40358612E-01   -5.22673689E-02   1.09215245E-01   7.73117065E+00   -2.97270492E-02   1.63885690E-02   1.10045671E-01   7.61044025E+00   -2.76639573E-02   7.89649412E-02   1.11648142E-01   1.43437564E+00   8.49338875E+05   5.81920528E+00   1.43681014E+00   8.52955688E+05   5.82802057E+00   1.43387675E+00   8.48597375E+05   5.81739807E+00 
0 250 9.67094316E-09   3.98065538E-07   2.74766165E-07   2.75614951E-07   2.66011000E-08   4.62512140E-10   1.78423832E-07   7.76730299E+00   -1.39788792E-01   -4.65072393E-02   1.09475024E-01   7.71762085E+00   -2.71707531E-02   2.17169113E-02   1.10240228E-01   7.59859419E+00   -2.73658913E-02   8.05427209E-02   1.11822642E-01   1.43113315E+00   8.44519625E+05   5.80745888E+00   1.43482459E+00   8.50006000E+05   5.82083130E+00   1.43113732E+00   8.44525875E+05   5.80747414E+00 
0 260 8.57276827E-09   3.69421684E-07   2.52700971E-07   2.57766914E-07   2.37376732E-08   4.58289962E-10   1.70567290E-07   7.75506878E+00   -1.37220249E-01   -4.31476794E-02   1.09654270E-01   7.71007586E+00   -2.61622742E-02   2.32862905E-02   1.10353440E-01   7.59447908E+00   -2.64464151E-02   8.05119053E-02   1.11887433E-01   1.42907953E+00   8.41466250E+05   5.80001688E+00   1.43428957E+00   8.49210938E+05   5.81889343E+00   1.42966425E+00   8.42335812E+05   5.80213642E+00 
0 270 7.93250443E-09   3.43294374E-07   2.31615417E-07   2.40246635E-07   2.21062049E-08   4.56551380E-10   1.63644160E-07   7.74817133E+00   -1.34280652E-01   -4.00689393E-02   1.09761156E-01   7.70645475E+00   -2.50720866E-02   2.40620002E-02   1.10412747E-01   7.59365225E+00   -2.53793299E-02   8.22433755E-02   1.11906417E-01   1.42807770E+00   8.39976438E+05   5.79638529E+00   1.43424690E+00   8.49147438E+05   5.81873846E+00   1.42900562E+00   8.41356438E+05   5.79974890E+00 
0 280 7.56925811E-09   3.20655204E-07   2.11969677E-07   2.22279425E-07   2.13227977E-08   4.56070931E-10   1.57030982E-07   7.74388552E+00   -1.32396594E-01   -3.56971510E-02   1.09831974E-01   7.70351791E+00   -2.30739042E-02   2.65767667E-02   1.10462785E-01   7.59159899E+00   -2.47299038E-02   8.69425461E-02   1.11944646E-01   1.42753637E+00   8.39171375E+05   5.79442310E+00   1.43385017E+00   8.48558000E+05   5.81730175E+00   1.42846441E+00   8.40551562E+05   5.79778719E+00 
0 290 7.13189952E-09   3.01321535E-07   1.94114733E-07   2.04144442E-07   2.01441335E-08   4.55978894E-10   1.50473170E-07   7.73904753E+00   -1.32051989E-01   -3.01786046E-02   1.09909892E-01   7.69856882E+00   -2.06262823E-02   3.12611200E-02   1.10541105E-01   7.58631372E+00   -2.46292744E-02   9.29766893E-02   1.12030312E-01   1.42681265E+00   8.38095062E+05   5.79180002E+00   1.43281329E+00   8.47016938E+05   5.81354570E+00   1.42752302E+00   8.39151625E+05   5.79437494E+00 
0 300 6.52991972E-09   2.84322169E-07   1.77985385E-07   1.86238950E-07   1.82816358E-08   4.55974508E-10   1.44224998E-07   7.73188829E+00   -1.32702008E-01   -2.51441021E-02   1.10019252E-01   7.69084072E+00   -1.85666550E-02   3.64278145E-02   1.10658452E-01   7.57877636E+00   -2.47475374E-02   9.73692238E-02   1.12148233E-01   1.42558479E+00   8.36268438E+05   5.78734779E+00   1.43139589E+00   8.44910188E+05   5.80841064E+00   1.42609060E+00   8.37020875E+05   5.78918171E+00 
0 310 5.86925042E-09   2.68684005E-07   1.63268865E-07   1.69159762E-07   1.62179710E-08   4.55960519E-10   1.38484310E-07   7.72267675E+00   -1.33287430E-01   -2.22846325E-02   1.10156357E-01   7.68157005E+00   -1.73378512E-02   3.98167782E-02   1.10797375E-01   7.57139444E+00   -2.46825237E-02   9.81709957E-02   1.12262554E-01   1.42395449E+00   8.33842750E+05   5.78143549E+00   1.43006110E+00   8.42925750E+05   5.80357409E+00   1.42443049E+00   8.34551062E+05   5.78316164E+00 
0 320 5.33135891E-09   2.53879506E-07   1.49760623E-07   1.53724486E-07   1.47778660E-08   4.55677718E-10   1.33200274E-07   7.71301842E+00   -1.32965043E-01   -2.20310055E-02   1.10298701E-01   7.67271519E+00   -1.68408360E-02   4.04118858E-02   1.10929929E-01   7.56594992E+00   -2.42008902E-02   9.58567634E-02   1.12346664E-01   1.42227209E+00   8.31339188E+05   5.77533340E+00   1.42910993E+00   8.41511500E+05   5.80012703E+00   1.42289674E+00   8.32268812E+05   5.77759933E+00 
0 330 5.05509679E-09   2.39739137E-07   1.37315610E-07   1.39815214E-07   1.45416807E-08   4.54803084E-10   1.28313445E-07   7.70450783E+00   -1.31626800E-01   -2.33564656E-02   1.10423662E-01   7.66559649E+00   -1.66037753E-02   3.90583910E-02   1.11036897E-01   7.56256533E+00   -2.32487526E-02   9.28939730E-02   1.12398595E-01   1.42086303E+00   8.29241812E+05   5.77022123E+00   1.42853034E+00   8.40649625E+05   5.79802608E+00   1.42170298E+00   8.30492062E+05   5.77326870E+00 
0 340 4.89117502E-09   2.26441813E-07   1.26062233E-07   1.27156042E-07   1.46737964E-08   4.53076660E-10   1.23900463E-07   7.69784975E+00   -1.29928812E-01   -2.45876480E-02   1.10521063E-01   7.66038465E+00   -1.60711724E-02   3.76095176E-02   1.11115582E-01   7.56003046E+00   -2.19366737E-02   9.19918790E-02   1.12436540E-01   1.41984856E+00   8.27731438E+05   5.76653957E+00   1.42809439E+00   8.40001375E+05   5.79644632E+00   1.42084920E+00   8.29221125E+05   5.77017069E+00 
0 350 4.55396831E-09   2.14377039E-07   1.16220093E-07   1.16014895E-07   1.38616558E-08   4.50329302E-10   1.19888355E-07   7.69268608E+00   -1.28725067E-01   -2.44794711E-02   1.10596187E-01   7.65635872E+00   -1.49041926E-02   3.76261882E-02   1.11176334E-01   7.55698442E+00   -2.05481555E-02   9.42508876E-02   1.12481579E-01   1.41913509E+00   8.26669125E+05   5.76395082E+00   1.42758024E+00   8.39236688E+05   5.79458237E+00   1.42019093E+00   8.28241250E+05   5.76778221E+00 
0 360 4.03939859E-09   2.03726998E-07   1.07473490E-07   1.06337829E-07   1.20490951E-08   4.46538195E-10   1.16089900E-07   7.68817329E+00   -1.28418699E-01   -2.28518751E-02   1.10661730E-01   7.65258551E+00   -1.31954635E-02   3.95024866E-02   1.11233003E-01   7.55298519E+00   -1.93987489E-02   9.85876992E-02   1.12541623E-01   1.41852891E+00   8.25766562E+05   5.76175070E+00   1.42694116E+00   8.38286188E+05   5.79226589E+00   1.41956377E+00   8.27307500E+05   5.76550674E+00 
0 370 3.64555586E-09   1.94343642E-07   9.89914426E-08   9.75719701E-08   1.04490434E-08   4.41844367E-10   1.12225628E-07   7.68364429E+00   -1.28794491E-01   -2.04866640E-02   1.10728115E-01   7.64859343E+00   -1.14176674E-02   4.23719548E-02   1.11293122E-01   7.54874992E+00   -1.86536554E-02   1.02730528E-01   1.12607270E-01   1.41787708E+00   8.24795938E+05   5.75938511E+00   1.42631745E+00   8.37358312E+05   5.79000425E+00   1.41888165E+00   8.26291875E+05   5.76303101E+00 
0 380 3.55533403E-09   1.85918040E-07   9.02892623E-08   8.92730014E-08   1.00052455E-08   4.36537750E-10   1.08202130E-07   7.67899370E+00   -1.29321843E-01   -1.84785258E-02   1.10797621E-01   7.64457369E+00   -1.00833457E-02   4.48402502E-02   1.11354671E-01   7.54550314E+00   -1.82537138E-02   1.04830533E-01   1.12660773E-01   1.41715109E+00   8.23714625E+05   5.75674963E+00   1.42591047E+00   8.36753062E+05   5.78852892E+00   1.41816783E+00   8.25228938E+05   5.76044035E+00 
0 390 3.60912344E-09   1.78216581E-07   8.16579018E-08   8.13594809E-08   1.02279039E-08   4.30957353E-10   1.04092379E-07   7.67466259E+00   -1.29557684E-01   -1.75475981E-02   1.10864133E-01   7.64107370E+00   -9.41543188E-03   4.59526330E-02   1.11410044E-01   7.54405355E+00   -1.80272385E-02   1.04521789E-01   1.12689383E-01   1.41643655E+00   8.22650438E+05   5.75415564E+00   1.42583370E+00   8.36638812E+05   5.78825045E+00   1.41751802E+00   8.24261188E+05   5.75808144E+00 
0 400 3.56788288E-09   1.70980329E-07   7.37614343E-08   7.39086730E-08   1.01746789E-08   4.25389196E-10   1.00120047E-07   7.67122412E+00   -1.29423752E-01   -1.77602470E-02   1.10919029E-01   7.63854313E+00   -9.22495034E-03   4.56661917E-02   1.11452386E-01   7.54429340E+00   -1.78660117E-02   1.02819286E-01   1.12693168E-01   1.41585612E+00   8.21785938E+05   5.75204849E+00   1.42603910E+00   8.36944250E+05   5.78899479E+00   1.41702747E+00   8.23530500E+05   5.75630045E+00 
0 410 3.33936523E-09   1.63904886E-07   6.70998617E-08   6.71687914E-08   9.48747747E-09   4.20008528E-10   9.63550448E-08   7.66894388E+00   -1.29176259E-01   -1.86932683E-02   1.10957578E-01   7.63704538E+00   -9.10194311E-03   4.46361862E-02   1.11480027E-01   7.54533720E+00   -1.77701488E-02   1.01171292E-01   1.12683795E-01   1.41548336E+00   8.21230625E+05   5.75069475E+00   1.42634714E+00   8.37402625E+05   5.79011202E+00   1.41672921E+00   8.23086375E+05   5.75521803E+00 
0 420 2.97634206E-09   1.56813272E-07   6.15764861E-08   6.14005131E-08   8.38794634E-09   4.14946910E-10   9.28881079E-08   7.66762114E+00   -1.29135877E-01   -1.98114552E-02   1.10981748E-01   7.63624477E+00   -8.75174161E-03   4.36272770E-02   1.11496992E-01   7.54605865E+00   -1.77782886E-02   1.00484565E-01   1.12677179E-01   1.41529655E+00   8.20952250E+05   5.75001621E+00   1.42654371E+00   8.37695000E+05   5.79082489E+00   1.41657591E+00   8.22858062E+05   5.75466156E+00 
0 430 2.59822652E-09   1.49752395E-07   5.67763365E-08   5.65640228E-08   7.35483185E-09   4.10255940E-10   8.97926782E-08   7.66670704E+00   -1.29452646E-01   -2.07717884E-02   1.10998802E-01   7.63560677E+00   -8.19221791E-03   4.30288985E-02   1.11510456E-01   7.54567385E+00   -1.78783368E-02   1.00749016E-01   1.12685025E-01   1.41519237E+00   8.20797000E+05   5.74963808E+00   1.42648470E+00   8.37607125E+05   5.79061079E+00   1.41646600E+00   8.22694312E+05   5.75426245E+00 
0 440 2.30417863E-09   1.42938475E-07   5.23668220E-08   5.23042338E-08   6.73465772E-09   4.05932149E-10   8.69467058E-08   7.66559887E+00   -1.30033419E-01   -2.15167608E-02   1.11017227E-01   7.63465452E+00   -7.67314387E-03   4.27569672E-02   1.11527167E-01   7.54407978E+00   -1.79885738E-02   1.01347871E-01   1.12709507E-01   1.41504490E+00   8.20577438E+05   5.74910307E+00   1.42615998E+00   8.37124062E+05   5.78943300E+00   1.41629517E+00   8.22439875E+05   5.75364256E+00 
0 450 2.10433093E-09   1.36635734E-07   4.82532947E-08   4.84298575E-08   6.43132392E-09   4.01964156E-10   8.42877128E-08   7.66392946E+00   -1.30612314E-01   -2.21557934E-02   1.11042537E-01   7.63315964E+00   -7.39355804E-03   4.25218567E-02   1.11550629E-01   7.54181623E+00   -1.80215798E-02   1.01680398E-01   1.12743482E-01   1.41477025E+00   8.20168188E+05   5.74810553E+00   1.42568612E+00   8.36419188E+05   5.78771496E+00   1.41600335E+00   8.22005125E+05   5.75258255E+00 
0 460 1.95164729E-09   1.31009870E-07   4.44821673E-08   4.49018884E-08   6.13196649E-09   3.98339750E-10   8.17516224E-08   7.66169071E+00   -1.30953968E-01   -2.27457732E-02   1.11075260E-01   7.63118410E+00   -7.32011534E-03   4.21850868E-02   1.11580320E-01   7.53969336E+00   -1.79283544E-02   1.01608872E-01   1.12775549E-01   1.41436028E+00   8.19557312E+05   5.74661636E+00   1.42523658E+00   8.35750438E+05   5.78608513E+00   1.41559577E+00   8.21398000E+05   5.75110292E+00 
0 470 1.81698401E-09   1.26038159E-07   4.11047445E-08   4.17271480E-08   5.66698644E-09   3.95036892E-10   7.92492614E-08   7.65916109E+00   -1.30999610E-01   -2.31925156E-02   1.11111805E-01   7.62900257E+00   -7.24364351E-03   4.18976881E-02   1.11612692E-01   7.53834677E+00   -1.77128669E-02   1.01456940E-01   1.12796538E-01   1.41387451E+00   8.18833625E+05   5.74485254E+00   1.42495167E+00   8.35326625E+05   5.78505230E+00   1.41513264E+00   8.20708125E+05   5.74942160E+00 
0 480 1.71222325E-09   1.21599911E-07   3.81334075E-08   3.88722974E-08   5.07754683E-09   3.92048893E-10   7.67687993E-08   7.65672398E+00   -1.30860418E-01   -2.33260244E-02   1.11147039E-01   7.62695551E+00   -6.95298193E-03   4.19379883E-02   1.11643210E-01   7.53796482E+00   -1.74391586E-02   1.01652361E-01   1.12803660E-01   1.41340101E+00   8.18127938E+05   5.74313259E+00   1.42487812E+00   8.35217062E+05   5.78478527E+00   1.41469502E+00   8.20056000E+05   5.74783182E+00 
0 490 1.67819414E-09   1.17543479E-07   3.55108050E-08   3.62849448E-08   4.59195793E-09   3.89354299E-10   7.43091491E-08   7.65468502E+00   -1.30716175E-01   -2.30500065E-02   1.11176848E-01   7.62529850E+00   -6.36904221E-03   4.24477085E-02   1.11668400E-01   7.53829145E+00   -1.72026083E-02   1.02346823E-01   1.12800665E-01   1.41301060E+00   8.17546250E+05   5.74171495E+00   1.42496395E+00   8.35344750E+05   5.78509617E+00   1.41434598E+00   8.19536125E+05   5.74656487E+00 
0 500 1.74371084E-09   1.13694192E-07   3.31311938E-08   3.38472610E-08   4.52282301E-09   3.86916305E-10   7.19210647E-08   7.65316010E+00   -1.30705729E-01   -2.24489719E-02   1.11199707E-01   7.62411785E+00   -5.58891520E-03   4.32907119E-02   1.11687109E-01   7.53884935E+00   -1.70796439E-02   1.03301153E-01   1.12794615E-01   1.41272998E+00   8.17128125E+05   5.74069548E+00   1.42510462E+00   8.35554188E+05   5.78560686E+00   1.41410804E+00   8.19181500E+05   5.74570036E+00 
