RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.71074287E-07   6.87598094E-06   6.93845152E-07   1.26781947E-06   1.74077422E-06   9.40179859E-07   3.69445479E-04   1.99098530E+01   1.73422730E+00   -2.68962234E-02   1.05161622E-01   1.99108410E+01   1.73753464E+00   1.51006728E-02   1.05154701E-01   1.67623234E+00   2.30000000E+06   1.95547905E+01   1.67623985E+00   2.30000000E+06   1.95577755E+01 
0 10 1.72407979E-07   4.67175187E-06   6.53201766E-07   6.96676864E-07   6.54975736E-07   9.62129754E-09   4.19455318E-06   1.97913723E+01   1.70769680E+00   -1.48514718E-01   1.05847612E-01   1.97956276E+01   1.70177209E+00   1.05555490E-01   1.05798617E-01   1.67565286E+00   2.30000000E+06   1.93781242E+01   1.67567837E+00   2.30000000E+06   1.93844929E+01 
0 20 7.55693677E-08   3.08272843E-06   4.93557422E-07   4.72345278E-07   3.14378724E-07   8.08728817E-09   3.46940374E-06   1.98339310E+01   1.70857525E+00   -2.05100402E-01   1.05776720E-01   1.98268585E+01   1.72162032E+00   1.14713490E-01   1.05766430E-01   1.67557633E+00   2.30000000E+06   1.93594894E+01   1.67558944E+00   2.30000000E+06   1.93626404E+01 
0 30 5.95643925E-08   2.28229101E-06   3.57049174E-07   3.42876689E-07   2.35171996E-07   7.03365410E-09   3.04309265E-06   1.97454300E+01   1.70785618E+00   -2.11974874E-01   1.06382981E-01   1.97554436E+01   1.70683944E+00   1.08258314E-01   1.06279038E-01   1.67572832E+00   2.30000000E+06   1.92914848E+01   1.67570066E+00   2.30000000E+06   1.92978458E+01 
0 40 4.27685194E-08   1.86466411E-06   3.01385455E-07   2.94968345E-07   1.72804079E-07   6.23684215E-09   2.68226654E-06   1.96990910E+01   1.71404517E+00   -1.90375417E-01   1.06747173E-01   1.97068424E+01   1.70615220E+00   1.06705032E-01   1.06645077E-01   1.67587876E+00   2.30000000E+06   1.92551956E+01   1.67585826E+00   2.30000000E+06   1.92603264E+01 
0 50 3.16915667E-08   1.58022181E-06   2.50841680E-07   2.37851722E-07   1.31387523E-07   5.59269475E-09   2.37687641E-06   1.96671505E+01   1.71447110E+00   -1.91117123E-01   1.07042663E-01   1.96748104E+01   1.70751655E+00   8.38788450E-02   1.06921487E-01   1.67599273E+00   2.30000000E+06   1.92254772E+01   1.67596781E+00   2.30000000E+06   1.92321529E+01 
0 60 2.63738702E-08   1.31824333E-06   2.04623078E-07   1.93803544E-07   1.05266395E-07   5.04590991E-09   2.13965927E-06   1.96283569E+01   1.71773529E+00   -1.95522338E-01   1.07351080E-01   1.96464710E+01   1.70366812E+00   6.60925582E-02   1.07157804E-01   1.67607653E+00   2.30000000E+06   1.92020702E+01   1.67604291E+00   2.30000000E+06   1.92116222E+01 
0 70 2.13014300E-08   1.14886120E-06   1.68323069E-07   1.55490085E-07   8.41508978E-08   4.58026506E-09   1.94237691E-06   1.96089497E+01   1.71682477E+00   -1.91357538E-01   1.07543528E-01   1.96299706E+01   1.70148718E+00   6.52013123E-02   1.07310563E-01   1.67610943E+00   2.30000000E+06   1.91924934E+01   1.67607176E+00   2.30000000E+06   1.92034512E+01 
0 80 1.72689489E-08   1.03864988E-06   1.44238967E-07   1.29649550E-07   6.61097133E-08   4.18230472E-09   1.77144693E-06   1.96082764E+01   1.71654010E+00   -1.87506661E-01   1.07623786E-01   1.96239853E+01   1.69931424E+00   7.05343783E-02   1.07393518E-01   1.67610097E+00   2.30000000E+06   1.91949749E+01   1.67607403E+00   2.30000000E+06   1.92027893E+01 
0 90 1.47762780E-08   9.51896823E-07   1.28987367E-07   1.07337549E-07   5.35718137E-08   3.84124954E-09   1.62138338E-06   1.96060295E+01   1.71797097E+00   -1.80145085E-01   1.07697375E-01   1.96189537E+01   1.69682217E+00   7.77315423E-02   1.07460938E-01   1.67609763E+00   2.30000000E+06   1.91959534E+01   1.67607975E+00   2.30000000E+06   1.92011528E+01 
0 100 1.35821132E-08   8.78026867E-07   1.12326113E-07   8.72268799E-08   4.72617465E-08   3.54364471E-09   1.48817776E-06   1.96011925E+01   1.71710515E+00   -1.76095039E-01   1.07776761E-01   1.96118011E+01   1.69566417E+00   8.51953030E-02   1.07532948E-01   1.67611110E+00   2.30000000E+06   1.91919937E+01   1.67609644E+00   2.30000000E+06   1.91963005E+01 
0 110 1.31025084E-08   8.12929613E-07   9.68306324E-08   7.18880813E-08   4.39952679E-08   3.28697491E-09   1.37116092E-06   1.95996342E+01   1.71610963E+00   -1.78308114E-01   1.07831590E-01   1.96067924E+01   1.69642675E+00   8.99592265E-02   1.07588544E-01   1.67612398E+00   2.30000000E+06   1.91881618E+01   1.67611396E+00   2.30000000E+06   1.91911316E+01 
0 120 1.32315785E-08   7.54517828E-07   8.61683489E-08   6.05747914E-08   4.22557136E-08   3.06641956E-09   1.26669295E-06   1.95999241E+01   1.71698475E+00   -1.80031031E-01   1.07868262E-01   1.96058598E+01   1.69868076E+00   9.42513794E-02   1.07617587E-01   1.67613387E+00   2.30000000E+06   1.91851654E+01   1.67612493E+00   2.30000000E+06   1.91878605E+01 
0 130 1.33168410E-08   7.01918282E-07   7.82413068E-08   5.16525134E-08   4.10817833E-08   2.87470270E-09   1.17164802E-06   1.95997715E+01   1.71870220E+00   -1.79410964E-01   1.07901119E-01   1.96074963E+01   1.70113015E+00   9.77692604E-02   1.07629262E-01   1.67614651E+00   2.30000000E+06   1.91813450E+01   1.67613029E+00   2.30000000E+06   1.91862621E+01 
0 140 1.29230351E-08   6.54127348E-07   7.19492448E-08   4.46715092E-08   3.88138375E-08   2.70926059E-09   1.08475672E-06   1.95985851E+01   1.72068059E+00   -1.78731456E-01   1.07935183E-01   1.96101761E+01   1.70282674E+00   9.93603915E-02   1.07632600E-01   1.67616153E+00   2.30000000E+06   1.91767273E+01   1.67613280E+00   2.30000000E+06   1.91854992E+01 
0 150 1.19866943E-08   6.10289987E-07   6.63608475E-08   4.07354079E-08   3.47186599E-08   2.56957922E-09   1.00580939E-06   1.95972404E+01   1.72264397E+00   -1.79236144E-01   1.07966684E-01   1.96130238E+01   1.70366645E+00   1.00028306E-01   1.07632831E-01   1.67617512E+00   2.30000000E+06   1.91725159E+01   1.67613435E+00   2.30000000E+06   1.91850433E+01 
0 160 1.07243565E-08   5.69820259E-07   6.13734272E-08   3.77270553E-08   2.99852161E-08   2.45254239E-09   9.34358297E-07   1.95961628E+01   1.72413599E+00   -1.80835918E-01   1.07993819E-01   1.96157207E+01   1.70382130E+00   1.00678526E-01   1.07632019E-01   1.67618585E+00   2.30000000E+06   1.91691360E+01   1.67613566E+00   2.30000000E+06   1.91846275E+01 
0 170 9.57041468E-09   5.32268132E-07   5.70115404E-08   3.39003989E-08   2.62631623E-08   2.35377495E-09   8.69487621E-07   1.95940990E+01   1.72520459E+00   -1.82992861E-01   1.08023368E-01   1.96179752E+01   1.70361829E+00   1.01056047E-01   1.07631691E-01   1.67619717E+00   2.30000000E+06   1.91655369E+01   1.67613697E+00   2.30000000E+06   1.91842308E+01 
0 180 8.73236328E-09   4.97367523E-07   5.32406901E-08   3.01949434E-08   2.39457556E-08   2.26882380E-09   8.10112965E-07   1.95896568E+01   1.72621357E+00   -1.85236752E-01   1.08062774E-01   1.96199875E+01   1.70352900E+00   1.00731678E-01   1.07630670E-01   1.67621291E+00   2.30000000E+06   1.91604462E+01   1.67613685E+00   2.30000000E+06   1.91842766E+01 
0 190 8.24982571E-09   4.64848029E-07   5.00319324E-08   2.71245142E-08   2.29840786E-08   2.19424301E-09   7.54987525E-07   1.95827236E+01   1.72740102E+00   -1.87234446E-01   1.08112805E-01   1.96222572E+01   1.70387113E+00   1.00194275E-01   1.07626520E-01   1.67623389E+00   2.30000000E+06   1.91535740E+01   1.67613399E+00   2.30000000E+06   1.91851368E+01 
0 200 7.92339794E-09   4.34511691E-07   4.70711754E-08   2.45508893E-08   2.23686580E-08   2.12778772E-09   7.03444471E-07   1.95738182E+01   1.72876620E+00   -1.88663319E-01   1.08171195E-01   1.96242619E+01   1.70445931E+00   1.00539126E-01   1.07622676E-01   1.67625880E+00   2.30000000E+06   1.91452084E+01   1.67613065E+00   2.30000000E+06   1.91861572E+01 
0 210 7.29539984E-09   4.06268242E-07   4.42900863E-08   2.30206378E-08   2.05587103E-08   2.06760475E-09   6.55211011E-07   1.95632038E+01   1.73024380E+00   -1.89537182E-01   1.08237244E-01   1.96247597E+01   1.70491147E+00   1.01591527E-01   1.07626580E-01   1.67628682E+00   2.30000000E+06   1.91354847E+01   1.67613077E+00   2.30000000E+06   1.91861305E+01 
0 220 6.31393249E-09   3.79977394E-07   4.16507469E-08   2.26186323E-08   1.80163848E-08   2.01152117E-09   6.09840754E-07   1.95509434E+01   1.73189843E+00   -1.90290809E-01   1.08311199E-01   1.96234379E+01   1.70528328E+00   1.01774439E-01   1.07640199E-01   1.67631769E+00   2.30000000E+06   1.91244335E+01   1.67613542E+00   2.30000000E+06   1.91847095E+01 
0 230 5.38101741E-09   3.55385509E-07   3.91858457E-08   2.21014975E-08   1.62775571E-08   1.95813921E-09   5.66901065E-07   1.95373154E+01   1.73374414E+00   -1.91084266E-01   1.08391963E-01   1.96213531E+01   1.70597351E+00   1.00055858E-01   1.07657470E-01   1.67635012E+00   2.30000000E+06   1.91123257E+01   1.67614198E+00   2.30000000E+06   1.91827297E+01 
0 240 5.00109820E-09   3.32325300E-07   3.69654458E-08   2.04931148E-08   1.64057710E-08   1.90635951E-09   5.25609721E-07   1.95229015E+01   1.73561418E+00   -1.91558719E-01   1.08476788E-01   1.96198254E+01   1.70713210E+00   9.71854478E-02   1.07670687E-01   1.67638266E+00   2.30000000E+06   1.90996532E+01   1.67614675E+00   2.30000000E+06   1.91812897E+01 
0 250 5.31159827E-09   3.10731622E-07   3.48231275E-08   1.81554327E-08   1.81471336E-08   1.85632765E-09   4.85621115E-07   1.95081329E+01   1.73727250E+00   -1.91490740E-01   1.08563684E-01   1.96193504E+01   1.70842886E+00   9.46627855E-02   1.07676946E-01   1.67641413E+00   2.30000000E+06   1.90867844E+01   1.67614818E+00   2.30000000E+06   1.91808243E+01 
0 260 5.73425796E-09   2.90544818E-07   3.27677903E-08   1.60518852E-08   1.95789465E-08   1.80890825E-09   4.47266899E-07   1.94931355E+01   1.73857403E+00   -1.91182271E-01   1.08652174E-01   1.96194649E+01   1.70936191E+00   9.32674408E-02   1.07679047E-01   1.67644417E+00   2.30000000E+06   1.90738392E+01   1.67614782E+00   2.30000000E+06   1.91809521E+01 
