RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.67618264E-07   6.50676338E-06   2.30981891E-06   1.26554630E-06   1.72574573E-06   9.34668265E-07   3.67216388E-04   1.88909302E+01   -6.52712774E+00   7.28652067E-03   1.05154291E-01   1.88837490E+01   -6.51651764E+00   1.85795072E-02   1.05207451E-01   1.67624247E+00   2.30000000E+06   1.95588303E+01   1.67623281E+00   2.30000000E+06   1.95549812E+01 
0 10 1.68064616E-07   4.41147449E-06   1.59306740E-06   6.77198329E-07   6.38558902E-07   9.58986046E-09   4.11042265E-06   1.87631931E+01   -6.53045273E+00   5.71873374E-02   1.05842233E-01   1.87542992E+01   -6.52551937E+00   8.63176808E-02   1.05845027E-01   1.67569268E+00   2.30000000E+06   1.93880882E+01   1.67568767E+00   2.30000000E+06   1.93868332E+01 
0 20 7.35715133E-08   2.86624095E-06   1.05984896E-06   4.35933856E-07   3.06261057E-07   8.05451617E-09   3.42627163E-06   1.87809410E+01   -6.54330397E+00   1.03334881E-01   1.05869226E-01   1.87827816E+01   -6.53619528E+00   1.27927363E-01   1.05806895E-01   1.67560351E+00   2.30000000E+06   1.93660183E+01   1.67559958E+00   2.30000000E+06   1.93650703E+01 
0 30 5.41878507E-08   2.12825921E-06   7.91078037E-07   3.35155477E-07   2.17476767E-07   6.99930958E-09   3.01249906E-06   1.87001228E+01   -6.49960661E+00   1.36233225E-01   1.06479444E-01   1.87162514E+01   -6.50301886E+00   1.64768532E-01   1.06333911E-01   1.67567766E+00   2.30000000E+06   1.93030472E+01   1.67567992E+00   2.30000000E+06   1.93025475E+01 
0 40 3.94327806E-08   1.77029813E-06   6.52271353E-07   2.80323832E-07   1.63846963E-07   6.20573548E-09   2.65313383E-06   1.86688633E+01   -6.47169447E+00   1.57837301E-01   1.06798954E-01   1.86771183E+01   -6.47940493E+00   1.74965441E-01   1.06698669E-01   1.67584348E+00   2.30000000E+06   1.92639885E+01   1.67582750E+00   2.30000000E+06   1.92678871E+01 
0 50 2.90207574E-08   1.52710913E-06   5.56690338E-07   2.27985765E-07   1.26467683E-07   5.55766411E-09   2.35382277E-06   1.86401653E+01   -6.45306730E+00   1.44714877E-01   1.07084364E-01   1.86456985E+01   -6.46099281E+00   1.51871443E-01   1.07006647E-01   1.67596245E+00   2.30000000E+06   1.92335720E+01   1.67591918E+00   2.30000000E+06   1.92448978E+01 
0 60 2.52054093E-08   1.27079363E-06   4.62067135E-07   1.85066014E-07   1.03325128E-07   5.00876585E-09   2.11676070E-06   1.86095543E+01   -6.43006897E+00   1.37445956E-01   1.07363395E-01   1.86155319E+01   -6.44403982E+00   1.42444447E-01   1.07281350E-01   1.67605031E+00   2.30000000E+06   1.92095566E+01   1.67599905E+00   2.30000000E+06   1.92237492E+01 
0 70 2.09766000E-08   1.09535597E-06   3.95074295E-07   1.54280002E-07   8.38830161E-08   4.53685844E-09   1.91741901E-06   1.85905762E+01   -6.41929770E+00   1.39735669E-01   1.07544303E-01   1.85973606E+01   -6.43377924E+00   1.44931480E-01   1.07465319E-01   1.67609572E+00   2.30000000E+06   1.91964989E+01   1.67603862E+00   2.30000000E+06   1.92128296E+01 
0 80 1.66610334E-08   9.85835413E-07   3.52905232E-07   1.30011500E-07   6.44649916E-08   4.13501144E-09   1.74535421E-06   1.85826988E+01   -6.41795254E+00   1.48073316E-01   1.07637800E-01   1.85916729E+01   -6.42948151E+00   1.51517898E-01   1.07559830E-01   1.67610562E+00   2.30000000E+06   1.91936226E+01   1.67604840E+00   2.30000000E+06   1.92100983E+01 
0 90 1.40288501E-08   9.01834142E-07   3.21748217E-07   1.06169587E-07   5.12521687E-08   3.79074772E-09   1.59600268E-06   1.85752640E+01   -6.41900682E+00   1.55625314E-01   1.07713550E-01   1.85871105E+01   -6.42940807E+00   1.55229613E-01   1.07629724E-01   1.67611444E+00   2.30000000E+06   1.91910057E+01   1.67605913E+00   2.30000000E+06   1.92070580E+01 
0 100 1.32171625E-08   8.30841088E-07   2.94462865E-07   8.52616537E-08   4.66829739E-08   3.49152862E-09   1.46469893E-06   1.85651150E+01   -6.42071533E+00   1.58775166E-01   1.07795469E-01   1.85828915E+01   -6.42962456E+00   1.56553850E-01   1.07689716E-01   1.67613614E+00   2.30000000E+06   1.91844845E+01   1.67607307E+00   2.30000000E+06   1.92030678E+01 
0 110 1.24874742E-08   7.68812527E-07   2.70697285E-07   6.93082356E-08   4.31378773E-08   3.23227245E-09   1.34861705E-06   1.85571575E+01   -6.42280817E+00   1.58374697E-01   1.07860789E-01   1.85821915E+01   -6.42876196E+00   1.58121049E-01   1.07727483E-01   1.67615879E+00   2.30000000E+06   1.91775970E+01   1.67608261E+00   2.30000000E+06   1.92003231E+01 
0 120 1.23765505E-08   7.13351426E-07   2.50216857E-07   5.79125228E-08   4.03318801E-08   3.01077407E-09   1.24543431E-06   1.85538425E+01   -6.42572546E+00   1.58912733E-01   1.07895985E-01   1.85841331E+01   -6.42864943E+00   1.61266237E-01   1.07745133E-01   1.67617261E+00   2.30000000E+06   1.91732826E+01   1.67608881E+00   2.30000000E+06   1.91985149E+01 
0 130 1.25378694E-08   6.63270214E-07   2.32141403E-07   4.89459318E-08   3.86705636E-08   2.82127810E-09   1.15248952E-06   1.85528679E+01   -6.42933178E+00   1.61309138E-01   1.07914284E-01   1.85857964E+01   -6.42916155E+00   1.64742351E-01   1.07759282E-01   1.67618167E+00   2.30000000E+06   1.91704292E+01   1.67609763E+00   2.30000000E+06   1.91959419E+01 
0 140 1.22764474E-08   6.17837486E-07   2.16066184E-07   4.26637072E-08   3.66176458E-08   2.65836575E-09   1.06775008E-06   1.85516815E+01   -6.43321133E+00   1.62476808E-01   1.07931152E-01   1.85866394E+01   -6.42943954E+00   1.66639403E-01   1.07775360E-01   1.67619205E+00   2.30000000E+06   1.91671638E+01   1.67610908E+00   2.30000000E+06   1.91925735E+01 
0 150 1.14583774E-08   5.76242940E-07   2.01363150E-07   3.83367151E-08   3.29210330E-08   2.52083199E-09   9.90326726E-07   1.85501614E+01   -6.43700981E+00   1.61298305E-01   1.07948214E-01   1.85878296E+01   -6.42998505E+00   1.67211518E-01   1.07786857E-01   1.67620313E+00   2.30000000E+06   1.91635952E+01   1.67611837E+00   2.30000000E+06   1.91898136E+01 
0 160 1.00678799E-08   5.37973335E-07   1.87813484E-07   3.45721425E-08   2.77353305E-08   2.40594389E-09   9.19731917E-07   1.85496540E+01   -6.44028044E+00   1.58618048E-01   1.07958764E-01   1.85905571E+01   -6.43119240E+00   1.66994423E-01   1.07786864E-01   1.67621124E+00   2.30000000E+06   1.91610069E+01   1.67612147E+00   2.30000000E+06   1.91888943E+01 
0 170 8.84989948E-09   5.02657031E-07   1.75292669E-07   2.98303782E-08   2.40884948E-08   2.30936403E-09   8.55098392E-07   1.85507202E+01   -6.44268370E+00   1.55763552E-01   1.07960023E-01   1.85946808E+01   -6.43262339E+00   1.66060567E-01   1.07776850E-01   1.67621481E+00   2.30000000E+06   1.91598377E+01   1.67611861E+00   2.30000000E+06   1.91897659E+01 
