RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.67885627E-07   6.68485063E-06   1.61569199E-06   1.26159887E-06   1.72692626E-06   9.33840170E-07   3.66890890E-04   1.94800072E+01   4.47387648E+00   1.71904974E-02   1.05152227E-01   1.94683380E+01   4.47800827E+00   1.96941886E-02   1.05206266E-01   1.67621911E+00   2.30000000E+06   1.95496216E+01   1.67621529E+00   2.30000000E+06   1.95481319E+01 
0 10 1.67909903E-07   4.54135852E-06   1.15743546E-06   6.73490035E-07   6.37771848E-07   9.58635393E-09   4.09994891E-06   1.93708134E+01   4.41074038E+00   8.64528567E-02   1.05835870E-01   1.93666420E+01   4.39925528E+00   7.68651217E-02   1.05831951E-01   1.67565095E+00   2.30000000E+06   1.93776264E+01   1.67562759E+00   2.30000000E+06   1.93718872E+01 
0 20 7.36360235E-08   2.94706683E-06   7.92430683E-07   4.42412528E-07   3.05826489E-07   8.05907341E-09   3.42895692E-06   1.93880539E+01   4.41077566E+00   1.29233435E-01   1.05882734E-01   1.94054928E+01   4.42289019E+00   1.13753870E-01   1.05730005E-01   1.67555821E+00   2.30000000E+06   1.93551998E+01   1.67554247E+00   2.30000000E+06   1.93514671E+01 
0 30 5.48209620E-08   2.19080380E-06   5.86360386E-07   3.36448323E-07   2.19253437E-07   6.99711622E-09   3.01760565E-06   1.93072891E+01   4.40025091E+00   1.51475936E-01   1.06436089E-01   1.93410015E+01   4.42162609E+00   1.38219133E-01   1.06195085E-01   1.67572117E+00   2.30000000E+06   1.92931252E+01   1.67573714E+00   2.30000000E+06   1.92894173E+01 
0 40 3.98391862E-08   1.82145129E-06   4.89772901E-07   2.81537268E-07   1.64814324E-07   6.20362073E-09   2.65728886E-06   1.92640476E+01   4.41024780E+00   1.55539572E-01   1.06759816E-01   1.92959232E+01   4.42215252E+00   1.45105973E-01   1.06543288E-01   1.67588007E+00   2.30000000E+06   1.92548561E+01   1.67588425E+00   2.30000000E+06   1.92538052E+01 
0 50 2.91084667E-08   1.56959413E-06   4.17586307E-07   2.30041593E-07   1.26734861E-07   5.55524426E-09   2.36065375E-06   1.92314968E+01   4.40885973E+00   1.25022620E-01   1.07031897E-01   1.92627678E+01   4.42213631E+00   1.16673440E-01   1.06821120E-01   1.67599750E+00   2.30000000E+06   1.92241898E+01   1.67598116E+00   2.30000000E+06   1.92285919E+01 
0 60 2.57155151E-08   1.30512842E-06   3.45425860E-07   1.85261442E-07   1.04518890E-07   5.00506570E-09   2.12518967E-06   1.91982689E+01   4.41189480E+00   1.07232608E-01   1.07275993E-01   1.92329369E+01   4.42031574E+00   1.06725566E-01   1.07056789E-01   1.67608190E+00   2.30000000E+06   1.92005272E+01   1.67605329E+00   2.30000000E+06   1.92086983E+01 
0 70 2.10558717E-08   1.12577459E-06   2.93551551E-07   1.53600212E-07   8.37946885E-08   4.53463045E-09   1.92762150E-06   1.91778049E+01   4.41259098E+00   1.03393041E-01   1.07436791E-01   1.92152386E+01   4.42107153E+00   1.13415986E-01   1.07207246E-01   1.67612994E+00   2.30000000E+06   1.91863670E+01   1.67608225E+00   2.30000000E+06   1.92004185E+01 
0 80 1.67315211E-08   1.01414378E-06   2.60415419E-07   1.29029402E-07   6.48010712E-08   4.13364276E-09   1.75456739E-06   1.91696968E+01   4.41223145E+00   1.08576290E-01   1.07518338E-01   1.92093430E+01   4.42126274E+00   1.23520419E-01   1.07282974E-01   1.67614639E+00   2.30000000E+06   1.91813831E+01   1.67608619E+00   2.30000000E+06   1.91992836E+01 
0 90 1.40679761E-08   9.28422196E-07   2.35819556E-07   1.05477646E-07   5.15736609E-08   3.79044707E-09   1.60333514E-06   1.91634674E+01   4.41189480E+00   1.15459286E-01   1.07579611E-01   1.92043629E+01   4.41793394E+00   1.29772633E-01   1.07348025E-01   1.67616129E+00   2.30000000E+06   1.91768169E+01   1.67609322E+00   2.30000000E+06   1.91972370E+01 
