RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.67604991E-07   6.82141808E-06   3.14014329E-07   1.26311363E-06   1.72567104E-06   9.31558873E-07   3.65992717E-04   1.99912510E+01   -1.57221593E-02   1.22438073E-02   1.05130523E-01   1.99818745E+01   -6.11444656E-03   1.85266528E-02   1.05179057E-01   1.67623544E+00   2.30000000E+06   1.95560322E+01   1.67622566E+00   2.30000000E+06   1.95521889E+01 
0 10 1.67837896E-07   4.64737604E-06   4.95273639E-07   6.79620257E-07   6.37485812E-07   9.58432889E-09   4.08978349E-06   1.98879776E+01   -4.65224907E-02   6.10212088E-02   1.05711117E-01   1.98868198E+01   -4.28557210E-02   6.97416887E-02   1.05677783E-01   1.67566645E+00   2.30000000E+06   1.93814869E+01   1.67565215E+00   2.30000000E+06   1.93779411E+01 
0 20 7.39644932E-08   3.01096020E-06   4.10097442E-07   4.42688616E-07   3.06818492E-07   8.05737965E-09   3.43442593E-06   1.99169960E+01   -5.27711064E-02   9.55879912E-02   1.05687425E-01   1.99319057E+01   -3.78399007E-02   9.64524820E-02   1.05526663E-01   1.67556572E+00   2.30000000E+06   1.93569622E+01   1.67556357E+00   2.30000000E+06   1.93564529E+01 
0 30 5.50474013E-08   2.24018663E-06   3.06825655E-07   3.37524057E-07   2.19473691E-07   6.99925318E-09   3.02909370E-06   1.98392963E+01   -4.20518368E-02   1.17511742E-01   1.06224395E-01   1.98747349E+01   -2.72209663E-02   1.21629007E-01   1.05959110E-01   1.67572200E+00   2.30000000E+06   1.92929287E+01   1.67573154E+00   2.30000000E+06   1.92907314E+01 
0 40 4.00143136E-08   1.86522368E-06   2.52793342E-07   2.83011872E-07   1.65259010E-07   6.20571461E-09   2.67527639E-06   1.98046131E+01   -2.72022150E-02   1.26929462E-01   1.06520832E-01   1.98345222E+01   -1.86454225E-02   1.26334473E-01   1.06295019E-01   1.67588770E+00   2.30000000E+06   1.92529469E+01   1.67587602E+00   2.30000000E+06   1.92558899E+01 
0 50 2.93117832E-08   1.60727620E-06   2.05572164E-07   2.31965288E-07   1.26963755E-07   5.55803625E-09   2.37916402E-06   1.97742786E+01   -2.19837073E-02   1.01731338E-01   1.06780753E-01   1.98016300E+01   -1.26107605E-02   9.74235982E-02   1.06576748E-01   1.67600489E+00   2.30000000E+06   1.92221756E+01   1.67596710E+00   2.30000000E+06   1.92323437E+01 
0 60 2.56739447E-08   1.33675860E-06   1.67968679E-07   1.87880900E-07   1.04209171E-07   5.00916464E-09   2.14643615E-06   1.97415714E+01   -1.11764176E-02   8.66947323E-02   1.07023992E-01   1.97695961E+01   -8.48549884E-03   8.67790580E-02   1.06825352E-01   1.67609155E+00   2.30000000E+06   1.91977177E+01   1.67604351E+00   2.30000000E+06   1.92114773E+01 
0 70 2.14755786E-08   1.15466617E-06   1.34529401E-07   1.55233892E-07   8.54433253E-08   4.53838300E-09   1.94763561E-06   1.97217159E+01   -7.08245346E-03   8.21662173E-02   1.07179120E-01   1.97492142E+01   -5.20363823E-03   9.08557400E-02   1.06992565E-01   1.67614174E+00   2.30000000E+06   1.91828098E+01   1.67607725E+00   2.30000000E+06   1.92018700E+01 
0 80 1.71202039E-08   1.04074104E-06   1.11319061E-07   1.29420272E-07   6.69799434E-08   4.13812495E-09   1.77258403E-06   1.97134304E+01   -6.97753020E-03   8.59097168E-02   1.07257932E-01   1.97411442E+01   -4.27531591E-03   9.85197201E-02   1.07080027E-01   1.67615902E+00   2.30000000E+06   1.91774940E+01   1.67608380E+00   2.30000000E+06   1.91999836E+01 
0 90 1.37193696E-08   9.52916309E-07   9.66191323E-08   1.06362606E-07   5.22710089E-08   3.79517484E-09   1.61891830E-06   1.97051430E+01   -8.01744405E-03   9.10005942E-02   1.07328176E-01   1.97340145E+01   -7.23192794E-03   1.02722831E-01   1.07153267E-01   1.67617786E+00   2.30000000E+06   1.91716518E+01   1.67609334E+00   2.30000000E+06   1.91972084E+01 
0 100 1.20065522E-08   8.78158346E-07   7.92512154E-08   8.63981029E-08   4.52922855E-08   3.49750784E-09   1.48440290E-06   1.96918907E+01   -8.32481682E-03   9.34112072E-02   1.07421756E-01   1.97270775E+01   -9.78724379E-03   1.04306169E-01   1.07219987E-01   1.67621469E+00   2.30000000E+06   1.91598549E+01   1.67610574E+00   2.30000000E+06   1.91935730E+01 
0 110 1.05550155E-08   8.12803648E-07   6.47309903E-08   7.07424022E-08   4.02635898E-08   3.24023097E-09   1.36627102E-06   1.96783142E+01   -7.36148050E-03   9.25875157E-02   1.07515268E-01   1.97233925E+01   -1.01394560E-02   1.05262034E-01   1.07265025E-01   1.67625618E+00   2.30000000E+06   1.91460724E+01   1.67611396E+00   2.30000000E+06   1.91911564E+01 
0 120 9.70957714E-09   7.54478663E-07   5.55944908E-08   5.90098885E-08   3.61410990E-08   3.02042769E-09   1.26104680E-06   1.96670666E+01   -6.14671223E-03   9.18662995E-02   1.07593723E-01   1.97220497E+01   -9.98258125E-03   1.06698073E-01   1.07293539E-01   1.67629194E+00   2.30000000E+06   1.91336746E+01   1.67612135E+00   2.30000000E+06   1.91889572E+01 
0 130 9.54915347E-09   7.01967338E-07   4.85819385E-08   5.06728277E-08   3.35448966E-08   2.83159429E-09   1.16526735E-06   1.96556072E+01   -5.73573960E-03   9.30889398E-02   1.07671306E-01   1.97204723E+01   -9.93292872E-03   1.08560562E-01   1.07320152E-01   1.67632687E+00   2.30000000E+06   1.91210861E+01   1.67613339E+00   2.30000000E+06   1.91853085E+01 
0 140 9.62765334E-09   6.54438963E-07   4.33058815E-08   4.41258265E-08   3.20545084E-08   2.66922950E-09   1.07756728E-06   1.96407967E+01   -5.92926517E-03   9.41437259E-02   1.07766069E-01   1.97181644E+01   -9.79490206E-03   1.09851509E-01   1.07348420E-01   1.67636704E+00   2.30000000E+06   1.91058273E+01   1.67614973E+00   2.30000000E+06   1.91803646E+01 
0 150 9.48567713E-09   6.10841539E-07   3.90910984E-08   3.94587190E-08   2.99147906E-08   2.53182764E-09   9.97563461E-07   1.96225510E+01   -6.12042332E-03   9.35549736E-02   1.07878730E-01   1.97164288E+01   -9.78477113E-03   1.10626042E-01   1.07371747E-01   1.67641103E+00   2.30000000E+06   1.90880527E+01   1.67616498E+00   2.30000000E+06   1.91756706E+01 
0 160 8.71559003E-09   5.70558313E-07   3.57693359E-08   3.59475507E-08   2.62337831E-08   2.41605314E-09   9.24579524E-07   1.96025944E+01   -6.02485240E-03   9.16951373E-02   1.07999526E-01   1.97165718E+01   -9.88171622E-03   1.11032367E-01   1.07382990E-01   1.67645383E+00   2.30000000E+06   1.90695057E+01   1.67617464E+00   2.30000000E+06   1.91726685E+01 
0 170 7.87459697E-09   5.33459001E-07   3.29198961E-08   3.19180664E-08   2.30164581E-08   2.31833908E-09   8.57894690E-07   1.95814781E+01   -6.01757364E-03   8.98148194E-02   1.08125158E-01   1.97186928E+01   -9.73189995E-03   1.10975660E-01   1.07381575E-01   1.67649376E+00   2.30000000E+06   1.90507641E+01   1.67617762E+00   2.30000000E+06   1.91717339E+01 
0 180 7.68913555E-09   4.99249154E-07   3.05121368E-08   2.91671824E-08   2.14352038E-08   2.23525887E-09   7.96694394E-07   1.95583038E+01   -6.51342981E-03   8.94029289E-02   1.08260944E-01   1.97217846E+01   -9.10155382E-03   1.11663423E-01   1.07373327E-01   1.67653251E+00   2.30000000E+06   1.90309200E+01   1.67617619E+00   2.30000000E+06   1.91721611E+01 
0 190 8.13725887E-09   4.67462939E-07   2.89255091E-08   2.85186221E-08   2.08501110E-08   2.16384399E-09   7.40431062E-07   1.95326099E+01   -7.45264068E-03   9.11094621E-02   1.08410224E-01   1.97243538E+01   -8.06805585E-03   1.14310846E-01   1.07367031E-01   1.67657030E+00   2.30000000E+06   1.90093155E+01   1.67617476E+00   2.30000000E+06   1.91726284E+01 
0 200 8.95630414E-09   4.37700265E-07   2.78302821E-08   2.69512856E-08   2.16577636E-08   2.10084372E-09   6.88340208E-07   1.95051041E+01   -8.51063710E-03   9.41745862E-02   1.08569786E-01   1.97252293E+01   -7.05765607E-03   1.18017249E-01   1.07369758E-01   1.67660570E+00   2.30000000E+06   1.89864216E+01   1.67617667E+00   2.30000000E+06   1.91720009E+01 
0 210 9.75115100E-09   4.09726226E-07   2.65288858E-08   2.41440610E-08   2.32459065E-08   2.04423345E-09   6.39831569E-07   1.94770260E+01   -9.43125226E-03   9.73092243E-02   1.08733222E-01   1.97245083E+01   -6.57294272E-03   1.20526887E-01   1.07381426E-01   1.67663634E+00   2.30000000E+06   1.89632874E+01   1.67618227E+00   2.30000000E+06   1.91702480E+01 
0 220 1.00250981E-08   3.83461185E-07   2.50117669E-08   2.22947829E-08   2.34640591E-08   1.99219485E-09   5.94256164E-07   1.94493713E+01   -1.01082856E-02   9.98868421E-02   1.08895220E-01   1.97236290E+01   -6.71816897E-03   1.20447300E-01   1.07394055E-01   1.67666137E+00   2.30000000E+06   1.89407253E+01   1.67618799E+00   2.30000000E+06   1.91684647E+01 
0 230 9.72432002E-09   3.58861030E-07   2.35072566E-08   2.11880220E-08   2.18492779E-08   1.94309902E-09   5.51151459E-07   1.94225159E+01   -1.05756978E-02   1.02065504E-01   1.09053656E-01   1.97238903E+01   -7.15621188E-03   1.18360251E-01   1.07399933E-01   1.67668092E+00   2.30000000E+06   1.89189873E+01   1.67619026E+00   2.30000000E+06   1.91677151E+01 
0 240 9.19701382E-09   3.35761541E-07   2.20075442E-08   1.95309493E-08   1.98411225E-08   1.89576976E-09   5.10176676E-07   1.93965797E+01   -1.09270597E-02   1.04093768E-01   1.09207690E-01   1.97254066E+01   -7.47542502E-03   1.15837626E-01   1.07397854E-01   1.67669547E+00   2.30000000E+06   1.88981228E+01   1.67618883E+00   2.30000000E+06   1.91681671E+01 
0 250 8.61017035E-09   3.13953535E-07   2.05877431E-08   1.76811863E-08   1.80315354E-08   1.85032833E-09   4.71257181E-07   1.93719311E+01   -1.11779133E-02   1.05802469E-01   1.09355055E-01   1.97273293E+01   -7.44486367E-03   1.14167489E-01   1.07392348E-01   1.67670548E+00   2.30000000E+06   1.88783970E+01   1.67618585E+00   2.30000000E+06   1.91691189E+01 
0 260 7.83033816E-09   2.93372807E-07   1.95060110E-08   1.64788840E-08   1.54492295E-08   1.80670767E-09   4.34327148E-07   1.93490429E+01   -1.12544019E-02   1.06911995E-01   1.09492853E-01   1.97286243E+01   -7.08447490E-03   1.13741226E-01   1.07389428E-01   1.67671144E+00   2.30000000E+06   1.88601856E+01   1.67618406E+00   2.30000000E+06   1.91696854E+01 
0 270 6.92497748E-09   2.74078303E-07   1.86940294E-08   1.56458544E-08   1.22905224E-08   1.76550818E-09   3.99762200E-07   1.93280640E+01   -1.10865803E-02   1.07596204E-01   1.09619856E-01   1.97288837E+01   -6.61104498E-03   1.13981269E-01   1.07391804E-01   1.67671406E+00   2.30000000E+06   1.88436337E+01   1.67618489E+00   2.30000000E+06   1.91694469E+01 
0 280 6.21023455E-09   2.56044757E-07   1.80391364E-08   1.48111265E-08   1.03764588E-08   1.72695047E-09   3.67877476E-07   1.93087654E+01   -1.07030729E-02   1.08408004E-01   1.09737165E-01   1.97284355E+01   -6.24552043E-03   1.13979809E-01   1.07398026E-01   1.67671430E+00   2.30000000E+06   1.88285179E+01   1.67618740E+00   2.30000000E+06   1.91686306E+01 
0 290 5.77004577E-09   2.39195515E-07   1.77953119E-08   1.43203893E-08   9.84733006E-09   1.69022107E-09   3.38398280E-07   1.92907238E+01   -1.01896124E-02   1.09757312E-01   1.09847277E-01   1.97279549E+01   -6.06089970E-03   1.13248959E-01   1.07404463E-01   1.67671251E+00   2.30000000E+06   1.88144226E+01   1.67619002E+00   2.30000000E+06   1.91677971E+01 
0 300 5.44455103E-09   2.23452986E-07   1.78836626E-08   1.40060843E-08   9.12847042E-09   1.65403480E-09   3.10696436E-07   1.92736454E+01   -9.60232597E-03   1.11557312E-01   1.09952144E-01   1.97279491E+01   -5.96445613E-03   1.11975178E-01   1.07408151E-01   1.67670906E+00   2.30000000E+06   1.88010464E+01   1.67619133E+00   2.30000000E+06   1.91673870E+01 
