RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.67986041E-07   6.60382511E-06   1.96601081E-06   1.26622967E-06   1.72717762E-06   9.34269622E-07   3.67060071E-04   1.92194386E+01   5.48949337E+00   1.74554754E-02   1.05147570E-01   1.92082424E+01   5.49342155E+00   1.95388012E-02   1.05197676E-01   1.67623937E+00   2.30000000E+06   1.95575790E+01   1.67623663E+00   2.30000000E+06   1.95564880E+01 
0 10 1.67527816E-07   4.48333867E-06   1.37453628E-06   6.73855823E-07   6.36763787E-07   9.58670388E-09   4.10066241E-06   1.91096096E+01   5.42132998E+00   9.07305330E-02   1.05849423E-01   1.91058445E+01   5.41208649E+00   7.99604729E-02   1.05844125E-01   1.67569613E+00   2.30000000E+06   1.93889599E+01   1.67567623E+00   2.30000000E+06   1.93839321E+01 
0 20 7.33980698E-08   2.91042693E-06   9.26043469E-07   4.43353457E-07   3.05104948E-07   8.05887979E-09   3.42671524E-06   1.91219826E+01   5.42281914E+00   1.38845637E-01   1.05920188E-01   1.91408749E+01   5.43465185E+00   1.21983327E-01   1.05758600E-01   1.67559779E+00   2.30000000E+06   1.93646393E+01   1.67558253E+00   2.30000000E+06   1.93609619E+01 
0 30 5.47256391E-08   2.16323815E-06   6.85262705E-07   3.37314958E-07   2.19101921E-07   6.99605707E-09   3.01488171E-06   1.90399284E+01   5.40844917E+00   1.64565250E-01   1.06484175E-01   1.90752907E+01   5.42903519E+00   1.50646225E-01   1.06232606E-01   1.67567468E+00   2.30000000E+06   1.93037243E+01   1.67569149E+00   2.30000000E+06   1.92999382E+01 
0 40 3.97498461E-08   1.79797075E-06   5.72209956E-07   2.82344928E-07   1.64605439E-07   6.20286578E-09   2.65349740E-06   1.89945431E+01   5.41619825E+00   1.69858828E-01   1.06818639E-01   1.90286160E+01   5.42608356E+00   1.61384732E-01   1.06591739E-01   1.67583489E+00   2.30000000E+06   1.92660809E+01   1.67584062E+00   2.30000000E+06   1.92646809E+01 
0 50 2.90940338E-08   1.54919132E-06   4.89634147E-07   2.30650414E-07   1.26777820E-07   5.55450264E-09   2.35674315E-06   1.89611492E+01   5.41245317E+00   1.38777167E-01   1.07099816E-01   1.89943485E+01   5.42349100E+00   1.33732110E-01   1.06878817E-01   1.67595482E+00   2.30000000E+06   1.92356071E+01   1.67594111E+00   2.30000000E+06   1.92392063E+01 
0 60 2.58003556E-08   1.28805232E-06   4.05488493E-07   1.85818053E-07   1.04959021E-07   5.00379826E-09   2.12085683E-06   1.89264030E+01   5.41197538E+00   1.20635122E-01   1.07357763E-01   1.89644699E+01   5.41912222E+00   1.23543404E-01   1.07119381E-01   1.67604077E+00   2.30000000E+06   1.92122326E+01   1.67601526E+00   2.30000000E+06   1.92193356E+01 
0 70 2.11504236E-08   1.11069289E-06   3.46069243E-07   1.53798595E-07   8.42759320E-08   4.53374271E-09   1.92364246E-06   1.89046593E+01   5.41069412E+00   1.16860114E-01   1.07531913E-01   1.89464245E+01   5.41815233E+00   1.29530251E-01   1.07275560E-01   1.67608941E+00   2.30000000E+06   1.91983452E+01   1.67604470E+00   2.30000000E+06   1.92111263E+01 
0 80 1.67596603E-08   1.00044770E-06   3.08521436E-07   1.29328043E-07   6.50529017E-08   4.13269330E-09   1.75128412E-06   1.88955345E+01   5.40934324E+00   1.22257784E-01   1.07625477E-01   1.89403038E+01   5.41785240E+00   1.39210418E-01   1.07356049E-01   1.67610633E+00   2.30000000E+06   1.91933842E+01   1.67604887E+00   2.30000000E+06   1.92099533E+01 
0 90 1.40487595E-08   9.15890496E-07   2.80244308E-07   1.05582401E-07   5.15623206E-08   3.78969833E-09   1.60092509E-06   1.88887863E+01   5.40853930E+00   1.29704535E-01   1.07695155E-01   1.89351807E+01   5.41451025E+00   1.45427570E-01   1.07426204E-01   1.67612052E+00   2.30000000E+06   1.91892014E+01   1.67605603E+00   2.30000000E+06   1.92079334E+01 
