RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.71134115E-07   6.88333375E-06   5.85160137E-07   1.26820964E-06   1.74099137E-06   9.39993299E-07   3.69372254E-04   1.99365082E+01   -1.40198195E+00   -2.37439293E-02   1.05158918E-01   1.99372768E+01   -1.39715874E+00   1.33991372E-02   1.05156623E-01   1.67622805E+00   2.30000000E+06   1.95531120E+01   1.67623413E+00   2.30000000E+06   1.95555191E+01 
0 10 1.72534484E-07   4.67675227E-06   6.04383899E-07   6.97329881E-07   6.55397059E-07   9.61922098E-09   4.20047445E-06   1.98038235E+01   -1.41416430E+00   -1.35622159E-01   1.05901055E-01   1.98053455E+01   -1.41522455E+00   1.18310757E-01   1.05869383E-01   1.67565107E+00   2.30000000E+06   1.93776836E+01   1.67566764E+00   2.30000000E+06   1.93818035E+01 
0 20 7.57118457E-08   3.08609833E-06   4.64962142E-07   4.71747143E-07   3.14709837E-07   8.08823675E-09   3.47213518E-06   1.98434181E+01   -1.42259049E+00   -1.85262337E-01   1.05841860E-01   1.98276939E+01   -1.40487266E+00   1.51823461E-01   1.05890967E-01   1.67556238E+00   2.30000000E+06   1.93561668E+01   1.67557585E+00   2.30000000E+06   1.93593864E+01 
0 30 5.97861600E-08   2.28507724E-06   3.37812708E-07   3.42701099E-07   2.35827372E-07   7.03380598E-09   3.04745981E-06   1.97621994E+01   -1.41217124E+00   -1.84629351E-01   1.06416814E-01   1.97535572E+01   -1.40578067E+00   1.66752502E-01   1.06408872E-01   1.67574370E+00   2.30000000E+06   1.92878990E+01   1.67571211E+00   2.30000000E+06   1.92952042E+01 
0 40 4.29057643E-08   1.86742056E-06   2.82673568E-07   2.95854846E-07   1.73392948E-07   6.23598906E-09   2.68688586E-06   1.97179089E+01   -1.40017736E+00   -1.51700810E-01   1.06779806E-01   1.97082291E+01   -1.39871323E+00   1.81653485E-01   1.06760755E-01   1.67588913E+00   2.30000000E+06   1.92525826E+01   1.67587149E+00   2.30000000E+06   1.92570095E+01 
0 50 3.16382476E-08   1.58259036E-06   2.33610251E-07   2.38990566E-07   1.31264059E-07   5.59283109E-09   2.38114558E-06   1.96872234E+01   -1.39245415E+00   -1.45468250E-01   1.07072808E-01   1.96753960E+01   -1.39072931E+00   1.66255370E-01   1.07045695E-01   1.67600346E+00   2.30000000E+06   1.92225666E+01   1.67598081E+00   2.30000000E+06   1.92286816E+01 
0 60 2.64684221E-08   1.32027139E-06   1.89122687E-07   1.94494660E-07   1.05645810E-07   5.04497821E-09   2.14234001E-06   1.96507568E+01   -1.38380253E+00   -1.47053719E-01   1.07372716E-01   1.96472664E+01   -1.38792753E+00   1.51326522E-01   1.07280992E-01   1.67608583E+00   2.30000000E+06   1.91994114E+01   1.67605364E+00   2.30000000E+06   1.92086163E+01 
0 70 2.13071143E-08   1.15044736E-06   1.53798297E-07   1.55627163E-07   8.42404049E-08   4.58006744E-09   1.94395420E-06   1.96307259E+01   -1.38084197E+00   -1.43364370E-01   1.07566357E-01   1.96313686E+01   -1.38676488E+00   1.48720741E-01   1.07431896E-01   1.67611575E+00   2.30000000E+06   1.91906281E+01   1.67608249E+00   2.30000000E+06   1.92003536E+01 
0 80 1.72670251E-08   1.03994421E-06   1.31112628E-07   1.29474515E-07   6.61598420E-08   4.18308588E-09   1.77218283E-06   1.96283703E+01   -1.38038754E+00   -1.40131220E-01   1.07651055E-01   1.96250343E+01   -1.38827229E+00   1.51542768E-01   1.07516669E-01   1.67610896E+00   2.30000000E+06   1.91926079E+01   1.67608666E+00   2.30000000E+06   1.91991425E+01 
0 90 1.47134891E-08   9.53077745E-07   1.17446561E-07   1.06829539E-07   5.34561231E-08   3.84131971E-09   1.62147285E-06   1.96244678E+01   -1.37913227E+00   -1.33844182E-01   1.07729048E-01   1.96197338E+01   -1.39026630E+00   1.56272277E-01   1.07584059E-01   1.67610788E+00   2.30000000E+06   1.91929283E+01   1.67609417E+00   2.30000000E+06   1.91969719E+01 
0 100 1.34952360E-08   8.78989454E-07   1.01535896E-07   8.62735021E-08   4.70864094E-08   3.54313290E-09   1.48849335E-06   1.96185074E+01   -1.37997413E+00   -1.30960897E-01   1.07807577E-01   1.96129932E+01   -1.39130974E+00   1.62108809E-01   1.07652172E-01   1.67612064E+00   2.30000000E+06   1.91891556E+01   1.67611039E+00   2.30000000E+06   1.91921921E+01 
0 110 1.30562547E-08   8.13751910E-07   8.62740777E-08   7.12213719E-08   4.38997922E-08   3.28676708E-09   1.37148243E-06   1.96167107E+01   -1.38189578E+00   -1.34150535E-01   1.07856415E-01   1.96084805E+01   -1.39134228E+00   1.66333199E-01   1.07704051E-01   1.67613125E+00   2.30000000E+06   1.91859646E+01   1.67612672E+00   2.30000000E+06   1.91873436E+01 
0 120 1.33848106E-08   7.55364113E-07   7.58041594E-08   6.02443464E-08   4.25982272E-08   3.06648396E-09   1.26712098E-06   1.96174011E+01   -1.38284957E+00   -1.36296943E-01   1.07885271E-01   1.96077251E+01   -1.39064705E+00   1.70398474E-01   1.07731931E-01   1.67613888E+00   2.30000000E+06   1.91836624E+01   1.67613757E+00   2.30000000E+06   1.91840744E+01 
0 130 1.37308902E-08   7.02738134E-07   6.83185135E-08   5.12621909E-08   4.20480966E-08   2.87500801E-09   1.17212210E-06   1.96180878E+01   -1.38340366E+00   -1.35405406E-01   1.07909091E-01   1.96089840E+01   -1.38979506E+00   1.74092233E-01   1.07745856E-01   1.67614937E+00   2.30000000E+06   1.91804657E+01   1.67614388E+00   2.30000000E+06   1.91821346E+01 
0 140 1.34095322E-08   6.54932990E-07   6.26805701E-08   4.46764084E-08   4.00008666E-08   2.70962963E-09   1.08514473E-06   1.96179543E+01   -1.38381934E+00   -1.34340346E-01   1.07933961E-01   1.96112061E+01   -1.38940740E+00   1.75832465E-01   1.07752062E-01   1.67616308E+00   2.30000000E+06   1.91762657E+01   1.67614758E+00   2.30000000E+06   1.91810036E+01 
0 150 1.22864163E-08   6.11088012E-07   5.76666430E-08   4.10112264E-08   3.55619285E-08   2.56966826E-09   1.00602460E-06   1.96175022E+01   -1.38415861E+00   -1.34764954E-01   1.07957847E-01   1.96140213E+01   -1.38958001E+00   1.76168129E-01   1.07752927E-01   1.67617631E+00   2.30000000E+06   1.91721210E+01   1.67614973E+00   2.30000000E+06   1.91803780E+01 
0 160 1.07871090E-08   5.70570421E-07   5.32644187E-08   3.77780260E-08   3.03034611E-08   2.45245446E-09   9.34526554E-07   1.96171341E+01   -1.38486445E+00   -1.36480495E-01   1.07978530E-01   1.96171837E+01   -1.39038968E+00   1.76042765E-01   1.07749932E-01   1.67618752E+00   2.30000000E+06   1.91685848E+01   1.67615032E+00   2.30000000E+06   1.91801758E+01 
0 170 9.54410950E-09   5.32973104E-07   4.94849672E-08   3.38170842E-08   2.62495199E-08   2.35391906E-09   8.69788551E-07   1.96157703E+01   -1.38597548E+00   -1.38605252E-01   1.08001806E-01   1.96202869E+01   -1.39173317E+00   1.75666079E-01   1.07745178E-01   1.67619932E+00   2.30000000E+06   1.91648502E+01   1.67614996E+00   2.30000000E+06   1.91802902E+01 
