RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.67636596E-07   6.82333803E-06   4.08344874E-07   1.26820919E-06   1.72591785E-06   9.31948534E-07   3.66146240E-04   1.99780216E+01   6.80950761E-01   1.38109019E-02   1.05138995E-01   1.99675407E+01   6.92181826E-01   1.92136206E-02   1.05191462E-01   1.67626262E+00   2.30000000E+06   1.95670547E+01   1.67625344E+00   2.30000000E+06   1.95632629E+01 
0 10 1.67986713E-07   4.64638424E-06   5.25231144E-07   6.83745498E-07   6.37889798E-07   9.58488844E-09   4.09151562E-06   1.98623734E+01   6.39168799E-01   7.47338831E-02   1.05802797E-01   1.98621559E+01   6.44134521E-01   7.99594894E-02   1.05761111E-01   1.67571652E+00   2.30000000E+06   1.93941841E+01   1.67570305E+00   2.30000000E+06   1.93907394E+01 
0 20 7.39895114E-08   3.01104956E-06   4.26897742E-07   4.47782185E-07   3.06837535E-07   8.05836731E-09   3.43371585E-06   1.98839226E+01   6.34568453E-01   1.15776293E-01   1.05831534E-01   1.98997936E+01   6.46956384E-01   1.14792764E-01   1.05677225E-01   1.67561996E+00   2.30000000E+06   1.93700161E+01   1.67561626E+00   2.30000000E+06   1.93691082E+01 
0 30 5.50205570E-08   2.24002406E-06   3.18333605E-07   3.41198614E-07   2.19451977E-07   6.99969327E-09   3.02721469E-06   1.98027668E+01   6.44242287E-01   1.38760254E-01   1.06393248E-01   1.98373642E+01   6.57030284E-01   1.42837569E-01   1.06147736E-01   1.67566371E+00   2.30000000E+06   1.93062000E+01   1.67567241E+00   2.30000000E+06   1.93042526E+01 
0 40 4.00339459E-08   1.86461648E-06   2.63466148E-07   2.85783074E-07   1.65242156E-07   6.20615825E-09   2.67251016E-06   1.97657623E+01   6.58769548E-01   1.48491308E-01   1.06708795E-01   1.97947178E+01   6.65941238E-01   1.47115931E-01   1.06502108E-01   1.67583287E+00   2.30000000E+06   1.92665768E+01   1.67582059E+00   2.30000000E+06   1.92695923E+01 
0 50 2.91536075E-08   1.60677621E-06   2.15687550E-07   2.34136309E-07   1.26401162E-07   5.55865043E-09   2.37643235E-06   1.97353497E+01   6.63023174E-01   1.22793704E-01   1.06982894E-01   1.97614937E+01   6.71246290E-01   1.17908202E-01   1.06796511E-01   1.67595303E+00   2.30000000E+06   1.92360840E+01   1.67591441E+00   2.30000000E+06   1.92461224E+01 
0 60 2.52834731E-08   1.33617118E-06   1.76714636E-07   1.89592157E-07   1.02534749E-07   5.01015940E-09   2.14330112E-06   1.97027779E+01   6.73659205E-01   1.06404483E-01   1.07242726E-01   1.97301445E+01   6.75366402E-01   1.07621968E-01   1.07055113E-01   1.67604351E+00   2.30000000E+06   1.92114868E+01   1.67599249E+00   2.30000000E+06   1.92255325E+01 
0 70 2.06949391E-08   1.15370392E-06   1.42769480E-07   1.57251151E-07   8.19534165E-08   4.53973659E-09   1.94473682E-06   1.96829033E+01   6.77886188E-01   1.01575911E-01   1.07416883E-01   1.97102871E+01   6.79062366E-01   1.12696327E-01   1.07233830E-01   1.67609644E+00   2.30000000E+06   1.91962891E+01   1.67602742E+00   2.30000000E+06   1.92159634E+01 
0 80 1.66016463E-08   1.03965908E-06   1.19177521E-07   1.31071673E-07   6.37389661E-08   4.13940304E-09   1.76978608E-06   1.96752663E+01   6.78182483E-01   1.05710842E-01   1.07509233E-01   1.97028255E+01   6.80445135E-01   1.21122725E-01   1.07331440E-01   1.67611575E+00   2.30000000E+06   1.91906109E+01   1.67603469E+00   2.30000000E+06   1.92139416E+01 
0 90 1.41304941E-08   9.51869310E-07   1.03733804E-07   1.07540345E-07   5.15796508E-08   3.79599507E-09   1.61629680E-06   1.96680222E+01   6.77582860E-01   1.11260094E-01   1.07587077E-01   1.96963120E+01   6.77887857E-01   1.25543073E-01   1.07412927E-01   1.67613590E+00   2.30000000E+06   1.91845875E+01   1.67604458E+00   2.30000000E+06   1.92111664E+01 
0 100 1.33441294E-08   8.77174330E-07   8.61697060E-08   8.72727739E-08   4.71039066E-08   3.49834983E-09   1.48199047E-06   1.96558723E+01   6.78147733E-01   1.14064395E-01   1.07683897E-01   1.96898670E+01   6.75787389E-01   1.26948044E-01   1.07485555E-01   1.67617393E+00   2.30000000E+06   1.91728802E+01   1.67605698E+00   2.30000000E+06   1.92076550E+01 
0 110 1.25871589E-08   8.11979078E-07   7.17016491E-08   7.12497297E-08   4.32500364E-08   3.24158367E-09   1.36413769E-06   1.96433258E+01   6.80397332E-01   1.13926649E-01   1.07777819E-01   1.96865597E+01   6.76040411E-01   1.28088593E-01   1.07534200E-01   1.67621684E+00   2.30000000E+06   1.91591816E+01   1.67606533E+00   2.30000000E+06   1.92053051E+01 
