RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.67840408E-07   6.25349458E-06   3.08140125E-06   1.26116345E-06   1.72723855E-06   9.43103259E-07   3.70596536E-04   1.79708157E+01   8.75328827E+00   -2.41996311E-02   1.05140634E-01   1.79700947E+01   8.75580215E+00   1.48624163E-02   1.05137788E-01   1.67624557E+00   2.30000000E+06   1.95600872E+01   1.67624497E+00   2.30000000E+06   1.95598297E+01 
0 10 1.70594589E-07   4.23623123E-06   2.11717293E-06   6.85835232E-07   6.49578283E-07   9.62874758E-09   4.17957108E-06   1.78801956E+01   8.67621136E+00   -1.27138585E-01   1.05803214E-01   1.78775654E+01   8.67861843E+00   8.79791155E-02   1.05769746E-01   1.67569506E+00   2.30000000E+06   1.93887081E+01   1.67570734E+00   2.30000000E+06   1.93918304E+01 
0 20 7.42453352E-08   2.80193331E-06   1.41708574E-06   4.60229018E-07   3.11114576E-07   8.08470269E-09   3.44886212E-06   1.79167137E+01   8.68816566E+00   -1.64673612E-01   1.05745763E-01   1.79006329E+01   8.71049976E+00   9.08690542E-02   1.05724245E-01   1.67559016E+00   2.30000000E+06   1.93628101E+01   1.67561042E+00   2.30000000E+06   1.93677120E+01 
0 30 5.83280340E-08   2.07264839E-06   1.04445451E-06   3.38351157E-07   2.32215186E-07   7.02802794E-09   3.01429645E-06   1.78347569E+01   8.65552044E+00   -1.60969689E-01   1.06344670E-01   1.78442726E+01   8.67450142E+00   8.83406997E-02   1.06198169E-01   1.67569005E+00   2.30000000E+06   1.93002472E+01   1.67568147E+00   2.30000000E+06   1.93022022E+01 
0 40 4.21360973E-08   1.69083637E-06   8.55655060E-07   2.89365829E-07   1.71207830E-07   6.23756691E-09   2.64979531E-06   1.77909813E+01   8.64447308E+00   -1.42501548E-01   1.06698990E-01   1.77985134E+01   8.66171360E+00   9.57693160E-02   1.06542103E-01   1.67584026E+00   2.30000000E+06   1.92647648E+01   1.67583716E+00   2.30000000E+06   1.92655354E+01 
0 50 3.17417062E-08   1.43102136E-06   7.23640483E-07   2.34645668E-07   1.32282167E-07   5.58897373E-09   2.34641857E-06   1.77580643E+01   8.63338661E+00   -1.45812988E-01   1.07005864E-01   1.77695160E+01   8.65691757E+00   7.90146366E-02   1.06787823E-01   1.67595088E+00   2.30000000E+06   1.92366314E+01   1.67595017E+00   2.30000000E+06   1.92368107E+01 
0 60 2.69271805E-08   1.19366609E-06   6.02696446E-07   1.90878069E-07   1.08017133E-07   5.04034858E-09   2.11144607E-06   1.77188034E+01   8.62764359E+00   -1.51126444E-01   1.07309684E-01   1.77438431E+01   8.64420414E+00   6.61010444E-02   1.07012816E-01   1.67603278E+00   2.30000000E+06   1.92144871E+01   1.67602420E+00   2.30000000E+06   1.92168694E+01 
0 70 2.21223750E-08   1.03928892E-06   5.21668767E-07   1.54626647E-07   8.82653097E-08   4.57220928E-09   1.91546246E-06   1.77023983E+01   8.62048912E+00   -1.48054525E-01   1.07493214E-01   1.77272530E+01   8.63717747E+00   6.88369721E-02   1.07160889E-01   1.67606807E+00   2.30000000E+06   1.92044983E+01   1.67604959E+00   2.30000000E+06   1.92097664E+01 
0 80 1.75930115E-08   9.39030429E-07   4.69426880E-07   1.31158203E-07   6.81951988E-08   4.17117052E-09   1.74649790E-06   1.77033424E+01   8.61937332E+00   -1.43000185E-01   1.07567728E-01   1.77206287E+01   8.63295650E+00   7.47730061E-02   1.07243039E-01   1.67605829E+00   2.30000000E+06   1.92072906E+01   1.67604792E+00   2.30000000E+06   1.92102318E+01 
0 90 1.49906825E-08   8.60123237E-07   4.29204846E-07   1.08427528E-07   5.40888472E-08   3.83082988E-09   1.60023217E-06   1.77025623E+01   8.61989880E+00   -1.32034108E-01   1.07632890E-01   1.77147255E+01   8.62647152E+00   8.29534456E-02   1.07317716E-01   1.67604804E+00   2.30000000E+06   1.92101936E+01   1.67604983E+00   2.30000000E+06   1.92096996E+01 
0 100 1.40081076E-08   7.93067557E-07   3.93946749E-07   8.71935626E-08   4.80415352E-08   3.53336338E-09   1.47000537E-06   1.76990013E+01   8.61619759E+00   -1.24415606E-01   1.07712567E-01   1.77055187E+01   8.62079334E+00   9.14961547E-02   1.07401043E-01   1.67605674E+00   2.30000000E+06   1.92077389E+01   1.67606699E+00   2.30000000E+06   1.92048073E+01 
0 110 1.36768659E-08   7.34159642E-07   3.62907912E-07   7.09991710E-08   4.54285711E-08   3.27442828E-09   1.35427183E-06   1.76960888E+01   8.61339092E+00   -1.23861641E-01   1.07779592E-01   1.76973591E+01   8.61873436E+00   9.57652181E-02   1.07467748E-01   1.67606902E+00   2.30000000E+06   1.92042389E+01   1.67608416E+00   2.30000000E+06   1.91998806E+01 
0 120 1.42947023E-08   6.81359381E-07   3.35884721E-07   6.02254957E-08   4.53401157E-08   3.05135894E-09   1.25082909E-06   1.76937656E+01   8.61378860E+00   -1.23518638E-01   1.07828490E-01   1.76935081E+01   8.61998653E+00   9.88566428E-02   1.07502639E-01   1.67607808E+00   2.30000000E+06   1.92016354E+01   1.67609107E+00   2.30000000E+06   1.91978798E+01 
0 130 1.50438808E-08   6.33776096E-07   3.11855160E-07   5.12428642E-08   4.60430982E-08   2.85765500E-09   1.15730984E-06   1.76914196E+01   8.61580658E+00   -1.20723844E-01   1.07867785E-01   1.76929264E+01   8.62221432E+00   1.01966262E-01   1.07516408E-01   1.67608738E+00   2.30000000E+06   1.91989307E+01   1.67609251E+00   2.30000000E+06   1.91974545E+01 
0 140 1.47621488E-08   5.90568220E-07   2.90275977E-07   4.47810642E-08   4.39481056E-08   2.69027578E-09   1.07216704E-06   1.76890163E+01   8.61842060E+00   -1.18538760E-01   1.07901625E-01   1.76935635E+01   8.62385082E+00   1.03561908E-01   1.07522897E-01   1.67609656E+00   2.30000000E+06   1.91962833E+01   1.67609406E+00   2.30000000E+06   1.91969872E+01 
0 150 1.33859013E-08   5.50990649E-07   2.70641067E-07   4.17448547E-08   3.84786425E-08   2.54884980E-09   9.94586458E-07   1.76879501E+01   8.62099075E+00   -1.19051829E-01   1.07925601E-01   1.76945686E+01   8.62482262E+00   1.03432201E-01   1.07526883E-01   1.67610109E+00   2.30000000E+06   1.91949520E+01   1.67609668E+00   2.30000000E+06   1.91962471E+01 
0 160 1.15150556E-08   5.14555950E-07   2.52650636E-07   3.84060677E-08   3.19595266E-08   2.43109266E-09   9.23957430E-07   1.76889381E+01   8.62334442E+00   -1.21915497E-01   1.07936919E-01   1.76961365E+01   8.62558556E+00   1.02496125E-01   1.07526742E-01   1.67609942E+00   2.30000000E+06   1.91954479E+01   1.67609882E+00   2.30000000E+06   1.91955967E+01 
0 170 9.95139171E-09   4.80750373E-07   2.35981346E-07   3.36145121E-08   2.72356822E-08   2.33308750E-09   8.59745739E-07   1.76906204E+01   8.62570000E+00   -1.25378147E-01   1.07941590E-01   1.76981888E+01   8.62644100E+00   1.01731628E-01   1.07522130E-01   1.67609477E+00   2.30000000E+06   1.91967945E+01   1.67609990E+00   2.30000000E+06   1.91952991E+01 
0 180 9.01797748E-09   4.49240105E-07   2.20492083E-07   2.93358831E-08   2.49959271E-08   2.24921903E-09   8.00933776E-07   1.76912899E+01   8.62803173E+00   -1.28123894E-01   1.07947953E-01   1.77005959E+01   8.62758255E+00   1.01369195E-01   1.07513413E-01   1.67609179E+00   2.30000000E+06   1.91976509E+01   1.67609847E+00   2.30000000E+06   1.91957111E+01 
