RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.57371783E-07   6.71480757E-06   1.25454358E-06   1.27731175E-06   1.68743031E-06   9.46343391E-07   3.71925969E-04   1.96912708E+01   3.45634913E+00   -5.52399689E-03   1.05124667E-01   1.96865120E+01   3.46370697E+00   -1.77601334E-02   1.05141662E-01   1.67623520E+00   2.30000000E+06   1.95559502E+01   1.67623413E+00   2.30000000E+06   1.95555096E+01 
0 10 1.62509082E-07   4.62046819E-06   9.47544947E-07   6.85293912E-07   6.23903077E-07   9.69087832E-09   4.00006002E-06   1.95669212E+01   3.39994478E+00   -5.78804240E-02   1.05848491E-01   1.95827312E+01   3.40448189E+00   -1.04064949E-01   1.05759807E-01   1.67567110E+00   2.30000000E+06   1.93826694E+01   1.67566264E+00   2.30000000E+06   1.93805466E+01 
0 20 7.41208908E-08   3.02645208E-06   6.58798399E-07   4.48280531E-07   3.09927913E-07   8.14080980E-09   3.34861193E-06   1.96024227E+01   3.41011024E+00   -9.90322605E-02   1.05810151E-01   1.96072845E+01   3.41853166E+00   -1.71802044E-01   1.05765633E-01   1.67557299E+00   2.30000000E+06   1.93587074E+01   1.67558730E+00   2.30000000E+06   1.93621197E+01 
0 30 5.47555494E-08   2.24742803E-06   4.88114324E-07   3.38110311E-07   2.20380358E-07   7.08482428E-09   2.95902828E-06   1.95291691E+01   3.41076660E+00   -1.23657659E-01   1.06338352E-01   1.95242825E+01   3.40620112E+00   -2.01054648E-01   1.06340595E-01   1.67571306E+00   2.30000000E+06   1.92949905E+01   1.67570102E+00   2.30000000E+06   1.92977448E+01 
0 40 4.07884251E-08   1.84823887E-06   4.06550157E-07   2.81902402E-07   1.67654619E-07   6.28653707E-09   2.61838863E-06   1.94779186E+01   3.42124534E+00   -1.30393222E-01   1.06724195E-01   1.94768028E+01   3.40654802E+00   -1.85842037E-01   1.06698588E-01   1.67585325E+00   2.30000000E+06   1.92615585E+01   1.67584074E+00   2.30000000E+06   1.92646408E+01 
0 50 2.94174871E-08   1.57857892E-06   3.41862290E-07   2.34552658E-07   1.26247869E-07   5.62979885E-09   2.32687330E-06   1.94457989E+01   3.42292428E+00   -1.64580077E-01   1.07021034E-01   1.94505081E+01   3.41148067E+00   -2.08158359E-01   1.06940374E-01   1.67595291E+00   2.30000000E+06   1.92360973E+01   1.67593157E+00   2.30000000E+06   1.92416821E+01 
0 60 2.52217696E-08   1.31380307E-06   2.82053890E-07   1.87156445E-07   1.01853075E-07   5.07818632E-09   2.09723885E-06   1.94100285E+01   3.41771698E+00   -1.89982250E-01   1.07321680E-01   1.94209671E+01   3.40957212E+00   -2.22365215E-01   1.07181519E-01   1.67603457E+00   2.30000000E+06   1.92139874E+01   1.67599642E+00   2.30000000E+06   1.92244530E+01 
0 70 2.06447908E-08   1.13876865E-06   2.40258288E-07   1.50475699E-07   8.24458795E-08   4.60136507E-09   1.90543267E-06   1.93836269E+01   3.41400766E+00   -1.97662383E-01   1.07557520E-01   1.93974552E+01   3.40253854E+00   -2.18951419E-01   1.07379295E-01   1.67608297E+00   2.30000000E+06   1.92002144E+01   1.67603886E+00   2.30000000E+06   1.92127743E+01 
0 80 1.71755623E-08   1.02810770E-06   2.10659408E-07   1.27503213E-07   6.61558062E-08   4.18942614E-09   1.73844353E-06   1.93772469E+01   3.41008902E+00   -1.95483655E-01   1.07675210E-01   1.93886604E+01   3.39725661E+00   -2.10429773E-01   1.07486367E-01   1.67608964E+00   2.30000000E+06   1.91982727E+01   1.67605412E+00   2.30000000E+06   1.92084827E+01 
0 90 1.42008671E-08   9.42559836E-07   1.89971871E-07   1.04764112E-07   5.16994874E-08   3.84078325E-09   1.59315539E-06   1.93745022E+01   3.40860653E+00   -1.88643098E-01   1.07758544E-01   1.93826904E+01   3.39504766E+00   -2.01948956E-01   1.07565776E-01   1.67608619E+00   2.30000000E+06   1.91992970E+01   1.67606616E+00   2.30000000E+06   1.92050457E+01 
0 100 1.28920847E-08   8.70236306E-07   1.71144606E-07   8.43412380E-08   4.51398954E-08   3.53695029E-09   1.46464140E-06   1.93698654E+01   3.41037893E+00   -1.83405548E-01   1.07839920E-01   1.93770180E+01   3.39422846E+00   -1.98824257E-01   1.07636288E-01   1.67609394E+00   2.30000000E+06   1.91970291E+01   1.67608356E+00   2.30000000E+06   1.92000370E+01 
0 110 1.21899202E-08   8.06791263E-07   1.54722187E-07   6.82488874E-08   4.16412114E-08   3.27339356E-09   1.35011123E-06   1.93661461E+01   3.41293335E+00   -1.79649860E-01   1.07908018E-01   1.93740082E+01   3.39479566E+00   -1.97782069E-01   1.07687011E-01   1.67610812E+00   2.30000000E+06   1.91928806E+01   1.67609835E+00   2.30000000E+06   1.91957455E+01 
0 120 1.20986607E-08   7.49793685E-07   1.41816813E-07   5.70711087E-08   3.94814101E-08   3.04802228E-09   1.24859753E-06   1.93642464E+01   3.41540766E+00   -1.75645456E-01   1.07959360E-01   1.93741817E+01   3.39591193E+00   -1.95411235E-01   1.07715875E-01   1.67612076E+00   2.30000000E+06   1.91891193E+01   1.67610574E+00   2.30000000E+06   1.91935692E+01 
0 130 1.26401618E-08   6.98184920E-07   1.30928342E-07   4.86886513E-08   3.91879382E-08   2.85611690E-09   1.15715829E-06   1.93638954E+01   3.41759253E+00   -1.72093838E-01   1.07997291E-01   1.93750515E+01   3.39655590E+00   -1.92459926E-01   1.07737355E-01   1.67613137E+00   2.30000000E+06   1.91859531E+01   1.67611086E+00   2.30000000E+06   1.91920757E+01 
0 140 1.29294575E-08   6.50997265E-07   1.21501927E-07   4.16073895E-08   3.89215060E-08   2.69164713E-09   1.07366441E-06   1.93642693E+01   3.41917706E+00   -1.69655442E-01   1.08027562E-01   1.93745327E+01   3.39691329E+00   -1.90931737E-01   1.07763074E-01   1.67614090E+00   2.30000000E+06   1.91830349E+01   1.67611861E+00   2.30000000E+06   1.91897659E+01 
0 150 1.22552786E-08   6.07572019E-07   1.13003978E-07   3.75201239E-08   3.57628522E-08   2.55163113E-09   9.97445454E-07   1.93651123E+01   3.42077827E+00   -1.69022858E-01   1.08051352E-01   1.93728981E+01   3.39741945E+00   -1.91016823E-01   1.07791707E-01   1.67614877E+00   2.30000000E+06   1.91806583E+01   1.67612839E+00   2.30000000E+06   1.91868477E+01 
0 160 1.06211742E-08   5.67514689E-07   1.05354275E-07   3.53940699E-08   2.94552791E-08   2.43345233E-09   9.27504971E-07   1.93663998E+01   3.42304111E+00   -1.70486704E-01   1.08068176E-01   1.93710651E+01   3.39780951E+00   -1.91444486E-01   1.07818618E-01   1.67615330E+00   2.30000000E+06   1.91792545E+01   1.67613721E+00   2.30000000E+06   1.91841640E+01 
0 170 8.97494612E-09   5.30359785E-07   9.83921495E-08   3.20597806E-08   2.41914879E-08   2.33410025E-09   8.63180560E-07   1.93672676E+01   3.42556810E+00   -1.73326060E-01   1.08082779E-01   1.93696327E+01   3.39786625E+00   -1.91774145E-01   1.07840627E-01   1.67615688E+00   2.30000000E+06   1.91781578E+01   1.67614329E+00   2.30000000E+06   1.91823273E+01 
0 180 8.31471070E-09   4.95739357E-07   9.18557816E-08   2.74174159E-08   2.33645459E-08   2.24974595E-09   8.03516116E-07   1.93661346E+01   3.42762184E+00   -1.76178664E-01   1.08104467E-01   1.93688145E+01   3.39773750E+00   -1.92114070E-01   1.07856706E-01   1.67616463E+00   2.30000000E+06   1.91757565E+01   1.67614603E+00   2.30000000E+06   1.91814976E+01 
0 190 8.19076451E-09   4.63447975E-07   8.58673488E-08   2.41327012E-08   2.33557511E-08   2.17633112E-09   7.47655747E-07   1.93622456E+01   3.42906189E+00   -1.77721426E-01   1.08138241E-01   1.93683739E+01   3.39775395E+00   -1.91971675E-01   1.07868709E-01   1.67617929E+00   2.30000000E+06   1.91712112E+01   1.67614675E+00   2.30000000E+06   1.91812649E+01 
0 200 7.91005750E-09   4.33299846E-07   8.04440532E-08   2.23376357E-08   2.15019647E-08   2.11104645E-09   6.95479173E-07   1.93563347E+01   3.43039298E+00   -1.77753106E-01   1.08180754E-01   1.93677158E+01   3.39823055E+00   -1.90907806E-01   1.07880414E-01   1.67619860E+00   2.30000000E+06   1.91650486E+01   1.67614794E+00   2.30000000E+06   1.91809273E+01 
0 210 7.50795248E-09   4.05098660E-07   7.54093676E-08   2.07656452E-08   1.90309564E-08   2.05211581E-09   6.47027150E-07   1.93495121E+01   3.43230391E+00   -1.77248746E-01   1.08226262E-01   1.93663540E+01   3.39912224E+00   -1.89686224E-01   1.07894987E-01   1.67621982E+00   2.30000000E+06   1.91582184E+01   1.67615104E+00   2.30000000E+06   1.91799469E+01 
0 220 7.06312431E-09   3.78665277E-07   7.06515380E-08   1.98457748E-08   1.72988663E-08   1.99796757E-09   6.01996362E-07   1.93424244E+01   3.43512392E+00   -1.77267835E-01   1.08271390E-01   1.93644657E+01   3.40007114E+00   -1.89749539E-01   1.07911900E-01   1.67624044E+00   2.30000000E+06   1.91513920E+01   1.67615616E+00   2.30000000E+06   1.91783714E+01 
0 230 6.39078923E-09   3.53891124E-07   6.61623005E-08   1.97709991E-08   1.58911355E-08   1.94694239E-09   5.59665637E-07   1.93353958E+01   3.43860602E+00   -1.78042918E-01   1.08314730E-01   1.93627739E+01   3.40079069E+00   -1.91791773E-01   1.07927211E-01   1.67625976E+00   2.30000000E+06   1.91448593E+01   1.67616141E+00   2.30000000E+06   1.91767826E+01 
