RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.70347686E-07   6.76989157E-06   1.49284813E-06   1.26179839E-06   1.73790977E-06   9.41366011E-07   3.69912275E-04   1.95523968E+01   4.14604950E+00   -2.64057647E-02   1.05151556E-01   1.95521908E+01   4.14748096E+00   1.66576486E-02   1.05150841E-01   1.67622709E+00   2.30000000E+06   1.95527439E+01   1.67623293E+00   2.30000000E+06   1.95550251E+01 
0 10 1.71950589E-07   4.59458943E-06   1.09888322E-06   6.89871797E-07   6.53809309E-07   9.62390256E-09   4.19296975E-06   1.94412689E+01   4.09582901E+00   -1.37636423E-01   1.05830863E-01   1.94428825E+01   4.09305286E+00   1.04626305E-01   1.05796129E-01   1.67565393E+00   2.30000000E+06   1.93783665E+01   1.67567170E+00   2.30000000E+06   1.93828011E+01 
0 20 7.51897531E-08   3.03422485E-06   7.64317747E-07   4.66868954E-07   3.13665225E-07   8.08668510E-09   3.46359934E-06   1.94823856E+01   4.10140419E+00   -1.83790550E-01   1.05759747E-01   1.94730701E+01   4.11728334E+00   1.19013041E-01   1.05752565E-01   1.67556679E+00   2.30000000E+06   1.93572159E+01   1.67557609E+00   2.30000000E+06   1.93594475E+01 
0 30 5.92309455E-08   2.24578935E-06   5.59369198E-07   3.39356035E-07   2.34436826E-07   7.03265224E-09   3.03341562E-06   1.93964252E+01   4.08983231E+00   -1.85435668E-01   1.06352247E-01   1.94064999E+01   4.09508610E+00   1.17869653E-01   1.06242508E-01   1.67573476E+00   2.30000000E+06   1.92899895E+01   1.67571497E+00   2.30000000E+06   1.92945518E+01 
0 40 4.25739479E-08   1.83375300E-06   4.63354098E-07   2.91145767E-07   1.72328896E-07   6.23740171E-09   2.67129235E-06   1.93501091E+01   4.09025717E+00   -1.62315160E-01   1.06710523E-01   1.93594780E+01   4.09351778E+00   1.21893704E-01   1.06585056E-01   1.67588508E+00   2.30000000E+06   1.92536106E+01   1.67586935E+00   2.30000000E+06   1.92575417E+01 
0 50 3.17356772E-08   1.55354314E-06   3.89898503E-07   2.34571857E-07   1.31785555E-07   5.59169244E-09   2.36596406E-06   1.93174553E+01   4.08737230E+00   -1.61921114E-01   1.07005648E-01   1.93275776E+01   4.09565353E+00   1.02561347E-01   1.06843956E-01   1.67599761E+00   2.30000000E+06   1.92241497E+01   1.67597806E+00   2.30000000E+06   1.92294235E+01 
0 60 2.66020042E-08   1.29594548E-06   3.22674197E-07   1.91347809E-07   1.06331463E-07   5.04452835E-09   2.12966529E-06   1.92784042E+01   4.08818388E+00   -1.66526049E-01   1.07307479E-01   1.92989254E+01   4.08928061E+00   8.70039463E-02   1.07072033E-01   1.67608011E+00   2.30000000E+06   1.92010555E+01   1.67605281E+00   2.30000000E+06   1.92088623E+01 
0 70 2.15859473E-08   1.12912016E-06   2.74974099E-07   1.54003729E-07   8.56484164E-08   4.57794513E-09   1.93325218E-06   1.92599735E+01   4.08554173E+00   -1.62707940E-01   1.07490331E-01   1.92815437E+01   4.08563089E+00   8.76833946E-02   1.07218638E-01   1.67611337E+00   2.30000000E+06   1.91913185E+01   1.67608082E+00   2.30000000E+06   1.92008400E+01 
0 80 1.73923720E-08   1.02066406E-06   2.43931709E-07   1.29169152E-07   6.69006184E-08   4.17875112E-09   1.76308981E-06   1.92603455E+01   4.08479834E+00   -1.58500999E-01   1.07560478E-01   1.92747097E+01   4.08265591E+00   9.31800902E-02   1.07297316E-01   1.67610443E+00   2.30000000E+06   1.91939526E+01   1.67608154E+00   2.30000000E+06   1.92006397E+01 
0 90 1.48356234E-08   9.35205435E-07   2.21623537E-07   1.07191795E-07   5.37685878E-08   3.83822663E-09   1.61396918E-06   1.92590351E+01   4.08580923E+00   -1.49821475E-01   1.07623003E-01   1.92687607E+01   4.07864380E+00   1.00425072E-01   1.07363537E-01   1.67609894E+00   2.30000000E+06   1.91955719E+01   1.67608547E+00   2.30000000E+06   1.91995125E+01 
