RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.71933959E-07   6.16844727E-06   3.29761838E-06   1.26959208E-06   1.74224692E-06   9.40045368E-07   3.69381392E-04   1.76483841E+01   -9.39764977E+00   1.39366705E-02   1.05113484E-01   1.76434021E+01   -9.39265442E+00   -2.62635797E-02   1.05147623E-01   1.67626154E+00   2.30000000E+06   1.95665760E+01   1.67625642E+00   2.30000000E+06   1.95644970E+01 
0 10 1.70090132E-07   4.14840679E-06   2.25041390E-06   6.90153286E-07   6.46551939E-07   9.63953983E-09   4.25630606E-06   1.75221272E+01   -9.37304211E+00   6.48176819E-02   1.05820574E-01   1.75149708E+01   -9.36637306E+00   -1.20908000E-01   1.05841070E-01   1.67571568E+00   2.30000000E+06   1.93939533E+01   1.67570364E+00   2.30000000E+06   1.93908920E+01 
0 20 7.44056550E-08   2.71907197E-06   1.48539903E-06   4.38622976E-07   3.11383815E-07   8.08182055E-09   3.50246592E-06   1.75419178E+01   -9.39762783E+00   7.59273618E-02   1.05809890E-01   1.75471058E+01   -9.36879730E+00   -1.55793369E-01   1.05832249E-01   1.67562377E+00   2.30000000E+06   1.93709583E+01   1.67560017E+00   2.30000000E+06   1.93652267E+01 
0 30 5.46351089E-08   2.01684065E-06   1.10511826E-06   3.39881325E-07   2.20857558E-07   7.02683511E-09   3.06177549E-06   1.74934444E+01   -9.36192989E+00   8.44946951E-02   1.06258556E-01   1.74975014E+01   -9.32416439E+00   -1.51885614E-01   1.06298722E-01   1.67565560E+00   2.30000000E+06   1.93080254E+01   1.67568779E+00   2.30000000E+06   1.93007565E+01 
0 40 4.08800602E-08   1.66443124E-06   9.07961123E-07   2.84362102E-07   1.68036124E-07   6.23392271E-09   2.68061081E-06   1.74595127E+01   -9.32950401E+00   1.06347144E-01   1.06613196E-01   1.74605064E+01   -9.29320049E+00   -1.26941919E-01   1.06658444E-01   1.67582333E+00   2.30000000E+06   1.92689190E+01   1.67585671E+00   2.30000000E+06   1.92607059E+01 
0 50 2.97482572E-08   1.42335034E-06   7.71115424E-07   2.33558836E-07   1.28126800E-07   5.58486768E-09   2.36271762E-06   1.74310532E+01   -9.30142975E+00   1.09979920E-01   1.06937230E-01   1.74392910E+01   -9.27719212E+00   -1.33650944E-01   1.06907099E-01   1.67593932E+00   2.30000000E+06   1.92396698E+01   1.67594361E+00   2.30000000E+06   1.92385387E+01 
0 60 2.59445017E-08   1.18417654E-06   6.40984524E-07   1.85517308E-07   1.04567697E-07   5.03687891E-09   2.11864085E-06   1.74040489E+01   -9.27998543E+00   1.03905737E-01   1.07218422E-01   1.74155273E+01   -9.25876045E+00   -1.35890499E-01   1.07152052E-01   1.67602885E+00   2.30000000E+06   1.92155800E+01   1.67600310E+00   2.30000000E+06   1.92226505E+01 
0 70 2.06723101E-08   1.02438912E-06   5.53221355E-07   1.52966336E-07   8.30777722E-08   4.56959404E-09   1.91955610E-06   1.73866959E+01   -9.26814842E+00   1.08151704E-01   1.07408144E-01   1.73922195E+01   -9.24601269E+00   -1.25135288E-01   1.07363008E-01   1.67606831E+00   2.30000000E+06   1.92044601E+01   1.67604387E+00   2.30000000E+06   1.92113571E+01 
0 80 1.69736829E-08   9.23181346E-07   4.97351891E-07   1.28935028E-07   6.65394353E-08   4.16712354E-09   1.74955051E-06   1.73818932E+01   -9.26605892E+00   1.13969073E-01   1.07500389E-01   1.73799858E+01   -9.24425030E+00   -1.17165826E-01   1.07482202E-01   1.67606306E+00   2.30000000E+06   1.92059269E+01   1.67605102E+00   2.30000000E+06   1.92093391E+01 
0 90 1.43837946E-08   8.44866747E-07   4.55097251E-07   1.05588377E-07   5.24890815E-08   3.82341225E-09   1.60185857E-06   1.73781452E+01   -9.26742744E+00   1.21697649E-01   1.07563838E-01   1.73747883E+01   -9.24329185E+00   -1.15179360E-01   1.07555695E-01   1.67605472E+00   2.30000000E+06   1.92082958E+01   1.67604697E+00   2.30000000E+06   1.92105026E+01 
0 100 1.30716939E-08   7.78377967E-07   4.18604941E-07   8.54460396E-08   4.57823113E-08   3.52390517E-09   1.47076980E-06   1.73711815E+01   -9.26560783E+00   1.29962251E-01   1.07639320E-01   1.73706169E+01   -9.24043083E+00   -1.13477655E-01   1.07621036E-01   1.67606771E+00   2.30000000E+06   1.92046280E+01   1.67605281E+00   2.30000000E+06   1.92088604E+01 
0 110 1.25787309E-08   7.20307753E-07   3.86244977E-07   7.03988903E-08   4.28529248E-08   3.26303606E-09   1.35416894E-06   1.73639717E+01   -9.26293373E+00   1.33446693E-01   1.07712165E-01   1.73684425E+01   -9.23855495E+00   -1.10594496E-01   1.07668899E-01   1.67608845E+00   2.30000000E+06   1.91986275E+01   1.67606187E+00   2.30000000E+06   1.92062836E+01 
0 120 1.29238371E-08   6.68532891E-07   3.58013068E-07   5.79949706E-08   4.12149532E-08   3.03992986E-09   1.25035626E-06   1.73598537E+01   -9.26233101E+00   1.35220736E-01   1.07759744E-01   1.73700848E+01   -9.23871517E+00   -1.06524453E-01   1.07689343E-01   1.67610157E+00   2.30000000E+06   1.91947861E+01   1.67606437E+00   2.30000000E+06   1.92055702E+01 
0 130 1.29836675E-08   6.21872573E-07   3.32834105E-07   4.88260739E-08   3.94578628E-08   2.84912138E-09   1.15734747E-06   1.73592415E+01   -9.26344204E+00   1.37355506E-01   1.07781954E-01   1.73734646E+01   -9.24010563E+00   -1.02784403E-01   1.07694902E-01   1.67610490E+00   2.30000000E+06   1.91938152E+01   1.67606413E+00   2.30000000E+06   1.92056389E+01 
0 140 1.26809159E-08   5.79559583E-07   3.10132208E-07   4.17478923E-08   3.73922298E-08   2.68552536E-09   1.07292260E-06   1.73608513E+01   -9.26526642E+00   1.38409793E-01   1.07788712E-01   1.73755360E+01   -9.24156666E+00   -1.00575499E-01   1.07703343E-01   1.67610264E+00   2.30000000E+06   1.91944981E+01   1.67606890E+00   2.30000000E+06   1.92042561E+01 
0 150 1.19176349E-08   5.40825340E-07   2.89365431E-07   3.70623141E-08   3.38846284E-08   2.54639865E-09   9.95882488E-07   1.73632317E+01   -9.26757050E+00   1.37976944E-01   1.07788146E-01   1.73757114E+01   -9.24279213E+00   -9.89377126E-02   1.07718587E-01   1.67609787E+00   2.30000000E+06   1.91958904E+01   1.67607856E+00   2.30000000E+06   1.92014961E+01 
0 160 1.05594973E-08   5.05079413E-07   2.70221420E-07   3.38275292E-08   2.87397945E-08   2.42906828E-09   9.25338895E-07   1.73660755E+01   -9.27048588E+00   1.36233568E-01   1.07781529E-01   1.73755112E+01   -9.24408436E+00   -9.76986811E-02   1.07732669E-01   1.67609072E+00   2.30000000E+06   1.91979904E+01   1.67608750E+00   2.30000000E+06   1.91989193E+01 
0 170 9.25192101E-09   4.71946947E-07   2.52445403E-07   3.00504084E-08   2.44195242E-08   2.33038522E-09   8.60717705E-07   1.73693085E+01   -9.27374172E+00   1.33833960E-01   1.07769795E-01   1.73760662E+01   -9.24532413E+00   -9.73254591E-02   1.07740492E-01   1.67608154E+00   2.30000000E+06   1.92006264E+01   1.67609227E+00   2.30000000E+06   1.91975117E+01 
0 180 8.55077964E-09   4.41126048E-07   2.35834918E-07   2.63055977E-08   2.25630465E-08   2.24617458E-09   8.01424335E-07   1.73724632E+01   -9.27652168E+00   1.31882578E-01   1.07757226E-01   1.73775902E+01   -9.24645996E+00   -9.74976420E-02   1.07741535E-01   1.67607296E+00   2.30000000E+06   1.92031136E+01   1.67609251E+00   2.30000000E+06   1.91974678E+01 
0 190 8.22231883E-09   4.12367029E-07   2.20324807E-07   2.34750370E-08   2.18779856E-08   2.17266871E-09   7.46635465E-07   1.73752651E+01   -9.27832222E+00   1.30889699E-01   1.07746862E-01   1.73794460E+01   -9.24745274E+00   -9.74620208E-02   1.07739598E-01   1.67606664E+00   2.30000000E+06   1.92049122E+01   1.67609024E+00   2.30000000E+06   1.91981163E+01 
0 200 7.92844812E-09   3.85477250E-07   2.05892803E-07   2.14176517E-08   2.10381810E-08   2.10720486E-09   6.95817050E-07   1.73775654E+01   -9.27926540E+00   1.30852252E-01   1.07739680E-01   1.73803406E+01   -9.24793530E+00   -9.70632434E-02   1.07742503E-01   1.67606306E+00   2.30000000E+06   1.92059345E+01   1.67609036E+00   2.30000000E+06   1.91980801E+01 
0 210 7.41968664E-09   3.60352345E-07   1.92470026E-07   1.99020445E-08   1.94892902E-08   2.04759876E-09   6.48421462E-07   1.73794727E+01   -9.27955818E+00   1.31472886E-01   1.07735172E-01   1.73795929E+01   -9.24780083E+00   -9.70737636E-02   1.07754149E-01   1.67606127E+00   2.30000000E+06   1.92064362E+01   1.67609537E+00   2.30000000E+06   1.91966000E+01 
0 220 6.47957021E-09   3.36895198E-07   1.79952579E-07   1.94628171E-08   1.68028826E-08   1.99210737E-09   6.03761521E-07   1.73814182E+01   -9.27924156E+00   1.32227376E-01   1.07731551E-01   1.73779106E+01   -9.24743843E+00   -9.83679965E-02   1.07770063E-01   1.67605984E+00   2.30000000E+06   1.92068596E+01   1.67610323E+00   2.30000000E+06   1.91942940E+01 
0 230 5.47127321E-09   3.14981264E-07   1.68234024E-07   1.89799358E-08   1.44582222E-08   1.93974170E-09   5.61255661E-07   1.73837490E+01   -9.27829838E+00   1.32854924E-01   1.07727394E-01   1.73765945E+01   -9.24729347E+00   -1.00817509E-01   1.07782431E-01   1.67605758E+00   2.30000000E+06   1.92075024E+01   1.67610979E+00   2.30000000E+06   1.91923695E+01 
0 240 5.19974419E-09   2.94458857E-07   1.57208078E-07   1.70643464E-08   1.51665294E-08   1.89012628E-09   5.20705214E-07   1.73864231E+01   -9.27679253E+00   1.33504897E-01   1.07722886E-01   1.73763142E+01   -9.24749184E+00   -1.03282660E-01   1.07787535E-01   1.67605448E+00   2.30000000E+06   1.92083626E+01   1.67611301E+00   2.30000000E+06   1.91914330E+01 
0 250 5.51243451E-09   2.75199397E-07   1.46863925E-07   1.45744528E-08   1.71371930E-08   1.84260529E-09   4.81855750E-07   1.73891411E+01   -9.27500248E+00   1.34213284E-01   1.07718736E-01   1.73766575E+01   -9.24787617E+00   -1.04673378E-01   1.07787959E-01   1.67605102E+00   2.30000000E+06   1.92093525E+01   1.67611396E+00   2.30000000E+06   1.91911526E+01 
0 260 5.51542989E-09   2.57171621E-07   1.37265431E-07   1.33279636E-08   1.70043464E-08   1.79687498E-09   4.44699964E-07   1.73916435E+01   -9.27332497E+00   1.34722784E-01   1.07715026E-01   1.73767853E+01   -9.24822712E+00   -1.04746640E-01   1.07788891E-01   1.67604697E+00   2.30000000E+06   1.92104855E+01   1.67611516E+00   2.30000000E+06   1.91907730E+01 
