RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.75597801E-07   6.90164006E-06   5.88619002E-07   1.27513101E-06   1.75770901E-06   9.36776530E-07   3.68093635E-04   1.99463634E+01   -1.40475750E+00   1.48046128E-02   1.05106972E-01   1.99373798E+01   -1.40306354E+00   -2.74750385E-02   1.05153501E-01   1.67623711E+00   2.30000000E+06   1.95567150E+01   1.67623448E+00   2.30000000E+06   1.95556679E+01 
0 10 1.71939149E-07   4.66181382E-06   6.06841922E-07   6.98578788E-07   6.51806317E-07   9.63924851E-09   4.26338829E-06   1.98162766E+01   -1.42080903E+00   8.75102878E-02   1.05835758E-01   1.97960548E+01   -1.43068492E+00   -1.49885729E-01   1.05928689E-01   1.67565155E+00   2.30000000E+06   1.93777828E+01   1.67565143E+00   2.30000000E+06   1.93777580E+01 
0 20 7.57828076E-08   3.04494097E-06   4.58935205E-07   4.52582640E-07   3.14810961E-07   8.08287393E-09   3.52049324E-06   1.98369904E+01   -1.42929578E+00   1.31082714E-01   1.05872594E-01   1.98313026E+01   -1.42588449E+00   -1.85925037E-01   1.05900228E-01   1.67557549E+00   2.30000000E+06   1.93592911E+01   1.67556727E+00   2.30000000E+06   1.93573437E+01 
0 30 5.55814381E-08   2.26213069E-06   3.42282078E-07   3.49630199E-07   2.22935853E-07   7.02877179E-09   3.09378993E-06   1.97783585E+01   -1.42072272E+00   1.48049697E-01   1.06321700E-01   1.97573872E+01   -1.41093206E+00   -1.75461680E-01   1.06433019E-01   1.67571557E+00   2.30000000E+06   1.92944241E+01   1.67574441E+00   2.30000000E+06   1.92877388E+01 
0 40 4.15355039E-08   1.86692102E-06   2.85237888E-07   2.91237086E-07   1.69507587E-07   6.23408036E-09   2.72698276E-06   1.97313461E+01   -1.40421438E+00   1.69574752E-01   1.06693365E-01   1.97154026E+01   -1.39579511E+00   -1.41687810E-01   1.06780224E-01   1.67587888E+00   2.30000000E+06   1.92551651E+01   1.67590988E+00   2.30000000E+06   1.92472744E+01 
0 50 3.00310461E-08   1.59659351E-06   2.30267844E-07   2.37182633E-07   1.28030024E-07   5.58796387E-09   2.40521331E-06   1.96933079E+01   -1.39096379E+00   1.70729741E-01   1.07021406E-01   1.96948395E+01   -1.39321196E+00   -1.44263312E-01   1.07009463E-01   1.67598855E+00   2.30000000E+06   1.92266083E+01   1.67600274E+00   2.30000000E+06   1.92227383E+01 
0 60 2.56265587E-08   1.32878506E-06   1.89660668E-07   1.87656823E-07   1.02382515E-07   5.04215336E-09   2.15895284E-06   1.96576366E+01   -1.38261414E+00   1.59873247E-01   1.07311957E-01   1.96733685E+01   -1.38600695E+00   -1.45872861E-01   1.07220918E-01   1.67607498E+00   2.30000000E+06   1.92025280E+01   1.67606544E+00   2.30000000E+06   1.92052631E+01 
0 70 2.00806927E-08   1.15161015E-06   1.57707362E-07   1.55929911E-07   7.97876254E-08   4.57671057E-09   1.95777943E-06   1.96315498E+01   -1.37938547E+00   1.61911651E-01   1.07523978E-01   1.96544590E+01   -1.38201082E+00   -1.34353578E-01   1.07399963E-01   1.67611325E+00   2.30000000E+06   1.91913700E+01   1.67610788E+00   2.30000000E+06   1.91929398E+01 
0 80 1.68644920E-08   1.03946013E-06   1.32300485E-07   1.28926771E-07   6.50856862E-08   4.17837720E-09   1.78307766E-06   1.96224918E+01   -1.37982225E+00   1.65160701E-01   1.07627906E-01   1.96466312E+01   -1.38509107E+00   -1.28062502E-01   1.07504278E-01   1.67610908E+00   2.30000000E+06   1.91925964E+01   1.67612016E+00   2.30000000E+06   1.91892853E+01 
0 90 1.44924988E-08   9.52228390E-07   1.15788836E-07   1.05564837E-07   5.26662731E-08   3.83517795E-09   1.62919093E-06   1.96165791E+01   -1.38263667E+00   1.69961631E-01   1.07697479E-01   1.96430645E+01   -1.38740635E+00   -1.27758548E-01   1.07573576E-01   1.67610967E+00   2.30000000E+06   1.91924038E+01   1.67612052E+00   2.30000000E+06   1.91891804E+01 
0 100 1.29642759E-08   8.78060291E-07   1.00898291E-07   8.57664872E-08   4.57141773E-08   3.53592311E-09   1.49418258E-06   1.96055775E+01   -1.38344026E+00   1.77090347E-01   1.07783988E-01   1.96381378E+01   -1.38795161E+00   -1.26721710E-01   1.07641287E-01   1.67613518E+00   2.30000000E+06   1.91847801E+01   1.67612755E+00   2.30000000E+06   1.91870708E+01 
0 110 1.23520127E-08   8.13080419E-07   8.64050591E-08   7.08896053E-08   4.25012985E-08   3.27661964E-09   1.37572533E-06   1.95950241E+01   -1.38247478E+00   1.79635480E-01   1.07864469E-01   1.96330681E+01   -1.38893723E+00   -1.24187328E-01   1.07702859E-01   1.67616868E+00   2.30000000E+06   1.91744957E+01   1.67613757E+00   2.30000000E+06   1.91840820E+01 
