RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.71942656E-07   6.77401795E-06   1.27361602E-06   1.26084774E-06   1.74359889E-06   9.29498356E-07   3.65164829E-04   1.96826935E+01   3.44869971E+00   -6.41216291E-03   1.05175920E-01   1.96878090E+01   3.46790504E+00   -1.37503194E-02   1.05132647E-01   1.67624056E+00   2.30000000E+06   1.95580654E+01   1.67625082E+00   2.30000000E+06   1.95622139E+01 
0 10 1.69887485E-07   4.58957174E-06   9.58236683E-07   7.14619944E-07   6.43365752E-07   9.55330215E-09   4.19023672E-06   1.95761089E+01   3.40380883E+00   -7.51925930E-02   1.05817534E-01   1.95651932E+01   3.43410182E+00   -9.15780365E-02   1.05860665E-01   1.67567408E+00   2.30000000E+06   1.93834095E+01   1.67569542E+00   2.30000000E+06   1.93887978E+01 
0 20 7.61604326E-08   2.99467843E-06   6.72400233E-07   4.63512009E-07   3.13416251E-07   8.01437583E-09   3.43281204E-06   1.96027546E+01   3.41711926E+00   -1.33728698E-01   1.05802789E-01   1.96036224E+01   3.44302821E+00   -1.30778745E-01   1.05781183E-01   1.67557251E+00   2.30000000E+06   1.93585796E+01   1.67560101E+00   2.30000000E+06   1.93654213E+01 
0 30 5.74962016E-08   2.22585891E-06   4.97381393E-07   3.50663555E-07   2.28194864E-07   6.96696612E-09   3.00953025E-06   1.95124092E+01   3.41834188E+00   -1.47461832E-01   1.06395788E-01   1.95152817E+01   3.42320132E+00   -1.57911211E-01   1.06393933E-01   1.67573118E+00   2.30000000E+06   1.92907982E+01   1.67568517E+00   2.30000000E+06   1.93013554E+01 
0 40 4.10045011E-08   1.83903694E-06   4.14671774E-07   2.93903753E-07   1.68490928E-07   6.17781204E-09   2.64788719E-06   1.94650555E+01   3.42241359E+00   -1.55736387E-01   1.06759474E-01   1.94816399E+01   3.41935420E+00   -1.46415830E-01   1.06689312E-01   1.67588568E+00   2.30000000E+06   1.92534618E+01   1.67583632E+00   2.30000000E+06   1.92657223E+01 
0 50 3.00900744E-08   1.57659372E-06   3.47640906E-07   2.44405442E-07   1.27684800E-07   5.53376500E-09   2.34272807E-06   1.94356041E+01   3.42390037E+00   -1.87260136E-01   1.07023679E-01   1.94492912E+01   3.42011738E+00   -1.64335340E-01   1.06976494E-01   1.67599177E+00   2.30000000E+06   1.92257271E+01   1.67595899E+00   2.30000000E+06   1.92345028E+01 
0 60 2.63994284E-08   1.31055981E-06   2.88343728E-07   1.95380764E-07   1.05701652E-07   4.99194286E-09   2.10565031E-06   1.94006290E+01   3.41827679E+00   -1.98100105E-01   1.07300475E-01   1.94174747E+01   3.41821480E+00   -1.82081744E-01   1.07241869E-01   1.67607462E+00   2.30000000E+06   1.92026310E+01   1.67604530E+00   2.30000000E+06   1.92109795E+01 
0 70 2.13026219E-08   1.13449528E-06   2.42167090E-07   1.56909422E-07   8.52380850E-08   4.52309878E-09   1.90766968E-06   1.93768940E+01   3.41305876E+00   -1.95704162E-01   1.07503280E-01   1.93984203E+01   3.41535258E+00   -1.80924371E-01   1.07426718E-01   1.67612123E+00   2.30000000E+06   1.91889706E+01   1.67607927E+00   2.30000000E+06   1.92013073E+01 
0 80 1.67469185E-08   1.02399224E-06   2.12121151E-07   1.31850243E-07   6.58199895E-08   4.12612167E-09   1.73752574E-06   1.93570900E+01   3.41040850E+00   -1.87347248E-01   1.07671358E-01   1.93970337E+01   3.41386676E+00   -1.69971302E-01   1.07504018E-01   1.67615807E+00   2.30000000E+06   1.91778088E+01   1.67606676E+00   2.30000000E+06   1.92048874E+01 
0 90 1.48365391E-08   9.38253265E-07   1.91344213E-07   1.07112001E-07   5.47563666E-08   3.78523168E-09   1.59007902E-06   1.93313694E+01   3.41043782E+00   -1.81036517E-01   1.07859217E-01   1.93951931E+01   3.41121578E+00   -1.60231903E-01   1.07572645E-01   1.67621017E+00   2.30000000E+06   1.91613407E+01   1.67605889E+00   2.30000000E+06   1.92071133E+01 
