RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.72733319E-07   6.07135053E-06   3.43278930E-06   1.26245993E-06   1.74524064E-06   9.31780278E-07   3.66064050E-04   1.74690800E+01   -9.70541000E+00   -4.61699814E-03   1.05167963E-01   1.74811039E+01   -9.69480705E+00   -2.22336594E-02   1.05140232E-01   1.67623889E+00   2.30000000E+06   1.95574284E+01   1.67624903E+00   2.30000000E+06   1.95614700E+01 
0 10 1.69665782E-07   4.09502445E-06   2.31106742E-06   7.14827763E-07   6.43496321E-07   9.55550838E-09   4.15330805E-06   1.73643665E+01   -9.68243122E+00   -4.15615998E-02   1.05738163E-01   1.73639183E+01   -9.65338516E+00   -1.17844708E-01   1.05841562E-01   1.67570102E+00   2.30000000E+06   1.93902168E+01   1.67570329E+00   2.30000000E+06   1.93907833E+01 
0 20 7.50088276E-08   2.67955534E-06   1.52320854E-06   4.58796421E-07   3.10804182E-07   8.01428257E-09   3.41727127E-06   1.73844490E+01   -9.67778111E+00   -8.29369128E-02   1.05797432E-01   1.73917389E+01   -9.66266918E+00   -1.58654019E-01   1.05818108E-01   1.67555547E+00   2.30000000E+06   1.93545475E+01   1.67559958E+00   2.30000000E+06   1.93650742E+01 
0 30 5.63081031E-08   1.98709222E-06   1.13358112E-06   3.51265754E-07   2.24903857E-07   6.96348135E-09   2.99066937E-06   1.73243141E+01   -9.62134457E+00   -8.99284184E-02   1.06343158E-01   1.73270626E+01   -9.63083172E+00   -1.78815350E-01   1.06325217E-01   1.67573571E+00   2.30000000E+06   1.92897472E+01   1.67567253E+00   2.30000000E+06   1.93042126E+01 
0 40 4.04515745E-08   1.64295329E-06   9.32861894E-07   2.91431007E-07   1.66936204E-07   6.17870466E-09   2.62384197E-06   1.72903633E+01   -9.59562016E+00   -9.42362770E-02   1.06681213E-01   1.72918110E+01   -9.61465931E+00   -1.57842383E-01   1.06637269E-01   1.67587829E+00   2.30000000E+06   1.92553043E+01   1.67582822E+00   2.30000000E+06   1.92677193E+01 
0 50 2.99997787E-08   1.40857253E-06   7.95900860E-07   2.43125271E-07   1.28519616E-07   5.52976553E-09   2.32336811E-06   1.72656040E+01   -9.57948208E+00   -1.20735765E-01   1.06942028E-01   1.72595844E+01   -9.59438801E+00   -1.65932968E-01   1.06952958E-01   1.67597830E+00   2.30000000E+06   1.92293530E+01   1.67595625E+00   2.30000000E+06   1.92352238E+01 
0 60 2.71321472E-08   1.17025797E-06   6.60988292E-07   1.95666146E-07   1.09204898E-07   4.98447417E-09   2.08752999E-06   1.72366219E+01   -9.56484890E+00   -1.30463198E-01   1.07194275E-01   1.72306347E+01   -9.57685375E+00   -1.77961603E-01   1.07224800E-01   1.67604935E+00   2.30000000E+06   1.92098198E+01   1.67604160E+00   2.30000000E+06   1.92119923E+01 
0 70 2.25501253E-08   1.01160970E-06   5.69864710E-07   1.56128237E-07   9.08585065E-08   4.51684512E-09   1.89351510E-06   1.72195396E+01   -9.56010818E+00   -1.26307920E-01   1.07350379E-01   1.72139130E+01   -9.56732464E+00   -1.73135534E-01   1.07403524E-01   1.67608047E+00   2.30000000E+06   1.92009583E+01   1.67607439E+00   2.30000000E+06   1.92026939E+01 
0 80 1.76016073E-08   9.11958750E-07   5.12506688E-07   1.32972744E-07   6.97299001E-08   4.11854773E-09   1.72803516E-06   1.72081585E+01   -9.56199360E+00   -1.14072829E-01   1.07450344E-01   1.72118568E+01   -9.56367016E+00   -1.60529301E-01   1.07485645E-01   1.67609084E+00   2.30000000E+06   1.91979446E+01   1.67606509E+00   2.30000000E+06   1.92053642E+01 
0 90 1.48276449E-08   8.34481455E-07   4.68444625E-07   1.08314033E-07   5.46298864E-08   3.78001141E-09   1.58502553E-06   1.71959515E+01   -9.56471252E+00   -1.03890948E-01   1.07543394E-01   1.72090263E+01   -9.56156254E+00   -1.48478374E-01   1.07556134E-01   1.67610323E+00   2.30000000E+06   1.91943016E+01   1.67606068E+00   2.30000000E+06   1.92066135E+01 
0 100 1.34279796E-08   7.68802977E-07   4.30271228E-07   8.66701413E-08   4.71684416E-08   3.48478291E-09   1.45766535E-06   1.71859055E+01   -9.56615734E+00   -1.02431811E-01   1.07623078E-01   1.72014465E+01   -9.56034946E+00   -1.42995909E-01   1.07639670E-01   1.67611837E+00   2.30000000E+06   1.91898327E+01   1.67607641E+00   2.30000000E+06   1.92021255E+01 
0 110 1.29160229E-08   7.10765846E-07   3.96833173E-07   6.99995724E-08   4.41256027E-08   3.22723315E-09   1.34330776E-06   1.71818447E+01   -9.56580067E+00   -1.05850719E-01   1.07673541E-01   1.71961918E+01   -9.55971813E+00   -1.41279429E-01   1.07704736E-01   1.67612803E+00   2.30000000E+06   1.91869297E+01   1.67609155E+00   2.30000000E+06   1.91977272E+01 
0 120 1.31196245E-08   6.58954889E-07   3.67548438E-07   6.01989854E-08   4.26434745E-08   3.00676906E-09   1.24108146E-06   1.71828899E+01   -9.56548691E+00   -1.05170339E-01   1.07695468E-01   1.71955395E+01   -9.55969715E+00   -1.38123766E-01   1.07740283E-01   1.67613041E+00   2.30000000E+06   1.91862316E+01   1.67609680E+00   2.30000000E+06   1.91961956E+01 
0 130 1.40382692E-08   6.12213000E-07   3.41435822E-07   5.38086020E-08   4.32152873E-08   2.81750490E-09   1.14865702E-06   1.71862659E+01   -9.56629181E+00   -9.87095162E-02   1.07700743E-01   1.71967831E+01   -9.55960369E+00   -1.34771079E-01   1.07762426E-01   1.67612886E+00   2.30000000E+06   1.91866894E+01   1.67609954E+00   2.30000000E+06   1.91954021E+01 
0 140 1.51025805E-08   5.69685540E-07   3.17824941E-07   4.55144509E-08   4.55419773E-08   2.65368705E-09   1.06432412E-06   1.71911583E+01   -9.56732273E+00   -9.31920186E-02   1.07696474E-01   1.71975307E+01   -9.55902863E+00   -1.34346098E-01   1.07784860E-01   1.67612493E+00   2.30000000E+06   1.91878567E+01   1.67610586E+00   2.30000000E+06   1.91935425E+01 
0 150 1.46033203E-08   5.31149738E-07   2.96162057E-07   4.00317575E-08   4.30676046E-08   2.51348409E-09   9.87292538E-07   1.71986485E+01   -9.56757355E+00   -9.30073410E-02   1.07680120E-01   1.71978493E+01   -9.55844021E+00   -1.36857718E-01   1.07806250E-01   1.67611539E+00   2.30000000E+06   1.91907082E+01   1.67611384E+00   2.30000000E+06   1.91911621E+01 
0 160 1.22486332E-08   4.96063535E-07   2.76343116E-07   3.72230176E-08   3.42966224E-08   2.39616260E-09   9.17037312E-07   1.72090607E+01   -9.56681156E+00   -9.61464196E-02   1.07649878E-01   1.71986866E+01   -9.55839825E+00   -1.40084460E-01   1.07820347E-01   1.67609847E+00   2.30000000E+06   1.91956940E+01   1.67611945E+00   2.30000000E+06   1.91895103E+01 
0 170 9.87440174E-09   4.63550691E-07   2.58151942E-07   3.29743770E-08   2.61880633E-08   2.29914332E-09   8.52927769E-07   1.72203617E+01   -9.56529713E+00   -9.89066437E-02   1.07613854E-01   1.72002811E+01   -9.55914402E+00   -1.42751992E-01   1.07825242E-01   1.67607844E+00   2.30000000E+06   1.92015381E+01   1.67612052E+00   2.30000000E+06   1.91891880E+01 
0 180 9.03409170E-09   4.33177860E-07   2.41263905E-07   2.77549770E-08   2.48024463E-08   2.21776819E-09   7.94251378E-07   1.72300358E+01   -9.56343651E+00   -9.97847170E-02   1.07583039E-01   1.72023754E+01   -9.56048203E+00   -1.44590780E-01   1.07823089E-01   1.67606068E+00   2.30000000E+06   1.92066174E+01   1.67611778E+00   2.30000000E+06   1.91899986E+01 
0 190 8.93316976E-09   4.04882343E-07   2.25481770E-07   2.40070808E-08   2.57841997E-08   2.14763607E-09   7.40315897E-07   1.72375393E+01   -9.56143665E+00   -9.91360396E-02   1.07560441E-01   1.72044163E+01   -9.56190681E+00   -1.45363212E-01   1.07818775E-01   1.67604661E+00   2.30000000E+06   1.92106133E+01   1.67611396E+00   2.30000000E+06   1.91911411E+01 
0 200 8.47458015E-09   3.78588197E-07   2.10752930E-07   2.24566854E-08   2.45064324E-08   2.08480189E-09   6.90197794E-07   1.72437706E+01   -9.55915165E+00   -9.73957554E-02   1.07543230E-01   1.72054672E+01   -9.56261253E+00   -1.44857198E-01   1.07819796E-01   1.67603421E+00   2.30000000E+06   1.92140770E+01   1.67611325E+00   2.30000000E+06   1.91913681E+01 
0 210 7.56386243E-09   3.54124211E-07   1.97168461E-07   2.16157581E-08   2.09112105E-08   2.02758166E-09   6.43564817E-07   1.72490959E+01   -9.55623245E+00   -9.50155184E-02   1.07531302E-01   1.72046967E+01   -9.56193638E+00   -1.43589839E-01   1.07832529E-01   1.67602336E+00   2.30000000E+06   1.92170715E+01   1.67611909E+00   2.30000000E+06   1.91896343E+01 
