RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.68196077E-07   6.46693206E-06   2.42720785E-06   1.26172324E-06   1.72772468E-06   9.34780815E-07   3.67261469E-04   1.87893238E+01   6.81625032E+00   1.79341827E-02   1.05150387E-01   1.87786560E+01   6.81912565E+00   1.89552698E-02   1.05197169E-01   1.67623138E+00   2.30000000E+06   1.95544205E+01   1.67622721E+00   2.30000000E+06   1.95527802E+01 
0 10 1.67192425E-07   4.38693633E-06   1.66671282E-06   6.72178601E-07   6.35791253E-07   9.58687707E-09   4.10084976E-06   1.86874027E+01   6.74371767E+00   8.81527886E-02   1.05831288E-01   1.86821632E+01   6.73265076E+00   7.33183846E-02   1.05843477E-01   1.67569005E+00   2.30000000E+06   1.93874359E+01   1.67566860E+00   2.30000000E+06   1.93820190E+01 
0 20 7.31646850E-08   2.84922521E-06   1.10824737E-06   4.41877120E-07   3.04570079E-07   8.05804845E-09   3.42404496E-06   1.87002316E+01   6.74873447E+00   1.28546178E-01   1.05894506E-01   1.87141457E+01   6.76250315E+00   1.07507929E-01   1.05761200E-01   1.67558634E+00   2.30000000E+06   1.93618984E+01   1.67557299E+00   2.30000000E+06   1.93586979E+01 
0 30 5.47065468E-08   2.11724023E-06   8.20351147E-07   3.35880145E-07   2.19128879E-07   6.99417280E-09   3.01180808E-06   1.86190815E+01   6.72850132E+00   1.46988362E-01   1.06459439E-01   1.86502876E+01   6.75281000E+00   1.28224567E-01   1.06227651E-01   1.67568362E+00   2.30000000E+06   1.93017006E+01   1.67570138E+00   2.30000000E+06   1.92976646E+01 
0 40 3.96692883E-08   1.75894854E-06   6.84681766E-07   2.81285111E-07   1.64428457E-07   6.20126617E-09   2.64892583E-06   1.85740395E+01   6.73527861E+00   1.45759657E-01   1.06786050E-01   1.86040077E+01   6.74630165E+00   1.36233866E-01   1.06584996E-01   1.67584240E+00   2.30000000E+06   1.92642479E+01   1.67584980E+00   2.30000000E+06   1.92624111E+01 
0 50 2.90967304E-08   1.51532663E-06   5.87562852E-07   2.29626991E-07   1.26841755E-07   5.55295632E-09   2.35171046E-06   1.85424995E+01   6.73046303E+00   1.11789078E-01   1.07056744E-01   1.85710392E+01   6.74142981E+00   1.08306400E-01   1.06864743E-01   1.67596197E+00   2.30000000E+06   1.92337208E+01   1.67595100E+00   2.30000000E+06   1.92365932E+01 
0 60 2.59206843E-08   1.25985355E-06   4.87040609E-07   1.84960228E-07   1.05540856E-07   5.00156716E-09   2.11530914E-06   1.85088100E+01   6.72832775E+00   9.35898498E-02   1.07307799E-01   1.85431614E+01   6.73537874E+00   9.95838046E-02   1.07094020E-01   1.67604554E+00   2.30000000E+06   1.92108955E+01   1.67602408E+00   2.30000000E+06   1.92168770E+01 
0 70 2.12697220E-08   1.08611255E-06   4.17056953E-07   1.52581492E-07   8.48991277E-08   4.53192106E-09   1.91872277E-06   1.84879131E+01   6.72638369E+00   9.07929093E-02   1.07475549E-01   1.85265369E+01   6.73389912E+00   1.06955238E-01   1.07239887E-01   1.67609167E+00   2.30000000E+06   1.91976910E+01   1.67605233E+00   2.30000000E+06   1.92089844E+01 
0 80 1.67861529E-08   9.78198500E-07   3.73228971E-07   1.28575408E-07   6.53301058E-08   4.13088319E-09   1.74744298E-06   1.84796066E+01   6.72490025E+00   9.74546149E-02   1.07563302E-01   1.85211601E+01   6.73345470E+00   1.17431171E-01   1.07314087E-01   1.67610717E+00   2.30000000E+06   1.91931496E+01   1.67605603E+00   2.30000000E+06   1.92079353E+01 
0 90 1.40283349E-08   8.95446703E-07   3.39820616E-07   1.04853122E-07   5.15673690E-08   3.78793663E-09   1.59802300E-06   1.84740143E+01   6.72395802E+00   1.05892934E-01   1.07625745E-01   1.85165825E+01   6.72998190E+00   1.24284454E-01   1.07380368E-01   1.67611873E+00   2.30000000E+06   1.91897182E+01   1.67606330E+00   2.30000000E+06   1.92058620E+01 
0 100 1.33213645E-08   8.25299480E-07   3.10160658E-07   8.38548502E-08   4.67728967E-08   3.49082407E-09   1.46683249E-06   1.84656239E+01   6.72563124E+00   1.10909007E-01   1.07691899E-01   1.85116081E+01   6.72707033E+00   1.26728922E-01   1.07441254E-01   1.67614198E+00   2.30000000E+06   1.91827412E+01   1.67607296E+00   2.30000000E+06   1.92031097E+01 
0 110 1.26190951E-08   7.63705657E-07   2.84826712E-07   6.78344136E-08   4.30166622E-08   3.23388027E-09   1.35088885E-06   1.84578724E+01   6.73068714E+00   1.11990713E-01   1.07744835E-01   1.85090885E+01   6.72683334E+00   1.26576766E-01   1.07479773E-01   1.67616642E+00   2.30000000E+06   1.91751995E+01   1.67607832E+00   2.30000000E+06   1.92015800E+01 
0 120 1.24459731E-08   7.08632172E-07   2.63417235E-07   5.70399514E-08   4.03265155E-08   3.01368686E-09   1.24732890E-06   1.84539928E+01   6.73770142E+00   1.13179065E-01   1.07770853E-01   1.85080547E+01   6.72809458E+00   1.26727968E-01   1.07503399E-01   1.67618191E+00   2.30000000E+06   1.91703663E+01   1.67608309E+00   2.30000000E+06   1.92001896E+01 
0 130 1.28578170E-08   6.59153102E-07   2.44395920E-07   4.86632672E-08   3.97550934E-08   2.82408963E-09   1.15377350E-06   1.84526730E+01   6.74434233E+00   1.16435476E-01   1.07781835E-01   1.85059185E+01   6.72929811E+00   1.28312156E-01   1.07529193E-01   1.67619240E+00   2.30000000E+06   1.91670418E+01   1.67609406E+00   2.30000000E+06   1.91970139E+01 
0 140 1.28648558E-08   6.14273517E-07   2.27335363E-07   4.23652295E-08   3.86986088E-08   2.66095745E-09   1.06863911E-06   1.84512711E+01   6.74976540E+00   1.19308360E-01   1.07793912E-01   1.85022793E+01   6.72965860E+00   1.29127815E-01   1.07561938E-01   1.67620444E+00   2.30000000E+06   1.91632080E+01   1.67611027E+00   2.30000000E+06   1.91922283E+01 
0 150 1.20503785E-08   5.73044645E-07   2.11855067E-07   3.83575376E-08   3.49977896E-08   2.52317278E-09   9.91094225E-07   1.84496479E+01   6.75461102E+00   1.19884722E-01   1.07806817E-01   1.84989033E+01   6.72959900E+00   1.28108278E-01   1.07592449E-01   1.67621672E+00   2.30000000E+06   1.91592140E+01   1.67612565E+00   2.30000000E+06   1.91876411E+01 
0 160 1.04527222E-08   5.34943467E-07   1.97627543E-07   3.51063854E-08   2.89280955E-08   2.40759879E-09   9.20329910E-07   1.84492989E+01   6.75938749E+00   1.18915774E-01   1.07811414E-01   1.84972839E+01   6.72998285E+00   1.26194492E-01   1.07611299E-01   1.67622459E+00   2.30000000E+06   1.91566429E+01   1.67613482E+00   2.30000000E+06   1.91849022E+01 
0 170 8.87976181E-09   4.99741418E-07   1.84422476E-07   3.04406882E-08   2.41314808E-08   2.31079378E-09   8.55664950E-07   1.84507961E+01   6.76325798E+00   1.17879182E-01   1.07805796E-01   1.84974728E+01   6.73109627E+00   1.24355897E-01   1.07617438E-01   1.67622721E+00   2.30000000E+06   1.91557732E+01   1.67613661E+00   2.30000000E+06   1.91843433E+01 
0 180 8.11846590E-09   4.67036756E-07   1.72167688E-07   2.59831765E-08   2.27706813E-08   2.22819230E-09   7.96100323E-07   1.84532719E+01   6.76509094E+00   1.18021607E-01   1.07796587E-01   1.84984188E+01   6.73239756E+00   1.23708621E-01   1.07617535E-01   1.67622817E+00   2.30000000E+06   1.91554775E+01   1.67613423E+00   2.30000000E+06   1.91850586E+01 
0 190 7.91929189E-09   4.36464433E-07   1.60900882E-07   2.42271305E-08   2.22846666E-08   2.15639062E-09   7.41056851E-07   1.84558945E+01   6.76472425E+00   1.19860925E-01   1.07788987E-01   1.84988155E+01   6.73316860E+00   1.25169128E-01   1.07620403E-01   1.67622995E+00   2.30000000E+06   1.91548615E+01   1.67613256E+00   2.30000000E+06   1.91855755E+01 
0 200 7.75393350E-09   4.07911017E-07   1.50571523E-07   2.31023485E-08   2.09916777E-08   2.09203521E-09   6.89740375E-07   1.84587002E+01   6.76261044E+00   1.22892283E-01   1.07782677E-01   1.84976635E+01   6.73292351E+00   1.27943471E-01   1.07632890E-01   1.67623258E+00   2.30000000E+06   1.91539993E+01   1.67613566E+00   2.30000000E+06   1.91846428E+01 
