RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.57146257E-07   6.50699121E-06   2.17155934E-06   1.27294618E-06   1.68616816E-06   9.47522096E-07   3.72389972E-04   1.90032368E+01   -6.19344330E+00   -9.70572885E-03   1.05152197E-01   1.90058098E+01   -6.18577003E+00   1.07106077E-03   1.05151244E-01   1.67624497E+00   2.30000000E+06   1.95598335E+01   1.67624402E+00   2.30000000E+06   1.95594482E+01 
0 10 1.62107924E-07   4.46946069E-06   1.52606901E-06   6.75413730E-07   6.22866651E-07   9.69202940E-09   4.00307090E-06   1.88519688E+01   -6.18723392E+00   -8.06317404E-02   1.05948061E-01   1.88933125E+01   -6.18918610E+00   -3.41069922E-02   1.05722867E-01   1.67568624E+00   2.30000000E+06   1.93864784E+01   1.67569530E+00   2.30000000E+06   1.93887539E+01 
0 20 7.33054719E-08   2.93113885E-06   1.01912167E-06   4.41026458E-07   3.07365127E-07   8.14191026E-09   3.34869560E-06   1.88904819E+01   -6.20438337E+00   -1.46642238E-01   1.05877787E-01   1.89143562E+01   -6.17884779E+00   -8.38274956E-02   1.05774373E-01   1.67559028E+00   2.30000000E+06   1.93628197E+01   1.67559397E+00   2.30000000E+06   1.93637238E+01 
0 30 5.43490124E-08   2.17430329E-06   7.61220917E-07   3.32230087E-07   2.19242253E-07   7.08300529E-09   2.95929681E-06   1.88291187E+01   -6.17206860E+00   -1.77533671E-01   1.06376804E-01   1.88469963E+01   -6.15502071E+00   -1.06024124E-01   1.06278785E-01   1.67568898E+00   2.30000000E+06   1.93005028E+01   1.67568994E+00   2.30000000E+06   1.93002758E+01 
0 40 4.06000282E-08   1.78932862E-06   6.25542441E-07   2.78286791E-07   1.67143739E-07   6.28550634E-09   2.61325067E-06   1.87891216E+01   -6.13910103E+00   -1.77414522E-01   1.06752150E-01   1.88086720E+01   -6.13351250E+00   -8.69052932E-02   1.06611885E-01   1.67583227E+00   2.30000000E+06   1.92667141E+01   1.67583263E+00   2.30000000E+06   1.92666397E+01 
0 50 2.92684721E-08   1.52857831E-06   5.28392604E-07   2.30645767E-07   1.26187430E-07   5.62985214E-09   2.32019192E-06   1.87637959E+01   -6.12069798E+00   -2.02985793E-01   1.07033506E-01   1.87866783E+01   -6.11467505E+00   -1.08039625E-01   1.06855541E-01   1.67592990E+00   2.30000000E+06   1.92421188E+01   1.67592454E+00   2.30000000E+06   1.92435036E+01 
0 60 2.53347370E-08   1.27196881E-06   4.38603109E-07   1.83915276E-07   1.02818028E-07   5.07555731E-09   2.08874303E-06   1.87309093E+01   -6.10803366E+00   -2.18924373E-01   1.07322626E-01   1.87602730E+01   -6.10026550E+00   -1.24173731E-01   1.07088394E-01   1.67601228E+00   2.30000000E+06   1.92201481E+01   1.67598867E+00   2.30000000E+06   1.92265587E+01 
0 70 2.09627284E-08   1.10168412E-06   3.76545785E-07   1.48180916E-07   8.42043377E-08   4.59818805E-09   1.89793866E-06   1.87032642E+01   -6.09795666E+00   -2.21168637E-01   1.07566774E-01   1.87372684E+01   -6.09341145E+00   -1.22554190E-01   1.07273363E-01   1.67606533E+00   2.30000000E+06   1.92052975E+01   1.67602396E+00   2.30000000E+06   1.92169247E+01 
0 80 1.70696648E-08   9.94205152E-07   3.37062346E-07   1.26472685E-07   6.65053008E-08   4.18683843E-09   1.73268245E-06   1.86938591E+01   -6.09553051E+00   -2.17141911E-01   1.07693873E-01   1.87254333E+01   -6.09488201E+00   -1.14694320E-01   1.07375860E-01   1.67607415E+00   2.30000000E+06   1.92027607E+01   1.67603052E+00   2.30000000E+06   1.92151031E+01 
0 90 1.41259502E-08   9.11389634E-07   3.08210559E-07   1.04509560E-07   5.17889198E-08   3.83922538E-09   1.58937689E-06   1.86892300E+01   -6.09298468E+00   -2.10233539E-01   1.07784659E-01   1.87159901E+01   -6.09490633E+00   -1.06597371E-01   1.07458562E-01   1.67607224E+00   2.30000000E+06   1.92033005E+01   1.67603493E+00   2.30000000E+06   1.92138615E+01 
0 100 1.28877140E-08   8.41494625E-07   2.82538991E-07   8.37873273E-08   4.51233433E-08   3.53681773E-09   1.46250875E-06   1.86832504E+01   -6.08885050E+00   -2.05394715E-01   1.07875757E-01   1.87074337E+01   -6.09249115E+00   -1.03778899E-01   1.07535802E-01   1.67608309E+00   2.30000000E+06   1.92001724E+01   1.67604876E+00   2.30000000E+06   1.92100010E+01 
0 110 1.23027251E-08   7.80135167E-07   2.59759986E-07   6.83085091E-08   4.17304733E-08   3.27312644E-09   1.34855281E-06   1.86789665E+01   -6.08650398E+00   -2.02976733E-01   1.07947506E-01   1.87027454E+01   -6.08995342E+00   -1.03479207E-01   1.07590750E-01   1.67609692E+00   2.30000000E+06   1.91961594E+01   1.67606211E+00   2.30000000E+06   1.92062283E+01 
0 120 1.24947057E-08   7.24967833E-07   2.40295947E-07   5.75402801E-08   4.02702653E-08   3.04781689E-09   1.24721589E-06   1.86776867E+01   -6.08572769E+00   -2.00730756E-01   1.07994415E-01   1.87023525E+01   -6.08874989E+00   -1.01418883E-01   1.07618399E-01   1.67610574E+00   2.30000000E+06   1.91935902E+01   1.67606759E+00   2.30000000E+06   1.92046356E+01 
0 130 1.33529170E-08   6.74929481E-07   2.23163426E-07   4.89271166E-08   4.09733794E-08   2.85561597E-09   1.15599005E-06   1.86781044E+01   -6.08578730E+00   -1.98025897E-01   1.08025901E-01   1.87037926E+01   -6.08906507E+00   -9.82315168E-02   1.07631229E-01   1.67611253E+00   2.30000000E+06   1.91915760E+01   1.67606997E+00   2.30000000E+06   1.92039680E+01 
0 140 1.37517544E-08   6.29228509E-07   2.07909309E-07   4.15986285E-08   4.12150492E-08   2.68995537E-09   1.07256426E-06   1.86790695E+01   -6.08659315E+00   -1.95837334E-01   1.08049184E-01   1.87053585E+01   -6.08987379E+00   -9.67002138E-02   1.07640527E-01   1.67611933E+00   2.30000000E+06   1.91895409E+01   1.67607403E+00   2.30000000E+06   1.92028160E+01 
