RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.67866869E-07   6.30125305E-06   2.87436046E-06   1.26640498E-06   1.72634634E-06   9.35230787E-07   3.67437897E-04   1.82505264E+01   -8.14836693E+00   4.50735120E-03   1.05153412E-01   1.82448978E+01   -8.13620281E+00   1.96960568E-02   1.05205886E-01   1.67622459E+00   2.30000000E+06   1.95517349E+01   1.67621398E+00   2.30000000E+06   1.95476322E+01 
0 10 1.67905085E-07   4.26693578E-06   1.95586586E-06   6.78363335E-07   6.38169183E-07   9.59064828E-09   4.11181600E-06   1.81254730E+01   -8.13980579E+00   4.55458686E-02   1.05836205E-01   1.81168976E+01   -8.13203907E+00   8.52813795E-02   1.05843000E-01   1.67566192E+00   2.30000000E+06   1.93803749E+01   1.67565775E+00   2.30000000E+06   1.93793297E+01 
0 20 7.34498400E-08   2.77446543E-06   1.28863326E-06   4.34566971E-07   3.05936453E-07   8.05268030E-09   3.42243607E-06   1.81446171E+01   -8.15242100E+00   8.72556493E-02   1.05855212E-01   1.81451759E+01   -8.14400291E+00   1.22643754E-01   1.05811223E-01   1.67556012E+00   2.30000000E+06   1.93556290E+01   1.67555976E+00   2.30000000E+06   1.93555641E+01 
0 30 5.39838148E-08   2.05922720E-06   9.60416514E-07   3.35778168E-07   2.17037680E-07   6.99793024E-09   3.00799820E-06   1.80675011E+01   -8.10109234E+00   1.18021265E-01   1.06469385E-01   1.80830784E+01   -8.10369110E+00   1.57430425E-01   1.06336467E-01   1.67572689E+00   2.30000000E+06   1.92918148E+01   1.67572427E+00   2.30000000E+06   1.92924232E+01 
0 40 3.92674977E-08   1.71266481E-06   7.93163849E-07   2.80219496E-07   1.63474255E-07   6.20452578E-09   2.64718301E-06   1.80389347E+01   -8.07225990E+00   1.39178082E-01   1.06785335E-01   1.80455036E+01   -8.07625961E+00   1.65528283E-01   1.06706649E-01   1.67588699E+00   2.30000000E+06   1.92531071E+01   1.67587149E+00   2.30000000E+06   1.92570210E+01 
0 50 2.89511970E-08   1.47751041E-06   6.79262939E-07   2.27957131E-07   1.26348255E-07   5.55652591E-09   2.34769118E-06   1.80122547E+01   -8.05292416E+00   1.26353875E-01   1.07067600E-01   1.80170517E+01   -8.05543327E+00   1.40811980E-01   1.07009098E-01   1.67600274E+00   2.30000000E+06   1.92227421E+01   1.67596173E+00   2.30000000E+06   1.92337589E+01 
0 60 2.51683776E-08   1.22966355E-06   5.64445486E-07   1.84914228E-07   1.03423453E-07   5.00725816E-09   2.11010433E-06   1.79835224E+01   -8.02929783E+00   1.19035654E-01   1.07346840E-01   1.79890137E+01   -8.03605652E+00   1.30513504E-01   1.07282646E-01   1.67608643E+00   2.30000000E+06   1.91992188E+01   1.67603886E+00   2.30000000E+06   1.92127781E+01 
0 70 2.10231619E-08   1.05944991E-06   4.83979022E-07   1.53732060E-07   8.42906474E-08   4.53559323E-09   1.91157915E-06   1.79662094E+01   -8.01834965E+00   1.21455446E-01   1.07525036E-01   1.79725170E+01   -8.02450466E+00   1.31579161E-01   1.07465342E-01   1.67612791E+00   2.30000000E+06   1.91869926E+01   1.67607737E+00   2.30000000E+06   1.92018337E+01 
0 80 1.66813408E-08   9.53292442E-07   4.33570079E-07   1.29955836E-07   6.46805276E-08   4.13370405E-09   1.74063837E-06   1.79593887E+01   -8.01710987E+00   1.29982516E-01   1.07616186E-01   1.79683075E+01   -8.01972198E+00   1.37438193E-01   1.07557662E-01   1.67613435E+00   2.30000000E+06   1.91850510E+01   1.67608678E+00   2.30000000E+06   1.91991043E+01 
0 90 1.40036942E-08   8.71815530E-07   3.95806580E-07   1.06180181E-07   5.11844291E-08   3.78951981E-09   1.59255274E-06   1.79532547E+01   -8.01799393E+00   1.38018429E-01   1.07687630E-01   1.79647522E+01   -8.01887035E+00   1.41334176E-01   1.07626505E-01   1.67613864E+00   2.30000000E+06   1.91837254E+01   1.67609680E+00   2.30000000E+06   1.91961937E+01 
