RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.67899611E-07   6.65917969E-06   1.73275646E-06   1.26103600E-06   1.72694956E-06   9.33987621E-07   3.66948982E-04   1.93998013E+01   4.81501198E+00   1.74822751E-02   1.05145514E-01   1.93876762E+01   4.81697655E+00   1.84910260E-02   1.05204098E-01   1.67624593E+00   2.30000000E+06   1.95602245E+01   1.67624271E+00   2.30000000E+06   1.95589600E+01 
0 10 1.67611631E-07   4.52309814E-06   1.22899849E-06   6.72056217E-07   6.37010146E-07   9.58644364E-09   4.10027587E-06   1.92926483E+01   4.75189972E+00   8.98752809E-02   1.05824828E-01   1.92879410E+01   4.73838758E+00   7.56583214E-02   1.05821721E-01   1.67570007E+00   2.30000000E+06   1.93899651E+01   1.67568576E+00   2.30000000E+06   1.93863544E+01 
0 20 7.34847632E-08   2.93559788E-06   8.36289473E-07   4.41248204E-07   3.05391950E-07   8.05897393E-09   3.42832777E-06   1.93093300E+01   4.75176764E+00   1.33744389E-01   1.05874047E-01   1.93267288E+01   4.76107311E+00   1.15525365E-01   1.05715737E-01   1.67560649E+00   2.30000000E+06   1.93667507E+01   1.67559898E+00   2.30000000E+06   1.93649368E+01 
0 30 5.47550911E-08   2.18213813E-06   6.18929221E-07   3.35641715E-07   2.19125297E-07   6.99672853E-09   3.01680234E-06   1.92282791E+01   4.73888731E+00   1.55945137E-01   1.06430076E-01   1.92635078E+01   4.75826597E+00   1.41870648E-01   1.06174365E-01   1.67567563E+00   2.30000000E+06   1.93035145E+01   1.67566586E+00   2.30000000E+06   1.93057060E+01 
0 40 3.97782536E-08   1.81409700E-06   5.16952070E-07   2.80896188E-07   1.64679449E-07   6.20329255E-09   2.65605559E-06   1.91846695E+01   4.74955702E+00   1.59037814E-01   1.06753036E-01   1.92191410E+01   4.75830173E+00   1.50915250E-01   1.06516786E-01   1.67583835E+00   2.30000000E+06   1.92652359E+01   1.67581534E+00   2.30000000E+06   1.92708473E+01 
0 50 2.90948510E-08   1.56321789E-06   4.41411458E-07   2.29484854E-07   1.26732161E-07   5.55491964E-09   2.35936636E-06   1.91528530E+01   4.74801207E+00   1.27203956E-01   1.07020862E-01   1.91864166E+01   4.75745726E+00   1.24280743E-01   1.06791064E-01   1.67596114E+00   2.30000000E+06   1.92339211E+01   1.67591357E+00   2.30000000E+06   1.92463303E+01 
0 60 2.57396255E-08   1.29980867E-06   3.65289083E-07   1.84834761E-07   1.04666732E-07   5.00456387E-09   2.12371697E-06   1.91194859E+01   4.75061035E+00   1.08658120E-01   1.07265040E-01   1.91570892E+01   4.75539017E+00   1.15002915E-01   1.07022136E-01   1.67604899E+00   2.30000000E+06   1.92099380E+01   1.67598724E+00   2.30000000E+06   1.92269516E+01 
0 70 2.10814157E-08   1.12108364E-06   3.10929721E-07   1.53214714E-07   8.39479881E-08   4.53424098E-09   1.92629318E-06   1.90988426E+01   4.75122595E+00   1.04681291E-01   1.07426256E-01   1.91396523E+01   4.75621462E+00   1.21748365E-01   1.07168816E-01   1.67609811E+00   2.30000000E+06   1.91958179E+01   1.67601740E+00   2.30000000E+06   1.92187443E+01 
0 80 1.67336385E-08   1.00989178E-06   2.76371452E-07   1.28781849E-07   6.48789822E-08   4.13321466E-09   1.75339414E-06   1.90906620E+01   4.75074911E+00   1.10301636E-01   1.07507996E-01   1.91338501E+01   4.75641775E+00   1.31517604E-01   1.07242092E-01   1.67611492E+00   2.30000000E+06   1.91908417E+01   1.67602158E+00   2.30000000E+06   1.92175922E+01 
0 90 1.40573340E-08   9.24530354E-07   2.50556894E-07   1.05219534E-07   5.15627931E-08   3.79008780E-09   1.60245258E-06   1.90843544E+01   4.75024128E+00   1.17759906E-01   1.07569665E-01   1.91289215E+01   4.75313234E+00   1.37417138E-01   1.07305534E-01   1.67612958E+00   2.30000000E+06   1.91864624E+01   1.67602849E+00   2.30000000E+06   1.92156487E+01 
0 100 1.33178588E-08   8.52173400E-07   2.26856386E-07   8.47856754E-08   4.68932768E-08   3.49279472E-09   1.47042635E-06   1.90743675E+01   4.75198746E+00   1.22047879E-01   1.07642658E-01   1.91239872E+01   4.75045538E+00   1.39518067E-01   1.07362106E-01   1.67615867E+00   2.30000000E+06   1.91776276E+01   1.67603815E+00   2.30000000E+06   1.92129803E+01 
