RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.57380480E-07   6.16907209E-06   3.06236780E-06   1.27040880E-06   1.68633778E-06   9.48411753E-07   3.72740586E-04   1.79562702E+01   -8.77767944E+00   -6.59766933E-03   1.05153143E-01   1.79604836E+01   -8.77101803E+00   1.28726463E-03   1.05147950E-01   1.67623723E+00   2.30000000E+06   1.95567207E+01   1.67623639E+00   2.30000000E+06   1.95563908E+01 
0 10 1.61974697E-07   4.23138317E-06   2.11061661E-06   6.69802205E-07   6.22329082E-07   9.69181269E-09   4.00319959E-06   1.78084946E+01   -8.75013256E+00   -7.18273968E-02   1.05941273E-01   1.78502369E+01   -8.75473785E+00   -2.73120627E-02   1.05721906E-01   1.67566872E+00   2.30000000E+06   1.93820629E+01   1.67569053E+00   2.30000000E+06   1.93875484E+01 
0 20 7.24818818E-08   2.77815479E-06   1.39422491E-06   4.33918018E-07   3.04786397E-07   8.14262613E-09   3.34632136E-06   1.78479271E+01   -8.76870537E+00   -1.36983857E-01   1.05854347E-01   1.78674812E+01   -8.74454880E+00   -7.26369098E-02   1.05799042E-01   1.67557180E+00   2.30000000E+06   1.93584080E+01   1.67557561E+00   2.30000000E+06   1.93593311E+01 
0 30 5.37940785E-08   2.05965125E-06   1.03804666E-06   3.27975783E-07   2.17960888E-07   7.08148340E-09   2.95661903E-06   1.77949963E+01   -8.73216343E+00   -1.65540323E-01   1.06324323E-01   1.78056698E+01   -8.71036625E+00   -9.38980505E-02   1.06291644E-01   1.67571151E+00   2.30000000E+06   1.92953548E+01   1.67570281E+00   2.30000000E+06   1.92973347E+01 
0 40 4.03305158E-08   1.69481359E-06   8.52347000E-07   2.77315110E-07   1.66574964E-07   6.28329566E-09   2.60820775E-06   1.77593155E+01   -8.69839478E+00   -1.65395334E-01   1.06688686E-01   1.77707233E+01   -8.68441677E+00   -7.38307685E-02   1.06619805E-01   1.67585957E+00   2.30000000E+06   1.92600002E+01   1.67584419E+00   2.30000000E+06   1.92637997E+01 
0 50 2.92026616E-08   1.44779062E-06   7.23884057E-07   2.28622525E-07   1.26244714E-07   5.62923841E-09   2.31375020E-06   1.77363300E+01   -8.67894936E+00   -1.91071227E-01   1.06963560E-01   1.77507935E+01   -8.66428089E+00   -9.31235030E-02   1.06860697E-01   1.67595637E+00   2.30000000E+06   1.92351856E+01   1.67593765E+00   2.30000000E+06   1.92401199E+01 
0 60 2.54578421E-08   1.20463972E-06   6.01577028E-07   1.82654873E-07   1.03552424E-07   5.07343101E-09   2.08154256E-06   1.77067108E+01   -8.66357040E+00   -2.06688568E-01   1.07239671E-01   1.77262306E+01   -8.64747238E+00   -1.08826332E-01   1.07090674E-01   1.67603731E+00   2.30000000E+06   1.92132072E+01   1.67600322E+00   2.30000000E+06   1.92226181E+01 
0 70 2.13178026E-08   1.04263756E-06   5.18508159E-07   1.47621932E-07   8.56505480E-08   4.59549510E-09   1.89133516E-06   1.76817341E+01   -8.65065193E+00   -2.07558617E-01   1.07473321E-01   1.77051430E+01   -8.63798714E+00   -1.06935821E-01   1.07269913E-01   1.67608905E+00   2.30000000E+06   1.91984730E+01   1.67603707E+00   2.30000000E+06   1.92132664E+01 
0 80 1.72015273E-08   9.40702193E-07   4.66666933E-07   1.25796220E-07   6.71879903E-08   4.18486756E-09   1.72747752E-06   1.76733780E+01   -8.64694691E+00   -2.02086076E-01   1.07594073E-01   1.76940212E+01   -8.63872337E+00   -9.82737169E-02   1.07366644E-01   1.67609656E+00   2.30000000E+06   1.91962719E+01   1.67604089E+00   2.30000000E+06   1.92122059E+01 
0 90 1.41712135E-08   8.62171760E-07   4.27474532E-07   1.03966272E-07   5.18892911E-08   3.83782472E-09   1.58549358E-06   1.76700497E+01   -8.64380264E+00   -1.94088593E-01   1.07677527E-01   1.76854229E+01   -8.63777924E+00   -8.91776457E-02   1.07446373E-01   1.67609310E+00   2.30000000E+06   1.91972942E+01   1.67604280E+00   2.30000000E+06   1.92116661E+01 
