RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.74823281E-07   6.80968515E-06   1.37887298E-06   1.26774887E-06   1.75470529E-06   9.37991615E-07   3.68571462E-04   1.96292171E+01   3.80419064E+00   1.54717611E-02   1.05113618E-01   1.96212578E+01   3.80220556E+00   -2.85494104E-02   1.05156071E-01   1.67624605E+00   2.30000000E+06   1.95603008E+01   1.67624485E+00   2.30000000E+06   1.95597782E+01 
0 10 1.71386745E-07   4.59383182E-06   1.02454749E-06   6.91264177E-07   6.50587253E-07   9.63543823E-09   4.27449868E-06   1.95134544E+01   3.76069593E+00   9.46407467E-02   1.05802797E-01   1.94961700E+01   3.74060941E+00   -1.56872824E-01   1.05921693E-01   1.67568290E+00   2.30000000E+06   1.93856201E+01   1.67567885E+00   2.30000000E+06   1.93846035E+01 
0 20 7.53516574E-08   3.00225906E-06   7.11199505E-07   4.47129025E-07   3.13752139E-07   8.08221046E-09   3.51889980E-06   1.95384922E+01   3.75460172E+00   1.38294682E-01   1.05819114E-01   1.95343742E+01   3.74971318E+00   -1.97490826E-01   1.05854057E-01   1.67559087E+00   2.30000000E+06   1.93629646E+01   1.67559075E+00   2.30000000E+06   1.93629513E+01 
0 30 5.52589263E-08   2.23075881E-06   5.25532300E-07   3.46848793E-07   2.22200910E-07   7.02914438E-09   3.08859194E-06   1.94805641E+01   3.74192739E+00   1.44867659E-01   1.06258616E-01   1.94557629E+01   3.74645829E+00   -1.95184961E-01   1.06393315E-01   1.67569828E+00   2.30000000E+06   1.92983818E+01   1.67571306E+00   2.30000000E+06   1.92949982E+01 
0 40 4.13859418E-08   1.83921497E-06   4.38759344E-07   2.86941344E-07   1.69309303E-07   6.23456264E-09   2.72462466E-06   1.94291878E+01   3.74594522E+00   1.55855358E-01   1.06631041E-01   1.94161224E+01   3.75250483E+00   -1.72741354E-01   1.06702678E-01   1.67585015E+00   2.30000000E+06   1.92623405E+01   1.67587602E+00   2.30000000E+06   1.92558689E+01 
0 50 2.99900549E-08   1.57226145E-06   3.68561018E-07   2.33134131E-07   1.28124540E-07   5.58902924E-09   2.39953806E-06   1.93899593E+01   3.75120306E+00   1.46725118E-01   1.06946021E-01   1.93925362E+01   3.74953723E+00   -1.84810162E-01   1.06938899E-01   1.67595792E+00   2.30000000E+06   1.92347965E+01   1.67597663E+00   2.30000000E+06   1.92297897E+01 
0 60 2.57380197E-08   1.30846468E-06   3.05198284E-07   1.86337473E-07   1.03227428E-07   5.04130426E-09   2.15114687E-06   1.93514900E+01   3.75329542E+00   1.30196393E-01   1.07237235E-01   1.93697929E+01   3.75094318E+00   -1.93025142E-01   1.07142158E-01   1.67604363E+00   2.30000000E+06   1.92114220E+01   1.67603981E+00   2.30000000E+06   1.92125072E+01 
0 70 2.02412913E-08   1.13375654E-06   2.60105992E-07   1.54756307E-07   8.06297180E-08   4.57548177E-09   1.94990025E-06   1.93239002E+01   3.75240827E+00   1.29001886E-01   1.07448779E-01   1.93526745E+01   3.75165510E+00   -1.84584752E-01   1.07300460E-01   1.67607820E+00   2.30000000E+06   1.92015915E+01   1.67607939E+00   2.30000000E+06   1.92012424E+01 
0 80 1.69311942E-08   1.02326203E-06   2.28365082E-07   1.27661110E-07   6.55201475E-08   4.17756763E-09   1.77548600E-06   1.93153496E+01   3.75115633E+00   1.31266743E-01   1.07544713E-01   1.93461781E+01   3.74882269E+00   -1.78153604E-01   1.07395388E-01   1.67607284E+00   2.30000000E+06   1.92031536E+01   1.67609262E+00   2.30000000E+06   1.91974220E+01 
0 90 1.45065382E-08   9.37118159E-07   2.05662516E-07   1.04246119E-07   5.27596313E-08   3.83437682E-09   1.62213053E-06   1.93102207E+01   3.74814653E+00   1.36479959E-01   1.07608311E-01   1.93431034E+01   3.74760008E+00   -1.75964564E-01   1.07459813E-01   1.67607534E+00   2.30000000E+06   1.92024174E+01   1.67609239E+00   2.30000000E+06   1.91975021E+01 
0 100 1.30534294E-08   8.63695561E-07   1.85927178E-07   8.47189767E-08   4.57800127E-08   3.53454865E-09   1.48740730E-06   1.92997627E+01   3.74589682E+00   1.44335687E-01   1.07689187E-01   1.93386650E+01   3.74787760E+00   -1.73923299E-01   1.07522458E-01   1.67610157E+00   2.30000000E+06   1.91948013E+01   1.67609584E+00   2.30000000E+06   1.91964703E+01 
0 110 1.25719524E-08   7.99503198E-07   1.68208317E-07   6.94929057E-08   4.29123581E-08   3.27415561E-09   1.36867880E-06   1.92904987E+01   3.74690890E+00   1.47335768E-01   1.07757576E-01   1.93335342E+01   3.74790192E+00   -1.71659723E-01   1.07583754E-01   1.67613339E+00   2.30000000E+06   1.91853352E+01   1.67610288E+00   2.30000000E+06   1.91944313E+01 
0 120 1.25615607E-08   7.41870849E-07   1.53973417E-07   5.77765675E-08   4.04139264E-08   3.05229242E-09   1.26348868E-06   1.92859383E+01   3.74966764E+00   1.47880539E-01   1.07796662E-01   1.93299770E+01   3.74783325E+00   -1.69783339E-01   1.07632622E-01   1.67615867E+00   2.30000000E+06   1.91776295E+01   1.67610526E+00   2.30000000E+06   1.91936989E+01 
0 130 1.20631816E-08   6.90112302E-07   1.42123156E-07   4.95195884E-08   3.72950879E-08   2.86240853E-09   1.16891829E-06   1.92840309E+01   3.75246358E+00   1.49016529E-01   1.07819065E-01   1.93277454E+01   3.74820423E+00   -1.69953510E-01   1.07670210E-01   1.67617774E+00   2.30000000E+06   1.91716633E+01   1.67610610E+00   2.30000000E+06   1.91934853E+01 
0 140 1.14295622E-08   6.43349836E-07   1.31777085E-07   4.26401243E-08   3.44660656E-08   2.69992717E-09   1.08279119E-06   1.92824593E+01   3.75523114E+00   1.49259984E-01   1.07838362E-01   1.93246841E+01   3.74855852E+00   -1.71775699E-01   1.07708685E-01   1.67619562E+00   2.30000000E+06   1.91660233E+01   1.67611146E+00   2.30000000E+06   1.91918716E+01 
0 150 1.06477964E-08   6.00593069E-07   1.22558703E-07   3.77490394E-08   3.09756807E-08   2.56198551E-09   1.00426644E-06   1.92796211E+01   3.75852847E+00   1.48292795E-01   1.07862934E-01   1.93206062E+01   3.74843788E+00   -1.72669992E-01   1.07750133E-01   1.67621481E+00   2.30000000E+06   1.91598434E+01   1.67612135E+00   2.30000000E+06   1.91889477E+01 
0 160 9.60403490E-09   5.61038746E-07   1.14342818E-07   3.42945903E-08   2.69963571E-08   2.44557730E-09   9.32865646E-07   1.92753277E+01   3.76257539E+00   1.46474645E-01   1.07893340E-01   1.93172379E+01   3.74795055E+00   -1.71925992E-01   1.07785471E-01   1.67623484E+00   2.30000000E+06   1.91532383E+01   1.67613041E+00   2.30000000E+06   1.91862297E+01 
0 170 8.80750051E-09   5.24300958E-07   1.06753731E-07   3.03317336E-08   2.42525573E-08   2.34729169E-09   8.68024188E-07   1.92699966E+01   3.76688242E+00   1.44313157E-01   1.07927456E-01   1.93154545E+01   3.74722528E+00   -1.70377269E-01   1.07810117E-01   1.67625511E+00   2.30000000E+06   1.91464558E+01   1.67613566E+00   2.30000000E+06   1.91846275E+01 
0 180 8.42903169E-09   4.90152502E-07   9.96724552E-08   2.69147531E-08   2.27659260E-08   2.26272778E-09   8.08403001E-07   1.92634544E+01   3.77082801E+00   1.42816171E-01   1.07966810E-01   1.93152256E+01   3.74644423E+00   -1.68482304E-01   1.07824765E-01   1.67627645E+00   2.30000000E+06   1.91391335E+01   1.67613697E+00   2.30000000E+06   1.91842442E+01 
0 190 8.24655011E-09   4.58413979E-07   9.31370110E-08   2.46331560E-08   2.17911698E-08   2.18904739E-09   7.53322013E-07   1.92552490E+01   3.77429223E+00   1.42335564E-01   1.08014345E-01   1.93158245E+01   3.74591708E+00   -1.66162074E-01   1.07833631E-01   1.67630076E+00   2.30000000E+06   1.91305714E+01   1.67613626E+00   2.30000000E+06   1.91844444E+01 
