RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.75549541E-07   6.89511489E-06   6.93055654E-07   1.27492206E-06   1.75754849E-06   9.36960987E-07   3.68166249E-04   1.99189739E+01   -1.75281000E+00   1.41231120E-02   1.05106026E-01   1.99101295E+01   -1.75105715E+00   -2.69157887E-02   1.05151951E-01   1.67621565E+00   2.30000000E+06   1.95482750E+01   1.67621338E+00   2.30000000E+06   1.95474091E+01 
0 10 1.71950475E-07   4.65627545E-06   6.53975633E-07   6.98042300E-07   6.51867026E-07   9.63962687E-09   4.26404131E-06   1.97887249E+01   -1.76862562E+00   8.64165276E-02   1.05835654E-01   1.97695427E+01   -1.77710319E+00   -1.47971272E-01   1.05919793E-01   1.67561686E+00   2.30000000E+06   1.93692608E+01   1.67561877E+00   2.30000000E+06   1.93697281E+01 
0 20 7.57750271E-08   3.04173682E-06   4.85664373E-07   4.52095179E-07   3.14796836E-07   8.08313683E-09   3.51996346E-06   1.98090286E+01   -1.77864492E+00   1.29133344E-01   1.05872676E-01   1.98054180E+01   -1.77265477E+00   -1.84369504E-01   1.05887957E-01   1.67554057E+00   2.30000000E+06   1.93510380E+01   1.67553532E+00   2.30000000E+06   1.93497925E+01 
0 30 5.55568711E-08   2.25956478E-06   3.62325977E-07   3.49102805E-07   2.22876224E-07   7.02887037E-09   3.09244774E-06   1.97503147E+01   -1.76934767E+00   1.46361828E-01   1.06323056E-01   1.97324257E+01   -1.75632322E+00   -1.74031481E-01   1.06416278E-01   1.67575336E+00   2.30000000E+06   1.92856388E+01   1.67577362E+00   2.30000000E+06   1.92808552E+01 
0 40 4.15145927E-08   1.86465741E-06   3.01020293E-07   2.90989192E-07   1.69451283E-07   6.23416607E-09   2.72492798E-06   1.97034912E+01   -1.75278199E+00   1.68860584E-01   1.06695049E-01   1.96905670E+01   -1.74036765E+00   -1.40510038E-01   1.06763057E-01   1.67591369E+00   2.30000000E+06   1.92463131E+01   1.67593610E+00   2.30000000E+06   1.92405052E+01 
0 50 3.00180965E-08   1.59470585E-06   2.44352492E-07   2.37016806E-07   1.28034031E-07   5.58794655E-09   2.40336863E-06   1.96652679E+01   -1.73900700E+00   1.70641959E-01   1.07025653E-01   1.96697845E+01   -1.73673522E+00   -1.43437088E-01   1.06992729E-01   1.67602134E+00   2.30000000E+06   1.92176342E+01   1.67602658E+00   2.30000000E+06   1.92161770E+01 
0 60 2.56446313E-08   1.32719231E-06   2.01538811E-07   1.87398513E-07   1.02484876E-07   5.04197839E-09   2.15716432E-06   1.96297226E+01   -1.73041725E+00   1.59788221E-01   1.07316703E-01   1.96473827E+01   -1.72900391E+00   -1.45333171E-01   1.07208475E-01   1.67610693E+00   2.30000000E+06   1.91932354E+01   1.67608798E+00   2.30000000E+06   1.91987762E+01 
0 70 2.01039718E-08   1.15014996E-06   1.68421295E-07   1.55694181E-07   7.99209801E-08   4.57641081E-09   1.95602661E-06   1.96038761E+01   -1.72699952E+00   1.61615610E-01   1.07528143E-01   1.96276283E+01   -1.72457492E+00   -1.34112760E-01   1.07390791E-01   1.67614472E+00   2.30000000E+06   1.91819115E+01   1.67612994E+00   2.30000000E+06   1.91863689E+01 
0 80 1.68665846E-08   1.03808998E-06   1.42738145E-07   1.28802697E-07   6.51426575E-08   4.17784252E-09   1.78151288E-06   1.95949078E+01   -1.72714496E+00   1.64832622E-01   1.07632101E-01   1.96193256E+01   -1.72763538E+00   -1.28035754E-01   1.07495449E-01   1.67614055E+00   2.30000000E+06   1.91831570E+01   1.67614210E+00   2.30000000E+06   1.91826916E+01 
0 90 1.44881813E-08   9.50978574E-07   1.25897543E-07   1.05439725E-07   5.26645323E-08   3.83460552E-09   1.62784329E-06   1.95891399E+01   -1.72975159E+00   1.69574946E-01   1.07701235E-01   1.96154613E+01   -1.72999513E+00   -1.27784610E-01   1.07564293E-01   1.67614090E+00   2.30000000E+06   1.91830559E+01   1.67614257E+00   2.30000000E+06   1.91825523E+01 
0 100 1.29601103E-08   8.76920240E-07   1.10755145E-07   8.56471019E-08   4.57027269E-08   3.53529694E-09   1.49292407E-06   1.95782299E+01   -1.73034692E+00   1.76774740E-01   1.07787699E-01   1.96103668E+01   -1.73051322E+00   -1.26736909E-01   1.07631281E-01   1.67616546E+00   2.30000000E+06   1.91755238E+01   1.67614973E+00   2.30000000E+06   1.91803513E+01 
0 110 1.23579156E-08   8.12043197E-07   9.61820135E-08   7.07419474E-08   4.25173567E-08   3.27590111E-09   1.37451559E-06   1.95676975E+01   -1.72930384E+00   1.79424420E-01   1.07868493E-01   1.96053066E+01   -1.73145151E+00   -1.24125302E-01   1.07691526E-01   1.67619765E+00   2.30000000E+06   1.91653576E+01   1.67615974E+00   2.30000000E+06   1.91772861E+01 
0 120 1.22954935E-08   7.53550239E-07   8.55905853E-08   5.90236340E-08   3.98133224E-08   3.05525072E-09   1.26941802E-06   1.95616474E+01   -1.72927475E+00   1.79422200E-01   1.07920855E-01   1.96027069E+01   -1.73284495E+00   -1.21037908E-01   1.07733831E-01   1.67622387E+00   2.30000000E+06   1.91568718E+01   1.67616439E+00   2.30000000E+06   1.91758442E+01 
0 130 1.18109078E-08   7.00849114E-07   7.75885241E-08   5.02837239E-08   3.66844297E-08   2.86670776E-09   1.17442426E-06   1.95588703E+01   -1.73066437E+00   1.79146618E-01   1.07951552E-01   1.96018200E+01   -1.73401368E+00   -1.19414389E-01   1.07763357E-01   1.67624319E+00   2.30000000E+06   1.91504631E+01   1.67616713E+00   2.30000000E+06   1.91749992E+01 
0 140 1.12344942E-08   6.53154018E-07   7.11216188E-08   4.32553051E-08   3.40266944E-08   2.70518941E-09   1.08766415E-06   1.95567970E+01   -1.73293686E+00   1.77753761E-01   1.07976072E-01   1.96000881E+01   -1.73459506E+00   -1.19303674E-01   1.07794330E-01   1.67626059E+00   2.30000000E+06   1.91445694E+01   1.67617440E+00   2.30000000E+06   1.91727314E+01 
0 150 1.05870885E-08   6.09589790E-07   6.56313688E-08   3.86612768E-08   3.09623047E-08   2.56788080E-09   1.00861155E-06   1.95532036E+01   -1.73566985E+00   1.75420105E-01   1.08007379E-01   1.95971451E+01   -1.73479283E+00   -1.18660711E-01   1.07829213E-01   1.67628026E+00   2.30000000E+06   1.91378098E+01   1.67618561E+00   2.30000000E+06   1.91691856E+01 
0 160 9.67010916E-09   5.69396718E-07   6.10044779E-08   3.56184806E-08   2.72636775E-08   2.45179721E-09   9.36983781E-07   1.95474739E+01   -1.73845899E+00   1.72250241E-01   1.08049072E-01   1.95946598E+01   -1.73485386E+00   -1.17114641E-01   1.07859001E-01   1.67630255E+00   2.30000000E+06   1.91299019E+01   1.67619562E+00   2.30000000E+06   1.91660118E+01 
0 170 8.85441409E-09   5.32128865E-07   5.68026017E-08   3.21204539E-08   2.42732732E-08   2.35305131E-09   8.71645852E-07   1.95397015E+01   -1.74109554E+00   1.68529928E-01   1.08100556E-01   1.95936451E+01   -1.73481989E+00   -1.15485847E-01   1.07878372E-01   1.67632711E+00   2.30000000E+06   1.91209774E+01   1.67620111E+00   2.30000000E+06   1.91642628E+01 
0 180 8.35383052E-09   4.97559085E-07   5.28678434E-08   2.87951050E-08   2.23891448E-08   2.26812458E-09   8.11684458E-07   1.95295753E+01   -1.74341547E+00   1.65201873E-01   1.08163625E-01   1.95942326E+01   -1.73469853E+00   -1.14006095E-01   1.07887216E-01   1.67635417E+00   2.30000000E+06   1.91107731E+01   1.67620146E+00   2.30000000E+06   1.91641407E+01 
0 190 8.07971823E-09   4.65485442E-07   4.92743943E-08   2.61806843E-08   2.11917168E-08   2.19418861E-09   7.56200677E-07   1.95166645E+01   -1.74528670E+00   1.62860587E-01   1.08241074E-01   1.95956554E+01   -1.73443389E+00   -1.12304993E-01   1.07890330E-01   1.67638505E+00   2.30000000E+06   1.90987053E+01   1.67619920E+00   2.30000000E+06   1.91648750E+01 
0 200 7.97188182E-09   4.35617977E-07   4.60636222E-08   2.37122286E-08   2.05957349E-08   2.12881179E-09   7.04546665E-07   1.95008354E+01   -1.74673104E+00   1.61515877E-01   1.08334087E-01   1.95963840E+01   -1.73390543E+00   -1.10533625E-01   1.07896522E-01   1.67641950E+00   2.30000000E+06   1.90844955E+01   1.67619860E+00   2.30000000E+06   1.91650715E+01 
0 210 7.63643460E-09   4.07641494E-07   4.32263150E-08   2.17489653E-08   1.94860288E-08   2.06946837E-09   6.56146824E-07   1.94828644E+01   -1.74787652E+00   1.60655349E-01   1.08438730E-01   1.95958385E+01   -1.73330045E+00   -1.09840691E-01   1.07908890E-01   1.67645550E+00   2.30000000E+06   1.90687943E+01   1.67620134E+00   2.30000000E+06   1.91642036E+01 
0 220 6.65774236E-09   3.81365538E-07   4.08016341E-08   2.14806271E-08   1.65350649E-08   2.01406891E-09   6.10531004E-07   1.94641113E+01   -1.74886942E+00   1.59701452E-01   1.08547606E-01   1.95950031E+01   -1.73296964E+00   -1.11195572E-01   1.07921496E-01   1.67648983E+00   2.30000000E+06   1.90527248E+01   1.67620468E+00   2.30000000E+06   1.91631222E+01 
0 230 5.52654278E-09   3.56753304E-07   3.85963510E-08   2.09391704E-08   1.40007632E-08   1.96092342E-09   5.67016627E-07   1.94454479E+01   -1.74972618E+00   1.58744350E-01   1.08655989E-01   1.95950909E+01   -1.73309898E+00   -1.14015453E-01   1.07927099E-01   1.67652106E+00   2.30000000E+06   1.90369568E+01   1.67620528E+00   2.30000000E+06   1.91629372E+01 
0 240 5.20829513E-09   3.33732373E-07   3.62630423E-08   1.86691214E-08   1.52784168E-08   1.91050509E-09   5.25584142E-07   1.94270382E+01   -1.75030732E+00   1.58274025E-01   1.08763203E-01   1.95962772E+01   -1.73360252E+00   -1.16675951E-01   1.07924603E-01   1.67654955E+00   2.30000000E+06   1.90215130E+01   1.67620242E+00   2.30000000E+06   1.91638584E+01 
0 250 5.43151035E-09   3.12111467E-07   3.39533059E-08   1.61709206E-08   1.73948216E-08   1.86225935E-09   4.85805174E-07   1.94088764E+01   -1.75043488E+00   1.58402264E-01   1.08869456E-01   1.95976467E+01   -1.73423505E+00   -1.18044339E-01   1.07919522E-01   1.67657530E+00   2.30000000E+06   1.90063019E+01   1.67619860E+00   2.30000000E+06   1.91650639E+01 
0 260 5.30722755E-09   2.91751576E-07   3.20995355E-08   1.49859609E-08   1.70476806E-08   1.81595161E-09   4.47550690E-07   1.93912926E+01   -1.75002813E+00   1.58743501E-01   1.08972944E-01   1.95981083E+01   -1.73483419E+00   -1.18134454E-01   1.07918635E-01   1.67659807E+00   2.30000000E+06   1.89916019E+01   1.67619705E+00   2.30000000E+06   1.91655464E+01 
0 270 4.74441153E-09   2.72605831E-07   3.06630312E-08   1.46086885E-08   1.46118682E-08   1.77264370E-09   4.11763750E-07   1.93749218E+01   -1.74915564E+00   1.58923775E-01   1.09069958E-01   1.95973225E+01   -1.73543048E+00   -1.17709033E-01   1.07924424E-01   1.67661750E+00   2.30000000E+06   1.89779644E+01   1.67619896E+00   2.30000000E+06   1.91649380E+01 
