RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.73143331E-07   6.50234006E-06   2.53361395E-06   1.27200576E-06   1.74754064E-06   9.39367339E-07   3.69112968E-04   1.86711159E+01   7.15545177E+00   1.46310162E-02   1.05109170E-01   1.86642399E+01   7.15242386E+00   -2.49528475E-02   1.05148405E-01   1.67622149E+00   2.30000000E+06   1.95505505E+01   1.67621911E+00   2.30000000E+06   1.95496159E+01 
0 10 1.71018144E-07   4.37929839E-06   1.74839238E-06   6.90384127E-07   6.49079084E-07   9.63199920E-09   4.27770874E-06   1.85668964E+01   7.09271574E+00   7.88090006E-02   1.05773114E-01   1.85562744E+01   7.07233334E+00   -1.36594415E-01   1.05878420E-01   1.67564988E+00   2.30000000E+06   1.93773727E+01   1.67564666E+00   2.30000000E+06   1.93765888E+01 
0 20 7.49882005E-08   2.86501927E-06   1.16757246E-06   4.46492322E-07   3.12995894E-07   8.08135869E-09   3.51346421E-06   1.85887623E+01   7.08623409E+00   1.18383497E-01   1.05816744E-01   1.85863419E+01   7.08292866E+00   -1.71451136E-01   1.05853036E-01   1.67555630E+00   2.30000000E+06   1.93547401E+01   1.67555499E+00   2.30000000E+06   1.93544178E+01 
0 30 5.49794414E-08   2.12861323E-06   8.64874323E-07   3.48198995E-07   2.21555226E-07   7.02889924E-09   3.07856794E-06   1.85335636E+01   7.06162930E+00   1.25445411E-01   1.06260851E-01   1.85070477E+01   7.06586504E+00   -1.69454202E-01   1.06409617E-01   1.67572999E+00   2.30000000E+06   1.92910767E+01   1.67573500E+00   2.30000000E+06   1.92899151E+01 
0 40 4.11706509E-08   1.75351215E-06   7.16706950E-07   2.86500381E-07   1.68889656E-07   6.23528962E-09   2.71180079E-06   1.84803696E+01   7.05568123E+00   1.39891967E-01   1.06643602E-01   1.84655972E+01   7.06519318E+00   -1.50662124E-01   1.06731795E-01   1.67587626E+00   2.30000000E+06   1.92558136E+01   1.67589045E+00   2.30000000E+06   1.92522545E+01 
0 50 2.99338296E-08   1.49820198E-06   6.09602068E-07   2.32035021E-07   1.28287937E-07   5.58917890E-09   2.38636062E-06   1.84430504E+01   7.05379915E+00   1.30285785E-01   1.06947497E-01   1.84387741E+01   7.05721903E+00   -1.67330772E-01   1.06997743E-01   1.67598164E+00   2.30000000E+06   1.92284622E+01   1.67599189E+00   2.30000000E+06   1.92256851E+01 
0 60 2.58521560E-08   1.24666428E-06   5.06403353E-07   1.86634963E-07   1.04259406E-07   5.04009279E-09   2.13814360E-06   1.84060230E+01   7.05069351E+00   1.13151990E-01   1.07229307E-01   1.84143887E+01   7.05395651E+00   -1.79923654E-01   1.07220016E-01   1.67606282E+00   2.30000000E+06   1.92060204E+01   1.67605162E+00   2.30000000E+06   1.92092037E+01 
0 70 2.05085033E-08   1.07932158E-06   4.35970094E-07   1.54550264E-07   8.20545623E-08   4.57368365E-09   1.93723668E-06   1.83800888E+01   7.04639816E+00   1.10357665E-01   1.07434355E-01   1.83968983E+01   7.05121994E+00   -1.74835145E-01   1.07392043E-01   1.67609155E+00   2.30000000E+06   1.91977253E+01   1.67608690E+00   2.30000000E+06   1.91990795E+01 
0 80 1.69887713E-08   9.73642955E-07   3.89604622E-07   1.27907214E-07   6.60213217E-08   4.17525392E-09   1.76291803E-06   1.83733463E+01   7.04446125E+00   1.11606896E-01   1.07524827E-01   1.83894005E+01   7.04776669E+00   -1.68742076E-01   1.07504547E-01   1.67608356E+00   2.30000000E+06   1.92000484E+01   1.67609859E+00   2.30000000E+06   1.91956730E+01 
0 90 1.45085659E-08   8.91403147E-07   3.54605163E-07   1.04339072E-07   5.27751851E-08   3.83185661E-09   1.61106664E-06   1.83691044E+01   7.04166603E+00   1.16812520E-01   1.07589357E-01   1.83855896E+01   7.04661036E+00   -1.65286243E-01   1.07582942E-01   1.67608345E+00   2.30000000E+06   1.92000828E+01   1.67609739E+00   2.30000000E+06   1.91960392E+01 
