RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.68195793E-07   6.10110055E-06   3.30982380E-06   1.26614248E-06   1.72730904E-06   9.35596915E-07   3.67582164E-04   1.76377544E+01   -9.40162754E+00   3.74589767E-03   1.05152965E-01   1.76333752E+01   -9.39014149E+00   1.88881531E-02   1.05201103E-01   1.67625475E+00   2.30000000E+06   1.95638199E+01   1.67624462E+00   2.30000000E+06   1.95597019E+01 
0 10 1.67747743E-07   4.12800318E-06   2.23962115E-06   6.78228560E-07   6.37754681E-07   9.59128954E-09   4.11207475E-06   1.75156593E+01   -9.38867760E+00   3.68515551E-02   1.05813101E-01   1.75078754E+01   -9.37728119E+00   8.13374594E-02   1.05826862E-01   1.67571282E+00   2.30000000E+06   1.93932171E+01   1.67570817E+00   2.30000000E+06   1.93920383E+01 
0 20 7.32930374E-08   2.68586655E-06   1.46912646E-06   4.32734538E-07   3.05521610E-07   8.05093681E-09   3.41906775E-06   1.75372849E+01   -9.40384102E+00   7.57506788E-02   1.05812892E-01   1.75375614E+01   -9.39266968E+00   1.18832856E-01   1.05776712E-01   1.67560804E+00   2.30000000E+06   1.93671284E+01   1.67561102E+00   2.30000000E+06   1.93678341E+01 
0 30 5.38155689E-08   1.99295960E-06   1.09402276E-06   3.35502648E-07   2.16724771E-07   6.99662728E-09   3.00432362E-06   1.74641190E+01   -9.34808636E+00   1.07055590E-01   1.06423512E-01   1.74784813E+01   -9.34902096E+00   1.53634563E-01   1.06299601E-01   1.67567658E+00   2.30000000E+06   1.93032951E+01   1.67567086E+00   2.30000000E+06   1.93045845E+01 
0 40 3.91252257E-08   1.65742563E-06   9.04305352E-07   2.79498636E-07   1.63126984E-07   6.20311935E-09   2.64246091E-06   1.74387779E+01   -9.31829166E+00   1.29054621E-01   1.06731020E-01   1.74442940E+01   -9.31993961E+00   1.60184085E-01   1.06661208E-01   1.67583859E+00   2.30000000E+06   1.92651711E+01   1.67582190E+00   2.30000000E+06   1.92692699E+01 
0 50 2.88791480E-08   1.42992542E-06   7.75734577E-07   2.27419278E-07   1.26235491E-07   5.55525581E-09   2.34291224E-06   1.74144630E+01   -9.29780388E+00   1.16500743E-01   1.07006818E-01   1.74187889E+01   -9.29838085E+00   1.34691894E-01   1.06953822E-01   1.67595637E+00   2.30000000E+06   1.92351761E+01   1.67591369E+00   2.30000000E+06   1.92463188E+01 
0 60 2.50997463E-08   1.19021070E-06   6.45079695E-07   1.84401571E-07   1.03435944E-07   5.00565145E-09   2.10526923E-06   1.73885345E+01   -9.27345753E+00   1.09820247E-01   1.07277617E-01   1.73930779E+01   -9.27817726E+00   1.23533070E-01   1.07220054E-01   1.67604089E+00   2.30000000E+06   1.92122116E+01   1.67599165E+00   2.30000000E+06   1.92257710E+01 
0 70 2.10376676E-08   1.02510330E-06   5.53879715E-07   1.52769815E-07   8.45070645E-08   4.53428672E-09   1.90730304E-06   1.73734436E+01   -9.26210308E+00   1.13113798E-01   1.07447371E-01   1.73782845E+01   -9.26646423E+00   1.23394102E-01   1.07396133E-01   1.67608166E+00   2.30000000E+06   1.92005863E+01   1.67603099E+00   2.30000000E+06   1.92149773E+01 
0 80 1.66798060E-08   9.22137360E-07   4.96865766E-07   1.29492051E-07   6.48338983E-08   4.13235091E-09   1.73730780E-06   1.73677769E+01   -9.26070118E+00   1.22208409E-01   1.07533291E-01   1.73748035E+01   -9.26175690E+00   1.28618360E-01   1.07485920E-01   1.67608631E+00   2.30000000E+06   1.91992435E+01   1.67604089E+00   2.30000000E+06   1.92121964E+01 
0 90 1.39859795E-08   8.43148086E-07   4.53860906E-07   1.05832441E-07   5.11628286E-08   3.78824572E-09   1.59007675E-06   1.73626347E+01   -9.26121902E+00   1.30705610E-01   1.07600048E-01   1.73716412E+01   -9.26044750E+00   1.32606193E-01   1.07553937E-01   1.67608774E+00   2.30000000E+06   1.91988487E+01   1.67605102E+00   2.30000000E+06   1.92093391E+01 
0 100 1.32300517E-08   7.76613149E-07   4.17075114E-07   8.43680610E-08   4.65199577E-08   3.48929530E-09   1.46013019E-06   1.73557968E+01   -9.26209068E+00   1.35054469E-01   1.07666619E-01   1.73684120E+01   -9.25917053E+00   1.34583518E-01   1.07614182E-01   1.67609942E+00   2.30000000E+06   1.91954403E+01   1.67606449E+00   2.30000000E+06   1.92055454E+01 
