RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.74603468E-07   6.74112835E-06   1.72394778E-06   1.26904092E-06   1.75371201E-06   9.38442611E-07   3.68749636E-04   1.93956299E+01   -4.85058737E+00   1.64551176E-02   1.05121724E-01   1.93889923E+01   -4.84658861E+00   -2.91924216E-02   1.05159424E-01   1.67624938E+00   2.30000000E+06   1.95616398E+01   1.67624640E+00   2.30000000E+06   1.95604305E+01 
0 10 1.71585384E-07   4.54420706E-06   1.23848940E-06   6.91632977E-07   6.50999027E-07   9.64126734E-09   4.26587894E-06   1.92647839E+01   -4.84988642E+00   8.26111361E-02   1.05854310E-01   1.92512951E+01   -4.85469484E+00   -1.46584839E-01   1.05900392E-01   1.67568266E+00   2.30000000E+06   1.93855705E+01   1.67568564E+00   2.30000000E+06   1.93863239E+01 
0 20 7.55229053E-08   2.97229212E-06   8.39928930E-07   4.44793244E-07   3.14265549E-07   8.08399214E-09   3.51471317E-06   1.92899818E+01   -4.86744452E+00   1.07396461E-01   1.05842978E-01   1.92909737E+01   -4.85434914E+00   -1.89224571E-01   1.05843686E-01   1.67561638E+00   2.30000000E+06   1.93691502E+01   1.67559731E+00   2.30000000E+06   1.93645306E+01 
0 30 5.53071686E-08   2.20689276E-06   6.26345468E-07   3.43369663E-07   2.22261264E-07   7.02855019E-09   3.08057452E-06   1.92377434E+01   -4.84836149E+00   1.17675982E-01   1.06266871E-01   1.92279034E+01   -4.82798433E+00   -1.83553442E-01   1.06325656E-01   1.67566526E+00   2.30000000E+06   1.93058491E+01   1.67570221E+00   2.30000000E+06   1.92974720E+01 
0 40 4.13112780E-08   1.82100314E-06   5.14556405E-07   2.87023170E-07   1.69068102E-07   6.23431839E-09   2.70702890E-06   1.91969299E+01   -4.82314348E+00   1.38408750E-01   1.06621459E-01   1.91881142E+01   -4.80717659E+00   -1.53608441E-01   1.06664740E-01   1.67583334E+00   2.30000000E+06   1.92664509E+01   1.67586815E+00   2.30000000E+06   1.92578659E+01 
0 50 2.99414182E-08   1.55747216E-06   4.31707008E-07   2.34345080E-07   1.28222212E-07   5.58709790E-09   2.38715143E-06   1.91611004E+01   -4.80127430E+00   1.39989689E-01   1.06951565E-01   1.91678486E+01   -4.79857826E+00   -1.58123389E-01   1.06888160E-01   1.67594624E+00   2.30000000E+06   1.92378559E+01   1.67595947E+00   2.30000000E+06   1.92343788E+01 
0 60 2.58144404E-08   1.29605382E-06   3.58315361E-07   1.84653274E-07   1.03510487E-07   5.04012831E-09   2.14147735E-06   1.91265202E+01   -4.78506565E+00   1.31074592E-01   1.07247218E-01   1.91438313E+01   -4.78621769E+00   -1.60384610E-01   1.07112184E-01   1.67603624E+00   2.30000000E+06   1.92135029E+01   1.67602253E+00   2.30000000E+06   1.92173100E+01 
0 70 2.03637640E-08   1.12231282E-06   3.07053512E-07   1.53334597E-07   8.13621241E-08   4.57344651E-09   1.94117297E-06   1.91032047E+01   -4.77737474E+00   1.34855658E-01   1.07449606E-01   1.91213455E+01   -4.77772856E+00   -1.49566695E-01   1.07305110E-01   1.67607689E+00   2.30000000E+06   1.92019768E+01   1.67606533E+00   2.30000000E+06   1.92052879E+01 
0 80 1.69383458E-08   1.01227045E-06   2.72722218E-07   1.27864908E-07   6.58568240E-08   4.17327906E-09   1.76790797E-06   1.90962029E+01   -4.77614832E+00   1.39629409E-01   1.07544400E-01   1.91105099E+01   -4.77858925E+00   -1.43518969E-01   1.07413217E-01   1.67607176E+00   2.30000000E+06   1.92034607E+01   1.67607594E+00   2.30000000E+06   1.92022438E+01 
0 90 1.44571164E-08   9.27025951E-07   2.48047598E-07   1.04574511E-07   5.27013775E-08   3.82996035E-09   1.61674529E-06   1.90915871E+01   -4.77801657E+00   1.45249426E-01   1.07607290E-01   1.91053791E+01   -4.77986145E+00   -1.43378243E-01   1.07480317E-01   1.67606723E+00   2.30000000E+06   1.92047539E+01   1.67607415E+00   2.30000000E+06   1.92027512E+01 
0 100 1.29761304E-08   8.54587029E-07   2.26313404E-07   8.50372999E-08   4.57398883E-08   3.53039664E-09   1.48341644E-06   1.90823212E+01   -4.77755213E+00   1.52527764E-01   1.07686885E-01   1.90999794E+01   -4.77918291E+00   -1.42301589E-01   1.07543722E-01   1.67608738E+00   2.30000000E+06   1.91989441E+01   1.67608082E+00   2.30000000E+06   1.92008305E+01 
0 110 1.24446329E-08   7.91107709E-07   2.06606728E-07   7.00203699E-08   4.26815738E-08   3.27027760E-09   1.36573397E-06   1.90730476E+01   -4.77582264E+00   1.55168265E-01   1.07763939E-01   1.90957069E+01   -4.77899075E+00   -1.39359176E-01   1.07595943E-01   1.67611599E+00   2.30000000E+06   1.91905289E+01   1.67609072E+00   2.30000000E+06   1.91979733E+01 
0 120 1.25805197E-08   7.34104049E-07   1.90201192E-07   5.79431401E-08   4.04737257E-08   3.04887249E-09   1.26143482E-06   1.90678005E+01   -4.77580833E+00   1.55536219E-01   1.07813641E-01   1.90948315E+01   -4.77975702E+00   -1.35568067E-01   1.07626140E-01   1.67613733E+00   2.30000000E+06   1.91841259E+01   1.67609429E+00   2.30000000E+06   1.91969261E+01 
0 130 1.23365869E-08   6.82769553E-07   1.76247539E-07   4.89530549E-08   3.79038880E-08   2.85983282E-09   1.16774788E-06   1.90661888E+01   -4.77767277E+00   1.56042978E-01   1.07838176E-01   1.90960331E+01   -4.78091002E+00   -1.32664338E-01   1.07642330E-01   1.67614985E+00   2.30000000E+06   1.91803417E+01   1.67609537E+00   2.30000000E+06   1.91966343E+01 
