RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.68429334E-07   6.34341177E-06   2.76581068E-06   1.26387340E-06   1.72838224E-06   9.35116816E-07   3.67393921E-04   1.84068394E+01   7.79084253E+00   1.75961610E-02   1.05149105E-01   1.83949242E+01   7.79491949E+00   1.99587792E-02   1.05197720E-01   1.67622101E+00   2.30000000E+06   1.95503445E+01   1.67621565E+00   2.30000000E+06   1.95482883E+01 
0 10 1.67064044E-07   4.30051841E-06   1.88502327E-06   6.72967303E-07   6.35294953E-07   9.58695079E-09   4.10051507E-06   1.83074055E+01   7.71002245E+00   9.16882679E-02   1.05841324E-01   1.83023319E+01   7.70113087E+00   7.79905394E-02   1.05854191E-01   1.67567086E+00   2.30000000E+06   1.93826122E+01   1.67564833E+00   2.30000000E+06   1.93769855E+01 
0 20 7.29799581E-08   2.79409483E-06   1.24574035E-06   4.42567853E-07   3.04108966E-07   8.05738498E-09   3.42210387E-06   1.83200569E+01   7.71621227E+00   1.35633841E-01   1.05902135E-01   1.83313141E+01   7.73214006E+00   1.22406431E-01   1.05785266E-01   1.67556024E+00   2.30000000E+06   1.93556557E+01   1.67554820E+00   2.30000000E+06   1.93528309E+01 
0 30 5.47214221E-08   2.07591938E-06   9.22340803E-07   3.36709434E-07   2.19214527E-07   6.99287606E-09   3.00945430E-06   1.82410812E+01   7.69180441E+00   1.56581983E-01   1.06461130E-01   1.82653542E+01   7.71971416E+00   1.49693683E-01   1.06266923E-01   1.67570913E+00   2.30000000E+06   1.92958870E+01   1.67572808E+00   2.30000000E+06   1.92915211E+01 
0 40 3.96207334E-08   1.72410500E-06   7.69479868E-07   2.81811054E-07   1.64307664E-07   6.20025897E-09   2.64557616E-06   1.81951065E+01   7.69561625E+00   1.56510100E-01   1.06791578E-01   1.82156067E+01   7.71144772E+00   1.60197824E-01   1.06645241E-01   1.67586589E+00   2.30000000E+06   1.92584057E+01   1.67587483E+00   2.30000000E+06   1.92561913E+01 
0 50 2.91118649E-08   1.48507525E-06   6.61247782E-07   2.30097640E-07   1.26891976E-07   5.55215562E-09   2.34796062E-06   1.81632004E+01   7.68882608E+00   1.22460566E-01   1.07065812E-01   1.81818104E+01   7.70603609E+00   1.33281678E-01   1.06933951E-01   1.67598331E+00   2.30000000E+06   1.92280064E+01   1.67597520E+00   2.30000000E+06   1.92301865E+01 
0 60 2.60127315E-08   1.23464758E-06   5.48366586E-07   1.85325348E-07   1.05966706E-07   5.00029396E-09   2.11137831E-06   1.81294155E+01   7.68421650E+00   1.04053043E-01   1.07319251E-01   1.81538563E+01   7.69804335E+00   1.23334825E-01   1.07173212E-01   1.67606401E+00   2.30000000E+06   1.92056599E+01   1.67604673E+00   2.30000000E+06   1.92105637E+01 
0 70 2.13682370E-08   1.06416417E-06   4.70277428E-07   1.52506274E-07   8.53493987E-08   4.53108262E-09   1.91533763E-06   1.81084042E+01   7.68111277E+00   1.01398498E-01   1.07488640E-01   1.81365585E+01   7.69478321E+00   1.29634783E-01   1.07332282E-01   1.67610753E+00   2.30000000E+06   1.91930523E+01   1.67607355E+00   2.30000000E+06   1.92029495E+01 
0 80 1.68066805E-08   9.58364012E-07   4.21598770E-07   1.28653411E-07   6.55085231E-08   4.13014156E-09   1.74487116E-06   1.80997314E+01   7.67906141E+00   1.08141340E-01   1.07579440E-01   1.81303978E+01   7.69385672E+00   1.39400125E-01   1.07418232E-01   1.67612135E+00   2.30000000E+06   1.91889400E+01   1.67607665E+00   2.30000000E+06   1.92020626E+01 
0 90 1.40123664E-08   8.77330820E-07   3.84272425E-07   1.04860185E-07   5.15541920E-08   3.78723408E-09   1.59598039E-06   1.80943012E+01   7.67771006E+00   1.16820000E-01   1.07641876E-01   1.81250954E+01   7.69021797E+00   1.46054924E-01   1.07495300E-01   1.67613089E+00   2.30000000E+06   1.91860886E+01   1.67608368E+00   2.30000000E+06   1.92000294E+01 
0 100 1.33194922E-08   8.08568188E-07   3.51469481E-07   8.36650287E-08   4.67289034E-08   3.49021700E-09   1.46518676E-06   1.80866928E+01   7.67904234E+00   1.22210026E-01   1.07703440E-01   1.81194305E+01   7.68709135E+00   1.48495719E-01   1.07565768E-01   1.67615056E+00   2.30000000E+06   1.91800919E+01   1.67609310E+00   2.30000000E+06   1.91972847E+01 
0 110 1.26261739E-08   7.48159380E-07   3.23374195E-07   6.75900012E-08   4.29633893E-08   3.23333804E-09   1.34926006E-06   1.80800343E+01   7.68382692E+00   1.23655535E-01   1.07748896E-01   1.81160774E+01   7.68668747E+00   1.48155957E-01   1.07613064E-01   1.67617083E+00   2.30000000E+06   1.91738415E+01   1.67609823E+00   2.30000000E+06   1.91957932E+01 
0 120 1.24940733E-08   6.94160008E-07   2.99309761E-07   5.69700944E-08   4.03970333E-08   3.01282110E-09   1.24571011E-06   1.80775070E+01   7.69073963E+00   1.25208974E-01   1.07765429E-01   1.81140785E+01   7.68785381E+00   1.48238927E-01   1.07644938E-01   1.67618144E+00   2.30000000E+06   1.91705303E+01   1.67610264E+00   2.30000000E+06   1.91944714E+01 
0 130 1.29770186E-08   6.45671548E-07   2.77854269E-07   4.87018532E-08   4.00368840E-08   2.82285884E-09   1.15220632E-06   1.80779362E+01   7.69735241E+00   1.28818780E-01   1.07765116E-01   1.81109257E+01   7.68878365E+00   1.49956465E-01   1.07678808E-01   1.67618632E+00   2.30000000E+06   1.91689835E+01   1.67611325E+00   2.30000000E+06   1.91913395E+01 
0 140 1.30172779E-08   6.01682359E-07   2.58563318E-07   4.24097699E-08   3.90611099E-08   2.65943956E-09   1.06716402E-06   1.80787315E+01   7.70270205E+00   1.31905183E-01   1.07764065E-01   1.81062946E+01   7.68868399E+00   1.51070982E-01   1.07719295E-01   1.67619193E+00   2.30000000E+06   1.91671867E+01   1.67612934E+00   2.30000000E+06   1.91865654E+01 
0 150 1.21840662E-08   5.61303352E-07   2.41031586E-07   3.84855880E-08   3.52881067E-08   2.52134202E-09   9.89743512E-07   1.80796356E+01   7.70745325E+00   1.32486314E-01   1.07762441E-01   1.81020737E+01   7.68817329E+00   1.50247753E-01   1.07756332E-01   1.67619741E+00   2.30000000E+06   1.91654358E+01   1.67614424E+00   2.30000000E+06   1.91820374E+01 
