RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.67803488E-07   6.34614480E-06   2.76355036E-06   1.26871828E-06   1.72617752E-06   9.35127389E-07   3.67397181E-04   1.83902187E+01   -7.82848358E+00   5.12357848E-03   1.05152458E-01   1.83841705E+01   -7.81636429E+00   1.96699053E-02   1.05205990E-01   1.67622268E+00   2.30000000E+06   1.95509892E+01   1.67621219E+00   2.30000000E+06   1.95469456E+01 
0 10 1.67924185E-07   4.29839974E-06   1.88405591E-06   6.79392599E-07   6.38196013E-07   9.59048663E-09   4.11164820E-06   1.82662849E+01   -7.82149124E+00   4.55875024E-02   1.05829626E-01   1.82561855E+01   -7.81217480E+00   8.58847126E-02   1.05848357E-01   1.67565989E+00   2.30000000E+06   1.93798599E+01   1.67565536E+00   2.30000000E+06   1.93787441E+01 
0 20 7.34688044E-08   2.79438336E-06   1.24322480E-06   4.35985754E-07   3.06021207E-07   8.05308620E-09   3.42330713E-06   1.82848721E+01   -7.83305311E+00   8.58910009E-02   1.05853796E-01   1.82829132E+01   -7.82050180E+00   1.20767727E-01   1.05833866E-01   1.67556000E+00   2.30000000E+06   1.93556232E+01   1.67555892E+00   2.30000000E+06   1.93553486E+01 
0 30 5.40362137E-08   2.07409539E-06   9.26880261E-07   3.36737344E-07   2.17140538E-07   6.99826241E-09   3.00899296E-06   1.82061996E+01   -7.78368044E+00   1.14932641E-01   1.06469743E-01   1.82193871E+01   -7.77956104E+00   1.53674006E-01   1.06367737E-01   1.67572606E+00   2.30000000E+06   1.92919903E+01   1.67572331E+00   2.30000000E+06   1.92926407E+01 
0 40 3.93077855E-08   1.72504997E-06   7.65260722E-07   2.81133310E-07   1.63558951E-07   6.20483087E-09   2.64839946E-06   1.81762447E+01   -7.75559902E+00   1.35157302E-01   1.06788993E-01   1.81803780E+01   -7.75221157E+00   1.61038935E-01   1.06745534E-01   1.67588627E+00   2.30000000E+06   1.92533016E+01   1.67587054E+00   2.30000000E+06   1.92572632E+01 
0 50 2.89703816E-08   1.48818526E-06   6.54998587E-07   2.28616628E-07   1.26375824E-07   5.55682211E-09   2.34894060E-06   1.81483593E+01   -7.73727751E+00   1.22464336E-01   1.07073411E-01   1.81501656E+01   -7.73140526E+00   1.36640325E-01   1.07058257E-01   1.67600238E+00   2.30000000E+06   1.92228317E+01   1.67596042E+00   2.30000000E+06   1.92341328E+01 
0 60 2.51846703E-08   1.23848406E-06   5.44146417E-07   1.85474661E-07   1.03411601E-07   5.00765696E-09   2.11137717E-06   1.81184139E+01   -7.71402550E+00   1.15785502E-01   1.07355818E-01   1.81206989E+01   -7.71223545E+00   1.27270445E-01   1.07341059E-01   1.67608666E+00   2.30000000E+06   1.91991386E+01   1.67603731E+00   2.30000000E+06   1.92132053E+01 
0 70 2.10187014E-08   1.06714833E-06   4.66345625E-07   1.54313994E-07   8.42175112E-08   4.53592230E-09   1.91270101E-06   1.81001492E+01   -7.70331240E+00   1.18672282E-01   1.07536919E-01   1.81032124E+01   -7.70101309E+00   1.29416078E-01   1.07531548E-01   1.67612851E+00   2.30000000E+06   1.91867905E+01   1.67607582E+00   2.30000000E+06   1.92022972E+01 
0 80 1.66795822E-08   9.60293733E-07   4.17552144E-07   1.30338378E-07   6.46360334E-08   4.13407619E-09   1.74150955E-06   1.80926971E+01   -7.70212936E+00   1.27484202E-01   1.07630327E-01   1.80983791E+01   -7.69641066E+00   1.35831133E-01   1.07630745E-01   1.67613542E+00   2.30000000E+06   1.91846981E+01   1.67608511E+00   2.30000000E+06   1.91996040E+01 
0 90 1.40095704E-08   8.78297612E-07   3.81087830E-07   1.06471497E-07   5.11937621E-08   3.78988441E-09   1.59319325E-06   1.80860252E+01   -7.70306158E+00   1.35533720E-01   1.07704028E-01   1.80944633E+01   -7.69568872E+00   1.39799923E-01   1.07705772E-01   1.67614055E+00   2.30000000E+06   1.91831512E+01   1.67609513E+00   2.30000000E+06   1.91966972E+01 
0 100 1.32183970E-08   8.09120820E-07   3.49621530E-07   8.51864570E-08   4.65933248E-08   3.49077078E-09   1.46247442E-06   1.80772610E+01   -7.70448971E+00   1.39326751E-01   1.07780397E-01   1.80906010E+01   -7.69514608E+00   1.41371548E-01   1.07771970E-01   1.67615712E+00   2.30000000E+06   1.91781120E+01   1.67610836E+00   2.30000000E+06   1.91927948E+01 
0 110 1.25151827E-08   7.48657783E-07   3.22182586E-07   6.91358437E-08   4.31269918E-08   3.23126970E-09   1.34665970E-06   1.80709686E+01   -7.70636749E+00   1.39471546E-01   1.07838541E-01   1.80901127E+01   -7.69376516E+00   1.43118292E-01   1.07816182E-01   1.67617309E+00   2.30000000E+06   1.91731205E+01   1.67611730E+00   2.30000000E+06   1.91901474E+01 
0 120 1.24547013E-08   6.94682171E-07   2.98253781E-07   5.78833941E-08   4.05001686E-08   3.00933034E-09   1.24344854E-06   1.80693855E+01   -7.70913172E+00   1.40542984E-01   1.07865989E-01   1.80920200E+01   -7.69341373E+00   1.46553218E-01   1.07840136E-01   1.67618012E+00   2.30000000E+06   1.91709480E+01   1.67612267E+00   2.30000000E+06   1.91885319E+01 
0 130 1.26539907E-08   6.45879595E-07   2.76956769E-07   4.89148775E-08   3.89265260E-08   2.81937629E-09   1.15053820E-06   1.80706100E+01   -7.71244049E+00   1.43527418E-01   1.07874118E-01   1.80934639E+01   -7.69386578E+00   1.50335684E-01   1.07860126E-01   1.67618167E+00   2.30000000E+06   1.91704521E+01   1.67613041E+00   2.30000000E+06   1.91862240E+01 
0 140 1.23835777E-08   6.01537295E-07   2.57874007E-07   4.25787441E-08   3.67919952E-08   2.65599986E-09   1.06581638E-06   1.80721626E+01   -7.71594524E+00   1.45194694E-01   1.07877672E-01   1.80940475E+01   -7.69417143E+00   1.52436137E-01   1.07881375E-01   1.67618358E+00   2.30000000E+06   1.91698380E+01   1.67614043E+00   2.30000000E+06   1.91831913E+01 
0 150 1.15275380E-08   5.61007482E-07   2.40363136E-07   3.81727432E-08   3.29722916E-08   2.51806909E-09   9.88500688E-07   1.80736961E+01   -7.71944857E+00   1.44398198E-01   1.07879266E-01   1.80950069E+01   -7.69478655E+00   1.53059259E-01   1.07897185E-01   1.67618573E+00   2.30000000E+06   1.91691475E+01   1.67614806E+00   2.30000000E+06   1.91808586E+01 
0 160 1.00957926E-08   5.23794597E-07   2.24240395E-07   3.43303697E-08   2.77375083E-08   2.40297049E-09   9.17979833E-07   1.80764084E+01   -7.72250175E+00   1.41987517E-01   1.07873403E-01   1.80974026E+01   -7.69615889E+00   1.52702227E-01   1.07901335E-01   1.67618465E+00   2.30000000E+06   1.91695156E+01   1.67614949E+00   2.30000000E+06   1.91804218E+01 
0 170 8.86061624E-09   4.89467141E-07   2.09342119E-07   2.95168654E-08   2.41349518E-08   2.30643571E-09   8.53588347E-07   1.80808010E+01   -7.72467279E+00   1.39348358E-01   1.07858002E-01   1.81011162E+01   -7.69784307E+00   1.51543304E-01   1.07895434E-01   1.67617905E+00   2.30000000E+06   1.91712627E+01   1.67614520E+00   2.30000000E+06   1.91817303E+01 
0 180 8.39718162E-09   4.57498828E-07   1.95540565E-07   2.54064521E-08   2.30951063E-08   2.22391838E-09   7.94308335E-07   1.80860214E+01   -7.72585535E+00   1.37979925E-01   1.07837901E-01   1.81048660E+01   -7.69906139E+00   1.50507092E-01   1.07887931E-01   1.67617154E+00   2.30000000E+06   1.91736259E+01   1.67613924E+00   2.30000000E+06   1.91835518E+01 
0 190 8.24442559E-09   4.27606182E-07   1.82804470E-07   2.30290311E-08   2.22097984E-08   2.15193285E-09   7.39494567E-07   1.80912666E+01   -7.72614861E+00   1.38286382E-01   1.07817791E-01   1.81073647E+01   -7.69938993E+00   1.50424063E-01   1.07886784E-01   1.67616427E+00   2.30000000E+06   1.91758862E+01   1.67613590E+00   2.30000000E+06   1.91845531E+01 
0 200 7.89336863E-09   3.99719028E-07   1.70992465E-07   2.12392450E-08   2.03167332E-08   2.08778861E-09   6.88695081E-07   1.80965157E+01   -7.72552633E+00   1.39391616E-01   1.07798599E-01   1.81079044E+01   -7.69890165E+00   1.50752947E-01   1.07895963E-01   1.67615747E+00   2.30000000E+06   1.91779690E+01   1.67613780E+00   2.30000000E+06   1.91839828E+01 
0 210 7.20839877E-09   3.73762418E-07   1.59942005E-07   2.01380654E-08   1.76566903E-08   2.02955452E-09   6.41405791E-07   1.81022072E+01   -7.72385216E+00   1.40316039E-01   1.07778884E-01   1.81068096E+01   -7.69810057E+00   1.50194272E-01   1.07913204E-01   1.67615020E+00   2.30000000E+06   1.91802101E+01   1.67614400E+00   2.30000000E+06   1.91821175E+01 
0 220 6.27997565E-09   3.49562811E-07   1.49582405E-07   1.97771204E-08   1.51112474E-08   1.97583461E-09   5.97064513E-07   1.81086693E+01   -7.72109890E+00   1.40821025E-01   1.07757226E-01   1.81053238E+01   -7.69750118E+00   1.48132980E-01   1.07931197E-01   1.67614138E+00   2.30000000E+06   1.91828957E+01   1.67615080E+00   2.30000000E+06   1.91800308E+01 
0 230 5.50645884E-09   3.26934327E-07   1.39871204E-07   1.85010993E-08   1.42462113E-08   1.92562566E-09   5.55201609E-07   1.81156826E+01   -7.71752977E+00   1.41281068E-01   1.07734174E-01   1.81044483E+01   -7.69725943E+00   1.45290717E-01   1.07944258E-01   1.67613125E+00   2.30000000E+06   1.91859703E+01   1.67615557E+00   2.30000000E+06   1.91785717E+01 
0 240 5.17945287E-09   3.05745687E-07   1.30733213E-07   1.61426197E-08   1.50162318E-08   1.87744997E-09   5.15223917E-07   1.81227436E+01   -7.71365833E+00   1.42000809E-01   1.07711166E-01   1.81041870E+01   -7.69724178E+00   1.42927498E-01   1.07952356E-01   1.67612040E+00   2.30000000E+06   1.91892433E+01   1.67615819E+00   2.30000000E+06   1.91777802E+01 
0 250 5.04115150E-09   2.85924358E-07   1.22158895E-07   1.42430618E-08   1.54368003E-08   1.83007665E-09   4.76533188E-07   1.81295280E+01   -7.71006584E+00   1.42850086E-01   1.07688554E-01   1.81039352E+01   -7.69724607E+00   1.41824737E-01   1.07959069E-01   1.67610872E+00   2.30000000E+06   1.91927090E+01   1.67616022E+00   2.30000000E+06   1.91771240E+01 
0 260 4.78475926E-09   2.67409035E-07   1.14198457E-07   1.33663063E-08   1.45793715E-08   1.78425485E-09   4.39464856E-07   1.81358776E+01   -7.70719099E+00   1.43569738E-01   1.07666083E-01   1.81031151E+01   -7.69714451E+00   1.41986474E-01   1.07967950E-01   1.67609596E+00   2.30000000E+06   1.91964493E+01   1.67616367E+00   2.30000000E+06   1.91760769E+01 
0 270 4.50754722E-09   2.50063096E-07   1.06837881E-07   1.27095410E-08   1.32372149E-08   1.74164161E-09   4.04831837E-07   1.81415348E+01   -7.70512247E+00   1.44192070E-01   1.07644714E-01   1.81016197E+01   -7.69692993E+00   1.42861485E-01   1.07979968E-01   1.67608261E+00   2.30000000E+06   1.92003117E+01   1.67616868E+00   2.30000000E+06   1.91745262E+01 
0 280 4.43132420E-09   2.33721849E-07   9.99984664E-08   1.20259083E-08   1.23780817E-08   1.70219705E-09   3.72582946E-07   1.81460400E+01   -7.70359659E+00   1.45011649E-01   1.07627325E-01   1.80997677E+01   -7.69663811E+00   1.43838719E-01   1.07993715E-01   1.67607057E+00   2.30000000E+06   1.92037945E+01   1.67617440E+00   2.30000000E+06   1.91727276E+01 
0 290 4.53029880E-09   2.18336268E-07   9.36234912E-08   1.16089076E-08   1.16819256E-08   1.66468028E-09   3.42224126E-07   1.81488934E+01   -7.70227528E+00   1.46240473E-01   1.07617319E-01   1.80979996E+01   -7.69629860E+00   1.44611955E-01   1.08007006E-01   1.67606187E+00   2.30000000E+06   1.92062893E+01   1.67617977E+00   2.30000000E+06   1.91710510E+01 
0 300 4.68098449E-09   2.03952993E-07   8.76557777E-08   1.12568284E-08   1.04954676E-08   1.62818181E-09   3.13520246E-07   1.81498718E+01   -7.70103645E+00   1.47719562E-01   1.07616380E-01   1.80965977E+01   -7.69595432E+00   1.45246178E-01   1.08018272E-01   1.67605770E+00   2.30000000E+06   1.92074718E+01   1.67618382E+00   2.30000000E+06   1.91697559E+01 
0 310 4.84617990E-09   1.90583492E-07   8.20096488E-08   1.06614078E-08   9.01632724E-09   1.59240154E-09   2.86533776E-07   1.81491814E+01   -7.70005178E+00   1.49027318E-01   1.07623391E-01   1.80956020E+01   -7.69570827E+00   1.45891100E-01   1.08027019E-01   1.67605758E+00   2.30000000E+06   1.92074928E+01   1.67618644E+00   2.30000000E+06   1.91689339E+01 
0 320 4.99948216E-09   1.78135380E-07   7.66574146E-08   9.97378535E-09   7.87387311E-09   1.55709723E-09   2.61292200E-07   1.81473122E+01   -7.69965172E+00   1.49792612E-01   1.07635282E-01   1.80948734E+01   -7.69572258E+00   1.46541074E-01   1.08033530E-01   1.67605996E+00   2.30000000E+06   1.92068329E+01   1.67618763E+00   2.30000000E+06   1.91685429E+01 
0 330 5.09863263E-09   1.66492882E-07   7.16565580E-08   9.31891719E-09   7.31688710E-09   1.52222368E-09   2.37793628E-07   1.81448059E+01   -7.70006466E+00   1.49934068E-01   1.07648775E-01   1.80942154E+01   -7.69609308E+00   1.47116646E-01   1.08038642E-01   1.67606294E+00   2.30000000E+06   1.92059879E+01   1.67618799E+00   2.30000000E+06   1.91684380E+01 
0 340 5.15792342E-09   1.55570063E-07   6.70283740E-08   8.65862759E-09   7.11223347E-09   1.48779011E-09   2.16006072E-07   1.81420231E+01   -7.70124865E+00   1.49729326E-01   1.07662000E-01   1.80934525E+01   -7.69674921E+00   1.47606462E-01   1.08043425E-01   1.67606568E+00   2.30000000E+06   1.92052002E+01   1.67618811E+00   2.30000000E+06   1.91684246E+01 
0 350 5.24248689E-09   1.45312228E-07   6.27150243E-08   8.21368928E-09   6.87954049E-09   1.45367940E-09   1.95851641E-07   1.81390686E+01   -7.70292759E+00   1.49557441E-01   1.07674949E-01   1.80925064E+01   -7.69748306E+00   1.48026571E-01   1.08048797E-01   1.67606843E+00   2.30000000E+06   1.92044010E+01   1.67618835E+00   2.30000000E+06   1.91683331E+01 
0 360 5.40173817E-09   1.35695288E-07   5.86747291E-08   8.03959299E-09   6.50690657E-09   1.41972001E-09   1.77232693E-07   1.81359177E+01   -7.70472527E+00   1.49598807E-01   1.07688591E-01   1.80914192E+01   -7.69807863E+00   1.48316011E-01   1.08055003E-01   1.67607200E+00   2.30000000E+06   1.92033787E+01   1.67618906E+00   2.30000000E+06   1.91680965E+01 
0 370 5.61494273E-09   1.26701394E-07   5.49214896E-08   7.77130627E-09   6.23665386E-09   1.38571687E-09   1.60097301E-07   1.81325607E+01   -7.70632029E+00   1.49753720E-01   1.07703745E-01   1.80903568E+01   -7.69844198E+00   1.48356110E-01   1.08061455E-01   1.67607689E+00   2.30000000E+06   1.92019691E+01   1.67619002E+00   2.30000000E+06   1.91677933E+01 
