RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.57441615E-07   6.50581796E-06   2.17827255E-06   1.27408646E-06   1.68725740E-06   9.47522665E-07   3.72390350E-04   1.90189915E+01   6.16153145E+00   -6.17737276E-03   1.05125517E-01   1.90127087E+01   6.16716862E+00   -1.97779350E-02   1.05146721E-01   1.67624223E+00   2.30000000E+06   1.95587215E+01   1.67623973E+00   2.30000000E+06   1.95577202E+01 
0 10 1.62494402E-07   4.47001003E-06   1.52810185E-06   6.79521690E-07   6.24007782E-07   9.69126823E-09   4.00203635E-06   1.89069653E+01   6.08213520E+00   -4.73978929E-02   1.05838835E-01   1.89162693E+01   6.08813143E+00   -1.07767984E-01   1.05777167E-01   1.67568767E+00   2.30000000E+06   1.93868370E+01   1.67568994E+00   2.30000000E+06   1.93873844E+01 
0 20 7.36112753E-08   2.93075777E-06   1.02446631E-06   4.42386124E-07   3.08621821E-07   8.14164380E-09   3.34591323E-06   1.89411297E+01   6.09960270E+00   -7.57197365E-02   1.05783470E-01   1.89432297E+01   6.10320568E+00   -1.73498079E-01   1.05763547E-01   1.67558503E+00   2.30000000E+06   1.93615856E+01   1.67560673E+00   2.30000000E+06   1.93667927E+01 
0 30 5.43441452E-08   2.17613388E-06   7.57564521E-07   3.34684870E-07   2.19584138E-07   7.08488601E-09   2.95347422E-06   1.88698177E+01   6.09116173E+00   -8.86383429E-02   1.06302060E-01   1.88645687E+01   6.08459091E+00   -2.00091824E-01   1.06320918E-01   1.67568922E+00   2.30000000E+06   1.93004475E+01   1.67567217E+00   2.30000000E+06   1.93042908E+01 
0 40 4.06399039E-08   1.78835694E-06   6.26555277E-07   2.79208507E-07   1.67580239E-07   6.28532160E-09   2.61055857E-06   1.88218193E+01   6.09299088E+00   -8.88884589E-02   1.06668554E-01   1.88163090E+01   6.08088970E+00   -1.82847887E-01   1.06681205E-01   1.67582655E+00   2.30000000E+06   1.92681408E+01   1.67581367E+00   2.30000000E+06   1.92712650E+01 
0 50 2.94607077E-08   1.52707639E-06   5.32862884E-07   2.32173377E-07   1.26566491E-07   5.62927260E-09   2.31908962E-06   1.87901974E+01   6.08771801E+00   -1.19403735E-01   1.06967449E-01   1.87899742E+01   6.08346081E+00   -2.02604294E-01   1.06918953E-01   1.67592752E+00   2.30000000E+06   1.92427521E+01   1.67590082E+00   2.30000000E+06   1.92496128E+01 
0 60 2.54045567E-08   1.27092039E-06   4.41826273E-07   1.85787684E-07   1.02777179E-07   5.07589704E-09   2.08840447E-06   1.87546749E+01   6.07912445E+00   -1.43770888E-01   1.07268751E-01   1.87614326E+01   6.07853794E+00   -2.15091407E-01   1.07156955E-01   1.67600858E+00   2.30000000E+06   1.92211628E+01   1.67596674E+00   2.30000000E+06   1.92324390E+01 
0 70 2.10122515E-08   1.10071437E-06   3.80039978E-07   1.48938568E-07   8.40445864E-08   4.59949767E-09   1.89679554E-06   1.87290535E+01   6.07278109E+00   -1.51609153E-01   1.07500263E-01   1.87377396E+01   6.06836128E+00   -2.11162999E-01   1.07362449E-01   1.67605484E+00   2.30000000E+06   1.92082882E+01   1.67601156E+00   2.30000000E+06   1.92203407E+01 
0 80 1.74843091E-08   9.93582148E-07   3.39482654E-07   1.26758621E-07   6.74900775E-08   4.18753521E-09   1.73046476E-06   1.87226677E+01   6.06719208E+00   -1.49452657E-01   1.07618578E-01   1.87285805E+01   6.06215668E+00   -2.01722711E-01   1.07475907E-01   1.67606151E+00   2.30000000E+06   1.92063923E+01   1.67602694E+00   2.30000000E+06   1.92160969E+01 
0 90 1.42726071E-08   9.10990991E-07   3.09350241E-07   1.04355223E-07   5.19908774E-08   3.83908816E-09   1.58646139E-06   1.87200031E+01   6.06404257E+00   -1.42409310E-01   1.07699923E-01   1.87220993E+01   6.05916929E+00   -1.91748321E-01   1.07560739E-01   1.67605770E+00   2.30000000E+06   1.92074699E+01   1.67603827E+00   2.30000000E+06   1.92129498E+01 
0 100 1.30664981E-08   8.40884866E-07   2.83104129E-07   8.34651033E-08   4.54079370E-08   3.53566976E-09   1.45943295E-06   1.87155304E+01   6.06423140E+00   -1.36854202E-01   1.07775792E-01   1.87155380E+01   6.05741692E+00   -1.87207848E-01   1.07637912E-01   1.67606413E+00   2.30000000E+06   1.92056408E+01   1.67605448E+00   2.30000000E+06   1.92083855E+01 
0 110 1.25128921E-08   7.79385800E-07   2.60122562E-07   6.72101095E-08   4.23657767E-08   3.27195626E-09   1.34565835E-06   1.87117252E+01   6.06599426E+00   -1.33095026E-01   1.07838273E-01   1.87116985E+01   6.05734110E+00   -1.86054528E-01   1.07693896E-01   1.67607701E+00   2.30000000E+06   1.92019482E+01   1.67606795E+00   2.30000000E+06   1.92045460E+01 
0 120 1.25081661E-08   7.24307824E-07   2.40571836E-07   5.62456037E-08   4.05486169E-08   3.04587355E-09   1.24410167E-06   1.87098312E+01   6.06840563E+00   -1.29239544E-01   1.07883029E-01   1.87112846E+01   6.05826473E+00   -1.84532031E-01   1.07726097E-01   1.67608798E+00   2.30000000E+06   1.91987724E+01   1.67607403E+00   2.30000000E+06   1.92027931E+01 
0 130 1.31444624E-08   6.74412775E-07   2.23339171E-07   4.80600093E-08   4.05779801E-08   2.85302937E-09   1.15310479E-06   1.87098598E+01   6.07100964E+00   -1.25784531E-01   1.07912444E-01   1.87120495E+01   6.05917978E+00   -1.82494402E-01   1.07748076E-01   1.67609620E+00   2.30000000E+06   1.91963654E+01   1.67607737E+00   2.30000000E+06   1.92018356E+01 
0 140 1.34899887E-08   6.28823557E-07   2.07885122E-07   4.10401739E-08   4.04734983E-08   2.68807798E-09   1.07034623E-06   1.87108936E+01   6.07322931E+00   -1.23354301E-01   1.07933380E-01   1.87118359E+01   6.05989265E+00   -1.81382284E-01   1.07771963E-01   1.67610347E+00   2.30000000E+06   1.91942406E+01   1.67608333E+00   2.30000000E+06   1.92001152E+01 
0 150 1.27487896E-08   5.86950989E-07   1.93814984E-07   3.72963349E-08   3.70953188E-08   2.54760169E-09   9.94610559E-07   1.87125511E+01   6.07561922E+00   -1.22731112E-01   1.07947223E-01   1.87105484E+01   6.06065750E+00   -1.81715831E-01   1.07798383E-01   1.67610860E+00   2.30000000E+06   1.91927414E+01   1.67609215E+00   2.30000000E+06   1.91975460E+01 
0 160 1.09511635E-08   5.48316279E-07   1.80953435E-07   3.53547840E-08   3.02800878E-08   2.42887244E-09   9.24988910E-07   1.87148972E+01   6.07886553E+00   -1.24189220E-01   1.07952423E-01   1.87091274E+01   6.06125402E+00   -1.82633087E-01   1.07822940E-01   1.67610931E+00   2.30000000E+06   1.91925106E+01   1.67610085E+00   2.30000000E+06   1.91950092E+01 
0 170 9.12784426E-09   5.12461952E-07   1.69114273E-07   3.18665450E-08   2.44939429E-08   2.32947062E-09   8.61143576E-07   1.87172451E+01   6.08251238E+00   -1.26866281E-01   1.07953064E-01   1.87083778E+01   6.06150675E+00   -1.83546618E-01   1.07841536E-01   1.67610765E+00   2.30000000E+06   1.91930218E+01   1.67610657E+00   2.30000000E+06   1.91933327E+01 
0 180 8.42456682E-09   4.79022276E-07   1.58011090E-07   2.68549467E-08   2.37573374E-08   2.24515029E-09   8.02151476E-07   1.87181625E+01   6.08555746E+00   -1.29220679E-01   1.07958302E-01   1.87084656E+01   6.06151247E+00   -1.84228927E-01   1.07853316E-01   1.67610872E+00   2.30000000E+06   1.91927032E+01   1.67610860E+00   2.30000000E+06   1.91927147E+01 
0 190 8.34831848E-09   4.47796538E-07   1.47672054E-07   2.34092798E-08   2.41480667E-08   2.17142970E-09   7.46916101E-07   1.87169609E+01   6.08760977E+00   -1.30069241E-01   1.07973099E-01   1.87089806E+01   6.06150484E+00   -1.84092477E-01   1.07860848E-01   1.67611551E+00   2.30000000E+06   1.91906986E+01   1.67610860E+00   2.30000000E+06   1.91927242E+01 
0 200 8.06311373E-09   4.18621653E-07   1.38119887E-07   2.18459792E-08   2.24204761E-08   2.10586637E-09   6.95295910E-07   1.87144222E+01   6.08915472E+00   -1.29438117E-01   1.07993655E-01   1.87092342E+01   6.06172180E+00   -1.82852671E-01   1.07868269E-01   1.67612588E+00   2.30000000E+06   1.91875954E+01   1.67610896E+00   2.30000000E+06   1.91926117E+01 
0 210 7.57278595E-09   3.91325244E-07   1.29241741E-07   2.05179713E-08   1.96461105E-08   2.04694839E-09   6.47387935E-07   1.87116833E+01   6.09096146E+00   -1.28276795E-01   1.08013563E-01   1.87086849E+01   6.06210566E+00   -1.81361556E-01   1.07879087E-01   1.67613626E+00   2.30000000E+06   1.91844711E+01   1.67611182E+00   2.30000000E+06   1.91917744E+01 
0 220 7.05629244E-09   3.65746672E-07   1.20905810E-07   1.95345606E-08   1.75626376E-08   1.99295225E-09   6.02885848E-07   1.87094002E+01   6.09341335E+00   -1.27475336E-01   1.08029269E-01   1.87074547E+01   6.06241083E+00   -1.81072295E-01   1.07893236E-01   1.67614424E+00   2.30000000E+06   1.91820335E+01   1.67611706E+00   2.30000000E+06   1.91902122E+01 
0 230 6.39572351E-09   3.41791889E-07   1.13045601E-07   1.92218099E-08   1.60903806E-08   1.94213623E-09   5.61086438E-07   1.87078609E+01   6.09628820E+00   -1.27313346E-01   1.08039804E-01   1.87062969E+01   6.06257296E+00   -1.82739824E-01   1.07906573E-01   1.67614925E+00   2.30000000E+06   1.91805077E+01   1.67612267E+00   2.30000000E+06   1.91885414E+01 
0 240 5.69216763E-09   3.19394474E-07   1.05656277E-07   1.82611988E-08   1.53267816E-08   1.89314564E-09   5.21223910E-07   1.87071762E+01   6.09898567E+00   -1.27507210E-01   1.08045623E-01   1.87058868E+01   6.06276608E+00   -1.85754612E-01   1.07914701E-01   1.67615151E+00   2.30000000E+06   1.91798153E+01   1.67612636E+00   2.30000000E+06   1.91874447E+01 
0 250 5.38675193E-09   2.98441847E-07   9.87475772E-08   1.61033071E-08   1.61530540E-08   1.84566995E-09   4.83017175E-07   1.87073936E+01   6.10103703E+00   -1.27659962E-01   1.08047239E-01   1.87062645E+01   6.06319571E+00   -1.88623160E-01   1.07916735E-01   1.67615139E+00   2.30000000E+06   1.91798420E+01   1.67612743E+00   2.30000000E+06   1.91871052E+01 
